   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.33721       1.02670       1.06246       1.01746       1.05694      0.924100E-02  0.551453E-02   2.07440      0.786376      0.728503      0.328440      0.231084       0.00000       0.00000    
  0.109648E-03   7.24030       1.01273       1.04623       1.00288       1.04036      0.984800E-02  0.587613E-02   2.04324      0.775550      0.716183      0.324174      0.227328       0.00000       0.00000    
  0.120226E-03   7.14499      0.998796       1.03004      0.988303       1.02378      0.104929E-01  0.626012E-02   2.01208      0.764691      0.703834      0.319948      0.223611       0.00000       0.00000    
  0.131825E-03   7.05126      0.984908       1.01389      0.973727       1.00722      0.111803E-01  0.666969E-02   1.98095      0.753795      0.691457      0.315761      0.219932       0.00000       0.00000    
  0.144543E-03   6.95910      0.971064      0.997773      0.959154      0.990668      0.119099E-01  0.710470E-02   1.94982      0.742863      0.679055      0.311613      0.216291       0.00000       0.00000    
  0.158489E-03   6.86851      0.957273      0.981715      0.944586      0.974146      0.126876E-01  0.756843E-02   1.91873      0.731900      0.666644      0.307503      0.212686       0.00000       0.00000    
  0.173779E-03   6.77950      0.943534      0.965711      0.930021      0.957651      0.135127E-01  0.806049E-02   1.88767      0.720904      0.654220      0.303430      0.209117       0.00000       0.00000    
  0.190545E-03   6.69204      0.929854      0.949779      0.915462      0.941195      0.143913E-01  0.858467E-02   1.85666      0.709878      0.641800      0.299395      0.205584       0.00000       0.00000    
  0.208928E-03   6.60611      0.916230      0.933917      0.900907      0.924776      0.153228E-01  0.914056E-02   1.82568      0.698821      0.629380      0.295396      0.202086       0.00000       0.00000    
  0.229085E-03   6.52172      0.902676      0.918147      0.886362      0.908414      0.163142E-01  0.973216E-02   1.79478      0.687739      0.616983      0.291431      0.198623       0.00000       0.00000    
  0.251186E-03   6.43887      0.889192      0.902470      0.871827      0.892111      0.173655E-01  0.103595E-01   1.76394      0.676633      0.604609      0.287502      0.195194       0.00000       0.00000    
  0.275420E-03   6.35752      0.875789      0.886907      0.857305      0.875881      0.184835E-01  0.110264E-01   1.73319      0.665507      0.592275      0.283606      0.191798       0.00000       0.00000    
  0.301992E-03   6.27764      0.862467      0.871465      0.842796      0.859730      0.196710E-01  0.117346E-01   1.70253      0.654362      0.579988      0.279742      0.188434       0.00000       0.00000    
  0.331127E-03   6.19924      0.849237      0.856158      0.828306      0.843672      0.209315E-01  0.124857E-01   1.67198      0.643203      0.567761      0.275911      0.185102       0.00000       0.00000    
  0.363073E-03   6.12230      0.836108      0.841007      0.813838      0.827725      0.222693E-01  0.132819E-01   1.64156      0.632037      0.555615      0.272110      0.181801       0.00000       0.00000    
  0.398101E-03   6.04679      0.823083      0.826019      0.799396      0.811893      0.236868E-01  0.141253E-01   1.61129      0.620866      0.543553      0.268340      0.178530       0.00000       0.00000    
  0.436509E-03   5.97268      0.810183      0.811225      0.784989      0.796201      0.251938E-01  0.150238E-01   1.58119      0.609700      0.531603      0.264599      0.175289       0.00000       0.00000    
  0.478622E-03   5.89997      0.797405      0.796626      0.770616      0.780649      0.267896E-01  0.159764E-01   1.55126      0.598539      0.519763      0.260886      0.172077       0.00000       0.00000    
  0.524798E-03   5.82861      0.784774      0.782261      0.756291      0.765275      0.284831E-01  0.169864E-01   1.52157      0.587399      0.508075      0.257200      0.168892       0.00000       0.00000    
  0.575429E-03   5.75862      0.772287      0.768126      0.742014      0.750074      0.302730E-01  0.180529E-01   1.49209      0.576278      0.496533      0.253541      0.165736       0.00000       0.00000    
  0.630945E-03   5.68991      0.759972      0.754269      0.727798      0.735083      0.321735E-01  0.191852E-01   1.46288      0.565193      0.485177      0.249906      0.162605       0.00000       0.00000    
  0.691816E-03   5.62250      0.747827      0.740683      0.713643      0.720301      0.341839E-01  0.203826E-01   1.43394      0.554142      0.474005      0.246296      0.159501       0.00000       0.00000    
  0.758561E-03   5.55630      0.735881      0.727416      0.699566      0.705764      0.363153E-01  0.216520E-01   1.40533      0.543145      0.463056      0.242707      0.156421       0.00000       0.00000    
  0.831745E-03   5.49131      0.724135      0.714470      0.685567      0.691476      0.385683E-01  0.229939E-01   1.37704      0.532203      0.452335      0.239141      0.153364       0.00000       0.00000    
  0.911989E-03   5.42748      0.712616      0.701881      0.671663      0.677467      0.409530E-01  0.244143E-01   1.34913      0.521332      0.441873      0.235594      0.150331       0.00000       0.00000    
  0.999975E-03   5.36477      0.701336      0.689669      0.657862      0.663753      0.434743E-01  0.259160E-01   1.32162      0.510542      0.431687      0.232066      0.147320       0.00000       0.00000    
  0.109645E-02   5.30313      0.690310      0.677852      0.644171      0.650349      0.461384E-01  0.275025E-01   1.29452      0.499841      0.421793      0.228556      0.144330       0.00000       0.00000    
  0.120223E-02   5.24247      0.679560      0.666462      0.630603      0.637282      0.489560E-01  0.291796E-01   1.26789      0.489243      0.412221      0.225061      0.141360       0.00000       0.00000    
  0.131822E-02   5.18277      0.669091      0.655503      0.617162      0.624555      0.519289E-01  0.309485E-01   1.24172      0.478753      0.402974      0.221581      0.138409       0.00000       0.00000    
  0.144540E-02   5.12394      0.658943      0.645022      0.603872      0.612204      0.550710E-01  0.328176E-01   1.21608      0.468396      0.394092      0.218112      0.135476       0.00000       0.00000    
