   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.926305      0.590696      0.851430      0.582212      0.846123      0.848392E-02  0.530643E-02   1.42834      0.582212      0.472526      0.373597       0.00000       0.00000       0.00000    
  0.109648E-03  0.934317      0.580814      0.832907      0.571790      0.827265      0.902380E-02  0.564179E-02   1.39905      0.571790      0.460898      0.366367       0.00000       0.00000       0.00000    
  0.120226E-03  0.942979      0.571159      0.814807      0.561563      0.808810      0.959591E-02  0.599661E-02   1.37037      0.561563      0.449533      0.359278       0.00000       0.00000       0.00000    
  0.131825E-03  0.952326      0.561725      0.797126      0.551519      0.790748      0.102058E-01  0.637860E-02   1.34227      0.551519      0.438429      0.352318       0.00000       0.00000       0.00000    
  0.144543E-03  0.962357      0.552511      0.779865      0.541659      0.773080      0.108527E-01  0.678568E-02   1.31474      0.541659      0.427588      0.345491       0.00000       0.00000       0.00000    
  0.158489E-03  0.973112      0.543510      0.763024      0.531971      0.755810      0.115397E-01  0.721441E-02   1.28778      0.531971      0.417017      0.338793       0.00000       0.00000       0.00000    
  0.173779E-03  0.984586      0.534722      0.746604      0.522456      0.738939      0.122662E-01  0.766495E-02   1.26139      0.522456      0.406714      0.332225       0.00000       0.00000       0.00000    
  0.190545E-03  0.996820      0.526142      0.730608      0.513102      0.722463      0.130397E-01  0.814460E-02   1.23557      0.513102      0.396683      0.325781       0.00000       0.00000       0.00000    
  0.208928E-03   1.00981      0.517769      0.715036      0.503910      0.706383      0.138591E-01  0.865298E-02   1.21029      0.503910      0.386923      0.319461       0.00000       0.00000       0.00000    
  0.229085E-03   1.02360      0.509598      0.699893      0.494865      0.690698      0.147333E-01  0.919510E-02   1.18556      0.494865      0.377439      0.313259       0.00000       0.00000       0.00000    
  0.251186E-03   1.03821      0.501630      0.685177      0.485965      0.675405      0.156656E-01  0.977238E-02   1.16137      0.485965      0.368232      0.307173       0.00000       0.00000       0.00000    
  0.275420E-03   1.05365      0.493858      0.670893      0.477206      0.660508      0.166526E-01  0.103850E-01   1.13771      0.477206      0.359308      0.301200       0.00000       0.00000       0.00000    
