   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.26702       1.03037       1.19388       1.02011       1.18755      0.102604E-01  0.633271E-02   2.20765      0.792476      0.663958      0.523589      0.227630       0.00000       0.00000    
  0.109648E-03   7.16757       1.01433       1.17104       1.00343       1.16432      0.108975E-01  0.672394E-02   2.16775      0.779568      0.649306      0.515011      0.223861       0.00000       0.00000    
  0.120226E-03   7.06993      0.998527       1.14858      0.986955       1.14144      0.115724E-01  0.713822E-02   2.12839      0.766821      0.634888      0.506551      0.220134       0.00000       0.00000    
  0.131825E-03   6.97402      0.982957       1.12649      0.970668       1.11891      0.122886E-01  0.757844E-02   2.08958      0.754222      0.620707      0.498203      0.216446       0.00000       0.00000    
  0.144543E-03   6.87984      0.967617       1.10478      0.954571       1.09673      0.130462E-01  0.804439E-02   2.05130      0.741772      0.606765      0.489968      0.212799       0.00000       0.00000    
  0.158489E-03   6.78739      0.952505       1.08345      0.938654       1.07492      0.138513E-01  0.853869E-02   2.01357      0.729464      0.593073      0.481843      0.209190       0.00000       0.00000    
  0.173779E-03   6.69667      0.937621       1.06252      0.922918       1.05346      0.147034E-01  0.906102E-02   1.97638      0.717298      0.579630      0.473828      0.205620       0.00000       0.00000    
  0.190545E-03   6.60760      0.922957       1.04198      0.907349       1.03237      0.156075E-01  0.961447E-02   1.93971      0.705263      0.566447      0.465918      0.202087       0.00000       0.00000    
  0.208928E-03   6.52018      0.908511       1.02183      0.891948       1.01164      0.165629E-01  0.101984E-01   1.90358      0.693358      0.553523      0.458112      0.198590       0.00000       0.00000    
  0.229085E-03   6.43439      0.894283       1.00210      0.876706      0.991279      0.175766E-01  0.108180E-01   1.86798      0.681576      0.540871      0.450408      0.195130       0.00000       0.00000    
  0.251186E-03   6.35024      0.880272      0.982771      0.861623      0.971297      0.186493E-01  0.114740E-01   1.83292      0.669918      0.528491      0.442806      0.191705       0.00000       0.00000    
  0.275420E-03   6.26767      0.866475      0.963865      0.846689      0.951696      0.197856E-01  0.121691E-01   1.79839      0.658375      0.516394      0.435302      0.188314       0.00000       0.00000    
  0.301992E-03   6.18664      0.852886      0.945382      0.831899      0.932477      0.209869E-01  0.129046E-01   1.76438      0.646942      0.504585      0.427892      0.184957       0.00000       0.00000    
  0.331127E-03   6.10715      0.839508      0.927329      0.817250      0.913647      0.222580E-01  0.136822E-01   1.73090      0.635617      0.493071      0.420576      0.181633       0.00000       0.00000    
  0.363073E-03   6.02916      0.826339      0.909717      0.802734      0.895213      0.236050E-01  0.145038E-01   1.69795      0.624393      0.481862      0.413352      0.178340       0.00000       0.00000    
  0.398101E-03   5.95266      0.813380      0.892549      0.788351      0.877178      0.250289E-01  0.153710E-01   1.66553      0.613271      0.470960      0.406218      0.175080       0.00000       0.00000    
  0.436509E-03   5.87760      0.800630      0.875841      0.774092      0.859552      0.265380E-01  0.162889E-01   1.63364      0.602242      0.460381      0.399171      0.171849       0.00000       0.00000    
  0.478622E-03   5.80397      0.788089      0.859590      0.759957      0.842333      0.281316E-01  0.172572E-01   1.60229      0.591308      0.450123      0.392210      0.168649       0.00000       0.00000    
  0.524798E-03   5.73172      0.775758      0.843816      0.745942      0.825535      0.298167E-01  0.182817E-01   1.57148      0.580464      0.440203      0.385332      0.165477       0.00000       0.00000    
  0.575429E-03   5.66085      0.763638      0.828517      0.732045      0.809155      0.315924E-01  0.193617E-01   1.54120      0.569710      0.430619      0.378536      0.162335       0.00000       0.00000    
  0.630945E-03   5.59126      0.751732      0.813708      0.718260      0.793204      0.334722E-01  0.205036E-01   1.51146      0.559041      0.421386      0.371818      0.159219       0.00000       0.00000    
  0.691816E-03   5.52298      0.740041      0.799389      0.704585      0.777682      0.354555E-01  0.217069E-01   1.48227      0.548455      0.412503      0.365178      0.156131       0.00000       0.00000    
  0.758561E-03   5.45592      0.728571      0.785572      0.691019      0.762595      0.375524E-01  0.229775E-01   1.45361      0.537951      0.403983      0.358612      0.153067       0.00000       0.00000    
  0.831745E-03   5.39007      0.717323      0.772261      0.677559      0.747945      0.397637E-01  0.243156E-01   1.42550      0.527530      0.395826      0.352119      0.150029       0.00000       0.00000    
  0.911989E-03   5.32537      0.706304      0.759462      0.664206      0.733735      0.420983E-01  0.257267E-01   1.39794      0.517190      0.388040      0.345696      0.147015       0.00000       0.00000    
  0.999975E-03   5.26180      0.695520      0.747184      0.650959      0.719971      0.445605E-01  0.272136E-01   1.37093      0.506934      0.380629      0.339341      0.144025       0.00000       0.00000    
  0.109645E-02   5.19929      0.684976      0.735425      0.637820      0.706646      0.471563E-01  0.287792E-01   1.34447      0.496762      0.373593      0.333053      0.141057       0.00000       0.00000    
  0.120223E-02   5.13774      0.674679      0.724189      0.624783      0.693760      0.498954E-01  0.304285E-01   1.31854      0.486673      0.366935      0.326825      0.138110       0.00000       0.00000    
  0.131822E-02   5.07716      0.664633      0.713474      0.611854      0.681311      0.527792E-01  0.321626E-01   1.29317      0.476671      0.360653      0.320658      0.135183       0.00000       0.00000    
  0.144540E-02   5.01744      0.654858      0.703284      0.599038      0.669295      0.558199E-01  0.339890E-01   1.26833      0.466763      0.354746      0.314549      0.132275       0.00000       0.00000    
  0.158485E-02   4.95858      0.645352      0.693618      0.586335      0.657710      0.590169E-01  0.359073E-01   1.24405      0.456949      0.349214      0.308496      0.129386       0.00000       0.00000    
  0.173775E-02   4.90041      0.636139      0.684465      0.573751      0.646539      0.623877E-01  0.379258E-01   1.22029      0.447237      0.344045      0.302494      0.126514       0.00000       0.00000    
  0.190540E-02   4.84296      0.627216      0.675828      0.561286      0.635785      0.659305E-01  0.400433E-01   1.19707      0.437628      0.339241      0.296544      0.123658       0.00000       0.00000    
  0.208923E-02   4.78606      0.618614      0.667688      0.548952      0.625418      0.696616E-01  0.422697E-01   1.17437      0.428135      0.334779      0.290639      0.120817       0.00000       0.00000    
  0.229079E-02   4.72972      0.610329      0.660048      0.536749      0.615443      0.735800E-01  0.446046E-01   1.15219      0.418759      0.330663      0.284780      0.117990       0.00000       0.00000    
  0.251180E-02   4.67374      0.602391      0.652879      0.524689      0.605824      0.777017E-01  0.470555E-01   1.13051      0.409513      0.326862      0.278962      0.115176       0.00000       0.00000    
  0.275413E-02   4.61811      0.594802      0.646181      0.512773      0.596558      0.820286E-01  0.496231E-01   1.10933      0.400399      0.323376      0.273182      0.112374       0.00000       0.00000    
  0.301984E-02   4.56267      0.587588      0.639922      0.501014      0.587608      0.865741E-01  0.523143E-01   1.08862      0.391432      0.320171      0.267437      0.109582       0.00000       0.00000    
  0.331118E-02   4.50733      0.580765      0.634088      0.489418      0.578954      0.913468E-01  0.551340E-01   1.06837      0.382619      0.317230      0.261724      0.106800       0.00000       0.00000    
  0.363064E-02   4.45200      0.574346      0.628656      0.477992      0.570572      0.963533E-01  0.580848E-01   1.04856      0.373967      0.314531      0.256040      0.104025       0.00000       0.00000    
  0.398091E-02   4.39648      0.568357      0.623589      0.466748      0.562416      0.101608      0.611734E-01   1.02916      0.365490      0.312035      0.250381      0.101258       0.00000       0.00000    
  0.436498E-02   4.34074      0.562800      0.618879      0.455687      0.554478      0.107113      0.644008E-01   1.01016      0.357190      0.309733      0.244745      0.984966E-01   0.00000       0.00000    
  0.478610E-02   4.28450      0.557711      0.614464      0.444823      0.546687      0.112888      0.677767E-01  0.991510      0.349084      0.307561      0.239126      0.957396E-01   0.00000       0.00000    
  0.524785E-02   4.22777      0.553087      0.610349      0.434155      0.539049      0.118931      0.713001E-01  0.973204      0.341168      0.305525      0.233524      0.929869E-01   0.00000       0.00000    
  0.575415E-02   4.17022      0.548963      0.606458      0.423695      0.531476      0.125268      0.749815E-01  0.955171      0.333458      0.303544      0.227932      0.902367E-01   0.00000       0.00000    
  0.630929E-02   4.11189      0.545338      0.602799      0.413442      0.523979      0.131895      0.788196E-01  0.937421      0.325953      0.301627      0.222352      0.874891E-01   0.00000       0.00000    
  0.691799E-02   4.05239      0.542236      0.599291      0.403398      0.516466      0.138838      0.828253E-01  0.919864      0.318655      0.299691      0.216775      0.847426E-01   0.00000       0.00000    
  0.758542E-02   3.99173      0.539660      0.595937      0.393565      0.508938      0.146096      0.869985E-01  0.902503      0.311568      0.297737      0.211202      0.819971E-01   0.00000       0.00000    
  0.831724E-02   3.92958      0.537624      0.592669      0.383931      0.501321      0.153693      0.913481E-01  0.885252      0.304679      0.295694      0.205626      0.792521E-01   0.00000       0.00000    
  0.911966E-02   3.86577      0.536180      0.589478      0.374519      0.493589      0.161661      0.958889E-01  0.868109      0.298010      0.293538      0.200052      0.765094E-01   0.00000       0.00000    
  0.999950E-02   3.80029      0.535191      0.586303      0.365251      0.485714      0.169941      0.100589      0.850965      0.291488      0.291251      0.194463      0.737630E-01   0.00000       0.00000    
  0.109642E-01   3.73216      0.534697      0.583047      0.356085      0.477560      0.178612      0.105487      0.833645      0.285084      0.288734      0.188826      0.710012E-01   0.00000       0.00000    
  0.120220E-01   3.66297      0.534912      0.579918      0.347229      0.469333      0.187683      0.110584      0.816563      0.278955      0.286077      0.183256      0.682746E-01   0.00000       0.00000    
  0.131819E-01   3.59045      0.535547      0.576610      0.338380      0.460727      0.197167      0.115883      0.799108      0.272856      0.283116      0.177612      0.655241E-01   0.00000       0.00000    
  0.144536E-01   3.51609      0.536784      0.573316      0.329715      0.451932      0.207069      0.121384      0.781648      0.266919      0.279935      0.171997      0.627965E-01   0.00000       0.00000    
  0.158481E-01   3.43852      0.538496      0.569876      0.321068      0.442775      0.217427      0.127101      0.763844      0.261004      0.276436      0.166339      0.600640E-01   0.00000       0.00000    
  0.173770E-01   3.35821      0.540700      0.566345      0.312461      0.433316      0.228238      0.133029      0.745778      0.255120      0.272646      0.160671      0.573418E-01   0.00000       0.00000    
  0.190535E-01   3.27496      0.543423      0.562727      0.303871      0.423541      0.239551      0.139186      0.727412      0.249235      0.268543      0.154998      0.546368E-01   0.00000       0.00000    
  0.208917E-01   3.18818      0.546530      0.558942      0.295171      0.413377      0.251359      0.145565      0.708548      0.243238      0.264098      0.149279      0.519328E-01   0.00000       0.00000    
  0.229073E-01   3.09876      0.550178      0.555131      0.286462      0.402949      0.263716      0.152182      0.689412      0.237195      0.259358      0.143592      0.492673E-01   0.00000       0.00000    
  0.251174E-01   3.00516      0.554119      0.551099      0.277503      0.392070      0.276616      0.159028      0.669573      0.230904      0.254239      0.137831      0.465990E-01   0.00000       0.00000    
  0.275406E-01   2.90922      0.558596      0.547095      0.268485      0.380975      0.290111      0.166119      0.649461      0.224498      0.248848      0.132128      0.439875E-01   0.00000       0.00000    
  0.301976E-01   2.80886      0.563318      0.542855      0.259112      0.369408      0.304206      0.173447      0.628520      0.217733      0.243063      0.126345      0.413786E-01   0.00000       0.00000    
  0.331110E-01   2.70640      0.568548      0.538670      0.249610      0.357651      0.318937      0.181019      0.607261      0.210771      0.237020      0.120631      0.388389E-01   0.00000       0.00000    
  0.363055E-01   2.59974      0.574021      0.534259      0.239698      0.345434      0.334323      0.188825      0.585132      0.203381      0.230581      0.114853      0.363174E-01   0.00000       0.00000    
  0.398081E-01   2.49114      0.579957      0.529878      0.229583      0.333018      0.350374      0.196860      0.562601      0.195711      0.223878      0.109140      0.338711E-01   0.00000       0.00000    
  0.436487E-01   2.37915      0.586192      0.525297      0.219070      0.320184      0.367122      0.205112      0.539254      0.187603      0.216787      0.103398      0.314668E-01   0.00000       0.00000    
  0.478598E-01   2.26544      0.592850      0.520665      0.208303      0.307108      0.384548      0.213557      0.515410      0.179163      0.209399      0.977087E-01  0.291398E-01   0.00000       0.00000    
  0.524772E-01   2.14960      0.599886      0.515838      0.197212      0.293668      0.402674      0.222170      0.490880      0.170330      0.201630      0.920377E-01  0.268821E-01   0.00000       0.00000    
  0.575400E-01   2.03247      0.607311      0.510820      0.185866      0.279917      0.421444      0.230904      0.465783      0.161164      0.193510      0.864068E-01  0.247021E-01   0.00000       0.00000    
  0.630913E-01   1.91481      0.615181      0.505573      0.174327      0.265863      0.440853      0.239710      0.440191      0.151710      0.185018      0.808452E-01  0.226177E-01   0.00000       0.00000    
  0.691782E-01   1.79655      0.623390      0.499936      0.162596      0.251427      0.460794      0.248509      0.414023      0.141985      0.176110      0.753167E-01  0.206112E-01   0.00000       0.00000    
  0.758523E-01   1.67958      0.632049      0.493972      0.150846      0.236756      0.481202      0.257216      0.387602      0.132125      0.166850      0.699065E-01  0.187215E-01   0.00000       0.00000    
  0.831703E-01   1.56304      0.640929      0.487371      0.139029      0.221665      0.501900      0.265707      0.360694      0.122118      0.157131      0.645336E-01  0.169108E-01   0.00000       0.00000    
  0.911943E-01   1.44956      0.650119      0.480267      0.127393      0.206421      0.522727      0.273845      0.333814      0.112164      0.147102      0.593193E-01  0.152287E-01   0.00000       0.00000    
  0.999925E-01   1.33782      0.659252      0.472239      0.115858      0.190804      0.543394      0.281436      0.306661      0.102230      0.136641      0.541628E-01  0.136278E-01   0.00000       0.00000    
  0.109639       1.23061      0.668312      0.463440      0.104695      0.175146      0.563617      0.288294      0.279841      0.925397E-01  0.125954      0.491925E-01  0.121555E-01   0.00000       0.00000    
  0.120217       1.12624      0.676704      0.453368      0.937931E-01  0.159252      0.582911      0.294116      0.253046      0.830297E-01  0.114945      0.443074E-01  0.107634E-01   0.00000       0.00000    
  0.131815       1.02787      0.684291      0.442182      0.834721E-01  0.143544      0.600819      0.298638      0.227016      0.739756E-01  0.103896      0.396480E-01  0.949653E-02   0.00000       0.00000    
  0.144533      0.933854      0.690451      0.429566      0.736103E-01  0.127946      0.616841      0.301620      0.201557      0.652935E-01  0.928030E-01  0.351434E-01  0.831679E-02   0.00000       0.00000    
  0.158477      0.844862      0.694443      0.415242      0.643113E-01  0.112649      0.630131      0.302592      0.176961      0.570833E-01  0.818190E-01  0.308304E-01  0.722794E-02   0.00000       0.00000    
  0.173766      0.760968      0.695571      0.399069      0.556200E-01  0.978421E-01  0.639951      0.301227      0.153462      0.493938E-01  0.711085E-01  0.267336E-01  0.622616E-02   0.00000       0.00000    
  0.190530      0.681978      0.692979      0.380849      0.475636E-01  0.837029E-01  0.645415      0.297146      0.131266      0.422571E-01  0.608297E-01  0.228732E-01  0.530644E-02   0.00000       0.00000    
  0.208912      0.607480      0.685731      0.360396      0.401529E-01  0.704000E-01  0.645578      0.289996      0.110553      0.356891E-01  0.511315E-01  0.192685E-01  0.446381E-02   0.00000       0.00000    
  0.229067      0.537011      0.672868      0.337567      0.333981E-01  0.580971E-01  0.639470      0.279470      0.914951E-01  0.297027E-01  0.421549E-01  0.159421E-01  0.369534E-02   0.00000       0.00000    
  0.251167      0.470008      0.653442      0.312282      0.272993E-01  0.469291E-01  0.626143      0.265353      0.742284E-01  0.243004E-01  0.340149E-01  0.129142E-01  0.299894E-02   0.00000       0.00000    
