   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.29570      0.789354       1.05214      0.778053       1.04567      0.113017E-01  0.646379E-02   1.82373      0.659296      0.576759      0.468915      0.118757       0.00000       0.00000    
  0.109648E-03   4.26434      0.775714       1.03035      0.763752       1.02350      0.119622E-01  0.684126E-02   1.78726      0.646711      0.563460      0.460044      0.117041       0.00000       0.00000    
  0.120226E-03   4.23382      0.762362       1.00903      0.749702       1.00179      0.126594E-01  0.723977E-02   1.75150      0.634366      0.550462      0.451331      0.115336       0.00000       0.00000    
  0.131825E-03   4.20409      0.749288      0.988190      0.735890      0.980528      0.133975E-01  0.766191E-02   1.71642      0.622248      0.537762      0.442766      0.113642       0.00000       0.00000    
  0.144543E-03   4.17516      0.736494      0.967818      0.722317      0.959711      0.141763E-01  0.810742E-02   1.68203      0.610359      0.525361      0.434350      0.111958       0.00000       0.00000    
  0.158489E-03   4.14700      0.723976      0.947919      0.708976      0.939341      0.150009E-01  0.857801E-02   1.64832      0.598690      0.513264      0.426077      0.110285       0.00000       0.00000    
  0.173779E-03   4.11962      0.711737      0.928493      0.695866      0.919419      0.158708E-01  0.907345E-02   1.61529      0.587244      0.501470      0.417950      0.108622       0.00000       0.00000    
  0.190545E-03   4.09296      0.699767      0.909536      0.682977      0.899939      0.167901E-01  0.959772E-02   1.58292      0.576009      0.489981      0.409958      0.106968       0.00000       0.00000    
  0.208928E-03   4.06704      0.688067      0.891049      0.670310      0.880899      0.177577E-01  0.101506E-01   1.55121      0.564986      0.478796      0.402103      0.105323       0.00000       0.00000    
  0.229085E-03   4.04182      0.676637      0.873036      0.657856      0.862301      0.187811E-01  0.107349E-01   1.52016      0.554169      0.467922      0.394379      0.103687       0.00000       0.00000    
  0.251186E-03   4.01730      0.665478      0.855497      0.645617      0.844146      0.198611E-01  0.113505E-01   1.48976      0.543556      0.457359      0.386787      0.102060       0.00000       0.00000    
  0.275420E-03   3.99344      0.654585      0.838432      0.633584      0.826431      0.210013E-01  0.120006E-01   1.46002      0.533142      0.447110      0.379321      0.100442       0.00000       0.00000    
  0.301992E-03   3.97023      0.643957      0.821841      0.621755      0.809154      0.222024E-01  0.126868E-01   1.43091      0.522924      0.437176      0.371977      0.988311E-01   0.00000       0.00000    
  0.331127E-03   3.94765      0.633595      0.805725      0.610126      0.792315      0.234689E-01  0.134103E-01   1.40244      0.512898      0.427560      0.364755      0.972282E-01   0.00000       0.00000    
  0.363073E-03   3.92566      0.623497      0.790087      0.598691      0.775914      0.248066E-01  0.141733E-01   1.37460      0.503058      0.418265      0.357649      0.956327E-01   0.00000       0.00000    
  0.398101E-03   3.90425      0.613665      0.774927      0.587449      0.759950      0.262161E-01  0.149767E-01   1.34740      0.493405      0.409291      0.350659      0.940445E-01   0.00000       0.00000    
  0.436509E-03   3.88338      0.604101      0.760249      0.576397      0.744425      0.277034E-01  0.158245E-01   1.32082      0.483934      0.400645      0.343780      0.924631E-01   0.00000       0.00000    
  0.478622E-03   3.86305      0.594803      0.746054      0.565534      0.729337      0.292684E-01  0.167163E-01   1.29487      0.474646      0.392326      0.337011      0.908887E-01   0.00000       0.00000    
  0.524798E-03   3.84320      0.585773      0.732343      0.554854      0.714686      0.309190E-01  0.176571E-01   1.26954      0.465533      0.384337      0.330348      0.893207E-01   0.00000       0.00000    
  0.575429E-03   3.82383      0.577011      0.719117      0.544357      0.700471      0.326542E-01  0.186463E-01   1.24483      0.456597      0.376679      0.323791      0.877593E-01   0.00000       0.00000    
  0.630945E-03   3.80487      0.568521      0.706377      0.534037      0.686688      0.344842E-01  0.196894E-01   1.22072      0.447833      0.369354      0.317334      0.862035E-01   0.00000       0.00000    
  0.691816E-03   3.78633      0.560301      0.694123      0.523893      0.673337      0.364080E-01  0.207861E-01   1.19723      0.439240      0.362361      0.310976      0.846533E-01   0.00000       0.00000    
  0.758561E-03   3.76813      0.552358      0.682355      0.513923      0.660413      0.384349E-01  0.219414E-01   1.17434      0.430815      0.355700      0.304713      0.831085E-01   0.00000       0.00000    
  0.831745E-03   3.75027      0.544692      0.671073      0.504126      0.647918      0.405659E-01  0.231555E-01   1.15204      0.422557      0.349372      0.298545      0.815690E-01   0.00000       0.00000    
  0.911989E-03   3.73268      0.537306      0.660275      0.494498      0.635842      0.428080E-01  0.244328E-01   1.13034      0.414464      0.343374      0.292468      0.800345E-01   0.00000       0.00000    
  0.999975E-03   3.71534      0.530205      0.649960      0.485041      0.624185      0.451647E-01  0.257755E-01   1.10923      0.406536      0.337706      0.286479      0.785049E-01   0.00000       0.00000    
  0.109645E-02   3.69820      0.523391      0.640124      0.475750      0.612938      0.476410E-01  0.271863E-01   1.08869      0.398770      0.332362      0.280576      0.769798E-01   0.00000       0.00000    
  0.120223E-02   3.68118      0.516867      0.630761      0.466622      0.602091      0.502452E-01  0.286698E-01   1.06871      0.391164      0.327336      0.274755      0.754585E-01   0.00000       0.00000    
  0.131822E-02   3.66426      0.510637      0.621868      0.457658      0.591641      0.529784E-01  0.302268E-01   1.04930      0.383717      0.322626      0.269015      0.739412E-01   0.00000       0.00000    
  0.144540E-02   3.64737      0.504709      0.613436      0.448857      0.581573      0.558515E-01  0.318636E-01   1.03043      0.376430      0.318220      0.263353      0.724276E-01   0.00000       0.00000    
  0.158485E-02   3.63049      0.499083      0.605466      0.440219      0.571886      0.588638E-01  0.335797E-01   1.01210      0.369301      0.314118      0.257768      0.709177E-01   0.00000       0.00000    
  0.173775E-02   3.61350      0.493770      0.597933      0.431741      0.562550      0.620287E-01  0.353828E-01  0.994291      0.362330      0.310296      0.252254      0.694107E-01   0.00000       0.00000    
  0.190540E-02   3.59640      0.488768      0.590841      0.423423      0.553569      0.653446E-01  0.372718E-01  0.976992      0.355516      0.306758      0.246811      0.679068E-01   0.00000       0.00000    
  0.208923E-02   3.57905      0.484089      0.584164      0.415263      0.544909      0.688261E-01  0.392552E-01  0.960172      0.348858      0.303474      0.241435      0.664053E-01   0.00000       0.00000    
  0.229079E-02   3.56144      0.479734      0.577906      0.407262      0.536574      0.724724E-01  0.413322E-01  0.943836      0.342356      0.300448      0.236126      0.649064E-01   0.00000       0.00000    
