   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.5148       6.24499       8.65640       6.22255       8.64308      0.224306E-01  0.133117E-01   14.8656       3.34563       3.24373       3.14550       2.87693       2.25386       0.00000    
  0.109648E-03   77.5505       6.04684       8.37141       6.02321       8.35738      0.236331E-01  0.140265E-01   14.3806       3.24172       3.13924       3.04551       2.78149       2.17262       0.00000    
  0.120226E-03   74.6800       5.85431       8.09462       5.82941       8.07984      0.248970E-01  0.147778E-01   13.9093       3.14065       3.03768       2.94831       2.68876       2.09386       0.00000    
  0.131825E-03   71.8980       5.66708       7.82563       5.64085       7.81007      0.262346E-01  0.155614E-01   13.4509       3.04226       2.93891       2.85374       2.59859       2.01743       0.00000    
  0.144543E-03   69.2049       5.48520       7.56447       5.45756       7.54809      0.276424E-01  0.163796E-01   13.0057       2.94655       2.84293       2.76182       2.51101       1.94334       0.00000    
  0.158489E-03   66.5958       5.30839       7.31076       5.27928       7.29352      0.291153E-01  0.172419E-01   12.5728       2.85341       2.74963       2.67241       2.42586       1.87148       0.00000    
  0.173779E-03   64.0713       5.13669       7.06455       5.10604       7.04640      0.306534E-01  0.181474E-01   12.1524       2.76285       2.65902       2.58553       2.34319       1.80185       0.00000    
  0.190545E-03   61.6260       4.96981       6.82540       4.93754       6.80630      0.322706E-01  0.190954E-01   11.7438       2.67472       2.57096       2.50103       2.26282       1.73431       0.00000    
  0.208928E-03   59.2603       4.80776       6.59335       4.77380       6.57326      0.339667E-01  0.200844E-01   11.3471       2.58901       2.48547       2.41891       2.18479       1.66888       0.00000    
  0.229085E-03   56.9701       4.65033       6.36808       4.61458       6.34695      0.357473E-01  0.211237E-01   10.9615       2.50562       2.40243       2.33906       2.10896       1.60546       0.00000    
  0.251186E-03   54.7549       4.49750       6.14957       4.45989       6.12736      0.376122E-01  0.222153E-01   10.5872       2.42455       2.32184       2.26148       2.03534       1.54403       0.00000    
  0.275420E-03   52.6115       4.34909       5.93755       4.30952       5.91419      0.395688E-01  0.233598E-01   10.2237       2.34570       2.24362       2.18607       1.96382       1.48450       0.00000    
  0.301992E-03   50.5383       4.20500       5.73189       4.16338       5.70734      0.416203E-01  0.245575E-01   9.87072       2.26901       2.16771       2.11278       1.89437       1.42685       0.00000    
  0.331127E-03   48.5334       4.06515       5.53246       4.02138       5.50665      0.437700E-01  0.258108E-01   9.52803       2.19444       2.09408       2.04156       1.82694       1.37101       0.00000    
  0.363073E-03   46.5942       3.92939       5.33904       3.88336       5.31192      0.460232E-01  0.271225E-01   9.19528       2.12191       2.02265       1.97234       1.76145       1.31693       0.00000    
  0.398101E-03   44.7201       3.79769       5.15159       3.74931       5.12310      0.483810E-01  0.284936E-01   8.87241       2.05141       1.95342       1.90510       1.69789       1.26459       0.00000    
  0.436509E-03   42.9077       3.66986       4.96984       3.61901       4.93991      0.508504E-01  0.299292E-01   8.55892       1.98285       1.88628       1.83973       1.63616       1.21389       0.00000    
  0.478622E-03   41.1571       3.54591       4.79379       3.49248       4.76236      0.534312E-01  0.314289E-01   8.25484       1.91622       1.82125       1.77626       1.57627       1.16485       0.00000    
  0.524798E-03   39.4645       3.42565       4.62314       3.36952       4.59015      0.561352E-01  0.329970E-01   7.95966       1.85142       1.75822       1.71456       1.51810       1.11737       0.00000    
  0.575429E-03   37.8304       3.30910       4.45794       3.25014       4.42330      0.589611E-01  0.346330E-01   7.67344       1.78846       1.69720       1.65465       1.46168       1.07145       0.00000    
  0.630945E-03   36.2509       3.19604       4.29786       3.13413       4.26152      0.619180E-01  0.363424E-01   7.39565       1.72724       1.63809       1.59642       1.40689       1.02701       0.00000    
  0.691816E-03   34.7263       3.08651       4.14294       3.02150       4.10481      0.650051E-01  0.381244E-01   7.12631       1.66775       1.58090       1.53988       1.35375      0.984036       0.00000    
  0.758561E-03   33.2535       2.98032       3.99291       2.91209       3.95292      0.682322E-01  0.399853E-01   6.86501       1.60993       1.52553       1.48493       1.30216      0.942461       0.00000    
  0.831745E-03   31.8322       2.87746       3.84775       2.80586       3.80582      0.715999E-01  0.419257E-01   6.61168       1.55375       1.47198       1.43157       1.25211      0.902274       0.00000    
  0.911989E-03   30.4601       2.77783       3.70727       2.70271       3.66332      0.751169E-01  0.439499E-01   6.36603       1.49916       1.42017       1.37973       1.20355      0.863418       0.00000    
  0.999975E-03   29.1361       2.68135       3.57138       2.60257       3.52532      0.787876E-01  0.460616E-01   6.12788       1.44612       1.37008       1.32938       1.15645      0.825861       0.00000    
  0.109645E-02   27.8589       2.58797       3.43997       2.50536       3.39171      0.826162E-01  0.482596E-01   5.89706       1.39460       1.32165       1.28049       1.11075      0.789573       0.00000    
  0.120223E-02   26.6263       2.49756       3.31283       2.41095       3.26229      0.866105E-01  0.505419E-01   5.67324       1.34454       1.27482       1.23297       1.06641      0.754495       0.00000    
  0.131822E-02   25.4381       2.41012       3.18996       2.31935       3.13705      0.907714E-01  0.529123E-01   5.45639       1.29593       1.22959       1.18683       1.02341      0.720621       0.00000    
  0.144540E-02   24.2917       2.32551       3.07113       2.23040       3.01575      0.951081E-01  0.553822E-01   5.24615       1.24871       1.18586       1.14200      0.981692      0.687888       0.00000    
  0.158485E-02   23.1873       2.24374       2.95636       2.14412       2.89841      0.996202E-01  0.579499E-01   5.04253       1.20287       1.14363       1.09848      0.941250      0.656300       0.00000    
  0.173775E-02   22.1220       2.16468       2.84539       2.06036       2.78477      0.104320      0.606183E-01   4.84513       1.15835       1.10280       1.05618      0.902006      0.625783       0.00000    
  0.190540E-02   21.0963       2.08832       2.73824       1.97911       2.67485      0.109205      0.633870E-01   4.65397       1.11515       1.06339       1.01512      0.863969      0.596343       0.00000    
  0.208923E-02   20.1074       2.01455       2.63468       1.90026       2.56841      0.114290      0.662606E-01   4.46867       1.07319       1.02529      0.975212      0.827066      0.567917       0.00000    
  0.229079E-02   19.1555       1.94336       2.53471       1.82379       2.46547      0.119574      0.692387E-01   4.28926       1.03249      0.988495      0.936467      0.791300      0.540505       0.00000    
  0.251180E-02   18.2384       1.87466       2.43812       1.74959       2.36579      0.125066      0.723265E-01   4.11539      0.992983      0.952924      0.898817      0.756611      0.514054       0.00000    
  0.275413E-02   17.3558       1.80842       2.34489       1.67765       2.26936      0.130767      0.755254E-01   3.94701      0.954663      0.918557      0.862252      0.722989      0.488553       0.00000    
  0.301984E-02   16.5061       1.74457       2.25486       1.60788       2.17602      0.136686      0.788364E-01   3.78390      0.917488      0.885328      0.826729      0.690393      0.463967       0.00000    
  0.331118E-02   15.6884       1.68305       2.16794       1.54022       2.08568      0.142829      0.822601E-01   3.62590      0.881429      0.853192      0.792219      0.658795      0.440268       0.00000    
  0.363064E-02   14.9020       1.62384       2.08405       1.47465       1.99825      0.149198      0.857985E-01   3.47290      0.846470      0.822114      0.758701      0.628176      0.417440       0.00000    
  0.398091E-02   14.1452       1.56686       2.00304       1.41106       1.91359      0.155800      0.894559E-01   3.32464      0.812565      0.792017      0.726129      0.598492      0.395442       0.00000    
  0.436498E-02   13.4179       1.51209       1.92490       1.34945       1.83167      0.162636      0.932316E-01   3.18112      0.779712      0.762897      0.694500      0.569740      0.374272       0.00000    
  0.478610E-02   12.7182       1.45944       1.84943       1.28972       1.75230      0.169719      0.971272E-01   3.04202      0.747852      0.734658      0.663759      0.541871      0.353881       0.00000    
  0.524785E-02   12.0464       1.40893       1.77664       1.23188       1.67550      0.177048      0.101143       2.90738      0.716990      0.707311      0.633912      0.514889      0.334275       0.00000    
  0.575415E-02   11.4003       1.36045       1.70635       1.17581       1.60107      0.184634      0.105280       2.77688      0.687068      0.680759      0.604905      0.488745      0.315406       0.00000    
  0.630929E-02   10.7802       1.31401       1.63857       1.12153       1.52903      0.192476      0.109539       2.65057      0.658090      0.655012      0.576743      0.463444      0.297278       0.00000    
  0.691799E-02   10.1844       1.26953       1.57314       1.06894       1.45922      0.200582      0.113920       2.52816      0.629999      0.629988      0.549380      0.438944      0.279849       0.00000    
  0.758542E-02   9.61278       1.22699       1.51004       1.01804       1.39162      0.208951      0.118422       2.40966      0.602795      0.605686      0.522817      0.415244      0.263119       0.00000    
  0.831724E-02   9.06407       1.18634       1.44917      0.968743       1.32612      0.217592      0.123044       2.29487      0.576427      0.582046      0.497020      0.392316      0.247057       0.00000    
  0.911966E-02   8.53967       1.14770       1.39066      0.921172       1.26287      0.226530      0.127793       2.18404      0.550955      0.559111      0.472050      0.370217      0.231708       0.00000    
  0.999950E-02   8.03347       1.11058       1.33391      0.874871       1.20126      0.235708      0.132645       2.07613      0.526133      0.536679      0.447689      0.348738      0.216895       0.00000    
  0.109642E-01   7.54565       1.07499       1.27888      0.829818       1.14126      0.245177      0.137615       1.97108      0.501932      0.514700      0.423926      0.327886      0.202634       0.00000    
  0.120220E-01   7.08537       1.04180       1.22670      0.786858       1.08400      0.254941      0.142705       1.87086      0.478816      0.493611      0.401201      0.308043      0.189188       0.00000    
  0.131819E-01   6.63975       1.00984       1.17586      0.744849       1.02796      0.264990      0.147900       1.77281      0.456141      0.472828      0.378942      0.288708      0.176193       0.00000    
  0.144536E-01   6.21630      0.979829       1.12731      0.704504      0.974115      0.275325      0.153200       1.67862      0.434301      0.452726      0.357522      0.270203      0.163866       0.00000    
  0.158481E-01   5.80987      0.951293       1.08042      0.665342      0.921824      0.285951      0.158597       1.58717      0.413012      0.433050      0.336708      0.252330      0.152067       0.00000    
  0.173770E-01   5.42118      0.924321       1.03533      0.627467      0.871245      0.296854      0.164082       1.49871      0.392329      0.413867      0.316562      0.235138      0.140815       0.00000    
  0.190535E-01   5.05156      0.899037      0.992191      0.590990      0.822539      0.308048      0.169652       1.41353      0.372297      0.395227      0.297157      0.218693      0.130155       0.00000    
  0.208917E-01   4.69602      0.874987      0.950436      0.555481      0.775148      0.319505      0.175287       1.33063      0.352674      0.376923      0.278282      0.202808      0.119944       0.00000    
  0.229073E-01   4.36080      0.852759      0.910839      0.521519      0.729855      0.331240      0.180984       1.25137      0.333764      0.359242      0.260248      0.187755      0.110365       0.00000    
  0.251174E-01   4.03708      0.831506      0.872299      0.488295      0.685586      0.343211      0.186713       1.17388      0.315113      0.341771      0.242649      0.173183      0.101166       0.00000    
  0.275406E-01   3.73384      0.812098      0.835968      0.456669      0.643500      0.355428      0.192468       1.10017      0.297187      0.324952      0.225943      0.159482      0.926055E-01   0.00000    
  0.301976E-01   3.44100      0.793528      0.800527      0.425688      0.602318      0.367840      0.198209       1.02801      0.279448      0.308275      0.209648      0.146240      0.843956E-01   0.00000    
  0.331110E-01   3.16756      0.776680      0.767153      0.396240      0.563231      0.380440      0.203922      0.959472      0.262388      0.292203      0.194235      0.133853      0.767935E-01   0.00000    
  0.363055E-01   2.90469      0.760633      0.734625      0.367477      0.525072      0.393156      0.209553      0.892549      0.245523      0.276253      0.179271      0.121955      0.695474E-01   0.00000    
  0.398081E-01   2.65914      0.746056      0.703846      0.340094      0.488764      0.405962      0.215082      0.828858      0.229247      0.260795      0.165122      0.110847      0.628465E-01   0.00000    
  0.436487E-01   2.42524      0.732306      0.673959      0.313536      0.453520      0.418770      0.220439      0.767056      0.213243      0.245485      0.151506      0.100293      0.565291E-01   0.00000    
  0.478598E-01   2.20618      0.719689      0.645397      0.288168      0.419810      0.431521      0.225587      0.707978      0.197729      0.230520      0.138610      0.904394E-01  0.506806E-01   0.00000    
  0.524772E-01   2.00000      0.707897      0.617765      0.263807      0.387331      0.444090      0.230433      0.651138      0.182599      0.215747      0.126340      0.812077E-01  0.452450E-01   0.00000    
  0.575400E-01   1.80629      0.696840      0.590989      0.240462      0.356067      0.456378      0.234922      0.596529      0.167881      0.201173      0.114692      0.725811E-01  0.402027E-01   0.00000    
  0.630913E-01   1.62642      0.686518      0.565130      0.218300      0.326189      0.468217      0.238941      0.544489      0.153674      0.186848      0.103749      0.646265E-01  0.355910E-01   0.00000    
  0.691782E-01   1.45704      0.676484      0.539679      0.197035      0.297271      0.479449      0.242408      0.494306      0.139842      0.172619      0.933454E-01  0.571922E-01  0.313070E-01   0.00000    
  0.758523E-01   1.30186      0.666959      0.515049      0.177090      0.269853      0.489869      0.245196      0.446943      0.126644      0.158707      0.836943E-01  0.504463E-01  0.274515E-01   0.00000    
  0.831703E-01   1.15576      0.657230      0.490444      0.157989      0.243262      0.499240      0.247182      0.401251      0.113836      0.144865      0.745232E-01  0.441538E-01  0.238738E-01   0.00000    
  0.911943E-01   1.02343      0.647598      0.466463      0.140284      0.218231      0.507314      0.248232      0.358515      0.101759      0.131423      0.661086E-01  0.385247E-01  0.206991E-01   0.00000    
  0.999925E-01  0.899382      0.637186      0.442221      0.123445      0.194051      0.513741      0.248170      0.317496      0.901398E-01  0.118130      0.581506E-01  0.333054E-01  0.177701E-01   0.00000    
  0.109639      0.787856      0.626255      0.418325      0.107997      0.171441      0.518258      0.246884      0.279437      0.793139E-01  0.105338      0.509062E-01  0.286827E-01  0.151964E-01   0.00000    
  0.120217      0.684079      0.613839      0.393941      0.934602E-01  0.149798      0.520379      0.244143      0.243258      0.690243E-01  0.928440E-01  0.441090E-01  0.244359E-01  0.128452E-01   0.00000    
  0.131815      0.591676      0.600119      0.369674      0.803284E-01  0.129831      0.519791      0.239843      0.210160      0.596091E-01  0.810361E-01  0.379908E-01  0.207194E-01  0.108042E-01   0.00000    
  0.144533      0.507262      0.584471      0.345036      0.682409E-01  0.111129      0.516231      0.233907      0.179369      0.508642E-01  0.697861E-01  0.323607E-01  0.173767E-01  0.898172E-02   0.00000    
  0.158477      0.431088      0.566373      0.319985      0.572889E-01  0.938817E-01  0.509084      0.226103      0.151171      0.428746E-01  0.592506E-01  0.272507E-01  0.144143E-01  0.738030E-02   0.00000    
  0.173766      0.362773      0.545526      0.294553      0.474663E-01  0.781642E-01  0.498059      0.216389      0.125631      0.356568E-01  0.495261E-01  0.226524E-01  0.118095E-01  0.598570E-02   0.00000    
  0.190530      0.301847      0.521575      0.268751      0.387504E-01  0.640233E-01  0.482825      0.204728      0.102774      0.292137E-01  0.406897E-01  0.185514E-01  0.953675E-02  0.478210E-02   0.00000    
  0.208912      0.247825      0.494226      0.242625      0.311041E-01  0.514785E-01  0.463122      0.191146      0.825826E-01  0.235336E-01  0.327944E-01  0.149306E-01  0.757057E-02  0.375350E-02   0.00000    
