   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.67312      0.808466       1.05087      0.799329       1.04548      0.913743E-02  0.539501E-02   1.84481      0.690092      0.608426      0.437052      0.109237       0.00000       0.00000    
  0.109648E-03   3.64392      0.794138       1.02910      0.784417       1.02336      0.972094E-02  0.573982E-02   1.80778      0.676668      0.593994      0.429366      0.107749       0.00000       0.00000    
  0.120226E-03   3.61576      0.780090       1.00775      0.769750       1.00165      0.103401E-01  0.610584E-02   1.77140      0.663476      0.579839      0.421809      0.106274       0.00000       0.00000    
  0.131825E-03   3.58862      0.766315      0.986829      0.755315      0.980334      0.109992E-01  0.649482E-02   1.73565      0.650505      0.565961      0.414374      0.104810       0.00000       0.00000    
  0.144543E-03   3.56250      0.752813      0.966327      0.741115      0.959420      0.116980E-01  0.690694E-02   1.70053      0.637758      0.552359      0.407061      0.103357       0.00000       0.00000    
  0.158489E-03   3.53741      0.739586      0.946252      0.727144      0.938907      0.124415E-01  0.734575E-02   1.66605      0.625229      0.539041      0.399865      0.101915       0.00000       0.00000    
  0.173779E-03   3.51334      0.726632      0.926606      0.713403      0.918795      0.132290E-01  0.781087E-02   1.63220      0.612919      0.526007      0.392788      0.100484       0.00000       0.00000    
  0.190545E-03   3.49029      0.713949      0.907390      0.699882      0.899084      0.140665E-01  0.830529E-02   1.59897      0.600820      0.513260      0.385824      0.990624E-01   0.00000       0.00000    
  0.208928E-03   3.46825      0.701536      0.888601      0.686583      0.879773      0.149535E-01  0.882864E-02   1.56636      0.588931      0.500801      0.378972      0.976511E-01   0.00000       0.00000    
  0.229085E-03   3.44722      0.689396      0.870251      0.673499      0.860866      0.158961E-01  0.938442E-02   1.53437      0.577250      0.488638      0.372228      0.962492E-01   0.00000       0.00000    
  0.251186E-03   3.42721      0.677528      0.852338      0.660634      0.842366      0.168945E-01  0.997230E-02   1.50300      0.565777      0.476772      0.365593      0.948568E-01   0.00000       0.00000    
  0.275420E-03   3.40821      0.665933      0.834868      0.647979      0.824271      0.179545E-01  0.105969E-01   1.47225      0.554506      0.465209      0.359062      0.934733E-01   0.00000       0.00000    
  0.301992E-03   3.39020      0.654610      0.817842      0.635531      0.806581      0.190790E-01  0.112610E-01   1.44211      0.543433      0.453949      0.352632      0.920981E-01   0.00000       0.00000    
  0.331127E-03   3.37318      0.643560      0.801265      0.623290      0.789300      0.202706E-01  0.119650E-01   1.41259      0.532559      0.442999      0.346301      0.907312E-01   0.00000       0.00000    
  0.363073E-03   3.35715      0.632786      0.785143      0.611253      0.772434      0.215329E-01  0.127095E-01   1.38369      0.521881      0.432366      0.340068      0.893720E-01   0.00000       0.00000    
  0.398101E-03   3.34209      0.622288      0.769477      0.599419      0.755981      0.228684E-01  0.134968E-01   1.35540      0.511399      0.422051      0.333930      0.880205E-01   0.00000       0.00000    
  0.436509E-03   3.32801      0.612071      0.754280      0.587784      0.739945      0.242869E-01  0.143341E-01   1.32773      0.501108      0.412062      0.327883      0.866760E-01   0.00000       0.00000    
  0.478622E-03   3.31489      0.602134      0.739548      0.576347      0.724328      0.257876E-01  0.152205E-01   1.30067      0.491008      0.402400      0.321928      0.853387E-01   0.00000       0.00000    
  0.524798E-03   3.30270      0.592485      0.725294      0.565106      0.709135      0.273792E-01  0.161599E-01   1.27424      0.481098      0.393074      0.316060      0.840077E-01   0.00000       0.00000    
  0.575429E-03   3.29147      0.583121      0.711516      0.554060      0.694365      0.290606E-01  0.171516E-01   1.24843      0.471377      0.384085      0.310279      0.826830E-01   0.00000       0.00000    
  0.630945E-03   3.28113      0.574049      0.698225      0.543206      0.680022      0.308430E-01  0.182028E-01   1.22323      0.461842      0.375442      0.304581      0.813639E-01   0.00000       0.00000    
  0.691816E-03   3.27170      0.565269      0.685420      0.532544      0.666107      0.327254E-01  0.193129E-01   1.19865      0.452493      0.367143      0.298964      0.800503E-01   0.00000       0.00000    
