   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.43095       1.01903       1.26154       1.00738       1.25480      0.116439E-01  0.673722E-02   2.26218      0.772688      0.703219      0.551580      0.234694       0.00000       0.00000    
  0.109648E-03   7.33007       1.00200       1.23780      0.989661       1.23067      0.123360E-01  0.713621E-02   2.22033      0.758792      0.688557      0.542110      0.230869       0.00000       0.00000    
  0.120226E-03   7.23113      0.985254       1.21449      0.972187       1.20693      0.130673E-01  0.755751E-02   2.17912      0.745099      0.674146      0.532782      0.227088       0.00000       0.00000    
  0.131825E-03   7.13406      0.968787       1.19158      0.954946       1.18357      0.138418E-01  0.800336E-02   2.13852      0.731598      0.659984      0.523588      0.223347       0.00000       0.00000    
  0.144543E-03   7.03887      0.952598       1.16908      0.937938       1.16060      0.146595E-01  0.847383E-02   2.09854      0.718290      0.646071      0.514531      0.219648       0.00000       0.00000    
  0.158489E-03   6.94557      0.936684       1.14699      0.921159       1.13802      0.155250E-01  0.897250E-02   2.05918      0.705170      0.632411      0.505606      0.215990       0.00000       0.00000    
  0.173779E-03   6.85414      0.921047       1.12532      0.904609       1.11582      0.164375E-01  0.949899E-02   2.02043      0.692237      0.619004      0.496815      0.212372       0.00000       0.00000    
  0.190545E-03   6.76452      0.905679       1.10406      0.888275       1.09400      0.174041E-01  0.100558E-01   1.98228      0.679482      0.605852      0.488149      0.208793       0.00000       0.00000    
  0.208928E-03   6.67671      0.890579       1.08321      0.872155       1.07256      0.184243E-01  0.106425E-01   1.94472      0.666903      0.592955      0.479608      0.205252       0.00000       0.00000    
  0.229085E-03   6.59070      0.875749       1.06277      0.856245       1.05151      0.195038E-01  0.112629E-01   1.90775      0.654497      0.580318      0.471189      0.201748       0.00000       0.00000    
  0.251186E-03   6.50651      0.861189       1.04275      0.840546       1.03083      0.206433E-01  0.119173E-01   1.87138      0.642264      0.567942      0.462892      0.198282       0.00000       0.00000    
  0.275420E-03   6.42407      0.846896       1.02315      0.825049       1.01054      0.218471E-01  0.126086E-01   1.83559      0.630197      0.555831      0.454713      0.194852       0.00000       0.00000    
  0.301992E-03   6.34334      0.832867       1.00397      0.809750      0.990633      0.231169E-01  0.133385E-01   1.80038      0.618293      0.543983      0.446649      0.191457       0.00000       0.00000    
  0.331127E-03   6.26433      0.819102      0.985210      0.794646      0.971102      0.244566E-01  0.141085E-01   1.76575      0.606549      0.532403      0.438699      0.188096       0.00000       0.00000    
