   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.15812       1.02982       1.20798       1.02258       1.20344      0.723991E-02  0.453628E-02   2.22602      0.796054      0.659513      0.543926      0.226529       0.00000       0.00000    
  0.109648E-03   7.05966       1.01188       1.18238       1.00414       1.17753      0.774244E-02  0.484983E-02   2.18167      0.781289      0.643489      0.534039      0.222851       0.00000       0.00000    
  0.120226E-03   6.96314      0.994264       1.15731      0.985986       1.15213      0.827846E-02  0.518417E-02   2.13811      0.766771      0.627811      0.524315      0.219215       0.00000       0.00000    
  0.131825E-03   6.86848      0.976956       1.13277      0.968105       1.12722      0.885142E-02  0.554223E-02   2.09533      0.752485      0.612478      0.514746      0.215620       0.00000       0.00000    
  0.144543E-03   6.77570      0.959960       1.10875      0.950498       1.10282      0.946159E-02  0.592382E-02   2.05332      0.738433      0.597493      0.505331      0.212065       0.00000       0.00000    
  0.158489E-03   6.68477      0.943270       1.08526      0.933155       1.07893      0.101153E-01  0.633146E-02   2.01209      0.724605      0.582864      0.496067      0.208549       0.00000       0.00000    
  0.173779E-03   6.59570      0.926888       1.06231      0.916076       1.05555      0.108119E-01  0.676484E-02   1.97162      0.711004      0.568592      0.486954      0.205072       0.00000       0.00000    
  0.190545E-03   6.50840      0.910803       1.03990      0.899247       1.03267      0.115566E-01  0.722854E-02   1.93191      0.697614      0.554683      0.477984      0.201633       0.00000       0.00000    
  0.208928E-03   6.42289      0.895016       1.01801      0.882668       1.01029      0.123486E-01  0.772219E-02   1.89296      0.684437      0.541136      0.469155      0.198230       0.00000       0.00000    
  0.229085E-03   6.33914      0.879523      0.996676      0.866328      0.988426      0.131952E-01  0.824988E-02   1.85475      0.671464      0.527962      0.460465      0.194864       0.00000       0.00000    
  0.251186E-03   6.25715      0.864325      0.975887      0.850229      0.967075      0.140966E-01  0.881172E-02   1.81730      0.658695      0.515163      0.451913      0.191534       0.00000       0.00000    
  0.275420E-03   6.17687      0.849418      0.955648      0.834358      0.946237      0.150596E-01  0.941147E-02   1.78060      0.646120      0.502744      0.443493      0.188238       0.00000       0.00000    
  0.301992E-03   6.09825      0.834799      0.935960      0.818712      0.925909      0.160871E-01  0.100509E-01   1.74462      0.633737      0.490709      0.435201      0.184975       0.00000       0.00000    
  0.331127E-03   6.02129      0.820469      0.916829      0.803286      0.906097      0.171826E-01  0.107317E-01   1.70938      0.621540      0.479062      0.427035      0.181746       0.00000       0.00000    
  0.363073E-03   5.94598      0.806423      0.898260      0.788072      0.886804      0.183508E-01  0.114560E-01   1.67488      0.609523      0.467810      0.418994      0.178548       0.00000       0.00000    
  0.398101E-03   5.87229      0.792662      0.880257      0.773069      0.868031      0.195935E-01  0.122257E-01   1.64110      0.597686      0.456955      0.411076      0.175383       0.00000       0.00000    
  0.436509E-03   5.80017      0.779188      0.862827      0.758269      0.849779      0.209186E-01  0.130484E-01   1.60805      0.586022      0.446505      0.403273      0.172247       0.00000       0.00000    
  0.478622E-03   5.72960      0.766000      0.845971      0.743673      0.832048      0.223263E-01  0.139233E-01   1.57572      0.574532      0.436460      0.395588      0.169142       0.00000       0.00000    
  0.524798E-03   5.66056      0.753101      0.829696      0.729271      0.814840      0.238298E-01  0.148558E-01   1.54411      0.563206      0.426827      0.388013      0.166065       0.00000       0.00000    
  0.575429E-03   5.59304      0.740491      0.814001      0.715063      0.798156      0.254278E-01  0.158451E-01   1.51322      0.552046      0.417605      0.380551      0.163018       0.00000       0.00000    
  0.630945E-03   5.52696      0.728172      0.798891      0.701040      0.781992      0.271320E-01  0.168993E-01   1.48303      0.541044      0.408799      0.373193      0.159997       0.00000       0.00000    
  0.691816E-03   5.46233      0.716144      0.784366      0.687203      0.766348      0.289413E-01  0.180176E-01   1.45355      0.530200      0.400408      0.365940      0.157003       0.00000       0.00000    
  0.758561E-03   5.39907      0.704414      0.770427      0.673545      0.751219      0.308689E-01  0.192083E-01   1.42476      0.519510      0.392432      0.358787      0.154034       0.00000       0.00000    
  0.831745E-03   5.33718      0.692980      0.757077      0.660064      0.736605      0.329159E-01  0.204722E-01   1.39667      0.508974      0.384872      0.351733      0.151091       0.00000       0.00000    
  0.911989E-03   5.27661      0.681852      0.744312      0.646758      0.722497      0.350934E-01  0.218154E-01   1.36926      0.498588      0.377722      0.344774      0.148171       0.00000       0.00000    
  0.999975E-03   5.21732      0.671032      0.732133      0.633625      0.708892      0.374071E-01  0.232406E-01   1.34252      0.488351      0.370984      0.337909      0.145274       0.00000       0.00000    
  0.109645E-02   5.15927      0.660525      0.720532      0.620661      0.695780      0.398639E-01  0.247524E-01   1.31644      0.478262      0.364647      0.331133      0.142399       0.00000       0.00000    
  0.120223E-02   5.10236      0.650337      0.709503      0.607862      0.683144      0.424751E-01  0.263580E-01   1.29101      0.468318      0.358703      0.324441      0.139545       0.00000       0.00000    
