   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.7651       6.34339       8.79991       6.32241       8.78830      0.209787E-01  0.116070E-01   15.1107       3.39663       3.31257       3.18584       2.92578       2.28989       0.00000    
  0.109648E-03   78.7506       6.14126       8.50979       6.11911       8.49753      0.221521E-01  0.122526E-01   14.6166       3.29043       3.20611       3.08416       2.82868       2.20726       0.00000    
  0.120226E-03   75.8316       5.94485       8.22803       5.92147       8.21510      0.233868E-01  0.129301E-01   14.1366       3.18714       3.10264       2.98532       2.73433       2.12714       0.00000    
  0.131825E-03   73.0027       5.75387       7.95423       5.72918       7.94058      0.246852E-01  0.136458E-01   13.6698       3.08659       3.00203       2.88916       2.64259       2.04940       0.00000    
  0.144543E-03   70.2643       5.56833       7.68840       5.54228       7.67400      0.260484E-01  0.143996E-01   13.2163       2.98880       2.90427       2.79570       2.55348       1.97404       0.00000    
  0.158489E-03   67.6115       5.38799       7.43018       5.36050       7.41498      0.274870E-01  0.151995E-01   12.7755       2.89365       2.80923       2.70479       2.46686       1.90095       0.00000    
  0.173779E-03   65.0448       5.21288       7.17959       5.18388       7.16355      0.290002E-01  0.160450E-01   12.3474       2.80114       2.71695       2.61647       2.38274       1.83013       0.00000    
  0.190545E-03   62.5588       5.04269       6.93621       5.01210       6.91928      0.305905E-01  0.169276E-01   11.9314       2.71112       2.62726       2.53057       2.30098       1.76145       0.00000    
  0.208928E-03   60.1536       4.87744       6.70004       4.84518       6.68220      0.322559E-01  0.178446E-01   11.5274       2.62359       2.54020       2.44709       2.22159       1.69491       0.00000    
  0.229085E-03   57.8253       4.71691       6.47079       4.68290       6.45197      0.340118E-01  0.188107E-01   11.1349       2.53845       2.45564       2.36593       2.14445       1.63041       0.00000    
  0.251186E-03   55.5735       4.56109       6.24843       4.52523       6.22860      0.358621E-01  0.198293E-01   10.7538       2.45568       2.37358       2.28708       2.06955       1.56794       0.00000    
  0.275420E-03   53.3947       4.40979       6.03268       4.37198       6.01178      0.378068E-01  0.209004E-01   10.3838       2.37518       2.29393       2.21044       1.99680       1.50741       0.00000    
  0.301992E-03   51.2872       4.26291       5.82340       4.22306       5.80138      0.398446E-01  0.220244E-01   10.0244       2.29691       2.21665       2.13595       1.92615       1.44878       0.00000    
  0.331127E-03   49.2493       4.12036       5.62046       4.07838       5.59726      0.419822E-01  0.232042E-01   9.67564       2.22083       2.14168       2.06358       1.85755       1.39200       0.00000    
  0.363073E-03   47.2782       3.98201       5.42364       3.93778       5.39920      0.442259E-01  0.244433E-01   9.33698       2.14685       2.06895       1.99324       1.79093       1.33701       0.00000    
  0.398101E-03   45.3736       3.84781       5.23290       3.80124       5.20716      0.465778E-01  0.257425E-01   9.00839       2.07496       1.99846       1.92491       1.72628       1.28379       0.00000    
  0.436509E-03   43.5316       3.71759       5.04795       3.66854       5.02084      0.490494E-01  0.271073E-01   8.68938       2.00506       1.93009       1.85851       1.66348       1.23224       0.00000    
  0.478622E-03   41.7526       3.59134       4.86881       3.53970       4.84027      0.516393E-01  0.285371E-01   8.37997       1.93715       1.86387       1.79402       1.60255       1.18238       0.00000    
  0.524798E-03   40.0325       3.46886       4.69515       3.41451       4.66512      0.543535E-01  0.300353E-01   8.07963       1.87113       1.79968       1.73134       1.54338       1.13410       0.00000    
  0.575429E-03   38.3719       3.35018       4.52703       3.29299       4.49543      0.571908E-01  0.316013E-01   7.78842       1.80701       1.73753       1.67048       1.48598       1.08742       0.00000    
  0.630945E-03   36.7669       3.23510       4.36412       3.17493       4.33088      0.601683E-01  0.332442E-01   7.50581       1.74468       1.67732       1.61133       1.43025       1.04223       0.00000    
  0.691816E-03   35.2177       3.12362       4.20645       3.06033       4.17149      0.632861E-01  0.349639E-01   7.23182       1.68415       1.61905       1.55390       1.37618      0.998540       0.00000    
  0.758561E-03   33.7212       3.01558       4.05376       2.94903       4.01699      0.665508E-01  0.367647E-01   6.96602       1.62533       1.56263       1.49809       1.32370      0.956274       0.00000    
  0.831745E-03   32.2771       2.91096       3.90601       2.84100       3.86736      0.699613E-01  0.386465E-01   6.70836       1.56821       1.50805       1.44390       1.27279      0.915419       0.00000    
  0.911989E-03   30.8831       2.80965       3.76302       2.73612       3.72241      0.735299E-01  0.406142E-01   6.45852       1.51273       1.45524       1.39125       1.22338      0.875918       0.00000    
  0.999975E-03   29.5380       2.71158       3.62468       2.63431       3.58201      0.772647E-01  0.426704E-01   6.21632       1.45886       1.40415       1.34012       1.17545      0.837738       0.00000    
  0.109645E-02   28.2405       2.61669       3.49089       2.53552       3.44607      0.811657E-01  0.448177E-01   5.98159       1.40656       1.35476       1.29046       1.12896      0.800848       0.00000    
  0.120223E-02   26.9883       2.52485       3.36144       2.43961       3.31438      0.852354E-01  0.470610E-01   5.75399       1.35577       1.30697       1.24222       1.08384      0.765189       0.00000    
  0.131822E-02   25.7812       2.43605       3.23632       2.34657       3.18692      0.894781E-01  0.494011E-01   5.53349       1.30649       1.26079       1.19537       1.04009      0.730756       0.00000    
  0.144540E-02   24.6167       2.35017       3.11530       2.25626       3.06346      0.939094E-01  0.518447E-01   5.31972       1.25863       1.21612       1.14986      0.997632      0.697481       0.00000    
  0.158485E-02   23.4949       2.26721       2.99840       2.16869       2.94401      0.985278E-01  0.543913E-01   5.11270       1.21221       1.17297       1.10567      0.956474      0.665371       0.00000    
  0.173775E-02   22.4130       2.18703       2.88535       2.08368       2.82831      0.103347      0.570460E-01   4.91199       1.16715       1.13123       1.06273      0.916534      0.634349       0.00000    
  0.190540E-02   21.3712       2.10963       2.77618       2.00127       2.71637      0.108365      0.598080E-01   4.71764       1.12345       1.09090       1.02104      0.877818      0.604424       0.00000    
  0.208923E-02   20.3668       2.03489       2.67064       1.92130       2.60796      0.113592      0.626853E-01   4.52925       1.08104       1.05189      0.980534      0.840255      0.575529       0.00000    
  0.229079E-02   19.4000       1.96281       2.56875       1.84378       2.50307      0.119029      0.656782E-01   4.34685       1.03993       1.01420      0.941206      0.803848      0.547667       0.00000    
  0.251180E-02   18.4685       1.89327       2.47029       1.76858       2.40150      0.124686      0.687910E-01   4.17008       1.00005      0.977728      0.902991      0.768533      0.520781       0.00000    
  0.275413E-02   17.5722       1.82625       2.37523       1.69569       2.30320      0.130565      0.720240E-01   3.99889      0.961386      0.942462      0.865880      0.734301      0.494861       0.00000    
  0.301984E-02   16.7093       1.76169       2.28341       1.62501       2.20803      0.136674      0.753823E-01   3.83304      0.923902      0.908333      0.829829      0.701110      0.469871       0.00000    
  0.331118E-02   15.8789       1.69952       2.19475       1.55650       2.11588      0.143018      0.788701E-01   3.67238      0.887565      0.875290      0.794808      0.668932      0.445784       0.00000    
  0.363064E-02   15.0803       1.63970       2.10917       1.49010       2.02669      0.149600      0.824873E-01   3.51679      0.852353      0.843303      0.760798      0.637749      0.422584       0.00000    
  0.398091E-02   14.3118       1.58216       2.02651       1.42573       1.94027      0.156428      0.862359E-01   3.36600      0.818215      0.812291      0.727752      0.607515      0.400228       0.00000    
  0.436498E-02   13.5733       1.52688       1.94675       1.36338       1.85663      0.163503      0.901167E-01   3.22001      0.785147      0.782251      0.695667      0.578229      0.378713       0.00000    
  0.478610E-02   12.8629       1.47376       1.86970       1.30292       1.77556      0.170833      0.941345E-01   3.07848      0.753085      0.753085      0.664485      0.549839      0.357992       0.00000    
  0.524785E-02   12.1807       1.42280       1.79537       1.24438       1.69708      0.178418      0.982888E-01   2.94147      0.722033      0.724802      0.634213      0.522349      0.338069       0.00000    
  0.575415E-02   11.5247       1.37390       1.72358       1.18764       1.62100      0.186267      0.102584       2.80864      0.691925      0.697303      0.604798      0.495713      0.318897       0.00000    
  0.630929E-02   10.8951       1.32708       1.65435       1.13270       1.54732      0.194379      0.107021       2.68003      0.662768      0.670599      0.576246      0.469934      0.300480       0.00000    
  0.691799E-02   10.2902       1.28222       1.58749       1.07946       1.47589      0.202760      0.111597       2.55535      0.634490      0.644605      0.548511      0.444970      0.282775       0.00000    
  0.758542E-02   9.70993       1.23933       1.52301       1.02791       1.40670      0.211411      0.116314       2.43461      0.607093      0.619321      0.521593      0.420821      0.265783       0.00000    
  0.831724E-02   9.15292       1.19831       1.46079      0.977978       1.33962      0.220336      0.121171       2.31760      0.580520      0.594689      0.495460      0.397459      0.249471       0.00000    
  0.911966E-02   8.62063       1.15932       1.40099      0.929768       1.27481      0.229556      0.126179       2.20457      0.554826      0.570747      0.470174      0.374942      0.233887       0.00000    
  0.999950E-02   8.10684       1.12184       1.34296      0.882825       1.21166      0.239014      0.131307       2.09448      0.529767      0.547296      0.445512      0.353058      0.218849       0.00000    
  0.109642E-01   7.61179       1.08588       1.28670      0.837119       1.15013      0.248758      0.136576       1.98724      0.505304      0.524283      0.421468      0.331815      0.204376       0.00000    
  0.120220E-01   7.14474       1.05229       1.23336      0.793506       1.09137      0.258788      0.141983       1.88488      0.481903      0.502155      0.398485      0.311603      0.190733       0.00000    
  0.131819E-01   6.69264       1.01992       1.18138      0.750828       1.03386      0.269091      0.147519       1.78469      0.458916      0.480318      0.375986      0.291912      0.177553       0.00000    
  0.144536E-01   6.26312      0.989474       1.13174      0.709810      0.978562      0.279664      0.153178       1.68837      0.436738      0.459157      0.354351      0.273072      0.165054       0.00000    
  0.158481E-01   5.85098      0.960473       1.08381      0.669965      0.924852      0.290509      0.158955       1.59482      0.415084      0.438414      0.333342      0.254880      0.153095       0.00000    
  0.173770E-01   5.45692      0.933008       1.03772      0.631400      0.872887      0.301608      0.164838       1.50429      0.394012      0.418164      0.313026      0.237389      0.141697       0.00000    
  0.190535E-01   5.08233      0.907201      0.993659      0.594231      0.822837      0.312970      0.170822       1.41707      0.373566      0.398459      0.293475      0.220665      0.130903       0.00000    
  0.208917E-01   4.72215      0.882594      0.951026      0.558030      0.774139      0.324565      0.176887       1.33217      0.353510      0.379093      0.274476      0.204519      0.120570       0.00000    
  0.229073E-01   4.38273      0.859782      0.910621      0.523382      0.727595      0.336400      0.183026       1.25098      0.334153      0.360367      0.256346      0.189229      0.110882       0.00000    
  0.251174E-01   4.05509      0.837914      0.871332      0.489480      0.682121      0.348433      0.189211       1.17160      0.315044      0.341863      0.238674      0.174436      0.101584       0.00000    
  0.275406E-01   3.74839      0.817868      0.834333      0.457200      0.638903      0.360668      0.195429       1.09610      0.296660      0.324042      0.221923      0.160539      0.929390E-01   0.00000    
  0.301976E-01   3.45238      0.798641      0.798289      0.425589      0.596650      0.373051      0.201639       1.02224      0.278472      0.306390      0.205606      0.147118      0.846532E-01   0.00000    
  0.331110E-01   3.17620      0.781126      0.764402      0.395555      0.556580      0.385571      0.207823      0.952135      0.260980      0.289394      0.190199      0.134576      0.769875E-01   0.00000    
  0.363055E-01   2.91092      0.764403      0.731443      0.366248      0.517516      0.398155      0.213927      0.883764      0.243709      0.272566      0.175264      0.122540      0.696863E-01   0.00000    
  0.398081E-01   2.66334      0.749154      0.700329      0.338379      0.480407      0.410775      0.219922      0.818786      0.227064      0.256297      0.161169      0.111315      0.629407E-01   0.00000    
  0.436487E-01   2.42773      0.734738      0.670197      0.311398      0.444462      0.423340      0.225735      0.755860      0.210737      0.240247      0.147628      0.100661      0.565863E-01   0.00000    
  0.478598E-01   2.20729      0.721472      0.641487      0.285680      0.410165      0.435792      0.231323      0.695845      0.194956      0.224626      0.134830      0.907239E-01  0.507087E-01   0.00000    
  0.524772E-01   2.00005      0.709055      0.613808      0.261048      0.377219      0.448007      0.236589      0.638267      0.179624      0.209291      0.122678      0.814242E-01  0.452504E-01   0.00000    
  0.575400E-01   1.80553      0.697403      0.587082      0.237514      0.345609      0.459889      0.241473      0.583123      0.164771      0.194253      0.111165      0.727425E-01  0.401906E-01   0.00000    
  0.630913E-01   1.62513      0.686526      0.561375      0.215251      0.315518      0.471276      0.245857      0.530769      0.150506      0.179578      0.100373      0.647447E-01  0.355662E-01   0.00000    
  0.691782E-01   1.45540      0.675978      0.536163      0.193962      0.286511      0.482017      0.249653      0.480472      0.136687      0.165106      0.901318E-01  0.572746E-01  0.312723E-01   0.00000    
  0.758523E-01   1.30006      0.665991      0.511863      0.174079      0.259139      0.491911      0.252723      0.433219      0.123578      0.151077      0.806532E-01  0.505010E-01  0.274097E-01   0.00000    
  0.831703E-01   1.15389      0.655842      0.487657      0.155105      0.232713      0.500737      0.254944      0.387818      0.110922      0.137226      0.716614E-01  0.441833E-01  0.238255E-01   0.00000    
  0.911943E-01   1.02160      0.645847      0.464144      0.137595      0.207973      0.508252      0.256171      0.345568      0.990627E-01  0.123897      0.634300E-01  0.385327E-01  0.206454E-01   0.00000    
  0.999925E-01  0.897596      0.635116      0.440411      0.120994      0.184185      0.514123      0.256226      0.305178      0.877027E-01  0.110818      0.556568E-01  0.332908E-01  0.177104E-01   0.00000    
  0.109639      0.786135      0.623922      0.417057      0.105822      0.162070      0.518100      0.254987      0.267892      0.771763E-01  0.983439E-01  0.485956E-01  0.286457E-01  0.151305E-01   0.00000    
  0.120217      0.682366      0.611285      0.393221      0.915757E-01  0.141002      0.519709      0.252220      0.232577      0.672015E-01  0.862490E-01  0.419804E-01  0.243742E-01  0.127723E-01   0.00000    
  0.131815      0.589907      0.597398      0.369489      0.787382E-01  0.121678      0.518660      0.247811      0.200416      0.581068E-01  0.749160E-01  0.360380E-01  0.206313E-01  0.107238E-01   0.00000    
  0.144533      0.505355      0.581625      0.345356      0.669322E-01  0.103665      0.514693      0.241691      0.170597      0.496715E-01  0.641919E-01  0.305795E-01  0.172607E-01  0.889361E-02   0.00000    
  0.158477      0.428956      0.563449      0.320755      0.562357E-01  0.871398E-01  0.507213      0.233616      0.143376      0.419655E-01  0.542189E-01  0.256361E-01  0.142702E-01  0.728484E-02   0.00000    
  0.173766      0.360343      0.542571      0.295703      0.466349E-01  0.721579E-01  0.495936      0.223545      0.118793      0.349959E-01  0.450744E-01  0.211993E-01  0.116390E-01  0.588410E-02   0.00000    
  0.190530      0.299072      0.518639      0.270196      0.381018E-01  0.587505E-01  0.480537      0.211445      0.968523E-01  0.287581E-01  0.368186E-01  0.172555E-01  0.934367E-02  0.467636E-02   0.00000    
  0.208912      0.244699      0.491365      0.244272      0.305989E-01  0.469227E-01  0.460767      0.197349      0.775216E-01  0.232378E-01  0.294883E-01  0.137880E-01  0.736106E-02  0.364643E-02   0.00000    
  0.229067      0.196889      0.460574      0.218045      0.240932E-01  0.366718E-01  0.436480      0.181373      0.607650E-01  0.184210E-01  0.231068E-01  0.107838E-01  0.567216E-02  0.278120E-02   0.00000    
  0.251167      0.155295      0.426223      0.191692      0.185393E-01  0.279582E-01  0.407683      0.163734      0.464975E-01  0.142827E-01  0.176672E-01  0.822446E-02  0.425663E-02  0.206657E-02   0.00000    
  0.275399      0.119612      0.388470      0.165476      0.138874E-01  0.207168E-01  0.374582      0.144760      0.346042E-01  0.107925E-01  0.131387E-01  0.608920E-02  0.309485E-02  0.148889E-02   0.00000    
  0.301969      0.895659E-01  0.347678      0.139748      0.100818E-01  0.148582E-01  0.337596      0.124890      0.249400E-01  0.791491E-02  0.946986E-02  0.435386E-02  0.216689E-02  0.103444E-02   0.00000    
  0.331102      0.648242E-01  0.304474      0.114936      0.705151E-02  0.102564E-01  0.297422      0.104680      0.173079E-01  0.560226E-02  0.658257E-02  0.298579E-02  0.144925E-02  0.688001E-03   0.00000    
  0.363046      0.450457E-01  0.259761      0.915414E-01  0.471981E-02  0.677048E-02  0.255041      0.847709E-01  0.114903E-01  0.380262E-02  0.438783E-02  0.194821E-02  0.917185E-03  0.434442E-03   0.00000    
  0.398071      0.298014E-01  0.214707      0.701013E-01  0.299710E-02  0.423823E-02  0.211710      0.658631E-01  0.723533E-02  0.245457E-02  0.278353E-02  0.119703E-02  0.542537E-03  0.257670E-03   0.00000    
  0.436476      0.185672E-01  0.170710      0.511354E-01  0.178484E-02  0.248718E-02  0.168925      0.486482E-01  0.427202E-02  0.148985E-02  0.166271E-02  0.682957E-03  0.294991E-03  0.141504E-03   0.00000    
  0.478586      0.107569E-01  0.129323      0.350992E-01  0.983614E-03  0.135040E-02  0.128339      0.337488E-01  0.233401E-02  0.838995E-03  0.923565E-03  0.355994E-03  0.144619E-03  0.708391E-04   0.00000    
  0.524759      0.568574E-02  0.921335E-01  0.222901E-01  0.490710E-03  0.663192E-03  0.916428E-01  0.216269E-01  0.115390E-02  0.428855E-03  0.466745E-03  0.164989E-03  0.618557E-04  0.314581E-04   0.00000    
  0.575386      0.268299E-02  0.605762E-01  0.127933E-01  0.216046E-03  0.287132E-03  0.603601E-01  0.125062E-01  0.503178E-03  0.193765E-03  0.209129E-03  0.659405E-04  0.222812E-04  0.120628E-04   0.00000    
  0.630897      0.108947E-02  0.357047E-01  0.640297E-02  0.800726E-04  0.104403E-03  0.356246E-01  0.629856E-02  0.184476E-03  0.737547E-04  0.791538E-04  0.214617E-04  0.631790E-05  0.378753E-05   0.00000    
  0.691764      0.360313E-03  0.179832E-01  0.264232E-02  0.231895E-04  0.295544E-04  0.179600E-01  0.261276E-02  0.527440E-04  0.219113E-04  0.234411E-04  0.521138E-05  0.127823E-05  0.901991E-06   0.00000    
  0.758504      0.874792E-04  0.707825E-02  0.815150E-03  0.453961E-05  0.562492E-05  0.707371E-02  0.809525E-03  0.101645E-04  0.438647E-05  0.468700E-05  0.797672E-06  0.153139E-06  0.140248E-06   0.00000    
  0.831682      0.122650E-04  0.178315E-02  0.153755E-03  0.431036E-06  0.515521E-06  0.178272E-02  0.153239E-03  0.946557E-06  0.424536E-06  0.453671E-06  0.520163E-07  0.649943E-08  0.983391E-08   0.00000    
  0.911920      0.445961E-06  0.152082E-03  0.972033E-05  0.676604E-08  0.760371E-08  0.152076E-03  0.971272E-05  0.143698E-07  0.676604E-08  0.724234E-08  0.305070E-09   0.00000      0.563052E-10   0.00000    
  0.999900      0.344860E-12  0.318676E-09  0.178353E-10  0.100930E-14  0.109109E-14  0.318675E-09  0.178342E-10  0.210040E-14  0.100930E-14  0.109109E-14   0.00000       0.00000       0.00000       0.00000    
