   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.13868      0.533795      0.735894      0.525227      0.730945      0.856822E-02  0.494902E-02   1.25617      0.525227      0.423918      0.307027       0.00000       0.00000       0.00000    
  0.109648E-03   1.15063      0.526844      0.723091      0.517732      0.717827      0.911244E-02  0.526387E-02   1.23556      0.517732      0.414825      0.303002       0.00000       0.00000       0.00000    
  0.120226E-03   1.16319      0.519984      0.710475      0.510295      0.704877      0.968928E-02  0.559780E-02   1.21517      0.510295      0.405850      0.299027       0.00000       0.00000       0.00000    
  0.131825E-03   1.17638      0.513210      0.698055      0.502904      0.692100      0.103055E-01  0.595466E-02   1.19500      0.502904      0.397001      0.295099       0.00000       0.00000       0.00000    
  0.144543E-03   1.19020      0.506522      0.685830      0.495563      0.679497      0.109598E-01  0.633372E-02   1.17506      0.495563      0.388280      0.291216       0.00000       0.00000       0.00000    
  0.158489E-03   1.20469      0.499919      0.673817      0.488266      0.667082      0.116531E-01  0.673530E-02   1.15535      0.488266      0.379701      0.287381       0.00000       0.00000       0.00000    
  0.173779E-03   1.21985      0.493401      0.662013      0.481016      0.654854      0.123850E-01  0.715928E-02   1.13587      0.481016      0.371261      0.283593       0.00000       0.00000       0.00000    
  0.190545E-03   1.23568      0.486968      0.650437      0.473806      0.642827      0.131628E-01  0.761026E-02   1.11663      0.473806      0.362979      0.279848       0.00000       0.00000       0.00000    
  0.208928E-03   1.25219      0.480620      0.639088      0.466635      0.631000      0.139851E-01  0.808803E-02   1.09763      0.466635      0.354854      0.276145       0.00000       0.00000       0.00000    
  0.229085E-03   1.26940      0.474359      0.627983      0.459497      0.619388      0.148620E-01  0.859541E-02   1.07889      0.459497      0.346901      0.272487       0.00000       0.00000       0.00000    
  0.251186E-03   1.28733      0.468186      0.617124      0.452390      0.607992      0.157961E-01  0.913172E-02   1.06038      0.452390      0.339118      0.268874       0.00000       0.00000       0.00000    
  0.275420E-03   1.30598      0.462099      0.606528      0.445312      0.596826      0.167870E-01  0.970235E-02   1.04214      0.445312      0.331524      0.265302       0.00000       0.00000       0.00000    
  0.301992E-03   1.32535      0.456095      0.596205      0.438261      0.585894      0.178333E-01  0.103107E-01   1.02416      0.438261      0.324126      0.261769       0.00000       0.00000       0.00000    
  0.331127E-03   1.34545      0.450177      0.586163      0.431236      0.575206      0.189409E-01  0.109562E-01   1.00644      0.431236      0.316932      0.258275       0.00000       0.00000       0.00000    
  0.363073E-03   1.36628      0.444347      0.576413      0.424232      0.564774      0.201155E-01  0.116388E-01  0.989006      0.424232      0.309954      0.254820       0.00000       0.00000       0.00000    
  0.398101E-03   1.38786      0.438608      0.566960      0.417249      0.554600      0.213587E-01  0.123607E-01  0.971849      0.417249      0.303196      0.251403       0.00000       0.00000       0.00000    
  0.436509E-03   1.41019      0.432965      0.557829      0.410285      0.544702      0.226794E-01  0.131273E-01  0.954987      0.410285      0.296679      0.248023       0.00000       0.00000       0.00000    
  0.478622E-03   1.43326      0.427417      0.549017      0.403340      0.535079      0.240769E-01  0.139382E-01  0.938419      0.403340      0.290401      0.244679       0.00000       0.00000       0.00000    
  0.524798E-03   1.45708      0.421971      0.540553      0.396413      0.525754      0.255584E-01  0.147987E-01  0.922166      0.396413      0.284385      0.241369       0.00000       0.00000       0.00000    
  0.575429E-03   1.48164      0.416626      0.532432      0.389503      0.516724      0.271229E-01  0.157081E-01  0.906227      0.389503      0.278629      0.238095       0.00000       0.00000       0.00000    
  0.630945E-03   1.50694      0.411392      0.524679      0.382611      0.508007      0.287805E-01  0.166714E-01  0.890619      0.382611      0.273154      0.234854       0.00000       0.00000       0.00000    
  0.691816E-03   1.53296      0.406267      0.517292      0.375737      0.499604      0.305302E-01  0.176879E-01  0.875342      0.375737      0.267960      0.231645       0.00000       0.00000       0.00000    
  0.758561E-03   1.55969      0.401267      0.510293      0.368884      0.491528      0.323829E-01  0.187646E-01  0.860413      0.368884      0.263062      0.228467       0.00000       0.00000       0.00000    
  0.831745E-03   1.58715      0.396391      0.503684      0.362052      0.483782      0.343394E-01  0.199021E-01  0.845834      0.362052      0.258463      0.225320       0.00000       0.00000       0.00000    
  0.911989E-03   1.61530      0.391654      0.497479      0.355245      0.476373      0.364087E-01  0.211056E-01  0.831619      0.355245      0.254172      0.222201       0.00000       0.00000       0.00000    
  0.999975E-03   1.64413      0.387062      0.491686      0.348466      0.469309      0.385966E-01  0.223780E-01  0.817774      0.348466      0.250200      0.219109       0.00000       0.00000       0.00000    
  0.109645E-02   1.67360      0.382626      0.486310      0.341719      0.462589      0.409061E-01  0.237219E-01  0.804308      0.341719      0.246545      0.216044       0.00000       0.00000       0.00000    
  0.120223E-02   1.70366      0.378357      0.481363      0.335014      0.456221      0.433427E-01  0.251420E-01  0.791235      0.335014      0.243215      0.213006       0.00000       0.00000       0.00000    
  0.131822E-02   1.73431      0.374262      0.476841      0.328352      0.450201      0.459098E-01  0.266393E-01  0.778553      0.328352      0.240207      0.209994       0.00000       0.00000       0.00000    
  0.144540E-02   1.76549      0.370368      0.472749      0.321746      0.444528      0.486220E-01  0.282210E-01  0.766274      0.321746      0.237526      0.207001       0.00000       0.00000       0.00000    
  0.158485E-02   1.79718      0.366675      0.469085      0.315196      0.439199      0.514782E-01  0.298868E-01  0.754395      0.315196      0.235170      0.204029       0.00000       0.00000       0.00000    
  0.173775E-02   1.82928      0.363218      0.465849      0.308725      0.434202      0.544935E-01  0.316476E-01  0.742927      0.308725      0.233126      0.201076       0.00000       0.00000       0.00000    
  0.190540E-02   1.86179      0.359995      0.463042      0.302329      0.429539      0.576660E-01  0.335026E-01  0.731868      0.302329      0.231396      0.198143       0.00000       0.00000       0.00000    
  0.208923E-02   1.89457      0.357046      0.460646      0.296035      0.425187      0.610110E-01  0.354589E-01  0.721222      0.296035      0.229961      0.195226       0.00000       0.00000       0.00000    
  0.229079E-02   1.92763      0.354369      0.458665      0.289842      0.421150      0.645268E-01  0.375152E-01  0.710992      0.289842      0.228825      0.192325       0.00000       0.00000       0.00000    
  0.251180E-02   1.96079      0.352007      0.457072      0.283777      0.417389      0.682307E-01  0.396829E-01  0.701166      0.283777      0.227952      0.189437       0.00000       0.00000       0.00000    
  0.275413E-02   1.99406      0.349969      0.455865      0.277844      0.413901      0.721259E-01  0.419643E-01  0.691745      0.277844      0.227342      0.186560       0.00000       0.00000       0.00000    
  0.301984E-02   2.02725      0.348287      0.455014      0.272065      0.410649      0.762219E-01  0.443647E-01  0.682714      0.272065      0.226958      0.183692       0.00000       0.00000       0.00000    
  0.331118E-02   2.06028      0.346980      0.454502      0.266455      0.407615      0.805241E-01  0.468870E-01  0.674071      0.266455      0.226784      0.180831       0.00000       0.00000       0.00000    
  0.363064E-02   2.09304      0.346068      0.454308      0.261027      0.404771      0.850407E-01  0.495364E-01  0.665798      0.261027      0.226795      0.177976       0.00000       0.00000       0.00000    
  0.398091E-02   2.12533      0.345593      0.454392      0.255806      0.402069      0.897869E-01  0.523220E-01  0.657876      0.255806      0.226946      0.175124       0.00000       0.00000       0.00000    
  0.436498E-02   2.15711      0.345558      0.454747      0.250794      0.399502      0.947640E-01  0.552446E-01  0.650296      0.250794      0.227229      0.172273       0.00000       0.00000       0.00000    
  0.478610E-02   2.18806      0.346012      0.455309      0.246021      0.396993      0.999911E-01  0.583157E-01  0.643014      0.246021      0.227575      0.169418       0.00000       0.00000       0.00000    
  0.524785E-02   2.21819      0.346950      0.456084      0.241483      0.394550      0.105467      0.615342E-01  0.636033      0.241483      0.227990      0.166560       0.00000       0.00000       0.00000    
  0.575415E-02   2.24709      0.348423      0.456996      0.237209      0.392083      0.111214      0.649134E-01  0.629291      0.237209      0.228390      0.163692       0.00000       0.00000       0.00000    
  0.630929E-02   2.27481      0.350425      0.458054      0.233196      0.389602      0.117229      0.684517E-01  0.622798      0.233196      0.228787      0.160815       0.00000       0.00000       0.00000    
  0.691799E-02   2.30085      0.352994      0.459184      0.229454      0.387020      0.123540      0.721642E-01  0.616474      0.229454      0.229097      0.157923       0.00000       0.00000       0.00000    
  0.758542E-02   2.32524      0.356130      0.460386      0.225987      0.384335      0.130144      0.760504E-01  0.610322      0.225987      0.229320      0.155015       0.00000       0.00000       0.00000    
  0.831724E-02   2.34751      0.359849      0.461608      0.222782      0.381485      0.137067      0.801231E-01  0.604268      0.222782      0.229399      0.152087       0.00000       0.00000       0.00000    
  0.911966E-02   2.36736      0.364204      0.462838      0.219865      0.378440      0.144339      0.843983E-01  0.598304      0.219865      0.229303      0.149136       0.00000       0.00000       0.00000    
  0.999950E-02   2.38500      0.369057      0.464047      0.217151      0.375202      0.151906      0.888450E-01  0.592353      0.217151      0.229045      0.146157       0.00000       0.00000       0.00000    
  0.109642E-01   2.39951      0.374475      0.465171      0.214631      0.371662      0.159844      0.935082E-01  0.586293      0.214631      0.228542      0.143121       0.00000       0.00000       0.00000    
  0.120220E-01   2.41110      0.380562      0.466344      0.212397      0.367953      0.168165      0.983916E-01  0.580350      0.212397      0.227853      0.140100       0.00000       0.00000       0.00000    
  0.131819E-01   2.41897      0.387143      0.467395      0.210258      0.363893      0.176885      0.103502      0.574151      0.210258      0.226892      0.137001       0.00000       0.00000       0.00000    
  0.144536E-01   2.42333      0.394294      0.468453      0.208282      0.359612      0.186012      0.108841      0.567895      0.208282      0.225722      0.133890       0.00000       0.00000       0.00000    
  0.158481E-01   2.42335      0.401937      0.469448      0.206346      0.355017      0.195591      0.114430      0.561363      0.206346      0.224304      0.130714       0.00000       0.00000       0.00000    
  0.173770E-01   2.41909      0.410045      0.470435      0.204422      0.350167      0.205623      0.120268      0.554589      0.204422      0.222676      0.127491       0.00000       0.00000       0.00000    
  0.190535E-01   2.41003      0.418622      0.471447      0.202456      0.345067      0.216165      0.126380      0.547524      0.202456      0.220846      0.124221       0.00000       0.00000       0.00000    
  0.208917E-01   2.39600      0.427555      0.472459      0.200336      0.339700      0.227219      0.132760      0.540036      0.200336      0.218824      0.120876       0.00000       0.00000       0.00000    
  0.229073E-01   2.37673      0.436914      0.473598      0.198064      0.334162      0.238850      0.139436      0.532226      0.198064      0.216666      0.117496       0.00000       0.00000       0.00000    
  0.251174E-01   2.35170      0.446532      0.474765      0.195466      0.328361      0.251066      0.146404      0.523828      0.195466      0.214348      0.114013       0.00000       0.00000       0.00000    
  0.275406E-01   2.32110      0.456524      0.476150      0.192589      0.322459      0.263934      0.153691      0.515048      0.192589      0.211955      0.110504       0.00000       0.00000       0.00000    
  0.301976E-01   2.28420      0.466714      0.477600      0.189234      0.316300      0.277479      0.161300      0.505534      0.189234      0.209424      0.106876       0.00000       0.00000       0.00000    
  0.331110E-01   2.24153      0.477230      0.479312      0.185473      0.310067      0.291757      0.169245      0.495540      0.185473      0.206848      0.103219       0.00000       0.00000       0.00000    
  0.363055E-01   2.19223      0.487939      0.481093      0.181125      0.303563      0.306814      0.177530      0.484688      0.181125      0.204123      0.994401E-01   0.00000       0.00000       0.00000    
  0.398081E-01   2.13713      0.498958      0.483099      0.176270      0.296941      0.322688      0.186158      0.473211      0.176270      0.201319      0.956219E-01   0.00000       0.00000       0.00000    
  0.436487E-01   2.07549      0.510250      0.485130      0.170789      0.289990      0.339461      0.195140      0.460779      0.170789      0.198298      0.916927E-01   0.00000       0.00000       0.00000    
  0.478598E-01   2.00822      0.521896      0.487241      0.164757      0.282785      0.357139      0.204456      0.447542      0.164757      0.195078      0.877069E-01   0.00000       0.00000       0.00000    
  0.524772E-01   1.93498      0.533939      0.489245      0.158138      0.275138      0.375801      0.214107      0.433276      0.158138      0.191507      0.836309E-01   0.00000       0.00000       0.00000    
  0.575400E-01   1.85658      0.546424      0.491059      0.151004      0.267008      0.395420      0.224051      0.418012      0.151004      0.187526      0.794817E-01   0.00000       0.00000       0.00000    
  0.630913E-01   1.77333      0.559469      0.492540      0.143399      0.258273      0.416070      0.234267      0.401673      0.143399      0.183004      0.752698E-01   0.00000       0.00000       0.00000    
