   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.40931       1.04830       1.23985       1.03868       1.23321      0.962079E-02  0.663822E-02   2.27190      0.804596      0.655176      0.578039      0.234086       0.00000       0.00000    
  0.109648E-03   7.30856       1.03053       1.21389       1.02031       1.20685      0.102206E-01  0.704635E-02   2.22716      0.790032      0.639222      0.567625      0.230281       0.00000       0.00000    
  0.120226E-03   7.20981       1.01307       1.18846       1.00221       1.18098      0.108557E-01  0.747842E-02   2.18319      0.775691      0.623601      0.557381      0.226520       0.00000       0.00000    
  0.131825E-03   7.11298      0.995890       1.16355      0.984359       1.15561      0.115312E-01  0.793721E-02   2.13997      0.761559      0.608314      0.547298      0.222800       0.00000       0.00000    
  0.144543E-03   7.01809      0.979004       1.13916      0.966757       1.13074      0.122468E-01  0.842255E-02   2.09749      0.747636      0.593363      0.537375      0.219121       0.00000       0.00000    
  0.158489E-03   6.92510      0.962403       1.11531      0.949396       1.10637      0.130067E-01  0.893716E-02   2.05576      0.733914      0.578759      0.527609      0.215482       0.00000       0.00000    
  0.173779E-03   6.83404      0.946088       1.09198      0.932277       1.08250      0.138106E-01  0.948069E-02   2.01478      0.720394      0.564501      0.518000      0.211884       0.00000       0.00000    
  0.190545E-03   6.74482      0.930047       1.06919      0.915383       1.05914      0.146645E-01  0.100572E-01   1.97452      0.707059      0.550598      0.508539      0.208324       0.00000       0.00000    
  0.208928E-03   6.65744      0.914281       1.04694      0.898713       1.03627      0.155678E-01  0.106666E-01   1.93499      0.693911      0.537048      0.499226      0.204802       0.00000       0.00000    
  0.229085E-03   6.57189      0.898785       1.02523      0.882258       1.01392      0.165273E-01  0.113117E-01   1.89618      0.680941      0.523864      0.490056      0.201317       0.00000       0.00000    
  0.251186E-03   6.48816      0.883561       1.00407      0.866018      0.992080      0.175436E-01  0.119921E-01   1.85810      0.668149      0.511048      0.481032      0.197869       0.00000       0.00000    
  0.275420E-03   6.40620      0.868602      0.983464      0.849981      0.970752      0.186212E-01  0.127125E-01   1.82073      0.655525      0.498607      0.472144      0.194456       0.00000       0.00000    
  0.301992E-03   6.32597      0.853904      0.963409      0.834142      0.949934      0.197616E-01  0.134749E-01   1.78408      0.643065      0.486544      0.463391      0.191077       0.00000       0.00000    
  0.331127E-03   6.24747      0.839466      0.943914      0.818497      0.929632      0.209692E-01  0.142813E-01   1.74813      0.630765      0.474863      0.454769      0.187732       0.00000       0.00000    
  0.363073E-03   6.17067      0.825288      0.924986      0.803039      0.909851      0.222491E-01  0.151346E-01   1.71289      0.618619      0.463575      0.446276      0.184420       0.00000       0.00000    
  0.398101E-03   6.09556      0.811369      0.906626      0.787766      0.890591      0.236028E-01  0.160354E-01   1.67836      0.606626      0.452681      0.437910      0.181140       0.00000       0.00000    
  0.436509E-03   6.02207      0.797709      0.888843      0.772670      0.871856      0.250387E-01  0.169871E-01   1.64453      0.594779      0.442191      0.429665      0.177891       0.00000       0.00000    
  0.478622E-03   5.95021      0.784308      0.871635      0.757752      0.853646      0.265562E-01  0.179898E-01   1.61140      0.583079      0.432105      0.421541      0.174672       0.00000       0.00000    
  0.524798E-03   5.87991      0.771166      0.855015      0.743001      0.835965      0.281649E-01  0.190503E-01   1.57897      0.571518      0.422432      0.413533      0.171483       0.00000       0.00000    
  0.575429E-03   5.81118      0.758284      0.838980      0.728420      0.818812      0.298635E-01  0.201679E-01   1.54723      0.560098      0.413172      0.405640      0.168323       0.00000       0.00000    
  0.630945E-03   5.74395      0.745665      0.823536      0.714002      0.802188      0.316636E-01  0.213484E-01   1.51619      0.548813      0.404331      0.397857      0.165189       0.00000       0.00000    
  0.691816E-03   5.67821      0.733310      0.808684      0.699746      0.786092      0.335642E-01  0.225912E-01   1.48584      0.537664      0.395910      0.390183      0.162082       0.00000       0.00000    
  0.758561E-03   5.61388      0.721226      0.794424      0.685649      0.770521      0.355767E-01  0.239031E-01   1.45617      0.526648      0.387910      0.382611      0.159001       0.00000       0.00000    
  0.831745E-03   5.55096      0.709413      0.780760      0.671711      0.755475      0.377018E-01  0.252848E-01   1.42719      0.515767      0.380333      0.375142      0.155944       0.00000       0.00000    
  0.911989E-03   5.48937      0.697879      0.767688      0.657930      0.740947      0.399492E-01  0.267408E-01   1.39888      0.505019      0.373176      0.367771      0.152911       0.00000       0.00000    
  0.999975E-03   5.42909      0.686630      0.755210      0.644306      0.726937      0.423240E-01  0.282734E-01   1.37124      0.494407      0.366441      0.360496      0.149899       0.00000       0.00000    
  0.109645E-02   5.37005      0.675671      0.743320      0.630839      0.713434      0.448318E-01  0.298859E-01   1.34427      0.483931      0.360121      0.353313      0.146909       0.00000       0.00000    
