   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   8.07197       1.05572       1.21353       1.04664       1.20772      0.908140E-02  0.581191E-02   2.25436      0.797823      0.714211      0.493508      0.248814       0.00000       0.00000    
  0.109648E-03   7.96466       1.03858       1.19144       1.02891       1.18526      0.966719E-02  0.618383E-02   2.21417      0.784283      0.699102      0.486154      0.244626       0.00000       0.00000    
  0.120226E-03   7.85912       1.02164       1.16961       1.01135       1.16303      0.102891E-01  0.657837E-02   2.17438      0.770871      0.684147      0.478882      0.240481       0.00000       0.00000    
  0.131825E-03   7.75527       1.00491       1.14804      0.993958       1.14104      0.109500E-01  0.699797E-02   2.13500      0.757581      0.669351      0.471688      0.236377       0.00000       0.00000    
  0.144543E-03   7.65311      0.988379       1.12673      0.976729       1.11929      0.116503E-01  0.744267E-02   2.09602      0.744415      0.654715      0.464572      0.232314       0.00000       0.00000    
  0.158489E-03   7.55263      0.972062       1.10570      0.959665       1.09779      0.123967E-01  0.791609E-02   2.05745      0.731375      0.640254      0.457532      0.228290       0.00000       0.00000    
  0.173779E-03   7.45383      0.955955       1.08495      0.942767       1.07654      0.131882E-01  0.841783E-02   2.01930      0.718460      0.625967      0.450569      0.224307       0.00000       0.00000    
  0.190545E-03   7.35663      0.940062       1.06450      0.926031       1.05555      0.140309E-01  0.895082E-02   1.98158      0.705670      0.611868      0.443678      0.220361       0.00000       0.00000    
  0.208928E-03   7.26101      0.924381       1.04433      0.909457       1.03481      0.149240E-01  0.951437E-02   1.94427      0.693003      0.597956      0.436859      0.216453       0.00000       0.00000    
  0.229085E-03   7.16695      0.908920       1.02447      0.893046       1.01436      0.158739E-01  0.101141E-01   1.90741      0.680464      0.584248      0.430111      0.212582       0.00000       0.00000    
  0.251186E-03   7.07446      0.893681       1.00493      0.876801      0.994180      0.168806E-01  0.107510E-01   1.87098      0.668053      0.570747      0.423433      0.208748       0.00000       0.00000    
  0.275420E-03   6.98345      0.878669      0.985716      0.860719      0.974290      0.179500E-01  0.114265E-01   1.83501      0.655770      0.557467      0.416823      0.204948       0.00000       0.00000    
  0.301992E-03   6.89392      0.863883      0.966832      0.844799      0.954692      0.190844E-01  0.121402E-01   1.79949      0.643615      0.544413      0.410279      0.201183       0.00000       0.00000    
  0.331127E-03   6.80581      0.849331      0.948293      0.829043      0.935397      0.202879E-01  0.128965E-01   1.76444      0.631591      0.531597      0.403800      0.197452       0.00000       0.00000    
  0.363073E-03   6.71909      0.835018      0.930115      0.813452      0.916414      0.215660E-01  0.137008E-01   1.72987      0.619698      0.519031      0.397384      0.193753       0.00000       0.00000    
  0.398101E-03   6.63373      0.820946      0.912303      0.798026      0.897750      0.229201E-01  0.145526E-01   1.69578      0.607939      0.506721      0.391029      0.190087       0.00000       0.00000    
  0.436509E-03   6.54969      0.807129      0.894879      0.782770      0.879424      0.243584E-01  0.154541E-01   1.66219      0.596319      0.494690      0.384735      0.186452       0.00000       0.00000    
  0.478622E-03   6.46696      0.793564      0.877842      0.767683      0.861437      0.258806E-01  0.164057E-01   1.62912      0.584836      0.482937      0.378500      0.182847       0.00000       0.00000    
  0.524798E-03   6.38543      0.780265      0.861224      0.752769      0.843808      0.274954E-01  0.174156E-01   1.59658      0.573497      0.471487      0.372321      0.179272       0.00000       0.00000    
  0.575429E-03   6.30512      0.767230      0.845020      0.738028      0.826537      0.292018E-01  0.184830E-01   1.56457      0.562302      0.460338      0.366199      0.175727       0.00000       0.00000    
  0.630945E-03   6.22593      0.754477      0.829261      0.723463      0.809647      0.310132E-01  0.196138E-01   1.53311      0.551255      0.449517      0.360130      0.172209       0.00000       0.00000    
  0.691816E-03   6.14787      0.742003      0.813943      0.709074      0.793136      0.329290E-01  0.208073E-01   1.50221      0.540355      0.439023      0.354113      0.168718       0.00000       0.00000    
  0.758561E-03   6.07083      0.729825      0.799096      0.694865      0.777026      0.349603E-01  0.220707E-01   1.47189      0.529611      0.428880      0.348145      0.165254       0.00000       0.00000    
  0.831745E-03   5.99479      0.717945      0.784722      0.680837      0.761318      0.371079E-01  0.234043E-01   1.44215      0.519022      0.419091      0.342227      0.161815       0.00000       0.00000    
  0.911989E-03   5.91969      0.706377      0.770841      0.666995      0.746027      0.393818E-01  0.248140E-01   1.41302      0.508594      0.409672      0.336355      0.158401       0.00000       0.00000    
  0.999975E-03   5.84547      0.695129      0.757467      0.653342      0.731164      0.417867E-01  0.263027E-01   1.38451      0.498330      0.400635      0.330529      0.155012       0.00000       0.00000    
  0.109645E-02   5.77208      0.684208      0.744606      0.639879      0.716732      0.443288E-01  0.278735E-01   1.35661      0.488233      0.391985      0.324747      0.151646       0.00000       0.00000    
  0.120223E-02   5.69940      0.673625      0.732272      0.626606      0.702741      0.470183E-01  0.295312E-01   1.32935      0.478305      0.383738      0.319003      0.148301       0.00000       0.00000    
  0.131822E-02   5.62741      0.663383      0.720470      0.613526      0.689193      0.498571E-01  0.312773E-01   1.30272      0.468548      0.375894      0.313299      0.144978       0.00000       0.00000    
  0.144540E-02   5.55600      0.653505      0.709220      0.600646      0.676099      0.528598E-01  0.331212E-01   1.27674      0.458971      0.368468      0.307631      0.141675       0.00000       0.00000    
  0.158485E-02   5.48516      0.643989      0.698520      0.587963      0.663459      0.560256E-01  0.350619E-01   1.25142      0.449571      0.361458      0.302001      0.138392       0.00000       0.00000    
  0.173775E-02   5.41472      0.634855      0.688381      0.575482      0.651273      0.593730E-01  0.371076E-01   1.22676      0.440354      0.354872      0.296401      0.135128       0.00000       0.00000    
  0.190540E-02   5.34469      0.626101      0.678800      0.563201      0.639543      0.628998E-01  0.392571E-01   1.20274      0.431319      0.348711      0.290832      0.131883       0.00000       0.00000    
  0.208923E-02   5.27489      0.617749      0.669782      0.551123      0.628261      0.666257E-01  0.415216E-01   1.17938      0.422469      0.342969      0.285291      0.128654       0.00000       0.00000    
  0.229079E-02   5.20533      0.609797      0.661329      0.539248      0.617429      0.705498E-01  0.439007E-01   1.15668      0.413806      0.337650      0.279778      0.125442       0.00000       0.00000    
  0.251180E-02   5.13581      0.602263      0.653429      0.527574      0.607025      0.746898E-01  0.464035E-01   1.13460      0.405328      0.332737      0.274288      0.122245       0.00000       0.00000    
  0.275413E-02   5.06630      0.595149      0.646084      0.516102      0.597052      0.790477E-01  0.490314E-01   1.11315      0.397038      0.328232      0.268820      0.119064       0.00000       0.00000    
