   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.7201       6.51502       9.04337       6.49451       9.03147      0.205116E-01  0.119021E-01   15.5260       3.49335       3.39625       3.26012       3.00115       2.37510       0.00000    
  0.109648E-03   80.6003       6.30593       8.74295       6.28425       8.73037      0.216799E-01  0.125791E-01   15.0146       3.38369       3.28604       3.15555       2.90056       2.28877       0.00000    
  0.120226E-03   77.5804       6.10280       8.45125       6.07989       8.43796      0.229098E-01  0.132914E-01   14.5179       3.27702       3.17892       3.05394       2.80287       2.20510       0.00000    
  0.131825E-03   74.6549       5.90532       8.16784       5.88112       8.15380      0.242076E-01  0.140415E-01   14.0349       3.17320       3.07475       2.95512       2.70792       2.12393       0.00000    
  0.144543E-03   71.8242       5.71351       7.89275       5.68794       7.87792      0.255732E-01  0.148297E-01   13.5659       3.07223       2.97354       2.85911       2.61572       2.04527       0.00000    
  0.158489E-03   69.0830       5.52710       7.62557       5.50008       7.60991      0.270139E-01  0.156612E-01   13.1100       2.97396       2.87516       2.76575       2.52612       1.96900       0.00000    
  0.173779E-03   66.4319       5.34611       7.36637       5.31758       7.34983      0.285286E-01  0.165355E-01   12.6674       2.87842       2.77963       2.67507       2.43915       1.89513       0.00000    
  0.190545E-03   63.8651       5.17024       7.11467       5.14011       7.09721      0.301275E-01  0.174574E-01   12.2373       2.78545       2.68680       2.58691       2.35466       1.82350       0.00000    
  0.208928E-03   61.3830       4.99950       6.87050       4.96769       6.85208      0.318107E-01  0.184265E-01   11.8198       2.69505       2.59667       2.50128       2.27264       1.75413       0.00000    
  0.229085E-03   58.9812       4.83366       6.63353       4.80009       6.61409      0.335797E-01  0.194475E-01   11.4142       2.60711       2.50914       2.41805       2.19298       1.68690       0.00000    
  0.251186E-03   56.6592       4.67271       6.40375       4.63728       6.38323      0.354310E-01  0.205210E-01   11.0205       2.52162       2.42420       2.33722       2.11566       1.62181       0.00000    
  0.275420E-03   54.4136       4.51644       6.18084       4.47906       6.15919      0.373793E-01  0.216498E-01   10.6383       2.43847       2.34175       2.25868       2.04059       1.55877       0.00000    
  0.301992E-03   52.2423       4.36477       5.96469       4.32534       5.94185      0.394317E-01  0.228346E-01   10.2672       2.35762       2.26176       2.18237       1.96772       1.49772       0.00000    
  0.331127E-03   50.1438       4.21760       5.75513       4.17601       5.73105      0.415897E-01  0.240785E-01   9.90706       2.27901       2.18418       2.10826       1.89699       1.43862       0.00000    
  0.363073E-03   48.1151       4.07477       5.55196       4.03091       5.52657      0.438581E-01  0.253849E-01   9.55748       2.20257       2.10893       2.03625       1.82834       1.38139       0.00000    
  0.398101E-03   46.1556       3.93624       5.35511       3.89001       5.32835      0.462383E-01  0.267550E-01   9.21836       2.12828       2.03599       1.96633       1.76173       1.32603       0.00000    
  0.436509E-03   44.2613       3.80183       5.16429       3.75309       5.13610      0.487381E-01  0.281942E-01   8.88919       2.05603       1.96528       1.89839       1.69706       1.27243       0.00000    
