   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.77910      0.813221      0.998379      0.803760      0.992763      0.946109E-02  0.561639E-02   1.79652      0.693117      0.613187      0.379576      0.110643       0.00000       0.00000    
  0.109648E-03   3.75022      0.800473      0.980521      0.790416      0.974551      0.100573E-01  0.596997E-02   1.76497      0.681300      0.600028      0.374524      0.109116       0.00000       0.00000    
  0.120226E-03   3.72226      0.787868      0.962875      0.777178      0.956530      0.106895E-01  0.634486E-02   1.73371      0.669577      0.587003      0.369527      0.107601       0.00000       0.00000    
  0.131825E-03   3.69520      0.775402      0.945446      0.764041      0.938703      0.113611E-01  0.674289E-02   1.70274      0.657944      0.574119      0.364583      0.106096       0.00000       0.00000    
  0.144543E-03   3.66905      0.763077      0.928235      0.751005      0.921071      0.120722E-01  0.716418E-02   1.67208      0.646403      0.561378      0.359693      0.104602       0.00000       0.00000    
  0.158489E-03   3.64381      0.750901      0.911261      0.738072      0.903650      0.128286E-01  0.761182E-02   1.64172      0.634954      0.548795      0.354854      0.103119       0.00000       0.00000    
  0.173779E-03   3.61949      0.738872      0.894523      0.725242      0.886438      0.136295E-01  0.808545E-02   1.61168      0.623597      0.536369      0.350069      0.101645       0.00000       0.00000    
  0.190545E-03   3.59608      0.726994      0.878036      0.712514      0.869447      0.144803E-01  0.858913E-02   1.58196      0.612332      0.524115      0.345332      0.100181       0.00000       0.00000    
  0.208928E-03   3.57356      0.715266      0.861796      0.699886      0.852674      0.153802E-01  0.912260E-02   1.55256      0.601159      0.512031      0.340643      0.987267E-01   0.00000       0.00000    
  0.229085E-03   3.55195      0.703698      0.845829      0.687362      0.836140      0.163359E-01  0.968903E-02   1.52350      0.590081      0.500137      0.336002      0.972813E-01   0.00000       0.00000    
  0.251186E-03   3.53124      0.692290      0.830135      0.674942      0.819846      0.173475E-01  0.102886E-01   1.49479      0.579097      0.488435      0.331411      0.958451E-01   0.00000       0.00000    
  0.275420E-03   3.51141      0.681049      0.814729      0.662628      0.803806      0.184209E-01  0.109239E-01   1.46643      0.568210      0.476941      0.326865      0.944173E-01   0.00000       0.00000    
  0.301992E-03   3.49246      0.669975      0.799618      0.650417      0.788023      0.195586E-01  0.115951E-01   1.43844      0.557419      0.465659      0.322363      0.929977E-01   0.00000       0.00000    
  0.331127E-03   3.47437      0.659075      0.784813      0.638312      0.772508      0.207632E-01  0.123058E-01   1.41082      0.546726      0.454602      0.317906      0.915859E-01   0.00000       0.00000    
  0.363073E-03   3.45716      0.648354      0.770334      0.626316      0.757273      0.220377E-01  0.130610E-01   1.38359      0.536135      0.443783      0.313490      0.901817E-01   0.00000       0.00000    
  0.398101E-03   3.44080      0.637815      0.756184      0.614430      0.742324      0.233849E-01  0.138601E-01   1.35675      0.525645      0.433208      0.309116      0.887848E-01   0.00000       0.00000    
  0.436509E-03   3.42528      0.627473      0.742385      0.602658      0.727680      0.248148E-01  0.147052E-01   1.33034      0.515263      0.422898      0.304782      0.873948E-01   0.00000       0.00000    
  0.478622E-03   3.41060      0.617325      0.728937      0.590999      0.713340      0.263265E-01  0.155967E-01   1.30434      0.504987      0.412852      0.300489      0.860116E-01   0.00000       0.00000    
  0.524798E-03   3.39672      0.607390      0.715871      0.579461      0.699329      0.279290E-01  0.165422E-01   1.27879      0.494826      0.403097      0.296232      0.846349E-01   0.00000       0.00000    
