   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.1731       6.30922       8.76333       6.28798       8.75091      0.212303E-01  0.124147E-01   15.0389       3.38145       3.28957       3.18849       2.90654       2.27285       0.00000    
  0.109648E-03   78.1740       6.10715       8.47311       6.08474       8.46001      0.224127E-01  0.131008E-01   14.5447       3.27497       3.18265       3.08674       2.80976       2.19062       0.00000    
  0.120226E-03   75.2701       5.91084       8.19130       5.88718       8.17747      0.236560E-01  0.138233E-01   14.0647       3.17144       3.07875       2.98782       2.71574       2.11090       0.00000    
  0.131825E-03   72.4562       5.71999       7.91747       5.69502       7.90288      0.249613E-01  0.145883E-01   13.5979       3.07069       2.97773       2.89159       2.62434       2.03356       0.00000    
  0.144543E-03   69.7327       5.53462       7.65166       5.50828       7.63626      0.263310E-01  0.153938E-01   13.1445       2.97273       2.87960       2.79807       2.53555       1.95859       0.00000    
  0.158489E-03   67.0945       5.35447       7.39346       5.32668       7.37722      0.277837E-01  0.162348E-01   12.7039       2.87743       2.78424       2.70710       2.44925       1.88588       0.00000    
  0.173779E-03   64.5422       5.17957       7.14291       5.15025       7.12580      0.293179E-01  0.171114E-01   12.2760       2.78480       2.69165       2.61871       2.36545       1.81544       0.00000    
  0.190545E-03   62.0702       5.00962       6.89961       4.97870       6.88158      0.309223E-01  0.180390E-01   11.8603       2.69470       2.60171       2.53275       2.28400       1.74712       0.00000    
  0.208928E-03   59.6791       4.84464       6.66360       4.81205       6.64459      0.325919E-01  0.190191E-01   11.4566       2.60714       2.51441       2.44922       2.20491       1.68095       0.00000    
  0.229085E-03   57.3645       4.68442       6.43453       4.65006       6.41448      0.343548E-01  0.200465E-01   11.0645       2.52199       2.42966       2.36801       2.12807       1.61681       0.00000    
  0.251186E-03   55.1262       4.52894       6.21237       4.49272       6.19125      0.362192E-01  0.211173E-01   10.6840       2.43925       2.34745       2.28911       2.05347       1.55470       0.00000    
  0.275420E-03   52.9606       4.37800       5.99685       4.33982       5.97461      0.381790E-01  0.222422E-01   10.3144       2.35882       2.26768       2.21241       1.98101       1.49451       0.00000    
  0.301992E-03   50.8663       4.23153       5.78784       4.19129       5.76442      0.402304E-01  0.234266E-01   9.95571       2.28065       2.19031       2.13788       1.91064       1.43623       0.00000    
  0.331127E-03   48.8413       4.08941       5.58522       4.04703       5.56055      0.423811E-01  0.246701E-01   9.60758       2.20471       2.11530       2.06545       1.84232       1.37979       0.00000    
  0.363073E-03   46.8828       3.95152       5.38875       3.90688       5.36277      0.446375E-01  0.259747E-01   9.26966       2.13091       2.04259       1.99506       1.77597       1.32513       0.00000    
  0.398101E-03   44.9904       3.81782       5.19840       3.77082       5.17106      0.470019E-01  0.273411E-01   8.94187       2.05923       1.97214       1.92669       1.71158       1.27223       0.00000    
  0.436509E-03   43.1604       3.68812       5.01387       3.63863       4.98510      0.494864E-01  0.287717E-01   8.62374       1.98958       1.90387       1.86023       1.64905       1.22100       0.00000    
  0.478622E-03   41.3931       3.56243       4.83520       3.51034       4.80493      0.520896E-01  0.302669E-01   8.31528       1.92197       1.83779       1.79569       1.58838       1.17145       0.00000    
  0.524798E-03   39.6846       3.44055       4.66206       3.38573       4.63022      0.548179E-01  0.318355E-01   8.01595       1.85627       1.77379       1.73296       1.52946       1.12348       0.00000    
  0.575429E-03   38.0352       3.32249       4.49449       3.26482       4.46101      0.576703E-01  0.334765E-01   7.72583       1.79251       1.71188       1.67204       1.47230       1.07709       0.00000    
  0.630945E-03   36.4412       3.20806       4.33218       3.14739       4.29699      0.606617E-01  0.351959E-01   7.44438       1.73058       1.65195       1.61284       1.41681       1.03219       0.00000    
  0.691816E-03   34.9028       3.09726       4.17516       3.03347       4.13816      0.637918E-01  0.369933E-01   7.17163       1.67048       1.59401       1.55536       1.36299      0.988793       0.00000    
  0.758561E-03   33.4169       2.98994       4.02315       2.92287       3.98428      0.670696E-01  0.388738E-01   6.90715       1.61213       1.53797       1.49950       1.31074      0.946808       0.00000    
  0.831745E-03   31.9829       2.88606       3.87614       2.81556       3.83530      0.704957E-01  0.408379E-01   6.65087       1.55551       1.48381       1.44526       1.26005      0.906230       0.00000    
  0.911989E-03   30.5989       2.78551       3.73393       2.71143       3.69104      0.740785E-01  0.428888E-01   6.40247       1.50056       1.43147       1.39257       1.21087      0.867000       0.00000    
  0.999975E-03   29.2634       2.68823       3.59642       2.61041       3.55139      0.778219E-01  0.450271E-01   6.16180       1.44725       1.38091       1.34139       1.16316      0.829086       0.00000    
  0.109645E-02   27.9754       2.59415       3.46349       2.51242       3.41623      0.817309E-01  0.472568E-01   5.92866       1.39553       1.33209       1.29169       1.11689      0.792456       0.00000    
  0.120223E-02   26.7324       2.50315       3.33496       2.41733       3.28537      0.858141E-01  0.495837E-01   5.70271       1.34534       1.28492       1.24340       1.07199      0.757052       0.00000    
  0.131822E-02   25.5344       2.41521       3.21079       2.32514       3.15879      0.900726E-01  0.520079E-01   5.48392       1.29668       1.23940       1.19651       1.02845      0.722869       0.00000    
  0.144540E-02   24.3786       2.33020       3.09077       2.23568       3.03624      0.945172E-01  0.545350E-01   5.27192       1.24947       1.19544       1.15096      0.986212      0.689841       0.00000    
  0.158485E-02   23.2653       2.24812       2.97491       2.14898       2.91775      0.991472E-01  0.571644E-01   5.06672       1.20371       1.15303       1.10674      0.945270      0.657973       0.00000    
  0.173775E-02   22.1915       2.16883       2.86294       2.06485       2.80304      0.103976      0.599014E-01   4.86789       1.15931       1.11208       1.06377      0.905545      0.627191       0.00000    
  0.190540E-02   21.1577       2.09233       2.75488       1.98333       2.69213      0.109003      0.627453E-01   4.67546       1.11628       1.07257       1.02206      0.867047      0.597502       0.00000    
  0.208923E-02   20.1611       2.01848       2.65049       1.90424       2.58479      0.114239      0.657027E-01   4.48903       1.07454       1.03442      0.981529      0.829703      0.568840       0.00000    
  0.229079E-02   19.2019       1.94730       2.54977       1.82761       2.48100      0.119684      0.687739E-01   4.30861       1.03410      0.997606      0.942185      0.793514      0.541208       0.00000    
  0.251180E-02   18.2779       1.87865       2.45252       1.75330       2.38055      0.125348      0.719614E-01   4.13385      0.994875      0.962041      0.903963      0.758423      0.514549       0.00000    
  0.275413E-02   17.3888       1.81251       2.35868       1.68128       2.28341      0.131233      0.752652E-01   3.96469      0.956862      0.927706      0.866852      0.724418      0.488856       0.00000    
  0.301984E-02   16.5329       1.74881       2.26811       1.61147       2.18942      0.137345      0.786893E-01   3.80089      0.920008      0.894523      0.830809      0.691460      0.464089       0.00000    
  0.331118E-02   15.7094       1.68749       2.18070       1.54380       2.09847      0.143691      0.822371E-01   3.64226      0.884277      0.862441      0.795802      0.659519      0.440224       0.00000    
  0.363064E-02   14.9175       1.62849       2.09639       1.47822       2.01048      0.150272      0.859083E-01   3.48870      0.849645      0.831422      0.761813      0.628577      0.417243       0.00000    
  0.398091E-02   14.1555       1.57175       2.01499       1.41464       1.92528      0.157101      0.897044E-01   3.33993      0.816052      0.801378      0.728798      0.598592      0.395105       0.00000    
  0.436498E-02   13.4235       1.51723       1.93649       1.35306       1.84286      0.164175      0.936255E-01   3.19592      0.783496      0.772303      0.696753      0.569562      0.373809       0.00000    
  0.478610E-02   12.7193       1.46484       1.86069       1.29334       1.76301      0.171501      0.976733E-01   3.05635      0.751905      0.744090      0.665620      0.541434      0.353304       0.00000    
  0.524785E-02   12.0433       1.41458       1.78760       1.23550       1.68575      0.179077      0.101848       2.92125      0.721286      0.716749      0.635406      0.514214      0.333597       0.00000    
  0.575415E-02   11.3933       1.36633       1.71702       1.17942       1.61087      0.186918      0.106149       2.79028      0.691562      0.690169      0.606058      0.487854      0.314640       0.00000    
  0.630929E-02   10.7698       1.32012       1.64896       1.12510       1.53838      0.195021      0.110577       2.66348      0.662742      0.664363      0.577584      0.462359      0.296437       0.00000    
  0.691799E-02   10.1708       1.27583       1.58324       1.07244       1.46811      0.203391      0.115130       2.54055      0.634753      0.639234      0.549935      0.437686      0.278945       0.00000    
  0.758542E-02   9.59631       1.23346       1.51987       1.02143       1.40006      0.212028      0.119811       2.42149      0.607599      0.614781      0.523112      0.413835      0.262163       0.00000    
  0.831724E-02   9.04502       1.19294       1.45870      0.971999       1.33408      0.220936      0.124614       2.30608      0.581222      0.590938      0.497082      0.390777      0.246062       0.00000    
  0.911966E-02   8.51840       1.15438       1.39988      0.924249       1.27033      0.230135      0.129544       2.19458      0.555676      0.567741      0.471907      0.368573      0.230685       0.00000    
  0.999950E-02   8.01024       1.11731       1.34279      0.877736       1.20821      0.239570      0.134576       2.08595      0.530729      0.544996      0.447363      0.347006      0.215854       0.00000    
  0.109642E-01   7.52078       1.08172       1.28739      0.832429       1.14767      0.249288      0.139724       1.98010      0.506342      0.522641      0.423442      0.326088      0.201585       0.00000    
