   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.16709       1.03020       1.22597       1.02018       1.22019      0.100269E-01  0.578492E-02   2.24036      0.792407      0.724099      0.496090      0.227769       0.00000       0.00000    
  0.109648E-03   7.06767       1.01404       1.20477       1.00338       1.19862      0.106610E-01  0.615112E-02   2.20199      0.779311      0.709885      0.488730      0.224067       0.00000       0.00000    
  0.120226E-03   6.97012      0.998079       1.18383      0.986746       1.17729      0.113334E-01  0.653944E-02   2.16403      0.766337      0.695827      0.481461      0.220409       0.00000       0.00000    
  0.131825E-03   6.87438      0.982317       1.16316      0.970269       1.15620      0.120479E-01  0.695196E-02   2.12647      0.753477      0.681925      0.474279      0.216792       0.00000       0.00000    
  0.144543E-03   6.78047      0.966754       1.14275      0.953949       1.13536      0.128047E-01  0.738877E-02   2.08931      0.740732      0.668179      0.467183      0.213217       0.00000       0.00000    
  0.158489E-03   6.68840      0.951391       1.12263      0.937782       1.11477      0.136095E-01  0.785315E-02   2.05256      0.728099      0.654600      0.460174      0.209683       0.00000       0.00000    
  0.173779E-03   6.59817      0.936229       1.10278      0.921768       1.09444      0.144617E-01  0.834470E-02   2.01620      0.715578      0.641186      0.453251      0.206189       0.00000       0.00000    
  0.190545E-03   6.50974      0.921265       1.08322      0.905899       1.07435      0.153664E-01  0.886771E-02   1.98025      0.703164      0.627943      0.446410      0.202735       0.00000       0.00000    
  0.208928E-03   6.42312      0.906499       1.06394      0.890176       1.05452      0.163226E-01  0.942197E-02   1.94470      0.690856      0.614870      0.439650      0.199320       0.00000       0.00000    
  0.229085E-03   6.33829      0.891934       1.04496      0.874595       1.03495      0.173386E-01  0.100103E-01   1.90954      0.678652      0.601980      0.432970      0.195943       0.00000       0.00000    
  0.251186E-03   6.25526      0.877571       1.02628      0.859156       1.01564      0.184154E-01  0.106324E-01   1.87480      0.666552      0.589274      0.426369      0.192604       0.00000       0.00000    
  0.275420E-03   6.17400      0.863412       1.00790      0.843854      0.996604      0.195576E-01  0.112923E-01   1.84046      0.654552      0.576759      0.419845      0.189303       0.00000       0.00000    
  0.301992E-03   6.09451      0.849455      0.989825      0.828688      0.977834      0.207673E-01  0.119915E-01   1.80652      0.642651      0.564437      0.413397      0.186037       0.00000       0.00000    
  0.331127E-03   6.01678      0.835704      0.972071      0.813655      0.959338      0.220483E-01  0.127322E-01   1.77299      0.630848      0.552315      0.407023      0.182807       0.00000       0.00000    
  0.363073E-03   5.94079      0.822159      0.954641      0.798753      0.941124      0.234055E-01  0.135175E-01   1.73988      0.619142      0.540402      0.400722      0.179611       0.00000       0.00000    
  0.398101E-03   5.86655      0.808823      0.937540      0.783983      0.923192      0.248405E-01  0.143481E-01   1.70718      0.607532      0.528701      0.394492      0.176451       0.00000       0.00000    
  0.436509E-03   5.79401      0.795703      0.920781      0.769342      0.905553      0.263613E-01  0.152282E-01   1.67489      0.596019      0.517223      0.388330      0.173323       0.00000       0.00000    
  0.478622E-03   5.72317      0.782799      0.904362      0.754831      0.888205      0.279677E-01  0.161578E-01   1.64304      0.584602      0.505968      0.382237      0.170229       0.00000       0.00000    
  0.524798E-03   5.65404      0.770117      0.888306      0.740446      0.871162      0.296706E-01  0.171442E-01   1.61161      0.573280      0.494954      0.376208      0.167166       0.00000       0.00000    
  0.575429E-03   5.58661      0.757657      0.872610      0.726188      0.854423      0.314688E-01  0.181868E-01   1.58061      0.562053      0.484177      0.370246      0.164135       0.00000       0.00000    
  0.630945E-03   5.52083      0.745429      0.857290      0.712056      0.837999      0.333732E-01  0.192906E-01   1.55006      0.550922      0.473655      0.364344      0.161134       0.00000       0.00000    
  0.691816E-03   5.45669      0.733434      0.842345      0.698051      0.821890      0.353827E-01  0.204550E-01   1.51994      0.539888      0.463386      0.358504      0.158163       0.00000       0.00000    
  0.758561E-03   5.39416      0.721682      0.827793      0.684173      0.806106      0.375085E-01  0.216871E-01   1.49028      0.528953      0.453385      0.352721      0.155220       0.00000       0.00000    
  0.831745E-03   5.33323      0.710174      0.813635      0.670422      0.790648      0.397514E-01  0.229877E-01   1.46107      0.518118      0.443652      0.346996      0.152305       0.00000       0.00000    
  0.911989E-03   5.27386      0.698922      0.799885      0.656801      0.775523      0.421209E-01  0.243622E-01   1.43232      0.507385      0.434199      0.341324      0.149416       0.00000       0.00000    
  0.999975E-03   5.21604      0.687932      0.786552      0.643311      0.760739      0.446217E-01  0.258131E-01   1.40405      0.496758      0.425034      0.335706      0.146553       0.00000       0.00000    
  0.109645E-02   5.15972      0.677211      0.773639      0.629952      0.746295      0.472595E-01  0.273440E-01   1.37625      0.486238      0.416158      0.330137      0.143714       0.00000       0.00000    
