   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.75629      0.788586      0.972962      0.780428      0.967640      0.815836E-02  0.532128E-02   1.74807      0.669417      0.547885      0.419756      0.111010       0.00000       0.00000    
  0.109648E-03   3.72862      0.776143      0.953438      0.767442      0.947765      0.870117E-02  0.567253E-02   1.71521      0.657932      0.534671      0.413094      0.109509       0.00000       0.00000    
  0.120226E-03   3.70191      0.763902      0.934251      0.754623      0.928205      0.927864E-02  0.604582E-02   1.68283      0.646604      0.521676      0.406529      0.108019       0.00000       0.00000    
  0.131825E-03   3.67614      0.751856      0.915403      0.741962      0.908959      0.989354E-02  0.644414E-02   1.65092      0.635423      0.508905      0.400054      0.106539       0.00000       0.00000    
  0.144543E-03   3.65133      0.740006      0.896896      0.729460      0.890029      0.105463E-01  0.686731E-02   1.61949      0.624391      0.496359      0.393670      0.105069       0.00000       0.00000    
  0.158489E-03   3.62747      0.728355      0.878745      0.717112      0.871427      0.112435E-01  0.731828E-02   1.58854      0.613503      0.484052      0.387375      0.103609       0.00000       0.00000    
  0.173779E-03   3.60458      0.716902      0.860947      0.704917      0.853150      0.119844E-01  0.779670E-02   1.55807      0.602759      0.471982      0.381168      0.102158       0.00000       0.00000    
  0.190545E-03   3.58263      0.705643      0.843514      0.692868      0.835209      0.127746E-01  0.830589E-02   1.52808      0.592152      0.460162      0.375046      0.100716       0.00000       0.00000    
  0.208928E-03   3.56162      0.694578      0.826445      0.680965      0.817600      0.136133E-01  0.884517E-02   1.49856      0.581682      0.448591      0.369008      0.992830E-01   0.00000       0.00000    
  0.229085E-03   3.54156      0.683711      0.809757      0.669204      0.800337      0.145069E-01  0.942020E-02   1.46954      0.571345      0.437285      0.363052      0.978582E-01   0.00000       0.00000    
  0.251186E-03   3.52245      0.673040      0.793454      0.657584      0.783422      0.154555E-01  0.100319E-01   1.44101      0.561142      0.426244      0.357178      0.964419E-01   0.00000       0.00000    
  0.275420E-03   3.50427      0.662566      0.777546      0.646101      0.766864      0.164651E-01  0.106823E-01   1.41296      0.551068      0.415481      0.351382      0.950334E-01   0.00000       0.00000    
  0.301992E-03   3.48700      0.652288      0.762035      0.634750      0.750663      0.175380E-01  0.113715E-01   1.38541      0.541118      0.405001      0.345662      0.936321E-01   0.00000       0.00000    
  0.331127E-03   3.47065      0.642208      0.746932      0.623530      0.734829      0.186782E-01  0.121027E-01   1.35836      0.531291      0.394813      0.340016      0.922381E-01   0.00000       0.00000    
  0.363073E-03   3.45520      0.632329      0.732251      0.612437      0.719372      0.198918E-01  0.128793E-01   1.33181      0.521586      0.384928      0.334444      0.908509E-01   0.00000       0.00000    
  0.398101E-03   3.44066      0.622652      0.717995      0.601472      0.704293      0.211796E-01  0.137023E-01   1.30576      0.512001      0.375349      0.328944      0.894704E-01   0.00000       0.00000    
  0.436509E-03   3.42699      0.613180      0.704183      0.590632      0.689606      0.225485E-01  0.145766E-01   1.28024      0.502536      0.366093      0.323513      0.880960E-01   0.00000       0.00000    
  0.478622E-03   3.41421      0.603915      0.690812      0.579916      0.675310      0.239985E-01  0.155021E-01   1.25523      0.493188      0.357159      0.318151      0.867279E-01   0.00000       0.00000    
  0.524798E-03   3.40227      0.594863      0.677906      0.569322      0.661421      0.255410E-01  0.164853E-01   1.23074      0.483957      0.348567      0.312854      0.853651E-01   0.00000       0.00000    
  0.575429E-03   3.39119      0.586023      0.665462      0.558849      0.647937      0.271746E-01  0.175254E-01   1.20679      0.474841      0.340313      0.307623      0.840077E-01   0.00000       0.00000    
  0.630945E-03   3.38091      0.577405      0.653500      0.548494      0.634871      0.289113E-01  0.186292E-01   1.18336      0.465839      0.332417      0.302454      0.826550E-01   0.00000       0.00000    
  0.691816E-03   3.37144      0.569008      0.642019      0.538257      0.622223      0.307503E-01  0.197962E-01   1.16048      0.456950      0.324877      0.297346      0.813070E-01   0.00000       0.00000    
  0.758561E-03   3.36273      0.560841      0.631036      0.528138      0.610003      0.327031E-01  0.210330E-01   1.13814      0.448175      0.317706      0.292297      0.799631E-01   0.00000       0.00000    
  0.831745E-03   3.35478      0.552907      0.620552      0.518136      0.598212      0.347706E-01  0.223400E-01   1.11635      0.439513      0.310907      0.287305      0.786230E-01   0.00000       0.00000    
  0.911989E-03   3.34753      0.545215      0.610579      0.508252      0.586856      0.369626E-01  0.237231E-01   1.09511      0.430966      0.304487      0.282369      0.772863E-01   0.00000       0.00000    
  0.999975E-03   3.34098      0.537771      0.601124      0.498487      0.575938      0.392838E-01  0.251858E-01   1.07443      0.422534      0.298452      0.277486      0.759527E-01   0.00000       0.00000    
  0.109645E-02   3.33507      0.530581      0.592188      0.488840      0.565457      0.417407E-01  0.267308E-01   1.05430      0.414218      0.292802      0.272655      0.746217E-01   0.00000       0.00000    
  0.120223E-02   3.32973      0.523654      0.583776      0.479310      0.555413      0.443435E-01  0.283630E-01   1.03472      0.406018      0.287540      0.267873      0.732924E-01   0.00000       0.00000    
  0.131822E-02   3.32495      0.516994      0.575888      0.469900      0.545804      0.470941E-01  0.300839E-01   1.01570      0.397935      0.282666      0.263138      0.719648E-01   0.00000       0.00000    
  0.144540E-02   3.32064      0.510620      0.568529      0.460613      0.536627      0.500069E-01  0.319021E-01  0.997240      0.389975      0.278179      0.258447      0.706383E-01   0.00000       0.00000    
  0.158485E-02   3.31681      0.504531      0.561696      0.451450      0.527879      0.530810E-01  0.338168E-01  0.979329      0.382137      0.274078      0.253802      0.693126E-01   0.00000       0.00000    
  0.173775E-02   3.31331      0.498749      0.555382      0.442414      0.519544      0.563348E-01  0.358373E-01  0.961958      0.374427      0.270350      0.249195      0.679867E-01   0.00000       0.00000    
  0.190540E-02   3.31015      0.493270      0.549587      0.433504      0.511625      0.597662E-01  0.379625E-01  0.945129      0.366843      0.266997      0.244627      0.666605E-01   0.00000       0.00000    
  0.208923E-02   3.30716      0.488121      0.544295      0.424727      0.504093      0.633939E-01  0.402021E-01  0.928820      0.359394      0.263998      0.240095      0.653330E-01   0.00000       0.00000    
  0.229079E-02   3.30436      0.483300      0.539509      0.416083      0.496954      0.672171E-01  0.425556E-01  0.913037      0.352079      0.261355      0.235599      0.640040E-01   0.00000       0.00000    
  0.251180E-02   3.30157      0.478830      0.535200      0.407577      0.490168      0.712530E-01  0.450320E-01  0.897745      0.344905      0.259035      0.231133      0.626725E-01   0.00000       0.00000    
  0.275413E-02   3.29875      0.474715      0.531366      0.399211      0.483733      0.755037E-01  0.476329E-01  0.882944      0.337873      0.257037      0.226696      0.613380E-01   0.00000       0.00000    
  0.301984E-02   3.29574      0.470973      0.527976      0.390989      0.477612      0.799834E-01  0.503639E-01  0.868602      0.330989      0.255328      0.222285      0.599999E-01   0.00000       0.00000    
  0.331118E-02   3.29244      0.467615      0.525016      0.382914      0.471788      0.847014E-01  0.532286E-01  0.854701      0.324256      0.253891      0.217897      0.586573E-01   0.00000       0.00000    
  0.363064E-02   3.28874      0.464652      0.522464      0.374986      0.466234      0.896651E-01  0.562306E-01  0.841220      0.317676      0.252703      0.213530      0.573099E-01   0.00000       0.00000    
  0.398091E-02   3.28443      0.462104      0.520281      0.367213      0.460904      0.948911E-01  0.593772E-01  0.828117      0.311257      0.251723      0.209181      0.559566E-01   0.00000       0.00000    
  0.436498E-02   3.27946      0.459974      0.518459      0.359593      0.455791      0.100381      0.626687E-01  0.815384      0.304996      0.250943      0.204847      0.545972E-01   0.00000       0.00000    
  0.478610E-02   3.27353      0.458284      0.516938      0.352130      0.450824      0.106154      0.661135E-01  0.802955      0.298900      0.250300      0.200524      0.532304E-01   0.00000       0.00000    
  0.524785E-02   3.26664      0.457034      0.515722      0.344824      0.446011      0.112210      0.697110E-01  0.790835      0.292968      0.249800      0.196211      0.518562E-01   0.00000       0.00000    
  0.575415E-02   3.25839      0.456247      0.514736      0.337674      0.441266      0.118573      0.734700E-01  0.778939      0.287201      0.249363      0.191902      0.504733E-01   0.00000       0.00000    
  0.630929E-02   3.24883      0.455922      0.513988      0.330681      0.436599      0.125241      0.773897E-01  0.767279      0.281599      0.249000      0.187598      0.490820E-01   0.00000       0.00000    
  0.691799E-02   3.23748      0.456076      0.513404      0.323837      0.431926      0.132238      0.814779E-01  0.755764      0.276156      0.248634      0.183292      0.476811E-01   0.00000       0.00000    
  0.758542E-02   3.22436      0.456709      0.512984      0.317146      0.427249      0.139564      0.857347E-01  0.744395      0.270875      0.248266      0.178983      0.462706E-01   0.00000       0.00000    
  0.831724E-02   3.20903      0.457832      0.512669      0.310591      0.422503      0.147241      0.901663E-01  0.733094      0.265741      0.247836      0.174667      0.448500E-01   0.00000       0.00000    
  0.911966E-02   3.19123      0.459488      0.512451      0.304187      0.417664      0.155302      0.947866E-01  0.721851      0.260767      0.247320      0.170344      0.434195E-01   0.00000       0.00000    
  0.999950E-02   3.17111      0.461559      0.512274      0.297875      0.412711      0.163683      0.995628E-01  0.710586      0.255897      0.246708      0.166002      0.419780E-01   0.00000       0.00000    
  0.109642E-01   3.14765      0.464086      0.512066      0.291621      0.407537      0.172465      0.104529      0.699158      0.251103      0.245923      0.161614      0.405174E-01   0.00000       0.00000    
  0.120220E-01   3.12169      0.467230      0.511991      0.285577      0.402305      0.181653      0.109686      0.687882      0.246512      0.245035      0.157270      0.390647E-01   0.00000       0.00000    
  0.131819E-01   3.09171      0.470772      0.511813      0.279514      0.396780      0.191258      0.115033      0.676294      0.241926      0.243925      0.152855      0.375887E-01   0.00000       0.00000    
  0.144536E-01   3.05855      0.474847      0.511681      0.273566      0.391114      0.201281      0.120568      0.664680      0.237452      0.242660      0.148453      0.361146E-01   0.00000       0.00000    
  0.158481E-01   3.02108      0.479366      0.511482      0.267607      0.385180      0.211759      0.126302      0.652787      0.232979      0.241176      0.144004      0.346273E-01   0.00000       0.00000    
  0.173770E-01   2.97957      0.484337      0.511259      0.261653      0.379030      0.222684      0.132228      0.640683      0.228517      0.239498      0.139532      0.331354E-01   0.00000       0.00000    
  0.190535E-01   2.93360      0.489787      0.511023      0.255686      0.372661      0.234102      0.138362      0.628346      0.224043      0.237619      0.135042      0.316425E-01   0.00000       0.00000    
  0.208917E-01   2.88280      0.495614      0.510714      0.249611      0.366020      0.246003      0.144693      0.615631      0.219470      0.235523      0.130498      0.301408E-01   0.00000       0.00000    
  0.229073E-01   2.82743      0.501939      0.510449      0.243504      0.359210      0.258435      0.151238      0.602714      0.214854      0.233251      0.125960      0.286501E-01   0.00000       0.00000    
  0.251174E-01   2.76654      0.508574      0.510075      0.237180      0.352086      0.271394      0.157989      0.589266      0.210031      0.230743      0.121343      0.271493E-01   0.00000       0.00000    
  0.275406E-01   2.70107      0.515709      0.509787      0.230785      0.344829      0.284924      0.164958      0.575614      0.205114      0.228078      0.116751      0.256705E-01   0.00000       0.00000    
