   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.17161      0.802014      0.963968      0.794002      0.958810      0.801167E-02  0.515713E-02   1.75281      0.675679      0.592941      0.365869      0.118323       0.00000       0.00000    
  0.109648E-03   4.14313      0.789795      0.946726      0.781257      0.941233      0.853756E-02  0.549377E-02   1.72249      0.664586      0.580214      0.361019      0.116671       0.00000       0.00000    
  0.120226E-03   4.11552      0.777714      0.929672      0.768617      0.923820      0.909663E-02  0.585136E-02   1.69244      0.653588      0.567602      0.356218      0.115029       0.00000       0.00000    
  0.131825E-03   4.08873      0.765768      0.912808      0.756075      0.906576      0.969303E-02  0.623241E-02   1.66265      0.642679      0.555111      0.351464      0.113397       0.00000       0.00000    
  0.144543E-03   4.06277      0.753961      0.896138      0.743635      0.889501      0.103265E-01  0.663684E-02   1.63314      0.631861      0.542743      0.346758      0.111774       0.00000       0.00000    
  0.158489E-03   4.03764      0.742299      0.879678      0.731298      0.872610      0.110012E-01  0.706727E-02   1.60391      0.621138      0.530511      0.342099      0.110160       0.00000       0.00000    
  0.173779E-03   4.01334      0.730781      0.863426      0.719065      0.855903      0.117165E-01  0.752337E-02   1.57497      0.610509      0.518416      0.337487      0.108556       0.00000       0.00000    
  0.190545E-03   3.98985      0.719412      0.847399      0.706933      0.839389      0.124795E-01  0.801019E-02   1.54632      0.599973      0.506471      0.332918      0.106960       0.00000       0.00000    
  0.208928E-03   3.96715      0.708191      0.831594      0.694902      0.823066      0.132896E-01  0.852773E-02   1.51797      0.589529      0.494674      0.328392      0.105372       0.00000       0.00000    
  0.229085E-03   3.94524      0.697128      0.816034      0.682976      0.806956      0.141526E-01  0.907783E-02   1.48993      0.579183      0.483046      0.323910      0.103793       0.00000       0.00000    
  0.251186E-03   3.92412      0.686225      0.800720      0.671157      0.791060      0.150683E-01  0.965988E-02   1.46222      0.568935      0.471589      0.319471      0.102222       0.00000       0.00000    
  0.275420E-03   3.90376      0.675486      0.785668      0.659443      0.775390      0.160429E-01  0.102783E-01   1.43483      0.558785      0.460318      0.315072      0.100658       0.00000       0.00000    
  0.301992E-03   3.88414      0.664914      0.770884      0.647834      0.759950      0.170793E-01  0.109344E-01   1.40778      0.548733      0.449237      0.310713      0.991019E-01   0.00000       0.00000    
  0.331127E-03   3.86525      0.654514      0.756382      0.636334      0.744751      0.181802E-01  0.116311E-01   1.38108      0.538782      0.438359      0.306392      0.975522E-01   0.00000       0.00000    
