   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.02963      0.591122      0.877809      0.582646      0.872743      0.847621E-02  0.506567E-02   1.45539      0.582646      0.531978      0.340765       0.00000       0.00000       0.00000    
  0.109648E-03   1.03938      0.580519      0.860534      0.571502      0.855147      0.901698E-02  0.538719E-02   1.42665      0.571502      0.520001      0.335147       0.00000       0.00000       0.00000    
  0.120226E-03   1.04978      0.570115      0.843553      0.560524      0.837826      0.959049E-02  0.572751E-02   1.39835      0.560524      0.508208      0.329618       0.00000       0.00000       0.00000    
  0.131825E-03   1.06085      0.559909      0.826865      0.549706      0.820774      0.102028E-01  0.609076E-02   1.37048      0.549706      0.496599      0.324175       0.00000       0.00000       0.00000    
  0.144543E-03   1.07261      0.549903      0.810470      0.539050      0.803994      0.108525E-01  0.647638E-02   1.34304      0.539050      0.485175      0.318819       0.00000       0.00000       0.00000    
  0.158489E-03   1.08508      0.540095      0.794371      0.528556      0.787485      0.115393E-01  0.688608E-02   1.31604      0.528556      0.473938      0.313546       0.00000       0.00000       0.00000    
  0.173779E-03   1.09827      0.530486      0.778567      0.518223      0.771248      0.122629E-01  0.731957E-02   1.28947      0.518223      0.462890      0.308358       0.00000       0.00000       0.00000    
  0.190545E-03   1.11219      0.521081      0.763067      0.508046      0.755284      0.130351E-01  0.778339E-02   1.26333      0.508046      0.452033      0.303251       0.00000       0.00000       0.00000    
  0.208928E-03   1.12686      0.511880      0.747870      0.498023      0.739592      0.138561E-01  0.827841E-02   1.23762      0.498023      0.441365      0.298226       0.00000       0.00000       0.00000    
  0.229085E-03   1.14230      0.502885      0.732980      0.488156      0.724179      0.147292E-01  0.880127E-02   1.21234      0.488156      0.430900      0.293279       0.00000       0.00000       0.00000    
  0.251186E-03   1.15851      0.494097      0.718397      0.478444      0.709049      0.156535E-01  0.934856E-02   1.18749      0.478444      0.420639      0.288410       0.00000       0.00000       0.00000    
  0.275420E-03   1.17552      0.485522      0.704129      0.468887      0.694198      0.166358E-01  0.993031E-02   1.16309      0.468887      0.410584      0.283615       0.00000       0.00000       0.00000    
  0.301992E-03   1.19333      0.477165      0.690177      0.459486      0.679625      0.176794E-01  0.105521E-01   1.13911      0.459486      0.400732      0.278893       0.00000       0.00000       0.00000    
  0.331127E-03   1.21197      0.469025      0.676548      0.450239      0.665335      0.187854E-01  0.112126E-01   1.11557      0.450239      0.391092      0.274243       0.00000       0.00000       0.00000    
  0.363073E-03   1.23143      0.461099      0.663247      0.441144      0.651335      0.199552E-01  0.119123E-01   1.09248      0.441144      0.381672      0.269663       0.00000       0.00000       0.00000    
  0.398101E-03   1.25173      0.453394      0.650278      0.432202      0.637625      0.211921E-01  0.126525E-01   1.06983      0.432202      0.372473      0.265153       0.00000       0.00000       0.00000    
  0.436509E-03   1.27288      0.445927      0.637650      0.423420      0.624214      0.225067E-01  0.134365E-01   1.04763      0.423420      0.363505      0.260709       0.00000       0.00000       0.00000    
  0.478622E-03   1.29489      0.438694      0.625363      0.414796      0.611099      0.238978E-01  0.142645E-01   1.02590      0.414796      0.354767      0.256332       0.00000       0.00000       0.00000    
  0.524798E-03   1.31777      0.431703      0.613433      0.406331      0.598289      0.253721E-01  0.151435E-01   1.00462      0.406331      0.346271      0.252018       0.00000       0.00000       0.00000    
  0.575429E-03   1.34153      0.424951      0.601856      0.398023      0.585783      0.269285E-01  0.160729E-01  0.983806      0.398023      0.338015      0.247768       0.00000       0.00000       0.00000    
  0.630945E-03   1.36615      0.418456      0.590649      0.389876      0.573591      0.285799E-01  0.170578E-01  0.963467      0.389876      0.330013      0.243578       0.00000       0.00000       0.00000    
  0.691816E-03   1.39165      0.412214      0.579809      0.381889      0.561712      0.303258E-01  0.180975E-01  0.943601      0.381889      0.322263      0.239449       0.00000       0.00000       0.00000    
  0.758561E-03   1.41802      0.406241      0.569353      0.374067      0.550155      0.321746E-01  0.191989E-01  0.924221      0.374067      0.314777      0.235377       0.00000       0.00000       0.00000    
  0.831745E-03   1.44526      0.400536      0.559283      0.366410      0.538920      0.341264E-01  0.203633E-01  0.905330      0.366410      0.307556      0.231364       0.00000       0.00000       0.00000    
  0.911989E-03   1.47336      0.395113      0.549608      0.358922      0.528013      0.361907E-01  0.215941E-01  0.886936      0.358922      0.300609      0.227405       0.00000       0.00000       0.00000    
  0.999975E-03   1.50230      0.389978      0.540332      0.351605      0.517439      0.383725E-01  0.228926E-01  0.869044      0.351605      0.293941      0.223498       0.00000       0.00000       0.00000    
  0.109645E-02   1.53207      0.385137      0.531461      0.344460      0.507198      0.406761E-01  0.242635E-01  0.851658      0.344460      0.287556      0.219642       0.00000       0.00000       0.00000    
  0.120223E-02   1.56265      0.380599      0.523008      0.337490      0.497294      0.431084E-01  0.257145E-01  0.834784      0.337490      0.281458      0.215835       0.00000       0.00000       0.00000    
  0.131822E-02   1.59402      0.376368      0.514973      0.330696      0.487728      0.456726E-01  0.272451E-01  0.818423      0.330696      0.275649      0.212078       0.00000       0.00000       0.00000    
  0.144540E-02   1.62612      0.372465      0.507366      0.324081      0.478506      0.483839E-01  0.288597E-01  0.802588      0.324081      0.270139      0.208367       0.00000       0.00000       0.00000    
  0.158485E-02   1.65895      0.368888      0.500187      0.317647      0.469629      0.512408E-01  0.305585E-01  0.787276      0.317647      0.264927      0.204702       0.00000       0.00000       0.00000    
  0.173775E-02   1.69243      0.365658      0.493446      0.311401      0.461093      0.542565E-01  0.323532E-01  0.772494      0.311401      0.260017      0.201076       0.00000       0.00000       0.00000    
  0.190540E-02   1.72656      0.362772      0.487142      0.305343      0.452899      0.574292E-01  0.342429E-01  0.758241      0.305343      0.255409      0.197490       0.00000       0.00000       0.00000    
  0.208923E-02   1.76120      0.360250      0.481280      0.299474      0.445045      0.607761E-01  0.362347E-01  0.744518      0.299474      0.251103      0.193942       0.00000       0.00000       0.00000    
  0.229079E-02   1.79638      0.358091      0.475860      0.293794      0.437533      0.642963E-01  0.383275E-01  0.731327      0.293794      0.247099      0.190434       0.00000       0.00000       0.00000    
  0.251180E-02   1.83191      0.356311      0.470885      0.288306      0.430353      0.680055E-01  0.405317E-01  0.718659      0.288306      0.243393      0.186960       0.00000       0.00000       0.00000    
  0.275413E-02   1.86781      0.354915      0.466354      0.283008      0.423505      0.719064E-01  0.428490E-01  0.706513      0.283008      0.239986      0.183518       0.00000       0.00000       0.00000    
  0.301984E-02   1.90389      0.353913      0.462263      0.277903      0.416977      0.760098E-01  0.452860E-01  0.694880      0.277903      0.236870      0.180107       0.00000       0.00000       0.00000    
