   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.39992       1.04520       1.28165       1.03493       1.27559      0.102703E-01  0.605319E-02   2.31052      0.802905      0.720979      0.554614      0.232025       0.00000       0.00000    
  0.109648E-03   7.29776       1.02643       1.25557       1.01551       1.24914      0.109150E-01  0.643300E-02   2.26466      0.787324      0.704464      0.544677      0.228191       0.00000       0.00000    
  0.120226E-03   7.19758       1.00800       1.22999      0.996406       1.22316      0.115980E-01  0.683552E-02   2.21956      0.772004      0.688260      0.534898      0.224401       0.00000       0.00000    
  0.131825E-03   7.09929      0.989912       1.20490      0.977589       1.19763      0.123237E-01  0.726235E-02   2.17522      0.756935      0.672365      0.525269      0.220654       0.00000       0.00000    
  0.144543E-03   7.00292      0.972157       1.18028      0.959065       1.17257      0.130920E-01  0.771379E-02   2.13163      0.742117      0.656779      0.515790      0.216948       0.00000       0.00000    
  0.158489E-03   6.90842      0.954738       1.15616      0.940830       1.14797      0.139083E-01  0.819390E-02   2.08880      0.727546      0.641510      0.506459      0.213284       0.00000       0.00000    
  0.173779E-03   6.81579      0.937655       1.13253      0.922883       1.12383      0.147720E-01  0.870223E-02   2.04671      0.713222      0.626555      0.497275      0.209661       0.00000       0.00000    
  0.190545E-03   6.72497      0.920901       1.10939      0.905212       1.10015      0.156895E-01  0.924283E-02   2.00536      0.699135      0.611919      0.488230      0.206077       0.00000       0.00000    
  0.208928E-03   6.63595      0.904475       1.08674      0.887815       1.07692      0.166604E-01  0.981563E-02   1.96474      0.685285      0.597600      0.479324      0.202530       0.00000       0.00000    
  0.229085E-03   6.54870      0.888379       1.06458      0.870689       1.05416      0.176906E-01  0.104227E-01   1.92485      0.671669      0.583608      0.470552      0.199020       0.00000       0.00000    
  0.251186E-03   6.46323      0.872615       1.04292      0.853835       1.03186      0.187803E-01  0.110633E-01   1.88569      0.658286      0.569942      0.461914      0.195549       0.00000       0.00000    
  0.275420E-03   6.37946      0.857180       1.02176      0.837244       1.01001      0.199355E-01  0.117424E-01   1.84726      0.645131      0.556608      0.453404      0.192113       0.00000       0.00000    
  0.301992E-03   6.29736      0.842070       1.00109      0.820911      0.988629      0.211588E-01  0.124620E-01   1.80954      0.632199      0.543607      0.445022      0.188712       0.00000       0.00000    
  0.331127E-03   6.21692      0.827288      0.980929      0.804835      0.967706      0.224538E-01  0.132239E-01   1.77254      0.619490      0.530942      0.436763      0.185345       0.00000       0.00000    
  0.363073E-03   6.13811      0.812837      0.961273      0.789012      0.947243      0.238252E-01  0.140305E-01   1.73625      0.607001      0.518619      0.428624      0.182011       0.00000       0.00000    
  0.398101E-03   6.06092      0.798716      0.942125      0.773441      0.927241      0.252749E-01  0.148830E-01   1.70068      0.594731      0.506638      0.420603      0.178710       0.00000       0.00000    
  0.436509E-03   5.98526      0.784927      0.923493      0.758115      0.907706      0.268121E-01  0.157869E-01   1.66582      0.582675      0.495009      0.412697      0.175440       0.00000       0.00000    
  0.478622E-03   5.91115      0.771470      0.905377      0.743034      0.888636      0.284360E-01  0.167418E-01   1.63167      0.570832      0.483731      0.404905      0.172201       0.00000       0.00000    
  0.524798E-03   5.83851      0.758348      0.887785      0.728194      0.870033      0.301541E-01  0.177523E-01   1.59823      0.559202      0.472812      0.397220      0.168992       0.00000       0.00000    
  0.575429E-03   5.76737      0.745560      0.870714      0.713595      0.851897      0.319654E-01  0.188179E-01   1.56549      0.547782      0.462252      0.389645      0.165813       0.00000       0.00000    
  0.630945E-03   5.69761      0.733113      0.854173      0.699230      0.834227      0.338833E-01  0.199458E-01   1.53346      0.536569      0.452055      0.382172      0.162661       0.00000       0.00000    
  0.691816E-03   5.62925      0.721005      0.838160      0.685098      0.817025      0.359073E-01  0.211355E-01   1.50212      0.525562      0.442223      0.374802      0.159537       0.00000       0.00000    
  0.758561E-03   5.56221      0.709243      0.822681      0.671195      0.800288      0.380478E-01  0.223936E-01   1.47148      0.514757      0.432760      0.367528      0.156438       0.00000       0.00000    
  0.831745E-03   5.49647      0.697827      0.807737      0.657521      0.784017      0.403059E-01  0.237204E-01   1.44154      0.504155      0.423666      0.360351      0.153366       0.00000       0.00000    
  0.911989E-03   5.43197      0.686761      0.793330      0.644071      0.768208      0.426903E-01  0.251213E-01   1.41228      0.493753      0.414942      0.353266      0.150317       0.00000       0.00000    
  0.999975E-03   5.36867      0.676049      0.779462      0.630844      0.752863      0.452051E-01  0.265991E-01   1.38371      0.483552      0.406591      0.346272      0.147293       0.00000       0.00000    
  0.109645E-02   5.30652      0.665694      0.766131      0.617838      0.737974      0.478565E-01  0.281568E-01   1.35581      0.473547      0.398610      0.339364      0.144290       0.00000       0.00000    
  0.120223E-02   5.24541      0.655699      0.753334      0.605044      0.723535      0.506543E-01  0.297993E-01   1.32858      0.463735      0.390996      0.332539      0.141309       0.00000       0.00000    
  0.131822E-02   5.18534      0.646065      0.741070      0.592465      0.709542      0.536000E-01  0.315279E-01   1.30201      0.454117      0.383747      0.325795      0.138348       0.00000       0.00000    
  0.144540E-02   5.12620      0.636803      0.729336      0.580096      0.695985      0.567066E-01  0.333506E-01   1.27608      0.444690      0.376858      0.319127      0.135406       0.00000       0.00000    
  0.158485E-02   5.06799      0.627910      0.718132      0.567937      0.682865      0.599733E-01  0.352670E-01   1.25080      0.435454      0.370328      0.312537      0.132483       0.00000       0.00000    
  0.173775E-02   5.01054      0.619395      0.707442      0.555979      0.670156      0.634159E-01  0.372867E-01   1.22614      0.426404      0.364140      0.306015      0.129575       0.00000       0.00000    
  0.190540E-02   4.95387      0.611257      0.697270      0.544225      0.657861      0.670324E-01  0.394087E-01   1.20209      0.417540      0.358298      0.299564      0.126684       0.00000       0.00000    
  0.208923E-02   4.89778      0.603506      0.687594      0.532665      0.645952      0.708412E-01  0.416419E-01   1.17862      0.408858      0.352776      0.293176      0.123807       0.00000       0.00000    
  0.229079E-02   4.84231      0.596142      0.678417      0.521300      0.634431      0.748416E-01  0.439856E-01   1.15573      0.400357      0.347579      0.286852      0.120944       0.00000       0.00000    
