   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.61208      0.796418      0.965241      0.787276      0.959576      0.914205E-02  0.566529E-02   1.74685      0.680152      0.552289      0.407287      0.107124       0.00000       0.00000    
  0.109648E-03   3.58395      0.784834      0.946703      0.775114      0.940681      0.971996E-02  0.602174E-02   1.71580      0.669454      0.539731      0.400950      0.105660       0.00000       0.00000    
  0.120226E-03   3.55675      0.773429      0.928474      0.763096      0.922074      0.103329E-01  0.639946E-02   1.68517      0.658889      0.527372      0.394702      0.104207       0.00000       0.00000    
  0.131825E-03   3.53046      0.762194      0.910556      0.751211      0.903755      0.109834E-01  0.680110E-02   1.65497      0.648446      0.515217      0.388538      0.102764       0.00000       0.00000    
  0.144543E-03   3.50508      0.751131      0.892950      0.739459      0.885724      0.116721E-01  0.722653E-02   1.62518      0.638127      0.503265      0.382459      0.101332       0.00000       0.00000    
  0.158489E-03   3.48062      0.740237      0.875671      0.727832      0.867993      0.124053E-01  0.767835E-02   1.59582      0.627922      0.491531      0.376462      0.999093E-01   0.00000       0.00000    
  0.173779E-03   3.45709      0.729513      0.858716      0.716331      0.850560      0.131822E-01  0.815624E-02   1.56689      0.617834      0.480013      0.370547      0.984968E-01   0.00000       0.00000    
  0.190545E-03   3.43446      0.718951      0.842096      0.704944      0.833432      0.140079E-01  0.866440E-02   1.53838      0.607850      0.468721      0.364711      0.970933E-01   0.00000       0.00000    
  0.208928E-03   3.41274      0.708552      0.825811      0.693670      0.816608      0.148817E-01  0.920259E-02   1.51028      0.597971      0.457655      0.358953      0.956990E-01   0.00000       0.00000    
  0.229085E-03   3.39193      0.698314      0.809875      0.682504      0.800101      0.158097E-01  0.977389E-02   1.48261      0.588191      0.446830      0.353272      0.943134E-01   0.00000       0.00000    
  0.251186E-03   3.37203      0.688238      0.794291      0.671446      0.783913      0.167918E-01  0.103783E-01   1.45536      0.578510      0.436247      0.347665      0.929368E-01   0.00000       0.00000    
  0.275420E-03   3.35305      0.678321      0.779069      0.660487      0.768050      0.178339E-01  0.110190E-01   1.42854      0.568919      0.425918      0.342132      0.915683E-01   0.00000       0.00000    
  0.301992E-03   3.33496      0.668559      0.764212      0.649621      0.752515      0.189381E-01  0.116967E-01   1.40214      0.559413      0.415846      0.336670      0.902077E-01   0.00000       0.00000    
  0.331127E-03   3.31776      0.658954      0.749731      0.638846      0.737317      0.201079E-01  0.124142E-01   1.37616      0.549991      0.406039      0.331278      0.888548E-01   0.00000       0.00000    
  0.363073E-03   3.30146      0.649505      0.735638      0.628157      0.722463      0.213482E-01  0.131753E-01   1.35062      0.540648      0.396509      0.325954      0.875092E-01   0.00000       0.00000    
  0.398101E-03   3.28603      0.640213      0.721936      0.617553      0.707956      0.226604E-01  0.139803E-01   1.32551      0.531382      0.387259      0.320697      0.861709E-01   0.00000       0.00000    
  0.436509E-03   3.27147      0.631079      0.708643      0.607026      0.693810      0.240530E-01  0.148329E-01   1.30084      0.522187      0.378305      0.315504      0.848391E-01   0.00000       0.00000    
  0.478622E-03   3.25778      0.622102      0.695757      0.596577      0.680024      0.255252E-01  0.157332E-01   1.27660      0.513063      0.369648      0.310376      0.835140E-01   0.00000       0.00000    
  0.524798E-03   3.24494      0.613285      0.683301      0.586199      0.666614      0.270853E-01  0.166873E-01   1.25281      0.504004      0.361304      0.305309      0.821950E-01   0.00000       0.00000    
  0.575429E-03   3.23294      0.604627      0.671271      0.575895      0.653577      0.287319E-01  0.176945E-01   1.22947      0.495012      0.353273      0.300303      0.808823E-01   0.00000       0.00000    
  0.630945E-03   3.22175      0.596134      0.659688      0.565657      0.640928      0.304773E-01  0.187606E-01   1.20658      0.486082      0.345572      0.295355      0.795747E-01   0.00000       0.00000    
  0.691816E-03   3.21137      0.587806      0.648551      0.555485      0.628666      0.323206E-01  0.198849E-01   1.18415      0.477213      0.338201      0.290465      0.782725E-01   0.00000       0.00000    
  0.758561E-03   3.20176      0.579651      0.637877      0.545378      0.616802      0.342721E-01  0.210743E-01   1.16218      0.468404      0.331173      0.285629      0.769750E-01   0.00000       0.00000    
  0.831745E-03   3.19292      0.571668      0.627669      0.535335      0.605339      0.363323E-01  0.223298E-01   1.14067      0.459653      0.324492      0.280847      0.756822E-01   0.00000       0.00000    
  0.911989E-03   3.18481      0.563867      0.617937      0.525356      0.594282      0.385105E-01  0.236555E-01   1.11964      0.450963      0.318165      0.276116      0.743936E-01   0.00000       0.00000    
  0.999975E-03   3.17741      0.556253      0.608691      0.515442      0.583637      0.408114E-01  0.250534E-01   1.09908      0.442333      0.312201      0.271437      0.731088E-01   0.00000       0.00000    
  0.109645E-02   3.17068      0.548832      0.599931      0.505592      0.573403      0.432400E-01  0.265273E-01   1.07900      0.433765      0.306598      0.266805      0.718274E-01   0.00000       0.00000    
  0.120223E-02   3.16457      0.541613      0.591666      0.495808      0.563583      0.458053E-01  0.280831E-01   1.05939      0.425259      0.301365      0.262218      0.705486E-01   0.00000       0.00000    
  0.131822E-02   3.15905      0.534599      0.583895      0.486090      0.554174      0.485092E-01  0.297214E-01   1.04026      0.416818      0.296498      0.257676      0.692723E-01   0.00000       0.00000    
  0.144540E-02   3.15406      0.527813      0.576627      0.476447      0.545177      0.513659E-01  0.314495E-01   1.02162      0.408449      0.292002      0.253175      0.679979E-01   0.00000       0.00000    
  0.158485E-02   3.14959      0.521253      0.569859      0.466878      0.536592      0.543745E-01  0.332669E-01   1.00347      0.400153      0.287876      0.248716      0.667253E-01   0.00000       0.00000    
  0.173775E-02   3.14552      0.514943      0.563587      0.457392      0.528405      0.575503E-01  0.351821E-01  0.985797      0.391939      0.284112      0.244293      0.654534E-01   0.00000       0.00000    
  0.190540E-02   3.14186      0.508880      0.557813      0.447989      0.520619      0.608914E-01  0.371939E-01  0.968608      0.383807      0.280711      0.239907      0.641821E-01   0.00000       0.00000    
  0.208923E-02   3.13846      0.503098      0.552524      0.438683      0.513211      0.644151E-01  0.393127E-01  0.951894      0.375773      0.277657      0.235554      0.629104E-01   0.00000       0.00000    
  0.229079E-02   3.13533      0.497594      0.547723      0.429473      0.506185      0.681203E-01  0.415384E-01  0.935658      0.367835      0.274952      0.231233      0.616384E-01   0.00000       0.00000    
  0.251180E-02   3.13229      0.492400      0.543388      0.420376      0.499509      0.720240E-01  0.438785E-01  0.919885      0.360011      0.272570      0.226940      0.603647E-01   0.00000       0.00000    
  0.275413E-02   3.12934      0.487520      0.539516      0.411391      0.493182      0.761289E-01  0.463338E-01  0.904573      0.352302      0.270508      0.222674      0.590893E-01   0.00000       0.00000    
  0.301984E-02   3.12630      0.482982      0.536081      0.402535      0.487169      0.804475E-01  0.489113E-01  0.889704      0.344723      0.268738      0.218431      0.578112E-01   0.00000       0.00000    
  0.331118E-02   3.12310      0.478803      0.533070      0.393814      0.481455      0.849883E-01  0.516153E-01  0.875269      0.337284      0.267245      0.214210      0.565299E-01   0.00000       0.00000    
  0.363064E-02   3.11964      0.474996      0.530463      0.385238      0.476014      0.897578E-01  0.544494E-01  0.861252      0.329993      0.266006      0.210007      0.552448E-01   0.00000       0.00000    
  0.398091E-02   3.11571      0.471592      0.528226      0.376822      0.470804      0.947701E-01  0.574215E-01  0.847626      0.322867      0.264984      0.205820      0.539549E-01   0.00000       0.00000    
  0.436498E-02   3.11128      0.468595      0.526350      0.368567      0.465818      0.100028      0.605323E-01  0.834385      0.315907      0.264171      0.201646      0.526602E-01   0.00000       0.00000    
  0.478610E-02   3.10606      0.466046      0.524777      0.360493      0.460985      0.105553      0.637918E-01  0.821478      0.309134      0.263504      0.197481      0.513591E-01   0.00000       0.00000    
  0.524785E-02   3.10006      0.463941      0.523511      0.352597      0.456312      0.111343      0.671991E-01  0.808909      0.302545      0.262988      0.193324      0.500519E-01   0.00000       0.00000    
  0.575415E-02   3.09289      0.462322      0.522477      0.344897      0.451712      0.117424      0.707656E-01  0.796609      0.296160      0.262543      0.189169      0.487372E-01   0.00000       0.00000    
  0.630929E-02   3.08461      0.461185      0.521684      0.337393      0.447194      0.123792      0.744901E-01  0.784587      0.289977      0.262178      0.185017      0.474151E-01   0.00000       0.00000    
  0.691799E-02   3.07477      0.460564      0.521051      0.330089      0.442667      0.130475      0.783844E-01  0.772756      0.284004      0.261807      0.180860      0.460846E-01   0.00000       0.00000    
  0.758542E-02   3.06340      0.460459      0.520581      0.322989      0.438133      0.137470      0.824480E-01  0.761121      0.278243      0.261433      0.176700      0.447456E-01   0.00000       0.00000    
  0.831724E-02   3.05006      0.460891      0.520202      0.316086      0.433510      0.144806      0.866917E-01  0.749596      0.272688      0.260981      0.172529      0.433975E-01   0.00000       0.00000    
  0.911966E-02   3.03452      0.461912      0.519904      0.309401      0.428773      0.152511      0.911310E-01  0.738174      0.267360      0.260423      0.168350      0.420406E-01   0.00000       0.00000    
  0.999950E-02   3.01691      0.463393      0.519630      0.302863      0.423896      0.160530      0.957340E-01  0.726759      0.262189      0.259745      0.164150      0.406736E-01   0.00000       0.00000    
  0.109642E-01   2.99627      0.465389      0.519291      0.296445      0.418751      0.168944      0.100541      0.715196      0.257157      0.258848      0.159902      0.392888E-01   0.00000       0.00000    
  0.120220E-01   2.97340      0.468069      0.519048      0.290308      0.413494      0.177761      0.105554      0.703802      0.252396      0.257798      0.155696      0.379119E-01   0.00000       0.00000    
  0.131819E-01   2.94687      0.471201      0.518648      0.284204      0.407871      0.186997      0.110777      0.692075      0.247691      0.256455      0.151416      0.365129E-01   0.00000       0.00000    
  0.144536E-01   2.91744      0.474925      0.518235      0.278268      0.402025      0.196657      0.116211      0.680293      0.243152      0.254879      0.147146      0.351158E-01   0.00000       0.00000    
  0.158481E-01   2.88406      0.479145      0.517679      0.272360      0.395807      0.206785      0.121872      0.668167      0.238654      0.252982      0.142825      0.337059E-01   0.00000       0.00000    
  0.173770E-01   2.84697      0.483865      0.517018      0.266487      0.389261      0.217378      0.127757      0.655748      0.234196      0.250781      0.138480      0.322917E-01   0.00000       0.00000    
  0.190535E-01   2.80576      0.489108      0.516250      0.260620      0.382363      0.228488      0.133886      0.642983      0.229744      0.248251      0.134112      0.308761E-01   0.00000       0.00000    
  0.208917E-01   2.76007      0.494755      0.515309      0.254644      0.375055      0.240111      0.140254      0.629699      0.225192      0.245368      0.129687      0.294515E-01   0.00000       0.00000    
  0.229073E-01   2.71017      0.500930      0.514303      0.248624      0.367423      0.252306      0.146880      0.616047      0.220587      0.242160      0.125263      0.280369E-01   0.00000       0.00000    
  0.251174E-01   2.65512      0.507423      0.513079      0.242351      0.359320      0.265073      0.153758      0.601671      0.215739      0.238563      0.120758      0.266116E-01   0.00000       0.00000    
  0.275406E-01   2.59581      0.514429      0.511831      0.235959      0.350923      0.278469      0.160909      0.586882      0.210753      0.234652      0.116271      0.252064E-01   0.00000       0.00000    
  0.301976E-01   2.53094      0.521703      0.510354      0.229196      0.342027      0.292508      0.168327      0.571223      0.205402      0.230334      0.111693      0.237940E-01   0.00000       0.00000    
  0.331110E-01   2.46183      0.529453      0.508875      0.222222      0.332851      0.307232      0.176024      0.555073      0.199812      0.225712      0.107139      0.224094E-01   0.00000       0.00000    
  0.363055E-01   2.38711      0.537466      0.507172      0.214795      0.323174      0.322672      0.183998      0.537969      0.193768      0.220674      0.102500      0.210264E-01   0.00000       0.00000    
  0.398081E-01   2.30824      0.545912      0.505449      0.207065      0.313203      0.338847      0.192246      0.520268      0.187389      0.215323      0.978798E-01  0.196759E-01   0.00000       0.00000    
  0.436487E-01   2.22421      0.554667      0.503516      0.198861      0.302749      0.355806      0.200767      0.501610      0.180520      0.209550      0.931988E-01  0.183407E-01   0.00000       0.00000    
  0.478598E-01   2.13629      0.563826      0.501493      0.190289      0.291954      0.373537      0.209539      0.482243      0.173248      0.203431      0.885232E-01  0.170409E-01   0.00000       0.00000    
  0.524772E-01   2.04415      0.573368      0.499253      0.181280      0.280703      0.392088      0.218550      0.461983      0.165508      0.196882      0.838211E-01  0.157725E-01   0.00000       0.00000    
  0.575400E-01   1.94863      0.583305      0.496795      0.171893      0.269036      0.411412      0.227758      0.440930      0.157352      0.189925      0.791114E-01  0.145415E-01   0.00000       0.00000    
  0.630913E-01   1.85029      0.593702      0.494069      0.162168      0.256943      0.431534      0.237126      0.419110      0.148810      0.182528      0.744147E-01  0.133580E-01   0.00000       0.00000    
  0.691782E-01   1.74945      0.604485      0.490935      0.152123      0.244353      0.452363      0.246582      0.396475      0.139909      0.174649      0.697034E-01  0.122138E-01   0.00000       0.00000    
  0.758523E-01   1.64754      0.615756      0.487423      0.141894      0.231372      0.473863      0.256051      0.373266      0.130763      0.166327      0.650449E-01  0.111306E-01   0.00000       0.00000    
  0.831703E-01   1.54440      0.627347      0.483256      0.131471      0.217842      0.495875      0.265414      0.349313      0.121382      0.157466      0.603755E-01  0.100891E-01   0.00000       0.00000    
  0.911943E-01   1.44214      0.639327      0.478522      0.121059      0.203977      0.518268      0.274544      0.325036      0.111942      0.148183      0.557947E-01  0.911715E-02   0.00000       0.00000    
  0.999925E-01   1.34023      0.651406      0.472841      0.110629      0.189590      0.540777      0.283251      0.300219      0.102440      0.138368      0.512225E-01  0.818942E-02   0.00000       0.00000    
  0.109639       1.24106      0.663544      0.466317      0.100414      0.174968      0.563131      0.291349      0.275382      0.930809E-01  0.128201      0.467676E-01  0.733274E-02   0.00000       0.00000    
  0.120217       1.14368      0.675227      0.458480      0.903542E-01  0.159950      0.584872      0.298530      0.250304      0.838335E-01  0.117601      0.423490E-01  0.652066E-02   0.00000       0.00000    
  0.131815       1.05100      0.686286      0.449438      0.807395E-01  0.144916      0.605546      0.304522      0.225656      0.749605E-01  0.106827      0.380898E-01  0.577898E-02   0.00000       0.00000    
  0.144533      0.961880      0.696121      0.438892      0.714891E-01  0.129832      0.624632      0.309060      0.201321      0.664029E-01  0.958961E-01  0.339357E-01  0.508622E-02   0.00000       0.00000    
  0.158477      0.877123      0.703999      0.426539      0.627105E-01  0.114882      0.641289      0.311657      0.177593      0.582660E-01  0.849595E-01  0.299226E-01  0.444453E-02   0.00000       0.00000    
  0.173766      0.796936      0.709188      0.412210      0.544591E-01  0.100271      0.654729      0.311939      0.154730      0.506074E-01  0.741935E-01  0.260775E-01  0.385165E-02   0.00000       0.00000    
  0.190530      0.721215      0.710777      0.395675      0.467717E-01  0.861956E-01  0.664005      0.309479      0.132967      0.434671E-01  0.637706E-01  0.224250E-01  0.330453E-02   0.00000       0.00000    
  0.208912      0.649573      0.707753      0.376707      0.396680E-01  0.728459E-01  0.668085      0.303862      0.112514      0.368679E-01  0.538578E-01  0.189882E-01  0.280011E-02   0.00000       0.00000    
  0.229067      0.581477      0.699036      0.355111      0.331645E-01  0.604084E-01  0.665871      0.294702      0.935729E-01  0.308280E-01  0.446150E-01  0.157934E-01  0.233652E-02   0.00000       0.00000    
  0.251167      0.516213      0.683530      0.330746      0.272658E-01  0.490422E-01  0.656265      0.281703      0.763081E-01  0.253533E-01  0.361773E-01  0.128649E-01  0.191254E-02   0.00000       0.00000    
  0.275399      0.453077      0.660236      0.303571      0.219748E-01  0.388705E-01  0.638261      0.264701      0.608453E-01  0.204466E-01  0.286450E-01  0.102255E-01  0.152827E-02   0.00000       0.00000    
  0.301969      0.391511      0.628310      0.273689      0.172949E-01  0.299800E-01  0.611015      0.243709      0.472750E-01  0.161099E-01  0.220845E-01  0.789558E-02  0.118507E-02   0.00000       0.00000    
  0.331102      0.331218      0.587231      0.241404      0.132246E-01  0.224048E-01  0.574007      0.219000      0.356294E-01  0.123397E-01  0.165161E-01  0.588872E-02  0.884872E-03   0.00000       0.00000    
  0.363046      0.272419      0.536950      0.207281      0.976368E-02  0.161372E-01  0.527186      0.191144      0.259009E-01  0.913355E-02  0.119248E-01  0.421244E-02  0.630136E-03   0.00000       0.00000    
  0.398071      0.215875      0.478025      0.172170      0.690450E-02  0.111229E-01  0.471120      0.161047      0.180274E-01  0.648189E-02  0.825899E-02  0.286392E-02  0.422615E-03   0.00000       0.00000    
  0.436476      0.162924      0.411796      0.137217      0.462724E-02  0.726487E-02  0.407169      0.129952      0.118921E-01  0.436485E-02  0.543704E-02  0.182783E-02  0.262389E-03   0.00000       0.00000    
  0.478586      0.115357      0.340472      0.103816      0.289957E-02  0.443964E-02  0.337573      0.993764E-01  0.733921E-02  0.275223E-02  0.336171E-02  0.107793E-02  0.147337E-03   0.00000       0.00000    
  0.524759      0.750757E-01  0.267194      0.734970E-01  0.166580E-02  0.248907E-02  0.265528      0.710079E-01  0.415487E-02  0.159366E-02  0.191553E-02  0.573542E-03  0.721425E-04   0.00000       0.00000    
  0.575386      0.436326E-01  0.195863      0.477108E-01  0.854628E-03  0.124734E-02  0.195009      0.464635E-01  0.210197E-02  0.825506E-03  0.980600E-03  0.266743E-03  0.291224E-04   0.00000       0.00000    
  0.630897      0.216721E-01  0.130886      0.275618E-01  0.375115E-03  0.534736E-03  0.130511      0.270271E-01  0.909851E-03  0.366469E-03  0.431933E-03  0.102803E-03  0.864587E-05   0.00000       0.00000    
  0.691764      0.856401E-02  0.765922E-01  0.135200E-01  0.131433E-03  0.182770E-03  0.764607E-01  0.133373E-01  0.314203E-03  0.130056E-03  0.152650E-03  0.301198E-04  0.137696E-05   0.00000       0.00000    
  0.758504      0.236096E-02  0.364291E-01  0.519317E-02  0.323702E-04  0.436396E-04  0.363967E-01  0.514953E-02  0.760098E-04  0.323702E-04  0.379429E-04  0.569673E-05   0.00000       0.00000       0.00000    
  0.831682      0.341204E-03  0.119256E-01  0.132369E-02  0.421472E-05  0.542338E-05  0.119214E-01  0.131826E-02  0.963811E-05  0.421472E-05  0.494222E-05  0.481160E-06   0.00000       0.00000       0.00000    
  0.911920      0.109106E-04  0.158291E-02  0.136294E-03  0.112154E-06  0.136940E-06  0.158280E-02  0.136157E-03  0.249094E-06  0.112154E-06  0.131616E-06  0.532362E-08   0.00000       0.00000       0.00000    
  0.999900      0.783372E-11  0.334032E-08  0.262865E-09  0.439760E-13  0.516309E-13  0.334028E-08  0.262813E-09  0.956069E-13  0.439760E-13  0.516309E-13   0.00000       0.00000       0.00000       0.00000    
