   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.992470      0.582343      0.818269      0.574035      0.813362      0.830731E-02  0.490687E-02   1.38740      0.574035      0.485161      0.328201       0.00000       0.00000       0.00000    
  0.109648E-03   1.00195      0.572881      0.801877      0.564039      0.796654      0.884233E-02  0.522296E-02   1.36069      0.564039      0.473940      0.322715       0.00000       0.00000       0.00000    
  0.120226E-03   1.01208      0.563596      0.785789      0.554185      0.780229      0.941103E-02  0.555947E-02   1.33441      0.554185      0.462911      0.317318       0.00000       0.00000       0.00000    
  0.131825E-03   1.02290      0.554482      0.770001      0.544467      0.764084      0.100149E-01  0.591713E-02   1.30855      0.544467      0.452076      0.312008       0.00000       0.00000       0.00000    
  0.144543E-03   1.03442      0.545540      0.754517      0.534885      0.748221      0.106545E-01  0.629614E-02   1.28311      0.534885      0.441437      0.306783       0.00000       0.00000       0.00000    
  0.158489E-03   1.04666      0.536766      0.739344      0.525430      0.732645      0.113357E-01  0.669855E-02   1.25808      0.525430      0.431002      0.301643       0.00000       0.00000       0.00000    
  0.173779E-03   1.05963      0.528162      0.724481      0.516104      0.717357      0.120578E-01  0.712407E-02   1.23346      0.516104      0.420769      0.296589       0.00000       0.00000       0.00000    
  0.190545E-03   1.07335      0.519724      0.709934      0.506898      0.702356      0.128263E-01  0.757818E-02   1.20925      0.506898      0.410743      0.291612       0.00000       0.00000       0.00000    
  0.208928E-03   1.08784      0.511454      0.695699      0.497814      0.687638      0.136406E-01  0.806103E-02   1.18545      0.497814      0.400925      0.286714       0.00000       0.00000       0.00000    
  0.229085E-03   1.10312      0.503350      0.681793      0.488844      0.673219      0.145066E-01  0.857360E-02   1.16206      0.488844      0.391325      0.281894       0.00000       0.00000       0.00000    
  0.251186E-03   1.11921      0.495411      0.668216      0.479987      0.659101      0.154239E-01  0.911463E-02   1.13909      0.479987      0.381947      0.277155       0.00000       0.00000       0.00000    
  0.275420E-03   1.13612      0.487639      0.654974      0.471240      0.645284      0.163994E-01  0.969012E-02   1.11652      0.471240      0.372793      0.272491       0.00000       0.00000       0.00000    
  0.301992E-03   1.15386      0.480036      0.642066      0.462598      0.631762      0.174379E-01  0.103040E-01   1.09436      0.462598      0.363864      0.267899       0.00000       0.00000       0.00000    
  0.331127E-03   1.17247      0.472601      0.629502      0.454062      0.618547      0.185384E-01  0.109548E-01   1.07261      0.454062      0.355169      0.263378       0.00000       0.00000       0.00000    
  0.363073E-03   1.19195      0.465329      0.617287      0.445630      0.605646      0.196993E-01  0.116409E-01   1.05128      0.445630      0.346719      0.258927       0.00000       0.00000       0.00000    
  0.398101E-03   1.21231      0.458225      0.605427      0.437299      0.593061      0.209262E-01  0.123658E-01   1.03036      0.437299      0.338515      0.254546       0.00000       0.00000       0.00000    
  0.436509E-03   1.23357      0.451295      0.593936      0.429061      0.580798      0.222338E-01  0.131381E-01   1.00986      0.429061      0.330567      0.250231       0.00000       0.00000       0.00000    
  0.478622E-03   1.25573      0.444538      0.582814      0.420918      0.568857      0.236198E-01  0.139566E-01  0.989775      0.420918      0.322873      0.245984       0.00000       0.00000       0.00000    
  0.524798E-03   1.27883      0.437959      0.572075      0.412869      0.557249      0.250899E-01  0.148257E-01  0.970118      0.412869      0.315448      0.241802       0.00000       0.00000       0.00000    
  0.575429E-03   1.30287      0.431558      0.561718      0.404915      0.545973      0.266432E-01  0.157448E-01  0.950888      0.404915      0.308290      0.237683       0.00000       0.00000       0.00000    
  0.630945E-03   1.32785      0.425343      0.551757      0.397051      0.535038      0.282924E-01  0.167194E-01  0.932089      0.397051      0.301414      0.233624       0.00000       0.00000       0.00000    
  0.691816E-03   1.35377      0.419314      0.542191      0.389277      0.524442      0.300371E-01  0.177486E-01  0.913719      0.389277      0.294818      0.229625       0.00000       0.00000       0.00000    
  0.758561E-03   1.38063      0.413482      0.533036      0.381596      0.514195      0.318853E-01  0.188406E-01  0.895792      0.381596      0.288512      0.225683       0.00000       0.00000       0.00000    
  0.831745E-03   1.40844      0.407846      0.524296      0.374009      0.504299      0.338367E-01  0.199969E-01  0.878308      0.374009      0.282498      0.221801       0.00000       0.00000       0.00000    
  0.911989E-03   1.43720      0.402420      0.515979      0.366517      0.494758      0.359021E-01  0.212208E-01  0.861275      0.366517      0.276783      0.217974       0.00000       0.00000       0.00000    
  0.999975E-03   1.46690      0.397207      0.508091      0.359120      0.485578      0.380876E-01  0.225137E-01  0.844698      0.359120      0.271376      0.214201       0.00000       0.00000       0.00000    
  0.109645E-02   1.49754      0.392218      0.500636      0.351820      0.476757      0.403973E-01  0.238793E-01  0.828577      0.351820      0.266276      0.210481       0.00000       0.00000       0.00000    
  0.120223E-02   1.52907      0.387461      0.493620      0.344622      0.468297      0.428395E-01  0.253221E-01  0.812919      0.344622      0.261488      0.206810       0.00000       0.00000       0.00000    
  0.131822E-02   1.56151      0.382943      0.487043      0.337527      0.460198      0.454161E-01  0.268443E-01  0.797725      0.337527      0.257010      0.203188       0.00000       0.00000       0.00000    
  0.144540E-02   1.59479      0.378683      0.480918      0.330544      0.452460      0.481392E-01  0.284579E-01  0.783004      0.330544      0.252844      0.199616       0.00000       0.00000       0.00000    
  0.158485E-02   1.62894      0.374681      0.475243      0.323672      0.445082      0.510085E-01  0.301612E-01  0.768754      0.323672      0.248991      0.196091       0.00000       0.00000       0.00000    
  0.173775E-02   1.66384      0.370968      0.470018      0.316924      0.438062      0.540435E-01  0.319564E-01  0.754987      0.316924      0.245453      0.192609       0.00000       0.00000       0.00000    
  0.190540E-02   1.69953      0.367542      0.465244      0.310300      0.431401      0.572424E-01  0.338423E-01  0.741701      0.310300      0.242233      0.189169       0.00000       0.00000       0.00000    
  0.208923E-02   1.73586      0.364429      0.460917      0.303811      0.425080      0.606180E-01  0.358369E-01  0.728891      0.303811      0.239312      0.185768       0.00000       0.00000       0.00000    
  0.229079E-02   1.77287      0.361625      0.457041      0.297456      0.419099      0.641684E-01  0.379417E-01  0.716555      0.297456      0.236691      0.182408       0.00000       0.00000       0.00000    
  0.251180E-02   1.81038      0.359169      0.453602      0.291257      0.413442      0.679121E-01  0.401600E-01  0.704699      0.291257      0.234358      0.179085       0.00000       0.00000       0.00000    
  0.275413E-02   1.84840      0.357071      0.450601      0.285219      0.408111      0.718521E-01  0.424903E-01  0.693329      0.285219      0.232314      0.175797       0.00000       0.00000       0.00000    
  0.301984E-02   1.88675      0.355349      0.448024      0.279349      0.403081      0.759999E-01  0.449432E-01  0.682430      0.279349      0.230538      0.172543       0.00000       0.00000       0.00000    
  0.331118E-02   1.92538      0.354015      0.445866      0.273653      0.398341      0.803623E-01  0.475251E-01  0.671994      0.273653      0.229022      0.169319       0.00000       0.00000       0.00000    
  0.363064E-02   1.96415      0.353086      0.444115      0.268138      0.393876      0.849476E-01  0.502390E-01  0.662014      0.268138      0.227750      0.166125       0.00000       0.00000       0.00000    
  0.398091E-02   2.00288      0.352594      0.442750      0.262822      0.389657      0.897722E-01  0.530928E-01  0.652479      0.262822      0.226699      0.162958       0.00000       0.00000       0.00000    
  0.436498E-02   2.04151      0.352540      0.441768      0.257703      0.385680      0.948372E-01  0.560878E-01  0.643383      0.257703      0.225863      0.159817       0.00000       0.00000       0.00000    
  0.478610E-02   2.07972      0.352960      0.441134      0.252797      0.381898      0.100162      0.592366E-01  0.634695      0.252797      0.225201      0.156697       0.00000       0.00000       0.00000    
  0.524785E-02   2.11752      0.353849      0.440851      0.248103      0.378313      0.105746      0.625381E-01  0.626416      0.248103      0.224716      0.153598       0.00000       0.00000       0.00000    
  0.575415E-02   2.15446      0.355243      0.440874      0.243631      0.374868      0.111612      0.660052E-01  0.618500      0.243631      0.224353      0.150515       0.00000       0.00000       0.00000    
  0.630929E-02   2.19060      0.357140      0.441207      0.239382      0.371570      0.117758      0.696363E-01  0.610952      0.239382      0.224120      0.147450       0.00000       0.00000       0.00000    
  0.691799E-02   2.22539      0.359563      0.441801      0.235353      0.368355      0.124210      0.734463E-01  0.603708      0.235353      0.223959      0.144396       0.00000       0.00000       0.00000    
  0.758542E-02   2.25886      0.362515      0.442660      0.231548      0.365225      0.130966      0.774352E-01  0.596773      0.231548      0.223871      0.141353       0.00000       0.00000       0.00000    
  0.831724E-02   2.29046      0.366006      0.443737      0.227951      0.362123      0.138055      0.816144E-01  0.590074      0.227951      0.223806      0.138317       0.00000       0.00000       0.00000    
  0.911966E-02   2.31989      0.370086      0.445038      0.224580      0.359038      0.145506      0.859994E-01  0.583618      0.224580      0.223752      0.135286       0.00000       0.00000       0.00000    
  0.999950E-02   2.34728      0.374626      0.446490      0.221364      0.355931      0.153262      0.905595E-01  0.577295      0.221364      0.223678      0.132252       0.00000       0.00000       0.00000    
  0.109642E-01   2.37170      0.379687      0.448062      0.218287      0.352720      0.161400      0.953418E-01  0.571007      0.218287      0.223525      0.129195       0.00000       0.00000       0.00000    
  0.120220E-01   2.39324      0.385378      0.449883      0.215446      0.349536      0.169932      0.100347      0.564982      0.215446      0.223354      0.126182       0.00000       0.00000       0.00000    
  0.131819E-01   2.41107      0.391531      0.451744      0.212657      0.346166      0.178874      0.105578      0.558823      0.212657      0.223043      0.123123       0.00000       0.00000       0.00000    
  0.144536E-01   2.42527      0.398230      0.453763      0.209997      0.342727      0.188233      0.111035      0.552724      0.209997      0.222646      0.120081       0.00000       0.00000       0.00000    
  0.158481E-01   2.43500      0.405405      0.455844      0.207355      0.339101      0.198051      0.116743      0.546456      0.207355      0.222092      0.117010       0.00000       0.00000       0.00000    
  0.173770E-01   2.44023      0.413044      0.458010      0.204720      0.335313      0.208324      0.122697      0.540033      0.204720      0.221387      0.113926       0.00000       0.00000       0.00000    
  0.190535E-01   2.44029      0.421160      0.460261      0.202053      0.331341      0.219107      0.128920      0.533394      0.202053      0.220510      0.110831       0.00000       0.00000       0.00000    
  0.208917E-01   2.43493      0.429657      0.462526      0.199261      0.327119      0.230395      0.135407      0.526380      0.199261      0.219423      0.107696       0.00000       0.00000       0.00000    
  0.229073E-01   2.42374      0.438617      0.464899      0.196363      0.322715      0.242254      0.142184      0.519079      0.196363      0.218152      0.104563       0.00000       0.00000       0.00000    
  0.251174E-01   2.40624      0.447888      0.467238      0.193198      0.317992      0.254689      0.149246      0.511190      0.193198      0.216625      0.101367       0.00000       0.00000       0.00000    
  0.275406E-01   2.38238      0.457595      0.469689      0.189836      0.313077      0.267759      0.156613      0.502913      0.189836      0.214894      0.981826E-01   0.00000       0.00000       0.00000    
  0.301976E-01   2.35140      0.467569      0.472053      0.186090      0.307779      0.281478      0.164274      0.493869      0.186090      0.212858      0.949207E-01   0.00000       0.00000       0.00000    
  0.331110E-01   2.31368      0.477948      0.474500      0.182050      0.302253      0.295898      0.172248      0.484302      0.182050      0.210584      0.916686E-01   0.00000       0.00000       0.00000    
  0.363055E-01   2.26835      0.488600      0.476833      0.177538      0.296286      0.311062      0.180547      0.473824      0.177538      0.207948      0.883374E-01   0.00000       0.00000       0.00000    
  0.398081E-01   2.21612      0.499643      0.479182      0.172645      0.290018      0.326998      0.189163      0.462663      0.172645      0.205014      0.850042E-01   0.00000       0.00000       0.00000    
  0.436487E-01   2.15623      0.511016      0.481354      0.167245      0.283259      0.343771      0.198095      0.450503      0.167245      0.201655      0.816038E-01   0.00000       0.00000       0.00000    
  0.478598E-01   2.08955      0.522792      0.483413      0.161410      0.276091      0.361382      0.207322      0.437501      0.161410      0.197906      0.781845E-01   0.00000       0.00000       0.00000    
  0.524772E-01   2.01573      0.534990      0.485212      0.155089      0.268372      0.379901      0.216840      0.423461      0.155089      0.193657      0.747147E-01   0.00000       0.00000       0.00000    
  0.575400E-01   1.93564      0.547632      0.486714      0.148335      0.260108      0.399297      0.226606      0.408443      0.148335      0.188902      0.712066E-01   0.00000       0.00000       0.00000    
  0.630913E-01   1.84956      0.560803      0.487827      0.141174      0.251236      0.419629      0.236591      0.392410      0.141174      0.183566      0.676703E-01   0.00000       0.00000       0.00000    
  0.691782E-01   1.75826      0.574474      0.488401      0.133647      0.241678      0.440827      0.246724      0.375324      0.133647      0.177595      0.640822E-01   0.00000       0.00000       0.00000    
  0.758523E-01   1.66275      0.588742      0.488402      0.125848      0.231468      0.462895      0.256934      0.357315      0.125848      0.170979      0.604883E-01   0.00000       0.00000       0.00000    
  0.831703E-01   1.56363      0.603507      0.487571      0.117805      0.220466      0.485703      0.267105      0.338271      0.117805      0.163629      0.568375E-01   0.00000       0.00000       0.00000    
  0.911943E-01   1.46264      0.618820      0.485920      0.109664      0.208808      0.509156      0.277112      0.318472      0.109664      0.155607      0.532016E-01   0.00000       0.00000       0.00000    
  0.999925E-01   1.36018      0.634466      0.483110      0.101440      0.196344      0.533026      0.286766      0.297784      0.101440      0.146827      0.495168E-01   0.00000       0.00000       0.00000    
  0.109639       1.25848      0.650377      0.479169      0.933024E-01  0.183289      0.557075      0.295880      0.276592      0.933024E-01  0.137424      0.458649E-01   0.00000       0.00000       0.00000    
