   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.7239       6.27011       8.69818       6.24753       8.68530      0.225822E-01  0.128761E-01   14.9328       3.35607       3.26788       3.15736       2.89146       2.26007       0.00000    
  0.109648E-03   77.7398       6.07012       8.41141       6.04631       8.39783      0.238106E-01  0.135760E-01   14.4441       3.25128       3.16277       3.05685       2.79503       2.17821       0.00000    
  0.120226E-03   74.8504       5.87578       8.13291       5.85068       8.11860      0.250998E-01  0.143115E-01   13.9693       3.14933       3.06060       2.95915       2.70135       2.09885       0.00000    
  0.131825E-03   72.0505       5.68680       7.86227       5.66034       7.84718      0.264561E-01  0.150872E-01   13.5075       3.05007       2.96124       2.86410       2.61027       2.02185       0.00000    
  0.144543E-03   69.3404       5.50320       7.59950       5.47532       7.58360      0.278793E-01  0.159019E-01   13.0589       2.95352       2.86468       2.77170       2.52180       1.94721       0.00000    
  0.158489E-03   66.7151       5.32472       7.34424       5.29534       7.32749      0.293776E-01  0.167533E-01   12.6228       2.85954       2.77083       2.68184       2.43579       1.87482       0.00000    
  0.173779E-03   64.1752       5.15138       7.09652       5.12043       7.07888      0.309502E-01  0.176415E-01   12.1993       2.76815       2.67968       2.59452       2.35228       1.80469       0.00000    
  0.190545E-03   61.7153       4.98292       6.85594       4.95031       6.83737      0.326010E-01  0.185756E-01   11.7877       2.67921       2.59110       2.50959       2.27111       1.73667       0.00000    
  0.208928E-03   59.3357       4.81933       6.62253       4.78500       6.60297      0.343288E-01  0.195551E-01   11.3880       2.59271       2.50511       2.42706       2.19230       1.67079       0.00000    
  0.229085E-03   57.0323       4.66040       6.39594       4.62426       6.37536      0.361433E-01  0.205861E-01   10.9996       2.50854       2.42159       2.34682       2.11572       1.60694       0.00000    
  0.251186E-03   54.8047       4.50612       6.17616       4.46808       6.15449      0.380450E-01  0.216700E-01   10.6226       2.42670       2.34054       2.26885       2.04137       1.54510       0.00000    
  0.275420E-03   52.6495       4.35630       5.96293       4.31626       5.94012      0.400417E-01  0.228074E-01   10.2564       2.34710       2.26186       2.19306       1.96916       1.48519       0.00000    
  0.301992E-03   50.5652       4.21085       5.75611       4.16871       5.73211      0.421377E-01  0.239981E-01   9.90082       2.26968       2.18553       2.11941       1.89904       1.42717       0.00000    
  0.331127E-03   48.5499       4.06968       5.55557       4.02535       5.53032      0.443349E-01  0.252450E-01   9.55567       2.19440       2.11150       2.04785       1.83095       1.37098       0.00000    
  0.363073E-03   46.6009       3.93266       5.36110       3.88602       5.33454      0.466369E-01  0.265511E-01   9.22057       2.12118       2.03968       1.97829       1.76484       1.31657       0.00000    
  0.398101E-03   44.7177       3.79974       5.17265       3.75070       5.14473      0.490463E-01  0.279177E-01   8.89543       2.05002       1.97009       1.91072       1.70067       1.26392       0.00000    
  0.436509E-03   42.8966       3.67075       4.98994       3.61918       4.96059      0.515737E-01  0.293511E-01   8.57976       1.98082       1.90261       1.84505       1.63836       1.21293       0.00000    
  0.478622E-03   41.1378       3.54569       4.81299       3.49147       4.78213      0.542179E-01  0.308506E-01   8.27361       1.91357       1.83725       1.78127       1.57790       1.16362       0.00000    
  0.524798E-03   39.4376       3.42437       4.64148       3.36738       4.60907      0.569846E-01  0.324183E-01   7.97645       1.84818       1.77391       1.71928       1.51920       1.11588       0.00000    
  0.575429E-03   37.7963       3.30680       4.47547       3.24693       4.44142      0.598727E-01  0.340537E-01   7.68834       1.78467       1.71262       1.65908       1.46226       1.06972       0.00000    
  0.630945E-03   36.2102       3.19280       4.31464       3.12990       4.27887      0.628978E-01  0.357669E-01   7.40877       1.72292       1.65324       1.60058       1.40698       1.02504       0.00000    
  0.691816E-03   34.6795       3.08236       4.15900       3.01630       4.12144      0.660597E-01  0.375582E-01   7.13774       1.66295       1.59580       1.54378       1.35335      0.981860       0.00000    
  0.758561E-03   33.2010       2.97534       4.00831       2.90597       3.96888      0.693659E-01  0.394307E-01   6.87485       1.60466       1.54021       1.48858       1.30131      0.940090       0.00000    
  0.831745E-03   31.7743       2.87171       3.86252       2.79889       3.82114      0.728158E-01  0.413849E-01   6.62003       1.54806       1.48644       1.43498       1.25083      0.899723       0.00000    
  0.911989E-03   30.3973       2.77136       3.72147       2.69494       3.67805      0.764195E-01  0.434234E-01   6.37298       1.49309       1.43444       1.38291       1.20185      0.860701       0.00000    
  0.999975E-03   29.0688       2.67424       3.58504       2.59405       3.53949      0.801831E-01  0.455465E-01   6.13354       1.43971       1.38417       1.33233       1.15435      0.822992       0.00000    
  0.109645E-02   27.7875       2.58027       3.45313       2.49616       3.40537      0.841084E-01  0.477588E-01   5.90153       1.38789       1.33558       1.28322       1.10828      0.786565       0.00000    
  0.120223E-02   26.5511       2.48934       3.32553       2.40114       3.27546      0.881996E-01  0.500672E-01   5.67661       1.33757       1.28860       1.23550       1.06358      0.751361       0.00000    
