   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.80672      0.780406       1.01879      0.771611       1.01410      0.879548E-02  0.469466E-02   1.78571      0.659445      0.605986      0.408111      0.112166       0.00000       0.00000    
  0.109648E-03   3.77847      0.767655       1.00054      0.758272      0.995533      0.938271E-02  0.501031E-02   1.75381      0.647636      0.593477      0.402056      0.110635       0.00000       0.00000    
  0.120226E-03   3.75118      0.755091      0.982572      0.745084      0.977226      0.100074E-01  0.534639E-02   1.72231      0.635968      0.581146      0.396080      0.109116       0.00000       0.00000    
  0.131825E-03   3.72484      0.742714      0.964877      0.732040      0.959172      0.106740E-01  0.570497E-02   1.69121      0.624433      0.568994      0.390178      0.107607       0.00000       0.00000    
  0.144543E-03   3.69946      0.730524      0.947459      0.719141      0.941373      0.113824E-01  0.608616E-02   1.66051      0.613033      0.557022      0.384351      0.106108       0.00000       0.00000    
  0.158489E-03   3.67503      0.718526      0.930332      0.706388      0.923838      0.121381E-01  0.649353E-02   1.63023      0.601769      0.545240      0.378598      0.104619       0.00000       0.00000    
  0.173779E-03   3.65156      0.706721      0.913493      0.693780      0.906566      0.129403E-01  0.692670E-02   1.60035      0.590640      0.533647      0.372919      0.103140       0.00000       0.00000    
  0.190545E-03   3.62904      0.695111      0.896950      0.681315      0.889562      0.137955E-01  0.738816E-02   1.57088      0.579644      0.522253      0.367310      0.101671       0.00000       0.00000    
  0.208928E-03   3.60748      0.683694      0.880702      0.668992      0.872825      0.147029E-01  0.787716E-02   1.54182      0.568781      0.511056      0.361769      0.100210       0.00000       0.00000    
  0.229085E-03   3.58686      0.672481      0.864763      0.656811      0.856363      0.156695E-01  0.839952E-02   1.51317      0.558053      0.500067      0.356296      0.987585E-01   0.00000       0.00000    
  0.251186E-03   3.56720      0.661471      0.849136      0.644775      0.840179      0.166952E-01  0.895628E-02   1.48495      0.547459      0.489289      0.350890      0.973159E-01   0.00000       0.00000    
  0.275420E-03   3.54847      0.650668      0.833828      0.632881      0.824279      0.177869E-01  0.954912E-02   1.45716      0.537000      0.478730      0.345549      0.958813E-01   0.00000       0.00000    
  0.301992E-03   3.53067      0.640075      0.818843      0.621127      0.808664      0.189474E-01  0.101783E-01   1.42979      0.526673      0.468393      0.340271      0.944545E-01   0.00000       0.00000    
  0.331127E-03   3.51379      0.629696      0.804188      0.609516      0.793341      0.201800E-01  0.108470E-01   1.40286      0.516481      0.458287      0.335055      0.930353E-01   0.00000       0.00000    
  0.363073E-03   3.49783      0.619538      0.789875      0.598049      0.778316      0.214895E-01  0.115588E-01   1.37636      0.506425      0.448417      0.329899      0.916235E-01   0.00000       0.00000    
  0.398101E-03   3.48278      0.609603      0.775905      0.586725      0.763591      0.228780E-01  0.123144E-01   1.35032      0.496506      0.438788      0.324803      0.902188E-01   0.00000       0.00000    
