   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.23206       1.00616       1.20019      0.995518       1.19417      0.106460E-01  0.602110E-02   2.18969      0.768138      0.680680      0.513491      0.227381       0.00000       0.00000    
  0.109648E-03   7.13305      0.991358       1.17971      0.980050       1.17332      0.113077E-01  0.639597E-02   2.15337      0.756423      0.668041      0.505276      0.223627       0.00000       0.00000    
  0.120226E-03   7.03578      0.976753       1.15956      0.964745       1.15277      0.120082E-01  0.679304E-02   2.11751      0.744830      0.655599      0.497170      0.219915       0.00000       0.00000    
  0.131825E-03   6.94019      0.962338       1.13973      0.949586       1.13252      0.127523E-01  0.721514E-02   2.08210      0.733344      0.643350      0.489167      0.216242       0.00000       0.00000    
  0.144543E-03   6.84630      0.948115       1.12022      0.934575       1.11256      0.135399E-01  0.766213E-02   2.04714      0.721967      0.631295      0.481268      0.212608       0.00000       0.00000    
  0.158489E-03   6.75408      0.934078       1.10105      0.919701       1.09291      0.143764E-01  0.813690E-02   2.01261      0.710687      0.619441      0.473471      0.209014       0.00000       0.00000    
  0.173779E-03   6.66353      0.920227       1.08220      0.904966       1.07356      0.152612E-01  0.863913E-02   1.97853      0.699507      0.607786      0.465777      0.205459       0.00000       0.00000    
  0.190545E-03   6.57462      0.906551       1.06369      0.890351       1.05451      0.161999E-01  0.917193E-02   1.94487      0.688410      0.596335      0.458179      0.201941       0.00000       0.00000    
  0.208928E-03   6.48733      0.893049       1.04550      0.875858       1.03577      0.171915E-01  0.973476E-02   1.91162      0.677399      0.585087      0.450679      0.198459       0.00000       0.00000    
  0.229085E-03   6.40165      0.879718       1.02765      0.861475       1.01732      0.182437E-01  0.103324E-01   1.87879      0.666461      0.574046      0.443273      0.195014       0.00000       0.00000    
  0.251186E-03   6.31757      0.866560       1.01014      0.847202      0.999176      0.193573E-01  0.109655E-01   1.84638      0.655597      0.563214      0.435962      0.191605       0.00000       0.00000    
  0.275420E-03   6.23507      0.853565      0.992973      0.833029      0.981336      0.205364E-01  0.116364E-01   1.81437      0.644796      0.552595      0.428742      0.188232       0.00000       0.00000    
  0.301992E-03   6.15414      0.840730      0.976145      0.818948      0.963800      0.217817E-01  0.123454E-01   1.78275      0.634055      0.542188      0.421612      0.184893       0.00000       0.00000    
  0.331127E-03   6.07474      0.828054      0.959662      0.804955      0.946566      0.230990E-01  0.130957E-01   1.75152      0.623368      0.531997      0.414570      0.181587       0.00000       0.00000    
  0.363073E-03   5.99686      0.815537      0.943528      0.791041      0.929636      0.244958E-01  0.138920E-01   1.72068      0.612726      0.522024      0.407612      0.178315       0.00000       0.00000    
  0.398101E-03   5.92048      0.803177      0.927743      0.777205      0.913010      0.259722E-01  0.147338E-01   1.69021      0.602130      0.512272      0.400738      0.175075       0.00000       0.00000    
  0.436509E-03   5.84556      0.790970      0.912314      0.763436      0.896691      0.275341E-01  0.156231E-01   1.66013      0.591569      0.502746      0.393946      0.171867       0.00000       0.00000    
  0.478622E-03   5.77211      0.778917      0.897240      0.749735      0.880680      0.291817E-01  0.165606E-01   1.63041      0.581044      0.493445      0.387235      0.168691       0.00000       0.00000    
  0.524798E-03   5.70008      0.767018      0.882529      0.736093      0.864975      0.309242E-01  0.175542E-01   1.60107      0.570549      0.484373      0.380602      0.165544       0.00000       0.00000    
  0.575429E-03   5.62947      0.755273      0.868180      0.722513      0.849577      0.327603E-01  0.186032E-01   1.57209      0.560084      0.475530      0.374047      0.162428       0.00000       0.00000    
  0.630945E-03   5.56022      0.743685      0.854197      0.708982      0.834484      0.347031E-01  0.197133E-01   1.54347      0.549642      0.466920      0.367564      0.159341       0.00000       0.00000    
  0.691816E-03   5.49233      0.732254      0.840580      0.695502      0.819696      0.367520E-01  0.208840E-01   1.51520      0.539221      0.458541      0.361155      0.156282       0.00000       0.00000    
  0.758561E-03   5.42575      0.720986      0.827332      0.682070      0.805210      0.389166E-01  0.221216E-01   1.48728      0.528820      0.450395      0.354815      0.153249       0.00000       0.00000    
  0.831745E-03   5.36047      0.709881      0.814453      0.668683      0.791027      0.411975E-01  0.234264E-01   1.45971      0.518439      0.442483      0.348544      0.150244       0.00000       0.00000    
  0.911989E-03   5.29643      0.698949      0.801945      0.655345      0.777142      0.436037E-01  0.248038E-01   1.43249      0.508080      0.434804      0.342338      0.147265       0.00000       0.00000    
  0.999975E-03   5.23360      0.688194      0.789811      0.642054      0.763554      0.461397E-01  0.262565E-01   1.40561      0.497744      0.427357      0.336197      0.144310       0.00000       0.00000    
  0.109645E-02   5.17195      0.677623      0.778045      0.628812      0.750258      0.488109E-01  0.277877E-01   1.37907      0.487433      0.420140      0.330117      0.141379       0.00000       0.00000    
  0.120223E-02   5.11139      0.667245      0.766646      0.615619      0.737243      0.516262E-01  0.294026E-01   1.35286      0.477148      0.413149      0.324095      0.138471       0.00000       0.00000    
  0.131822E-02   5.05191      0.657066      0.755612      0.602478      0.724510      0.545874E-01  0.311023E-01   1.32699      0.466894      0.406382      0.318128      0.135584       0.00000       0.00000    
  0.144540E-02   4.99343      0.647109      0.744940      0.589402      0.712045      0.577075E-01  0.328951E-01   1.30145      0.456684      0.399830      0.312215      0.132718       0.00000       0.00000    
  0.158485E-02   4.93595      0.637374      0.734630      0.576389      0.699849      0.609857E-01  0.347804E-01   1.27624      0.446516      0.393495      0.306355      0.129872       0.00000       0.00000    
  0.173775E-02   4.87932      0.627892      0.724667      0.563455      0.687901      0.644370E-01  0.367666E-01   1.25136      0.436411      0.387361      0.300540      0.127044       0.00000       0.00000    
  0.190540E-02   4.82356      0.618659      0.715055      0.550599      0.676202      0.680596E-01  0.388525E-01   1.22680      0.426365      0.381430      0.294772      0.124234       0.00000       0.00000    
  0.208923E-02   4.76850      0.609716      0.705775      0.537846      0.664727      0.718697E-01  0.410486E-01   1.20257      0.416407      0.375682      0.289045      0.121439       0.00000       0.00000    
  0.229079E-02   4.71416      0.601059      0.696832      0.525193      0.653477      0.758663E-01  0.433545E-01   1.17867      0.406533      0.370118      0.283359      0.118659       0.00000       0.00000    
  0.251180E-02   4.66036      0.592731      0.688202      0.512666      0.642423      0.800645E-01  0.457790E-01   1.15509      0.396774      0.364715      0.277709      0.115893       0.00000       0.00000    
  0.275413E-02   4.60710      0.584735      0.679885      0.500269      0.631561      0.844666E-01  0.483236E-01   1.13183      0.387130      0.359470      0.272092      0.113138       0.00000       0.00000    
  0.301984E-02   4.55421      0.577109      0.671860      0.488025      0.620866      0.890834E-01  0.509945E-01   1.10889      0.377631      0.354362      0.266504      0.110394       0.00000       0.00000    
  0.331118E-02   4.50158      0.569873      0.664119      0.475951      0.610323      0.939213E-01  0.537956E-01   1.08627      0.368292      0.349382      0.260942      0.107659       0.00000       0.00000    
  0.363064E-02   4.44914      0.563046      0.656648      0.464059      0.599917      0.989872E-01  0.567310E-01   1.06398      0.359127      0.344514      0.255403      0.104932       0.00000       0.00000    
  0.398091E-02   4.39668      0.556672      0.649425      0.452377      0.589617      0.104295      0.598087E-01   1.04199      0.350166      0.339735      0.249882      0.102211       0.00000       0.00000    
  0.436498E-02   4.34419      0.550752      0.642448      0.440907      0.579418      0.109845      0.630297E-01   1.02032      0.341411      0.335040      0.244378      0.994954E-01   0.00000       0.00000    
  0.478610E-02   4.29135      0.545341      0.635686      0.429684      0.569280      0.115657      0.664052E-01  0.998965      0.332902      0.330398      0.238883      0.967823E-01   0.00000       0.00000    
  0.524785E-02   4.23820      0.540434      0.629142      0.418706      0.559207      0.121728      0.699343E-01  0.977914      0.324634      0.325809      0.233398      0.940720E-01   0.00000       0.00000    
  0.575415E-02   4.18436      0.536086      0.622783      0.408008      0.549155      0.128079      0.736283E-01  0.957162      0.316646      0.321240      0.227914      0.913616E-01   0.00000       0.00000    
  0.630929E-02   4.12989      0.532292      0.616613      0.397586      0.539127      0.134707      0.774859E-01  0.936713      0.308934      0.316694      0.222433      0.886513E-01   0.00000       0.00000    
  0.691799E-02   4.07436      0.529094      0.610605      0.387461      0.529086      0.141634      0.815193E-01  0.916547      0.301522      0.312140      0.216946      0.859388E-01   0.00000       0.00000    
  0.758542E-02   4.01781      0.526495      0.604760      0.377636      0.519032      0.148859      0.857281E-01  0.896668      0.294412      0.307578      0.211454      0.832242E-01   0.00000       0.00000    
  0.831724E-02   3.95982      0.524517      0.599062      0.368112      0.508939      0.156405      0.901229E-01  0.877051      0.287606      0.302990      0.205949      0.805061E-01   0.00000       0.00000    
  0.911966E-02   3.90026      0.523221      0.593526      0.358923      0.498806      0.164299      0.947197E-01  0.857729      0.281137      0.298373      0.200433      0.777857E-01   0.00000       0.00000    
  0.999950E-02   3.83905      0.522454      0.588093      0.349969      0.488608      0.172485      0.994852E-01  0.838577      0.274911      0.293715      0.194893      0.750576E-01   0.00000       0.00000    
  0.109642E-01   3.77520      0.522270      0.582721      0.341233      0.478261      0.181036      0.104460      0.819494      0.268925      0.288968      0.189293      0.723086E-01   0.00000       0.00000    
  0.120220E-01   3.71024      0.522881      0.577663      0.332920      0.468017      0.189961      0.109646      0.800936      0.263330      0.284270      0.183747      0.695892E-01   0.00000       0.00000    
  0.131819E-01   3.64189      0.523988      0.572619      0.324719      0.457573      0.199269      0.115046      0.782291      0.257879      0.279460      0.178113      0.668398E-01   0.00000       0.00000    
  0.144536E-01   3.57159      0.525766      0.567822      0.316800      0.447161      0.208966      0.120661      0.763961      0.252693      0.274666      0.172495      0.641070E-01   0.00000       0.00000    
  0.158481E-01   3.49791      0.528078      0.563135      0.308991      0.436631      0.219087      0.126504      0.745622      0.247629      0.269810      0.166821      0.613624E-01   0.00000       0.00000    
  0.173770E-01   3.42128      0.530926      0.558630      0.301298      0.426059      0.229628      0.132571      0.727357      0.242676      0.264937      0.161122      0.586212E-01   0.00000       0.00000    
  0.190535E-01   3.34145      0.534325      0.554346      0.293687      0.415466      0.240638      0.138880      0.709153      0.237797      0.260062      0.155404      0.558898E-01   0.00000       0.00000    
  0.208917E-01   3.25778      0.538120      0.550189      0.286009      0.404767      0.252110      0.145422      0.690777      0.232857      0.255141      0.149627      0.531523E-01   0.00000       0.00000    
  0.229073E-01   3.17107      0.542448      0.546345      0.278351      0.394130      0.264097      0.152215      0.672481      0.227905      0.250265      0.143865      0.504457E-01   0.00000       0.00000    
  0.251174E-01   3.07977      0.547040      0.542576      0.270444      0.383327      0.276596      0.159249      0.653771      0.222715      0.245311      0.138017      0.477287E-01   0.00000       0.00000    
  0.275406E-01   2.98561      0.552119      0.539172      0.262460      0.372634      0.289659      0.166538      0.635094      0.217399      0.240424      0.132210      0.450609E-01   0.00000       0.00000    
  0.301976E-01   2.88651      0.557376      0.535804      0.254080      0.361733      0.303296      0.174071      0.615813      0.211692      0.235421      0.126312      0.423886E-01   0.00000       0.00000    
  0.331110E-01   2.78467      0.563051      0.532781      0.245507      0.350928      0.317545      0.181853      0.596435      0.205728      0.230459      0.120469      0.397788E-01   0.00000       0.00000    
  0.363055E-01   2.67799      0.568870      0.529753      0.236440      0.339877      0.332430      0.189876      0.576318      0.199260      0.225327      0.114551      0.371804E-01   0.00000       0.00000    
  0.398081E-01   2.56865      0.575035      0.526962      0.227066      0.328835      0.347969      0.198127      0.555901      0.192414      0.220149      0.108686      0.346518E-01   0.00000       0.00000    
  0.436487E-01   2.45516      0.581379      0.524102      0.217180      0.317509      0.364198      0.206593      0.534689      0.185020      0.214725      0.102784      0.321600E-01   0.00000       0.00000    
  0.478598E-01   2.33919      0.588022      0.521283      0.206914      0.306038      0.381108      0.215245      0.512952      0.177172      0.209110      0.969276E-01  0.297419E-01   0.00000       0.00000    
  0.524772E-01   2.22027      0.594930      0.518288      0.196195      0.294232      0.398735      0.224055      0.490427      0.168805      0.203148      0.910845E-01  0.273901E-01   0.00000       0.00000    
  0.575400E-01   2.09928      0.602127      0.515057      0.185096      0.282084      0.417032      0.232973      0.467179      0.159981      0.196805      0.852793E-01  0.251146E-01   0.00000       0.00000    
  0.630913E-01   1.97694      0.609685      0.511487      0.173679      0.269544      0.436006      0.241944      0.443223      0.150745      0.190000      0.795438E-01  0.229346E-01   0.00000       0.00000    
  0.691782E-01   1.85330      0.617535      0.507350      0.161974      0.256465      0.455561      0.250885      0.418439      0.141140      0.182620      0.738451E-01  0.208339E-01   0.00000       0.00000    
  0.758523E-01   1.73021      0.625803      0.502652      0.150154      0.242947      0.475649      0.259705      0.393101      0.131300      0.174675      0.682719E-01  0.188533E-01   0.00000       0.00000    
  0.831703E-01   1.60698      0.634320      0.497035      0.138216      0.228758      0.496104      0.268276      0.366975      0.121260      0.166011      0.627468E-01  0.169561E-01   0.00000       0.00000    
  0.911943E-01   1.48630      0.643189      0.490588      0.126408      0.214128      0.516781      0.276460      0.340536      0.111214      0.156732      0.573955E-01  0.151946E-01   0.00000       0.00000    
  0.999925E-01   1.36701      0.652104      0.482885      0.114705      0.198827      0.537399      0.284059      0.313532      0.101183      0.146706      0.521204E-01  0.135219E-01   0.00000       0.00000    
  0.109639       1.25204      0.661060      0.474053      0.103376      0.183168      0.557684      0.290885      0.286544      0.913886E-01  0.136113      0.470547E-01  0.119877E-01   0.00000       0.00000    
  0.120217       1.13990      0.669508      0.463633      0.923523E-01  0.166998      0.577155      0.296635      0.259351      0.818080E-01  0.124898      0.421001E-01  0.105442E-01   0.00000       0.00000    
  0.131815       1.03398      0.677322      0.451780      0.819605E-01  0.150732      0.595361      0.301047      0.232693      0.727218E-01  0.113330      0.374024E-01  0.923873E-02   0.00000       0.00000    
  0.144533      0.932800      0.683872      0.438266      0.720879E-01  0.134378      0.611784      0.303887      0.206466      0.640559E-01  0.101488      0.328898E-01  0.803195E-02   0.00000       0.00000    
  0.158477      0.837277      0.688423      0.422860      0.628449E-01  0.118169      0.625578      0.304691      0.181014      0.559162E-01  0.895652E-01  0.286041E-01  0.692870E-02   0.00000       0.00000    
  0.173766      0.747689      0.690252      0.405502      0.542698E-01  0.102363      0.635982      0.303139      0.156633      0.483452E-01  0.777931E-01  0.245696E-01  0.592468E-02   0.00000       0.00000    
  0.190530      0.664029      0.688461      0.386068      0.463784E-01  0.872053E-01  0.642083      0.298863      0.133584      0.413645E-01  0.663989E-01  0.208064E-01  0.501395E-02   0.00000       0.00000    
  0.208912      0.586037      0.682069      0.364453      0.391659E-01  0.729302E-01  0.642903      0.291522      0.112096      0.349758E-01  0.555981E-01  0.173321E-01  0.419009E-02   0.00000       0.00000    
  0.229067      0.513351      0.670062      0.340580      0.326242E-01  0.597558E-01  0.637438      0.280824      0.923800E-01  0.291759E-01  0.455901E-01  0.141657E-01  0.344834E-02   0.00000       0.00000    
  0.251167      0.445437      0.651431      0.314421      0.267347E-01  0.478587E-01  0.624696      0.266563      0.745934E-01  0.239504E-01  0.365361E-01  0.113226E-01  0.278432E-02   0.00000       0.00000    
  0.275399      0.381765      0.625308      0.286038      0.214814E-01  0.373635E-01  0.603826      0.248674      0.588449E-01  0.192861E-01  0.285484E-01  0.881514E-02  0.219535E-02   0.00000       0.00000    
  0.301969      0.321910      0.591018      0.255612      0.168533E-01  0.283428E-01  0.574165      0.227269      0.451961E-01  0.151728E-01  0.216903E-01  0.665254E-02  0.168044E-02   0.00000       0.00000    
  0.331102      0.265622      0.548244      0.223495      0.128396E-01  0.208014E-01  0.535405      0.202694      0.336410E-01  0.116004E-01  0.159656E-01  0.483572E-02  0.123918E-02   0.00000       0.00000    
  0.363046      0.213003      0.497162      0.190257      0.943584E-02  0.146931E-01  0.487726      0.175564      0.241290E-01  0.856390E-02  0.113338E-01  0.335933E-02  0.871946E-03   0.00000       0.00000    
  0.398071      0.164514      0.438550      0.156702      0.663281E-02  0.991896E-02  0.431917      0.146783      0.165518E-01  0.605464E-02  0.771137E-02  0.220759E-02  0.578164E-03   0.00000       0.00000    
  0.436476      0.120957      0.373948      0.123866      0.441044E-02  0.633689E-02  0.369537      0.117529      0.107473E-01  0.405531E-02  0.498362E-02  0.135327E-02  0.355139E-03   0.00000       0.00000    
  0.478586      0.833773E-01  0.305662      0.929744E-01  0.273593E-02  0.378380E-02  0.302926      0.891906E-01  0.651973E-02  0.253840E-02  0.302366E-02  0.760143E-03  0.197526E-03   0.00000       0.00000    
  0.524759      0.527687E-01  0.236810      0.653275E-01  0.155171E-02  0.207015E-02  0.235258      0.632573E-01  0.362187E-02  0.145572E-02  0.168963E-02  0.380527E-03  0.959908E-04   0.00000       0.00000    
  0.575386      0.297795E-01  0.171080      0.421160E-01  0.783512E-03  0.101152E-02  0.170297      0.411045E-01  0.179504E-02  0.744856E-03  0.847858E-03  0.163666E-03  0.386567E-04   0.00000       0.00000    
  0.630897      0.143319E-01  0.112432      0.241864E-01  0.337250E-03  0.422416E-03  0.112095      0.237640E-01  0.759666E-03  0.325628E-03  0.365694E-03  0.567223E-04  0.116221E-04   0.00000       0.00000    
  0.691764      0.547380E-02  0.645262E-01  0.118133E-01  0.115412E-03  0.140569E-03  0.644108E-01  0.116728E-01  0.255981E-03  0.113392E-03  0.126337E-03  0.142322E-04  0.201977E-05   0.00000       0.00000    
