   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -.611388      0.525950      0.871408      0.522778      0.870922      0.317211E-02  0.485319E-03   1.39370      0.522778      0.522553      0.348369       0.00000       0.00000       0.00000    
  0.109648E-03  -.492650      0.520042      0.861177      0.516630      0.860645      0.341219E-02  0.532175E-03   1.37727      0.516630      0.516387      0.344258       0.00000       0.00000       0.00000    
  0.120226E-03  -.380615      0.514273      0.851132      0.510591      0.850545      0.368234E-02  0.586615E-03   1.36114      0.510591      0.510327      0.340218       0.00000       0.00000       0.00000    
  0.131825E-03  -.271201      0.508562      0.841162      0.504596      0.840518      0.396652E-02  0.644713E-03   1.34511      0.504596      0.504311      0.336207       0.00000       0.00000       0.00000    
  0.144543E-03  -.165541      0.502935      0.831301      0.498665      0.830593      0.427081E-02  0.708048E-03   1.32926      0.498665      0.498356      0.332237       0.00000       0.00000       0.00000    
  0.158489E-03  -.647794E-01  0.497425      0.821586      0.492819      0.820806      0.460640E-02  0.779808E-03   1.31362      0.492819      0.492484      0.328322       0.00000       0.00000       0.00000    
  0.173779E-03  0.336321E-01  0.491973      0.811942      0.487015      0.811086      0.495854E-02  0.856105E-03   1.29810      0.487015      0.486652      0.324435       0.00000       0.00000       0.00000    
  0.190545E-03  0.127602      0.486635      0.802437      0.481291      0.801496      0.534456E-02  0.941819E-03   1.28279      0.481291      0.480897      0.320598       0.00000       0.00000       0.00000    
  0.208928E-03  0.218250      0.481389      0.793040      0.475629      0.792004      0.576082E-02  0.103622E-02   1.26763      0.475629      0.475202      0.316801       0.00000       0.00000       0.00000    
  0.229085E-03  0.306748      0.476203      0.783712      0.470007      0.782576      0.619686E-02  0.113631E-02   1.25258      0.470007      0.469545      0.313030       0.00000       0.00000       0.00000    
  0.251186E-03  0.390311      0.471166      0.774550      0.464479      0.773298      0.668648E-02  0.125229E-02   1.23778      0.464479      0.463979      0.309319       0.00000       0.00000       0.00000    
  0.275420E-03  0.471841      0.466194      0.765459      0.458992      0.764083      0.720244E-02  0.137634E-02   1.22307      0.458992      0.458450      0.305633       0.00000       0.00000       0.00000    
