   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.7744       6.42617       9.14727       6.41201       9.14204      0.141608E-01  0.523173E-02   15.5541       3.50318       3.50239       3.34668       2.90884       2.29318       0.00000    
  0.109648E-03   75.9706       6.22455       8.85711       6.20955       8.85156      0.150046E-01  0.555539E-02   15.0611       3.39755       3.39671       3.24290       2.81200       2.21216       0.00000    
  0.120226E-03   73.2889       6.03088       8.57841       6.01495       8.57249      0.159299E-01  0.591321E-02   14.5874       3.29591       3.29500       3.14308       2.71904       2.13462       0.00000    
  0.131825E-03   70.6563       5.84042       8.30432       5.82353       8.29803      0.168922E-01  0.628674E-02   14.1216       3.19589       3.19491       3.04486       2.62764       2.05847       0.00000    
  0.144543E-03   68.0940       5.65456       8.03685       5.63666       8.03016      0.179074E-01  0.668277E-02   13.6668       3.09816       3.09712       2.94892       2.53849       1.98433       0.00000    
  0.158489E-03   65.6258       5.47490       7.77826       5.45590       7.77115      0.190027E-01  0.711334E-02   13.2271       3.00355       3.00242       2.85606       2.45235       1.91287       0.00000    
  0.173779E-03   63.2034       5.29827       7.52402       5.27813       7.51646      0.201397E-01  0.756203E-02   12.7946       2.91044       2.90924       2.76470       2.36769       1.84272       0.00000    
  0.190545E-03   60.8685       5.12744       7.27808       5.10608       7.27003      0.213610E-01  0.804756E-02   12.3761       2.82024       2.81895       2.67622       2.28584       1.77507       0.00000    
  0.208928E-03   58.6007       4.96109       7.03853       4.93843       7.02996      0.226554E-01  0.856551E-02   11.9684       2.73228       2.73089       2.58995       2.20616       1.70933       0.00000    
  0.229085E-03   56.3764       4.79764       6.80313       4.77364       6.79402      0.239974E-01  0.910466E-02   11.5677       2.64576       2.64427       2.50512       2.12788       1.64483       0.00000    
  0.251186E-03   54.2542       4.64105       6.57749       4.61558       6.56779      0.254651E-01  0.970043E-02   11.1834       2.56266       2.56107       2.42368       2.05292       1.58325       0.00000    
  0.275420E-03   52.1750       4.48737       6.35599       4.46038       6.34566      0.269928E-01  0.103237E-01   10.8060       2.48101       2.47930       2.34367       1.97937       1.52289       0.00000    
  0.301992E-03   50.1538       4.33760       6.14004       4.30900       6.12906      0.286010E-01  0.109838E-01   10.4381       2.40131       2.39948       2.26559       1.90769       1.46419       0.00000    
  0.331127E-03   48.2133       4.19334       5.93190       4.16300       5.92019      0.303365E-01  0.117031E-01   10.0832       2.32434       2.32237       2.19021       1.83867       1.40780       0.00000    
  0.363073E-03   46.3113       4.05171       5.72747       4.01957       5.71502      0.321371E-01  0.124531E-01   9.73459       2.24867       2.24657       2.11613       1.77090       1.35251       0.00000    
  0.398101E-03   44.4814       3.91502       5.53002       3.88095       5.51676      0.340660E-01  0.132638E-01   9.39771       2.17544       2.17320       2.04446       1.70551       1.29928       0.00000    
