   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.34988      0.517355      0.857080      0.514121      0.856569      0.323351E-02  0.510671E-03   1.37069      0.514121      0.513941      0.342628       0.00000       0.00000       0.00000    
  0.109648E-03  -1.18814      0.511618      0.847135      0.508140      0.846576      0.347765E-02  0.559247E-03   1.35472      0.508140      0.507945      0.338630       0.00000       0.00000       0.00000    
  0.120226E-03  -1.03588      0.506016      0.837370      0.502264      0.836755      0.375229E-02  0.615564E-03   1.33902      0.502264      0.502053      0.334702       0.00000       0.00000       0.00000    
  0.131825E-03  -.887344      0.500472      0.827678      0.496431      0.827003      0.404117E-02  0.675605E-03   1.32343      0.496431      0.496202      0.330801       0.00000       0.00000       0.00000    
  0.144543E-03  -.744134      0.495009      0.818092      0.490658      0.817351      0.435043E-02  0.740980E-03   1.30801      0.490658      0.490410      0.326940       0.00000       0.00000       0.00000    
  0.158489E-03  -.607884      0.489660      0.808647      0.484968      0.807832      0.469143E-02  0.814915E-03   1.29280      0.484968      0.484699      0.323133       0.00000       0.00000       0.00000    
  0.173779E-03  -.474976      0.484368      0.799272      0.479319      0.798379      0.504921E-02  0.893454E-03   1.27770      0.479319      0.479027      0.319352       0.00000       0.00000       0.00000    
  0.190545E-03  -.348389      0.479188      0.790032      0.473746      0.789051      0.544132E-02  0.981541E-03   1.26280      0.473746      0.473430      0.315620       0.00000       0.00000       0.00000    
  0.208928E-03  -.226536      0.474097      0.780897      0.468233      0.779818      0.586408E-02  0.107841E-02   1.24805      0.468233      0.467891      0.311927       0.00000       0.00000       0.00000    
  0.229085E-03  -.107748      0.469066      0.771829      0.462759      0.770648      0.630688E-02  0.118104E-02   1.23341      0.462759      0.462389      0.308259       0.00000       0.00000       0.00000    
  0.251186E-03  0.400043E-02  0.464180      0.762923      0.457376      0.761624      0.680395E-02  0.129972E-02   1.21900      0.457376      0.456974      0.304649       0.00000       0.00000       0.00000    
  0.275420E-03  0.112845      0.459360      0.754087      0.452032      0.752661      0.732770E-02  0.142652E-02   1.20469      0.452032      0.451597      0.301064       0.00000       0.00000       0.00000    
  0.301992E-03  0.217784      0.454627      0.745345      0.446740      0.743781      0.788732E-02  0.156426E-02   1.19052      0.446740      0.446268      0.297512       0.00000       0.00000       0.00000    
  0.331127E-03  0.317388      0.450026      0.736736      0.441521      0.735015      0.850531E-02  0.172034E-02   1.17654      0.441521      0.441009      0.294006       0.00000       0.00000       0.00000    
  0.363073E-03  0.414483      0.445490      0.728191      0.436337      0.726305      0.915372E-02  0.188616E-02   1.16264      0.436337      0.435783      0.290522       0.00000       0.00000       0.00000    
  0.398101E-03  0.506918      0.441081      0.719767      0.431218      0.717696      0.986286E-02  0.207166E-02   1.14891      0.431218      0.430617      0.287078       0.00000       0.00000       0.00000    
  0.436509E-03  0.595704      0.436780      0.711443      0.426151      0.709167      0.106286E-01  0.227607E-02   1.13532      0.426151      0.425500      0.283667       0.00000       0.00000       0.00000    
  0.478622E-03  0.682191      0.432548      0.703182      0.421117      0.700689      0.114307E-01  0.249267E-02   1.12181      0.421117      0.420413      0.280276       0.00000       0.00000       0.00000    
  0.524798E-03  0.763470      0.428489      0.695069      0.416160      0.692326      0.123290E-01  0.274242E-02   1.10849      0.416160      0.415396      0.276930       0.00000       0.00000       0.00000    
  0.575429E-03  0.842487      0.424512      0.687023      0.411235      0.684013      0.132770E-01  0.300985E-02   1.09525      0.411235      0.410408      0.273605       0.00000       0.00000       0.00000    
  0.630945E-03  0.918648      0.420641      0.679063      0.406353      0.675763      0.142879E-01  0.329960E-02   1.08212      0.406353      0.405458      0.270305       0.00000       0.00000       0.00000    
  0.691816E-03  0.990723      0.416938      0.671230      0.401533      0.667602      0.154057E-01  0.362854E-02   1.06913      0.401533      0.400561      0.267041       0.00000       0.00000       0.00000    
  0.758561E-03   1.06092      0.413318      0.663459      0.396740      0.659481      0.165783E-01  0.397799E-02   1.05622      0.396740      0.395688      0.263792       0.00000       0.00000       0.00000    
  0.831745E-03   1.12767      0.409856      0.655800      0.391999      0.651432      0.178578E-01  0.436784E-02   1.04343      0.391999      0.390859      0.260573       0.00000       0.00000       0.00000    
  0.911989E-03   1.19162      0.406541      0.648240      0.387300      0.643441      0.192413E-01  0.479823E-02   1.03074      0.387300      0.386065      0.257377       0.00000       0.00000       0.00000    
  0.999975E-03   1.25383      0.403317      0.640740      0.382626      0.635485      0.206902E-01  0.525424E-02   1.01811      0.382626      0.381291      0.254194       0.00000       0.00000       0.00000    
  0.109645E-02   1.31219      0.400319      0.633382      0.378010      0.627603      0.223085E-01  0.577843E-02   1.00561      0.378010      0.376562      0.251041       0.00000       0.00000       0.00000    
  0.120223E-02   1.36877      0.397438      0.626093      0.373420      0.619752      0.240189E-01  0.634080E-02  0.993172      0.373420      0.371851      0.247901       0.00000       0.00000       0.00000    
  0.131822E-02   1.42325      0.394698      0.618887      0.368859      0.611938      0.258383E-01  0.694844E-02  0.980797      0.368859      0.367163      0.244775       0.00000       0.00000       0.00000    
  0.144540E-02   1.47458      0.392194      0.611812      0.364343      0.604172      0.278517E-01  0.763918E-02  0.968515      0.364343      0.362503      0.241669       0.00000       0.00000       0.00000    
