   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.6574       6.40096       9.11774       6.38664       9.11252      0.143199E-01  0.522627E-02   15.4992       3.48822       3.48762       3.33427       2.89843       2.29082       0.00000    
  0.109648E-03   75.8874       6.20321       8.83245       6.18803       8.82690      0.151725E-01  0.554863E-02   15.0149       3.38455       3.38391       3.23241       2.80349       2.21079       0.00000    
  0.120226E-03   73.2345       6.01290       8.55795       5.99679       8.55205      0.161071E-01  0.590484E-02   14.5488       3.28461       3.28392       3.13426       2.71218       2.13408       0.00000    
  0.131825E-03   70.6287       5.82561       8.28783       5.80853       8.28155      0.170791E-01  0.627662E-02   14.0901       3.18619       3.18545       3.03760       2.62234       2.05871       0.00000    
  0.144543E-03   68.0906       5.64265       8.02397       5.62455       8.01729      0.181045E-01  0.667069E-02   13.6418       3.08994       3.08914       2.94309       2.53461       1.98527       0.00000    
  0.158489E-03   65.6432       5.46556       7.76856       5.44635       7.76146      0.192107E-01  0.709896E-02   13.2078       2.99662       2.99576       2.85150       2.44973       1.91441       0.00000    
  0.173779E-03   63.2400       5.29134       7.51728       5.27098       7.50973      0.203590E-01  0.754515E-02   12.7807       2.90474       2.90381       2.76132       2.36624       1.84481       0.00000    
  0.190545E-03   60.9215       5.12263       7.27393       5.10104       7.26590      0.215922E-01  0.802780E-02   12.3669       2.81561       2.81461       2.67388       2.28543       1.77762       0.00000    
  0.208928E-03   58.6681       4.95819       7.03671       4.93529       7.02817      0.228991E-01  0.854251E-02   11.9635       2.72861       2.72754       2.58855       2.20668       1.71228       0.00000    
  0.229085E-03   56.4569       4.79653       6.80347       4.77227       6.79439      0.242541E-01  0.907817E-02   11.5667       2.64300       2.64185       2.50459       2.12927       1.64815       0.00000    
  0.251186E-03   54.3450       4.64143       6.57961       4.61569       6.56994      0.257357E-01  0.966977E-02   11.1856       2.56066       2.55942       2.42387       2.05503       1.58685       0.00000    
  0.275420E-03   52.2751       4.48913       6.35975       4.46185       6.34946      0.272778E-01  0.102885E-01   10.8113       2.47971       2.47838       2.34454       1.98214       1.52674       0.00000    
  0.301992E-03   50.2617       4.34059       6.14525       4.31169       6.13431      0.289010E-01  0.109436E-01   10.4460       2.40063       2.39920       2.26705       1.91106       1.46825       0.00000    
  0.331127E-03   48.3273       4.19736       5.93830       4.16671       5.92665      0.306526E-01  0.116572E-01   10.0934       2.32418       2.32265       2.19218       1.84252       1.41201       0.00000    
  0.363073E-03   46.4305       4.05667       5.73496       4.02420       5.72256      0.324696E-01  0.124009E-01   9.74677       2.24900       2.24735       2.11855       1.77521       1.35685       0.00000    
  0.398101E-03   44.6044       3.92077       5.53841       3.88635       5.52520      0.344160E-01  0.132045E-01   9.41156       2.17618       2.17441       2.04727       1.71018       1.30370       0.00000    
  0.436509E-03   42.8349       3.78873       5.34731       3.75225       5.33324      0.364792E-01  0.140631E-01   9.08549       2.10526       2.10337       1.97787       1.64699       1.25217       0.00000    
  0.478622E-03   41.1011       3.65913       5.15965       3.62051       5.14470      0.386171E-01  0.149569E-01   8.76521       2.03555       2.03353       1.90967       1.58496       1.20166       0.00000    
  0.524798E-03   39.4498       3.53521       4.98000       3.49426       4.96406      0.409470E-01  0.159427E-01   8.45832       1.96863       1.96646       1.84424       1.52563       1.15351       0.00000    
  0.575429E-03   37.8352       3.41384       4.80391       3.37046       4.78694      0.433731E-01  0.169753E-01   8.15740       1.90296       1.90064       1.78004       1.46750       1.10641       0.00000    
  0.630945E-03   36.2667       3.29567       4.63233       3.24975       4.61426      0.459205E-01  0.180671E-01   7.86401       1.83886       1.83638       1.71740       1.41089       1.06063       0.00000    
