   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3569       6.60905       9.43133       6.59448       9.42600      0.145689E-01  0.533421E-02   16.0205       3.59147       3.59086       3.43780       3.00301       2.39754       0.00000    
  0.109648E-03   78.4515       6.40241       9.13268       6.38698       9.12702      0.154343E-01  0.566266E-02   15.5140       3.48336       3.48271       3.33150       2.90362       2.31302       0.00000    
  0.120226E-03   75.6717       6.20370       8.84554       6.18732       8.83951      0.163830E-01  0.602552E-02   15.0268       3.37922       3.37852       3.22914       2.80810       2.23207       0.00000    
  0.131825E-03   72.9423       6.00820       8.56305       5.99084       8.55665      0.173693E-01  0.640420E-02   14.5475       3.27669       3.27593       3.12837       2.71414       2.15255       0.00000    
  0.144543E-03   70.2853       5.81731       8.28723       5.79890       8.28042      0.184097E-01  0.680551E-02   14.0793       3.17647       3.17565       3.02989       2.62243       2.07509       0.00000    
  0.158489E-03   67.7252       5.63263       8.02040       5.61310       8.01316      0.195318E-01  0.724154E-02   13.6263       3.07936       3.07848       2.93450       2.53374       2.00039       0.00000    
  0.173779E-03   65.2124       5.45100       7.75796       5.43030       7.75026      0.206965E-01  0.769577E-02   13.1806       2.98377       2.98282       2.84061       2.44654       1.92704       0.00000    
  0.190545E-03   62.7900       5.27521       7.50394       5.25326       7.49575      0.219470E-01  0.818699E-02   12.7490       2.89109       2.89008       2.74962       2.36217       1.85626       0.00000    
  0.208928E-03   60.4370       5.10394       7.25642       5.08067       7.24771      0.232720E-01  0.871072E-02   12.3284       2.80068       2.79958       2.66087       2.27999       1.78746       0.00000    
  0.229085E-03   58.1289       4.93561       7.01312       4.91096       7.00386      0.246456E-01  0.925572E-02   11.9148       2.71173       2.71055       2.57357       2.19923       1.71995       0.00000    
  0.251186E-03   55.9266       4.77421       6.77977       4.74807       6.76992      0.261472E-01  0.985743E-02   11.5180       2.62623       2.62497       2.48970       2.12183       1.65545       0.00000    
  0.275420E-03   53.7689       4.61578       6.55065       4.58807       6.54017      0.277097E-01  0.104866E-01   11.1282       2.54221       2.54085       2.40728       2.04586       1.59223       0.00000    
  0.301992E-03   51.6712       4.46131       6.32722       4.43196       6.31606      0.293543E-01  0.111527E-01   10.7480       2.46016       2.45871       2.32683       1.97180       1.53072       0.00000    
  0.331127E-03   49.6574       4.31245       6.11177       4.28132       6.09989      0.311284E-01  0.118780E-01   10.3812       2.38089       2.37933       2.24913       1.90043       1.47162       0.00000    
  0.363073E-03   47.6836       4.16627       5.90013       4.13330       5.88749      0.329685E-01  0.126338E-01   10.0208       2.30295       2.30128       2.17274       1.83035       1.41366       0.00000    
  0.398101E-03   45.7847       4.02513       5.69566       3.99019       5.68221      0.349392E-01  0.134502E-01   9.67240       2.22750       2.22571       2.09883       1.76269       1.35784       0.00000    
  0.436509E-03   43.9456       3.88805       5.49695       3.85103       5.48262      0.370276E-01  0.143223E-01   9.33365       2.15406       2.15214       2.02691       1.69696       1.30374       0.00000    
  0.478622E-03   42.1445       3.75355       5.30188       3.71436       5.28665      0.391913E-01  0.152300E-01   9.00100       2.08189       2.07983       1.95625       1.63247       1.25073       0.00000    
  0.524798E-03   40.4306       3.62502       5.11525       3.58347       5.09902      0.415487E-01  0.162307E-01   8.68248       2.01266       2.01045       1.88850       1.57081       1.20022       0.00000    
  0.575429E-03   38.7554       3.49916       4.93237       3.45515       4.91509      0.440029E-01  0.172787E-01   8.37025       1.94473       1.94237       1.82204       1.51042       1.15083       0.00000    
  0.630945E-03   37.1290       3.37667       4.75424       3.33009       4.73586      0.465793E-01  0.183865E-01   8.06595       1.87846       1.87594       1.75723       1.45163       1.10283       0.00000    
  0.691816E-03   35.5739       3.25914       4.58307       3.20978       4.56347      0.493567E-01  0.195942E-01   7.77326       1.81461       1.81191       1.69481       1.39518       1.05689       0.00000    
  0.758561E-03   34.0518       3.14393       4.41514       3.09170       4.39429      0.522349E-01  0.208527E-01   7.48599       1.75189       1.74900       1.63351       1.33981       1.01189       0.00000    
  0.831745E-03   32.5907       3.03301       4.25320       2.97771       4.23099      0.553071E-01  0.222094E-01   7.20869       1.69125       1.68817       1.57428       1.28646      0.968655       0.00000    
  0.911989E-03   31.1804       2.92569       4.09626       2.86713       4.07260      0.585610E-01  0.236600E-01   6.93973       1.63235       1.62905       1.51677       1.23479      0.926878       0.00000    
  0.999975E-03   29.8012       2.82059       3.94241       2.75866       3.91724      0.619287E-01  0.251694E-01   6.67591       1.57452       1.57101       1.46032       1.18415      0.886000       0.00000    
  0.109645E-02   28.4928       2.72057       3.79558       2.65499       3.76876      0.655820E-01  0.268291E-01   6.42374       1.51913       1.51538       1.40629       1.13586      0.847163       0.00000    
  0.120223E-02   27.2173       2.62292       3.65204       2.55354       3.62347      0.693842E-01  0.285687E-01   6.17701       1.46487       1.46087       1.35338       1.08867      0.809274       0.00000    
  0.131822E-02   25.9807       2.52810       3.51238       2.45474       3.48197      0.733633E-01  0.304032E-01   5.93671       1.41196       1.40770       1.30181       1.04278      0.772511       0.00000    
  0.144540E-02   24.8034       2.43762       3.37867       2.35998       3.34627      0.776444E-01  0.324029E-01   5.70624       1.36111       1.35656       1.25228      0.998869      0.737459       0.00000    
  0.158485E-02   23.6531       2.34913       3.24769       2.26706       3.21320      0.820738E-01  0.344850E-01   5.48026       1.31119       1.30636       1.20367      0.955866      0.703189       0.00000    
  0.173775E-02   22.5514       2.26425       3.12161       2.17746       3.08489      0.867811E-01  0.367224E-01   5.26235       1.26297       1.25782       1.15675      0.914496      0.670326       0.00000    
  0.190540E-02   21.4919       2.18252       2.99982       2.09076       2.96071      0.917580E-01  0.391136E-01   5.05146       1.21621       1.21073       1.11128      0.874545      0.638683       0.00000    
  0.208923E-02   20.4576       2.10269       2.88060       2.00579       2.83900      0.968999E-01  0.415993E-01   4.84479       1.17034       1.16452       1.06668      0.835446      0.607772       0.00000    
  0.229079E-02   19.4797       2.02713       2.76714       1.92469       2.72282      0.102444      0.443196E-01   4.64750       1.12644       1.12024       1.02404      0.798248      0.578494       0.00000    
  0.251180E-02   18.5290       1.95367       2.65649       1.84547       2.60932      0.108206      0.471700E-01   4.45479       1.08349       1.07691      0.982341      0.761977      0.550010       0.00000    
  0.275413E-02   17.6088       1.88256       2.54899       1.76835       2.49882      0.114211      0.501652E-01   4.26717       1.04161       1.03462      0.941706      0.726738      0.522411       0.00000    
  0.301984E-02   16.7371       1.81522       2.44651       1.69457       2.39309      0.120645      0.534221E-01   4.08766       1.00143      0.994009      0.902755      0.693144      0.496219       0.00000    
  0.331118E-02   15.8869       1.74957       2.34628       1.62228       2.28947      0.127284      0.568064E-01   3.91175      0.961999      0.954136      0.864557      0.660284      0.470655       0.00000    
  0.363064E-02   15.0747       1.68692       2.25002       1.55263       2.18960      0.134297      0.604240E-01   3.74222      0.923906      0.915573      0.827685      0.628720      0.446200       0.00000    
  0.398091E-02   14.2968       1.62703       2.15738       1.48535       2.09310      0.141681      0.642797E-01   3.57845      0.887018      0.878190      0.792011      0.598329      0.422745       0.00000    
  0.436498E-02   13.5390       1.56874       2.06687       1.41946       1.99859      0.149287      0.682783E-01   3.41805      0.850834      0.841496      0.757039      0.568624      0.399878       0.00000    
  0.478610E-02   12.8250       1.51403       1.98102       1.35661       1.90840      0.157415      0.726199E-01   3.26501      0.816189      0.806309      0.723602      0.540423      0.378293       0.00000    
  0.524785E-02   12.1333       1.46115       1.89756       1.29532       1.82040      0.165832      0.771571E-01   3.11572      0.782327      0.771885      0.690945      0.512989      0.357362       0.00000    
  0.575415E-02   11.4649       1.41020       1.81661       1.23564       1.73472      0.174553      0.818992E-01   2.97036      0.749284      0.738263      0.659108      0.486359      0.337116       0.00000    
  0.630929E-02   10.8352       1.36248       1.73987       1.17866       1.65285      0.183820      0.870202E-01   2.83151      0.717598      0.705965      0.628629      0.461066      0.318009       0.00000    
  0.691799E-02   10.2224       1.31620       1.66497       1.12286       1.57265      0.193338      0.923191E-01   2.69551      0.686503      0.674244      0.598745      0.436359      0.299400       0.00000    
  0.758542E-02   9.63866       1.27239       1.59327       1.06909       1.49533      0.203297      0.979340E-01   2.56442      0.656429      0.643519      0.569885      0.412663      0.281651       0.00000    
  0.831724E-02   9.08222       1.23093       1.52460       1.01723       1.42073      0.213699      0.103875       2.43796      0.627313      0.613728      0.541992      0.389921      0.264713       0.00000    
  0.911966E-02   8.53960       1.19070       1.45749      0.966351       1.34750      0.224346      0.109998       2.31385      0.598683      0.584411      0.514591      0.367667      0.248188       0.00000    
  0.999950E-02   8.01475       1.15224       1.39256      0.916756       1.27607      0.235486      0.116489       2.19283      0.570694      0.555708      0.487840      0.346062      0.232204       0.00000    
  0.109642E-01   7.51259       1.11564       1.33009      0.868732       1.20689      0.246909      0.123203       2.07562      0.543489      0.527778      0.461886      0.325243      0.216893       0.00000    
  0.120220E-01   7.04488       1.08194       1.27144      0.823112       1.14113      0.258827      0.130313       1.96424      0.517480      0.501026      0.437150      0.305632      0.202608       0.00000    
