   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.9293       6.34600       9.04630       6.33179       9.04116      0.142064E-01  0.514788E-02   15.3729       3.46559       3.46471       3.30797       2.86620       2.26869       0.00000    
  0.109648E-03   75.1947       6.15087       8.76455       6.13582       8.75909      0.150530E-01  0.546566E-02   14.8949       3.36312       3.36218       3.20740       2.77269       2.18972       0.00000    
  0.120226E-03   72.5750       5.96303       8.49337       5.94705       8.48756      0.159813E-01  0.581689E-02   14.4346       3.26432       3.26331       3.11045       2.68273       2.11401       0.00000    
  0.131825E-03   70.0017       5.77816       8.22649       5.76122       8.22030      0.169468E-01  0.618351E-02   13.9815       3.16701       3.16592       3.01497       2.59421       2.03962       0.00000    
  0.144543E-03   67.4947       5.59754       7.96574       5.57958       7.95916      0.179653E-01  0.657217E-02   13.5387       3.07182       3.07065       2.92161       2.50776       1.96711       0.00000    
  0.158489E-03   65.0769       5.42267       7.71328       5.40360       7.70629      0.190643E-01  0.699464E-02   13.1099       2.97951       2.97826       2.83109       2.42409       1.89715       0.00000    
  0.173779E-03   62.7025       5.25061       7.46488       5.23040       7.45745      0.202051E-01  0.743484E-02   12.6878       2.88862       2.88727       2.74197       2.34179       1.82842       0.00000    
  0.190545E-03   60.4114       5.08396       7.22426       5.06253       7.21635      0.214304E-01  0.791110E-02   12.2789       2.80042       2.79898       2.65552       2.26211       1.76205       0.00000    
  0.208928E-03   58.1843       4.92150       6.98966       4.89878       6.98124      0.227289E-01  0.841908E-02   11.8800       2.71432       2.71278       2.57115       2.18445       1.69751       0.00000    
  0.229085E-03   55.9986       4.76177       6.75895       4.73769       6.75000      0.240754E-01  0.894781E-02   11.4877       2.62958       2.62793       2.48812       2.10811       1.63415       0.00000    
  0.251186E-03   53.9106       4.60848       6.53747       4.58294       6.52794      0.255479E-01  0.953194E-02   11.1109       2.54806       2.54628       2.40828       2.03488       1.57358       0.00000    
  0.275420E-03   51.8640       4.45795       6.31992       4.43087       6.30977      0.270805E-01  0.101429E-01   10.7406       2.46790       2.46600       2.32979       1.96296       1.51418       0.00000    
  0.301992E-03   49.8728       4.31111       6.10763       4.28241       6.09684      0.286940E-01  0.107900E-01   10.3793       2.38958       2.38755       2.25312       1.89283       1.45637       0.00000    
  0.331127E-03   47.9595       4.16949       5.90276       4.13905       5.89127      0.304352E-01  0.114950E-01   10.0303       2.31386       2.31168       2.17901       1.82519       1.40077       0.00000    
  0.363073E-03   46.0832       4.03037       5.70144       3.99813       5.68921      0.322416E-01  0.122298E-01   9.68734       2.23937       2.23704       2.10613       1.75876       1.34623       0.00000    
  0.398101E-03   44.2765       3.89595       5.50679       3.86177       5.49377      0.341768E-01  0.130241E-01   9.35554       2.16721       2.16472       2.03555       1.69456       1.29368       0.00000    
  0.436509E-03   42.5255       3.76534       5.31750       3.72911       5.30363      0.362282E-01  0.138729E-01   9.03274       2.09693       2.09426       1.96682       1.63218       1.24272       0.00000    
  0.478622E-03   40.8097       3.63712       5.13161       3.59877       5.11685      0.383541E-01  0.147567E-01   8.71562       2.02783       2.02499       1.89927       1.57094       1.19276       0.00000    
  0.524798E-03   39.1751       3.51450       4.95358       3.47383       4.93785      0.406713E-01  0.157318E-01   8.41168       1.96149       1.95844       1.83444       1.51234       1.14512       0.00000    
  0.575429E-03   37.5767       3.39438       4.77906       3.35130       4.76231      0.430843E-01  0.167534E-01   8.11361       1.89637       1.89312       1.77082       1.45493       1.09852       0.00000    
  0.630945E-03   36.0238       3.27743       4.60897       3.23181       4.59114      0.456181E-01  0.178337E-01   7.82295       1.83280       1.82933       1.70873       1.39901       1.05322       0.00000    
  0.691816E-03   34.5374       3.16513       4.44538       3.11678       4.42637      0.483508E-01  0.190125E-01   7.54315       1.77150       1.76779       1.64889       1.34528       1.00982       0.00000    
  0.758561E-03   33.0820       3.05501       4.28483       3.00382       4.26459      0.511833E-01  0.202412E-01   7.26842       1.71126       1.70731       1.59010       1.29256      0.967307       0.00000    
  0.831745E-03   31.6836       2.94892       4.12988       2.89471       4.10831      0.542079E-01  0.215667E-01   7.00302       1.65298       1.64876       1.53324       1.24173      0.926426       0.00000    
  0.911989E-03   30.3327       2.84622       3.97962       2.78881       3.95663      0.574126E-01  0.229849E-01   6.74544       1.59634       1.59184       1.47799       1.19247      0.886905       0.00000    
  0.999975E-03   29.0111       2.74561       3.83225       2.68488       3.80779      0.607302E-01  0.244612E-01   6.49267       1.54070       1.53591       1.42375       1.14418      0.848222       0.00000    
  0.109645E-02   27.7559       2.64978       3.69147       2.58545       3.66538      0.643310E-01  0.260859E-01   6.25083       1.48736       1.48225       1.37177       1.09809      0.811441       0.00000    
  0.120223E-02   26.5316       2.55621       3.55376       2.48813       3.52597      0.680797E-01  0.277897E-01   6.01410       1.43509       1.42965       1.32084       1.05304      0.775545       0.00000    
  0.131822E-02   25.3438       2.46529       3.41971       2.39329       3.39012      0.720039E-01  0.295873E-01   5.78341       1.38409       1.37830       1.27117       1.00920      0.740698       0.00000    
  0.144540E-02   24.2119       2.37849       3.29125       2.30226       3.25970      0.762283E-01  0.315488E-01   5.56196       1.33503       1.32886       1.22342      0.967226      0.707450       0.00000    
  0.158485E-02   23.1054       2.29356       3.16534       2.21296       3.13175      0.806002E-01  0.335920E-01   5.34472       1.28686       1.28030       1.17654      0.926105      0.674933       0.00000    
  0.173775E-02   22.0447       2.21205       3.04406       2.12680       3.00827      0.852484E-01  0.357893E-01   5.13508       1.24028       1.23331       1.13124      0.886519      0.643730       0.00000    
  0.190540E-02   21.0237       2.13354       2.92681       2.04337       2.88867      0.901651E-01  0.381395E-01   4.93204       1.19510       1.18768       1.08731      0.848270      0.613669       0.00000    
  0.208923E-02   20.0266       2.05682       2.81199       1.96157       2.77140      0.952461E-01  0.405838E-01   4.73298       1.15075       1.14288       1.04420      0.810824      0.584293       0.00000    
  0.229079E-02   19.0827       1.98416       2.70259       1.88343       2.65933      0.100728      0.432617E-01   4.54276       1.10826       1.09990       1.00294      0.775168      0.556446       0.00000    
  0.251180E-02   18.1647       1.91350       2.59585       1.80707       2.54978      0.106428      0.460693E-01   4.35685       1.06668       1.05781      0.962566      0.740387      0.529343       0.00000    
  0.275413E-02   17.2756       1.84506       2.49207       1.73269       2.44305      0.112369      0.490215E-01   4.17574       1.02611       1.01670      0.923194      0.706580      0.503070       0.00000    
  0.301984E-02   16.4322       1.78022       2.39303       1.66148       2.34080      0.118740      0.522352E-01   4.00227      0.987153      0.977171      0.885410      0.674325      0.478117       0.00000    
  0.331118E-02   15.6094       1.71699       2.29612       1.59168       2.24055      0.125315      0.555763E-01   3.83222      0.948912      0.938340      0.848337      0.642763      0.453754       0.00000    
  0.363064E-02   14.8226       1.65663       2.20297       1.52436       2.14382      0.132264      0.591512E-01   3.66819      0.911937      0.900742      0.812515      0.612426      0.430431       0.00000    
  0.398091E-02   14.0684       1.59889       2.11325       1.45930       2.05028      0.139585      0.629649E-01   3.50959      0.876106      0.864256      0.777824      0.583197      0.408050       0.00000    
  0.436498E-02   13.3333       1.54269       2.02553       1.39556       1.95861      0.147129      0.669222E-01   3.35417      0.840945      0.828421      0.743796      0.554618      0.386219       0.00000    
  0.478610E-02   12.6399       1.48991       1.94223       1.33471       1.87101      0.155196      0.712245E-01   3.20572      0.807248      0.794007      0.711218      0.527461      0.365596       0.00000    
  0.524785E-02   11.9678       1.43888       1.86121       1.27532       1.78549      0.163555      0.757240E-01   3.06081      0.774294      0.760312      0.679378      0.501030      0.345588       0.00000    
  0.575415E-02   11.3178       1.38970       1.78256       1.21748       1.70213      0.172219      0.804301E-01   2.91962      0.742121      0.727373      0.648312      0.475360      0.326225       0.00000    
  0.630929E-02   10.7048       1.34363       1.70791       1.16220       1.62239      0.181432      0.855191E-01   2.78459      0.711239      0.695684      0.618531      0.450957      0.307934       0.00000    
  0.691799E-02   10.1079       1.29893       1.63501       1.10803       1.54422      0.190898      0.907884E-01   2.65225      0.680921      0.664539      0.589312      0.427108      0.290114       0.00000    
  0.758542E-02   9.53872       1.25660       1.56515       1.05579       1.46878      0.200811      0.963780E-01   2.52457      0.651575      0.634334      0.561063      0.404218      0.273104       0.00000    
  0.831724E-02   8.99569       1.21654       1.49819       1.00537       1.39589      0.211170      0.102299       2.40127      0.623141      0.605012      0.533729      0.382233      0.256860       0.00000    
  0.911966E-02   8.46591       1.17766       1.43271      0.955883       1.32431      0.221780      0.108405       2.28019      0.595172      0.576137      0.506861      0.360711      0.241006       0.00000    
  0.999950E-02   7.95326       1.14051       1.36933      0.907625       1.25444      0.232888      0.114888       2.16206      0.567818      0.547844      0.480612      0.339807      0.225666       0.00000    
  0.109642E-01   7.46228       1.10514       1.30829      0.860857       1.18669      0.244285      0.121598       2.04754      0.541209      0.520282      0.455116      0.319648      0.210959       0.00000    
  0.120220E-01   7.00425       1.07256       1.25088      0.816370       1.12217      0.256186      0.128713       1.93854      0.515738      0.493834      0.430775      0.300632      0.197221       0.00000    
  0.131819E-01   6.56723       1.04185       1.19591      0.773365       1.05975      0.268488      0.136159       1.83312      0.491003      0.468105      0.407188      0.282362      0.184110       0.00000    
  0.144536E-01   6.15028       1.01295       1.14328      0.731781      0.999353      0.281174      0.143931       1.73113      0.466969      0.443068      0.384325      0.264812      0.171600       0.00000    
  0.158481E-01   5.75132      0.985676       1.09277      0.691479      0.940777      0.294197      0.151997       1.63226      0.443568      0.418657      0.362120      0.247911      0.159634       0.00000    
  0.173770E-01   5.36979      0.959964       1.04434      0.652426      0.883986      0.307539      0.160350       1.53641      0.420781      0.394861      0.340558      0.231645      0.148196       0.00000    
  0.190535E-01   5.00673      0.935905      0.998113      0.614707      0.829112      0.321198      0.169001       1.44382      0.398647      0.371726      0.319689      0.216060      0.137322       0.00000    
  0.208917E-01   4.66109      0.913391      0.953995      0.578259      0.776073      0.335133      0.177922       1.35433      0.377135      0.349227      0.299486      0.201124      0.126984       0.00000    
  0.229073E-01   4.33115      0.892254      0.911788      0.542969      0.724719      0.349285      0.187069       1.26769      0.356187      0.327316      0.279894      0.186781      0.117132       0.00000    
  0.251174E-01   4.01644      0.872427      0.871442      0.508815      0.675029      0.363613      0.196413       1.18384      0.335793      0.305989      0.260909      0.173022      0.107756       0.00000    
  0.275406E-01   3.71795      0.853963      0.833083      0.475889      0.627155      0.378075      0.205928       1.10304      0.315995      0.285306      0.242588      0.159894      0.988892E-01   0.00000    
  0.301976E-01   3.43459      0.836726      0.796577      0.444127      0.581022      0.392599      0.215555       1.02515      0.296763      0.265247      0.224906      0.147364      0.905027E-01   0.00000    
  0.331110E-01   3.16498      0.820558      0.761746      0.413444      0.536517      0.407114      0.225229      0.949961      0.278055      0.245778      0.207823      0.135388      0.825558E-01   0.00000    
  0.363055E-01   2.90871      0.805372      0.728526      0.383826      0.493640      0.421547      0.234886      0.877466      0.259866      0.226908      0.191342      0.123960      0.750387E-01   0.00000    
  0.398081E-01   2.66677      0.791168      0.697008      0.355378      0.452576      0.435790      0.244432      0.807954      0.242248      0.208714      0.175534      0.113130      0.679866E-01   0.00000    
  0.436487E-01   2.43806      0.777784      0.667023      0.328039      0.413252      0.449746      0.253770      0.741291      0.225174      0.191181      0.160375      0.102864      0.613673E-01   0.00000    
  0.478598E-01   2.22150      0.765066      0.638397      0.301743      0.375589      0.463324      0.262807      0.677332      0.208615      0.174288      0.145838      0.931274E-01  0.551474E-01   0.00000    
  0.524772E-01   2.01674      0.752904      0.611036      0.276489      0.339606      0.476415      0.271430      0.616094      0.192575      0.158055      0.131932      0.839139E-01  0.493180E-01   0.00000    
  0.575400E-01   1.82479      0.741214      0.584961      0.252397      0.305523      0.488817      0.279438      0.557921      0.177118      0.142581      0.118744      0.752791E-01  0.439135E-01   0.00000    
  0.630913E-01   1.64457      0.729821      0.559965      0.229407      0.273264      0.500414      0.286701      0.502671      0.162222      0.127849      0.106246      0.671849E-01  0.388994E-01   0.00000    
  0.691782E-01   1.47522      0.718565      0.535862      0.207469      0.242764      0.511096      0.293097      0.450233      0.147869      0.113847      0.944190E-01  0.595999E-01  0.342470E-01   0.00000    
  0.758523E-01   1.31646      0.707300      0.512516      0.186589      0.214052      0.520711      0.298464      0.400641      0.134070      0.100598      0.832744E-01  0.525193E-01  0.299471E-01   0.00000    
  0.831703E-01   1.16930      0.695830      0.489839      0.166908      0.187378      0.528922      0.302460      0.354286      0.120909      0.882219E-01  0.729107E-01  0.459981E-01  0.260312E-01   0.00000    
  0.911943E-01   1.03266      0.683967      0.467598      0.148354      0.162630      0.535613      0.304968      0.310984      0.108363      0.766854E-01  0.632877E-01  0.399907E-01  0.224615E-01   0.00000    
  0.999925E-01  0.903776      0.671559      0.445492      0.130694      0.139445      0.540865      0.306047      0.270138      0.963132E-01  0.658472E-01  0.542698E-01  0.343806E-01  0.191510E-01   0.00000    
  0.109639      0.785603      0.658405      0.423543      0.114232      0.118285      0.544173      0.305258      0.232517      0.849398E-01  0.559099E-01  0.460330E-01  0.292924E-01  0.161839E-01   0.00000    
  0.120217      0.678813      0.644129      0.401529      0.990963E-01  0.993555E-01  0.545032      0.302174      0.198452      0.743331E-01  0.469796E-01  0.386591E-01  0.247632E-01  0.135771E-01   0.00000    
  0.131815      0.581273      0.628555      0.379212      0.850983E-01  0.823277E-01  0.543456      0.296884      0.167426      0.644041E-01  0.389231E-01  0.320236E-01  0.206942E-01  0.112589E-01   0.00000    
  0.144533      0.493117      0.611320      0.356399      0.722946E-01  0.672598E-01  0.539026      0.289139      0.139554      0.552046E-01  0.317766E-01  0.261506E-01  0.170900E-01  0.922725E-02   0.00000    
  0.158477      0.413642      0.592188      0.332970      0.606328E-01  0.540207E-01  0.531555      0.278949      0.114653      0.467206E-01  0.254870E-01  0.209901E-01  0.139122E-01  0.745388E-02   0.00000    
  0.173766      0.342945      0.570710      0.308780      0.501635E-01  0.426324E-01  0.520547      0.266147      0.927959E-01  0.390033E-01  0.200716E-01  0.165516E-01  0.111602E-01  0.593406E-02   0.00000    
  0.190530      0.280278      0.546650      0.283809      0.408189E-01  0.329241E-01  0.505831      0.250885      0.737429E-01  0.320278E-01  0.154547E-01  0.127690E-01  0.879105E-02  0.463849E-02   0.00000    
  0.208912      0.225677      0.519498      0.258025      0.326367E-01  0.248728E-01  0.486861      0.233152      0.575095E-01  0.258390E-01  0.116294E-01  0.963384E-02  0.679776E-02  0.355957E-02   0.00000    
  0.229067      0.178345      0.489082      0.231557      0.255296E-01  0.182722E-01  0.463552      0.213285      0.438017E-01  0.203957E-01  0.849956E-02  0.706562E-02  0.513388E-02  0.266758E-02   0.00000    
  0.251167      0.138228      0.454935      0.204562      0.195140E-01  0.130526E-01  0.435421      0.191510      0.325667E-01  0.157281E-01  0.603298E-02  0.503712E-02  0.378590E-02  0.195213E-02   0.00000    
