   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.9430       3.06666       4.07827       3.05701       4.07491      0.964903E-02  0.335723E-02   7.13192       1.84078       1.84025       1.67983       1.21623      0.555002       0.00000    
  0.109648E-03   33.1876       2.99771       3.98681       2.98746       3.98324      0.102531E-01  0.357315E-02   6.97069       1.80145       1.80088       1.64236       1.18601      0.540177       0.00000    
  0.120226E-03   32.4393       2.93010       3.89707       2.91918       3.89325      0.109194E-01  0.381319E-02   6.81243       1.76281       1.76219       1.60554       1.15636      0.525703       0.00000    
  0.131825E-03   31.6945       2.86306       3.80807       2.85144       3.80400      0.116142E-01  0.406443E-02   6.65545       1.72447       1.72380       1.56900       1.12697      0.511377       0.00000    
  0.144543E-03   30.9548       2.79685       3.72013       2.78450       3.71579      0.123497E-01  0.433170E-02   6.50029       1.68656       1.68584       1.53288       1.09794      0.497263       0.00000    
  0.158489E-03   30.2229       2.73183       3.63370       2.71869       3.62907      0.131472E-01  0.462377E-02   6.34776       1.64925       1.64848       1.49733       1.06943      0.483448       0.00000    
  0.173779E-03   29.4952       2.66742       3.54803       2.65344       3.54310      0.139773E-01  0.492892E-02   6.19654       1.61226       1.61142       1.46208       1.04119      0.469780       0.00000    
  0.190545E-03   28.7758       2.60419       3.46385       2.58932       3.45859      0.148732E-01  0.526076E-02   6.04791       1.57586       1.57496       1.42741       1.01345      0.456402       0.00000    
  0.208928E-03   28.0636       2.54193       3.38089       2.52610       3.37527      0.158267E-01  0.561631E-02   5.90137       1.53996       1.53899       1.39321      0.986136      0.443255       0.00000    
  0.229085E-03   27.3561       2.48029       3.29871       2.46347       3.29272      0.168178E-01  0.598735E-02   5.75619       1.50438       1.50333       1.35931      0.959094      0.430258       0.00000    
  0.251186E-03   26.6608       2.42021       3.21846       2.40230       3.21206      0.179088E-01  0.640017E-02   5.61436       1.46958       1.46845       1.32617      0.932723      0.417626       0.00000    
  0.275420E-03   25.9711       2.36083       3.13907       2.34178       3.13224      0.190479E-01  0.683344E-02   5.47402       1.43513       1.43391       1.29336      0.906651      0.405153       0.00000    
  0.301992E-03   25.2889       2.30238       3.06084       2.28212       3.05355      0.202516E-01  0.729418E-02   5.33567       1.40114       1.39983       1.26100      0.880980      0.392895       0.00000    
  0.331127E-03   24.6181       2.24529       2.98429       2.22374       2.97649      0.215582E-01  0.779947E-02   5.20023       1.36784       1.36643       1.22929      0.855895      0.380946       0.00000    
  0.363073E-03   23.9531       2.18888       2.90856       2.16597       2.90023      0.229179E-01  0.832790E-02   5.06620       1.33487       1.33335       1.19791      0.831097      0.369148       0.00000    
  0.398101E-03   23.2990       2.13376       2.83440       2.10938       2.82549      0.243824E-01  0.890248E-02   4.93487       1.30253       1.30090       1.16713      0.806844      0.357635       0.00000    
  0.436509E-03   22.6544       2.07971       2.76154       2.05377       2.75202      0.259425E-01  0.951990E-02   4.80579       1.27073       1.26897       1.13686      0.783046      0.346358       0.00000    
  0.478622E-03   22.0158       2.02635       2.68951       1.99879       2.67934      0.275639E-01  0.101648E-01   4.67813       1.23925       1.23737       1.10691      0.759535      0.335229       0.00000    
  0.524798E-03   21.3918       1.97463       2.61945       1.94528       2.60857      0.293442E-01  0.108822E-01   4.55385       1.20857       1.20654       1.07773      0.736711      0.324453       0.00000    
  0.575429E-03   20.7747       1.92367       2.55030       1.89246       2.53866      0.312050E-01  0.116370E-01   4.43113       1.17826       1.17608       1.04890      0.714203      0.313837       0.00000    
  0.630945E-03   20.1663       1.87367       2.48230       1.84050       2.46986      0.331672E-01  0.124390E-01   4.31036       1.14841       1.14607       1.02052      0.692092      0.303424       0.00000    
  0.691816E-03   19.5712       1.82512       2.41602       1.78983       2.40270      0.352982E-01  0.133209E-01   4.19253       1.11925       1.11673      0.992800      0.670580      0.293315       0.00000    
  0.758561E-03   18.9827       1.77728       2.35057       1.73977       2.33633      0.375145E-01  0.142437E-01   4.07610       1.09042       1.08772      0.965398      0.649352      0.283349       0.00000    
  0.831745E-03   18.4062       1.73075       2.28665       1.69085       2.27141      0.398956E-01  0.152462E-01   3.96226       1.06220       1.05930      0.938585      0.628653      0.273649       0.00000    
  0.911989E-03   17.8402       1.68534       2.22405       1.64291       2.20772      0.424333E-01  0.163258E-01   3.85063       1.03450       1.03139      0.912277      0.608406      0.264176       0.00000    
  0.999975E-03   17.2808       1.64064       2.16226       1.59557       2.14481      0.450691E-01  0.174538E-01   3.74038       1.00713       1.00380      0.886279      0.588440      0.254844       0.00000    
  0.109645E-02   16.7369       1.59759       2.10238       1.54963       2.08367      0.479540E-01  0.187071E-01   3.63330      0.980511      0.976933      0.861003      0.569122      0.245836       0.00000    
  0.120223E-02   16.2005       1.55533       2.04340       1.50436       2.02337      0.509705E-01  0.200280E-01   3.52773      0.954247      0.950412      0.836070      0.550114      0.236982       0.00000    
  0.131822E-02   15.6729       1.51402       1.98550       1.45988       1.96407      0.541434E-01  0.214292E-01   3.42395      0.928405      0.924299      0.811545      0.531472      0.228311       0.00000    
  0.144540E-02   15.1595       1.47421       1.92930       1.41662       1.90633      0.575872E-01  0.229723E-01   3.32295      0.903223      0.898819      0.787652      0.513401      0.219924       0.00000    
  0.158485E-02   14.6528       1.43510       1.87388       1.37394       1.84929      0.611654E-01  0.245869E-01   3.22323      0.878345      0.873632      0.764052      0.495594      0.211669       0.00000    
  0.173775E-02   14.1581       1.39728       1.81990       1.33229       1.79356      0.649965E-01  0.263371E-01   3.12585      0.854018      0.848972      0.740982      0.478267      0.203652       0.00000    
  0.190540E-02   13.6743       1.36062       1.76719       1.29154       1.73897      0.690770E-01  0.282237E-01   3.03051      0.830179      0.824777      0.718379      0.461364      0.195846       0.00000    
  0.208923E-02   13.1970       1.32466       1.71526       1.25135       1.68507      0.733105E-01  0.301945E-01   2.93642      0.806633      0.800861      0.696059      0.444716      0.188167       0.00000    
  0.229079E-02   12.7349       1.29032       1.66510       1.21240       1.63272      0.779224E-01  0.323772E-01   2.84511      0.783749      0.777572      0.674374      0.428646      0.180776       0.00000    
  0.251180E-02   12.2804       1.25680       1.61581       1.17405       1.58113      0.827428E-01  0.346793E-01   2.75518      0.761192      0.754590      0.653002      0.412862      0.173527       0.00000    
