   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.10562      0.608475       1.10397      0.604256       1.10298      0.421890E-02  0.999046E-03   1.70723      0.636800      0.636536      0.466487      -.325440E-01   0.00000       0.00000    
  0.109648E-03   1.28623      0.603217       1.09096      0.598698       1.08988      0.451963E-02  0.107710E-02   1.68858      0.629288      0.629003      0.460926      -.305902E-01   0.00000       0.00000    
  0.120226E-03   1.45177      0.597959       1.07798      0.593103       1.07682      0.485603E-02  0.116591E-02   1.66992      0.621812      0.621503      0.455365      -.287088E-01   0.00000       0.00000    
  0.131825E-03   1.61142      0.592708       1.06504      0.587499       1.06378      0.520899E-02  0.125983E-02   1.65127      0.614354      0.614019      0.449808      -.268555E-01   0.00000       0.00000    
  0.144543E-03   1.76265      0.587465       1.05212      0.581879       1.05076      0.558568E-02  0.136108E-02   1.63264      0.606922      0.606558      0.444255      -.250424E-01   0.00000       0.00000    
  0.158489E-03   1.90290      0.582247       1.03927      0.576248       1.03780      0.599913E-02  0.147393E-02   1.61404      0.599529      0.599135      0.438713      -.232814E-01   0.00000       0.00000    
  0.173779E-03   2.03788      0.577044       1.02645      0.570612       1.02486      0.643195E-02  0.159297E-02   1.59547      0.592158      0.591731      0.433178      -.215455E-01   0.00000       0.00000    
  0.190545E-03   2.16294      0.571877       1.01370      0.564972       1.01197      0.690435E-02  0.172481E-02   1.57694      0.584829      0.584366      0.427658      -.198567E-01   0.00000       0.00000    
  0.208928E-03   2.28058      0.566746       1.00100      0.559334      0.999136      0.741189E-02  0.186828E-02   1.55847      0.577537      0.577035      0.422155      -.182032E-01   0.00000       0.00000    
  0.229085E-03   2.39343      0.561639      0.988352      0.553696      0.986333      0.794243E-02  0.201938E-02   1.54003      0.570269      0.569726      0.416661      -.165725E-01   0.00000       0.00000    
  0.251186E-03   2.49530      0.556603      0.975807      0.548068      0.973615      0.853494E-02  0.219147E-02   1.52168      0.563063      0.562474      0.411197      -.149944E-01   0.00000       0.00000    
  0.275420E-03   2.59267      0.551605      0.963312      0.542447      0.960938      0.915776E-02  0.237411E-02   1.50339      0.555885      0.555247      0.405746      -.134381E-01   0.00000       0.00000    
  0.301992E-03   2.68398      0.546657      0.950887      0.536835      0.948316      0.982134E-02  0.257090E-02   1.48515      0.548746      0.548056      0.400316      -.119112E-01   0.00000       0.00000    
  0.331127E-03   2.76705      0.541792      0.938568      0.531241      0.935776      0.105510E-01  0.279121E-02   1.46702      0.541666      0.540917      0.394915      -.104249E-01   0.00000       0.00000    
  0.363073E-03   2.84627      0.536971      0.926302      0.525656      0.923278      0.113149E-01  0.302392E-02   1.44893      0.534613      0.533803      0.389531      -.895782E-02   0.00000       0.00000    
  0.398101E-03   2.91832      0.532237      0.914142      0.520090      0.910860      0.121472E-01  0.328160E-02   1.43095      0.527617      0.526739      0.384177      -.752682E-02   0.00000       0.00000    
  0.436509E-03   2.98481      0.527586      0.902074      0.514543      0.898511      0.130430E-01  0.356305E-02   1.41305      0.520668      0.519717      0.378849      -.612471E-02   0.00000       0.00000    
  0.478622E-03   3.04779      0.522987      0.890065      0.509008      0.886205      0.139794E-01  0.385977E-02   1.39521      0.513749      0.512721      0.373539      -.474087E-02   0.00000       0.00000    
  0.524798E-03   3.10288      0.518526      0.878202      0.503503      0.874004      0.150232E-01  0.419775E-02   1.37751      0.506903      0.505788      0.368270      -.339955E-02   0.00000       0.00000    
  0.575429E-03   3.15455      0.514135      0.866409      0.498013      0.861852      0.161223E-01  0.455751E-02   1.35986      0.500090      0.498884      0.363022      -.207739E-02   0.00000       0.00000    
