   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.3615       1.34977       1.82325       1.34348       1.82160      0.628458E-02  0.164945E-02   3.16508      0.993667      0.993302      0.828417      0.349818       0.00000       0.00000    
  0.109648E-03   10.3566       1.32957       1.79544       1.32287       1.79368      0.670264E-02  0.176176E-02   3.11655      0.978763      0.978369      0.815433      0.344103       0.00000       0.00000    
  0.120226E-03   10.3370       1.30943       1.76773       1.30226       1.76584      0.716688E-02  0.188782E-02   3.06811      0.963920      0.963493      0.802476      0.338345       0.00000       0.00000    
  0.131825E-03   10.3117       1.28934       1.74008       1.28169       1.73806      0.765242E-02  0.202035E-02   3.01975      0.949111      0.948649      0.789537      0.332576       0.00000       0.00000    
  0.144543E-03   10.2784       1.26931       1.71251       1.26114       1.71035      0.816846E-02  0.216214E-02   2.97149      0.934351      0.933850      0.776627      0.326793       0.00000       0.00000    
  0.158489E-03   10.2348       1.24941       1.68509       1.24068       1.68277      0.873140E-02  0.231848E-02   2.92345      0.919673      0.919131      0.763770      0.321005       0.00000       0.00000    
  0.173779E-03   10.1864       1.22958       1.65775       1.22026       1.65527      0.931895E-02  0.248254E-02   2.87552      0.905040      0.904453      0.750944      0.315217       0.00000       0.00000    
  0.190545E-03   10.1290       1.20989       1.63058       1.19994       1.62792      0.995663E-02  0.266247E-02   2.82785      0.890499      0.889864      0.738184      0.309436       0.00000       0.00000    
  0.208928E-03   10.0650       1.19035       1.60356       1.17971       1.60071      0.106385E-01  0.285671E-02   2.78042      0.876041      0.875353      0.725485      0.303670       0.00000       0.00000    
  0.229085E-03   9.99672       1.17090       1.57665       1.15955       1.57359      0.113493E-01  0.306032E-02   2.73314      0.861637      0.860894      0.712827      0.297913       0.00000       0.00000    
  0.251186E-03   9.91903       1.15170       1.55001       1.13957       1.54672      0.121374E-01  0.328954E-02   2.68628      0.847376      0.846572      0.700279      0.292191       0.00000       0.00000    
  0.275420E-03   9.83759       1.13264       1.52350       1.11967       1.51996      0.129630E-01  0.353150E-02   2.63964      0.833183      0.832314      0.687785      0.286490       0.00000       0.00000    
  0.301992E-03   9.75110       1.11374       1.49716       1.09990       1.49337      0.138391E-01  0.379058E-02   2.59327      0.819081      0.818142      0.675363      0.280816       0.00000       0.00000    
