   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.15832      0.604907       1.09524      0.600769       1.09446      0.413804E-02  0.786421E-03   1.69522      0.632114      0.631843      0.462660      -.313452E-01   0.00000       0.00000    
  0.109648E-03   1.32170      0.599395       1.08209      0.594961       1.08125      0.443403E-02  0.847939E-03   1.67621      0.624540      0.624247      0.457048      -.295784E-01   0.00000       0.00000    
  0.120226E-03   1.47185      0.593913       1.06901      0.589148       1.06810      0.476526E-02  0.918139E-03   1.65724      0.617015      0.616697      0.451449      -.278671E-01   0.00000       0.00000    
  0.131825E-03   1.61682      0.588448       1.05597      0.583335       1.05497      0.511286E-02  0.992484E-03   1.63831      0.609512      0.609167      0.445858      -.261772E-01   0.00000       0.00000    
  0.144543E-03   1.75438      0.583008       1.04297      0.577524       1.04189      0.548391E-02  0.107277E-02   1.61942      0.602042      0.601668      0.440277      -.245179E-01   0.00000       0.00000    
  0.158489E-03   1.88228      0.577613       1.03004      0.571722       1.02888      0.589131E-02  0.116251E-02   1.60060      0.594620      0.594215      0.434717      -.228985E-01   0.00000       0.00000    
  0.173779E-03   2.00553      0.572243       1.01716      0.565925       1.01590      0.631786E-02  0.125732E-02   1.58182      0.587223      0.586785      0.429166      -.212982E-01   0.00000       0.00000    
  0.190545E-03   2.12002      0.566926       1.00435      0.560143       1.00299      0.678357E-02  0.136263E-02   1.56313      0.579876      0.579401      0.423639      -.197337E-01   0.00000       0.00000    
  0.208928E-03   2.22797      0.561659      0.991610      0.554375      0.990132      0.728406E-02  0.147752E-02   1.54451      0.572571      0.572056      0.418131      -.181962E-01   0.00000       0.00000    
  0.229085E-03   2.33167      0.556425      0.978917      0.548618      0.977318      0.780731E-02  0.159870E-02   1.52594      0.565294      0.564736      0.412637      -.166761E-01   0.00000       0.00000    
  0.251186E-03   2.42566      0.551281      0.966340      0.542889      0.964603      0.839191E-02  0.173732E-02   1.50749      0.558085      0.557479      0.407179      -.151961E-01   0.00000       0.00000    
  0.275420E-03   2.51564      0.546181      0.953817      0.537174      0.951933      0.900654E-02  0.188473E-02   1.48911      0.550907      0.550251      0.401737      -.137329E-01   0.00000       0.00000    
  0.301992E-03   2.60025      0.541141      0.941368      0.531479      0.939324      0.966154E-02  0.204395E-02   1.47080      0.543772      0.543062      0.396318      -.122922E-01   0.00000       0.00000    
  0.331127E-03   2.67754      0.536198      0.929029      0.525816      0.926806      0.103820E-01  0.222294E-02   1.45262      0.536698      0.535929      0.390934      -.108829E-01   0.00000       0.00000    
  0.363073E-03   2.75138      0.531304      0.916747      0.520168      0.914334      0.111364E-01  0.241239E-02   1.43450      0.529656      0.528823      0.385567      -.948843E-02   0.00000       0.00000    
  0.398101E-03   2.81884      0.526509      0.904571      0.514551      0.901949      0.119587E-01  0.262295E-02   1.41650      0.522673      0.521771      0.380234      -.812203E-02   0.00000       0.00000    
  0.436509E-03   2.88133      0.521805      0.892489      0.508961      0.889636      0.128439E-01  0.285373E-02   1.39860      0.515739      0.514762      0.374930      -.677830E-02   0.00000       0.00000    
  0.478622E-03   2.94068      0.517157      0.880466      0.503388      0.877369      0.137694E-01  0.309753E-02   1.38076      0.508837      0.507781      0.369644      -.544894E-02   0.00000       0.00000    
  0.524798E-03   2.99295      0.512658      0.868589      0.497857      0.865212      0.148015E-01  0.337668E-02   1.36307      0.502010      0.500865      0.364402      -.415334E-02   0.00000       0.00000    
  0.575429E-03   3.04215      0.508234      0.856781      0.492345      0.853106      0.158884E-01  0.367462E-02   1.34545      0.495218      0.493979      0.359181      -.287317E-02   0.00000       0.00000    
