   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.21606      0.608276       1.10006      0.604087       1.09893      0.418922E-02  0.112279E-02   1.70302      0.634830      0.634567      0.464414      -.307429E-01   0.00000       0.00000    
  0.109648E-03   1.36983      0.602525       1.08669      0.598037       1.08548      0.448791E-02  0.120999E-02   1.68352      0.627117      0.626833      0.458698      -.290795E-01   0.00000       0.00000    
  0.120226E-03   1.51137      0.596822       1.07342      0.592000       1.07211      0.482204E-02  0.130903E-02   1.66411      0.619462      0.619154      0.453004      -.274621E-01   0.00000       0.00000    
  0.131825E-03   1.64813      0.591145       1.06018      0.585972       1.05877      0.517264E-02  0.141367E-02   1.64474      0.611834      0.611500      0.447320      -.258625E-01   0.00000       0.00000    
  0.144543E-03   1.77802      0.585503       1.04701      0.579956       1.04548      0.554681E-02  0.152634E-02   1.62544      0.604244      0.603882      0.441653      -.242883E-01   0.00000       0.00000    
  0.158489E-03   1.89894      0.579920       1.03393      0.573962       1.03228      0.595751E-02  0.165169E-02   1.60624      0.596709      0.596317      0.436011      -.227470E-01   0.00000       0.00000    
  0.173779E-03   2.01557      0.574369       1.02089      0.567981       1.01911      0.638746E-02  0.178382E-02   1.58709      0.589203      0.588778      0.430383      -.212215E-01   0.00000       0.00000    
  0.190545E-03   2.12406      0.568883       1.00795      0.562027       1.00602      0.685675E-02  0.192989E-02   1.56805      0.581752      0.581292      0.424783      -.197258E-01   0.00000       0.00000    
  0.208928E-03   2.22645      0.563457      0.995091      0.556096      0.993002      0.736096E-02  0.208860E-02   1.54910      0.574349      0.573850      0.419207      -.182522E-01   0.00000       0.00000    
  0.229085E-03   2.32491      0.558070      0.982283      0.550182      0.980028      0.788803E-02  0.225559E-02   1.53021      0.566975      0.566435      0.413647      -.167931E-01   0.00000       0.00000    
  0.251186E-03   2.41432      0.552786      0.969610      0.544309      0.967165      0.847669E-02  0.244535E-02   1.51147      0.559677      0.559092      0.408128      -.153672E-01   0.00000       0.00000    
  0.275420E-03   2.49999      0.547553      0.956999      0.538457      0.954353      0.909549E-02  0.264647E-02   1.49281      0.552413      0.551779      0.402629      -.139553E-01   0.00000       0.00000    
  0.301992E-03   2.58066      0.542387      0.944471      0.532632      0.941608      0.975480E-02  0.286289E-02   1.47424      0.545194      0.544508      0.397155      -.125620E-01   0.00000       0.00000    
  0.331127E-03   2.65448      0.537328      0.932069      0.526848      0.928965      0.104798E-01  0.310462E-02   1.45581      0.538043      0.537300      0.391721      -.111948E-01   0.00000       0.00000    
  0.363073E-03   2.72508      0.532323      0.919730      0.521084      0.916371      0.112388E-01  0.335968E-02   1.43746      0.530925      0.530121      0.386306      -.984011E-02   0.00000       0.00000    
  0.398101E-03   2.78972      0.527427      0.907513      0.515361      0.903871      0.120659E-01  0.364153E-02   1.41923      0.523870      0.522999      0.380928      -.850891E-02   0.00000       0.00000    
  0.436509E-03   2.84969      0.522627      0.895400      0.509671      0.891451      0.129560E-01  0.394878E-02   1.40112      0.516867      0.515925      0.375581      -.719685E-02   0.00000       0.00000    
  0.478622E-03   2.90672      0.517889      0.883353      0.504002      0.879080      0.138866E-01  0.427237E-02   1.38308      0.509899      0.508880      0.370255      -.589692E-02   0.00000       0.00000    
  0.524798E-03   2.95710      0.513309      0.871469      0.498385      0.866829      0.149240E-01  0.463991E-02   1.36521      0.503010      0.501906      0.364977      -.462572E-02   0.00000       0.00000    
  0.575429E-03   3.00460      0.508807      0.859662      0.492791      0.854631      0.160162E-01  0.503058E-02   1.34742      0.496158      0.494964      0.359721      -.336779E-02   0.00000       0.00000    
  0.630945E-03   3.04847      0.504404      0.847953      0.487226      0.842502      0.171779E-01  0.545046E-02   1.32973      0.489353      0.488061      0.354494      -.212659E-02   0.00000       0.00000    
  0.691816E-03   3.08716      0.500163      0.836395      0.481706      0.830474      0.184570E-01  0.592095E-02   1.31218      0.482617      0.481218      0.349308      -.911097E-03   0.00000       0.00000    
  0.758561E-03   3.12345      0.496003      0.824911      0.476206      0.818494      0.197963E-01  0.641772E-02   1.29470      0.475914      0.474402      0.344142      0.291961E-03   0.00000       0.00000    
  0.831745E-03   3.15540      0.491996      0.813566      0.470744      0.806600      0.212526E-01  0.696601E-02   1.27734      0.469272      0.467636      0.339013      0.147162E-02   0.00000       0.00000    
  0.911989E-03   3.18381      0.488134      0.802344      0.465312      0.794778      0.228220E-01  0.756533E-02   1.26009      0.462682      0.460911      0.333914      0.263033E-02   0.00000       0.00000    
  0.999975E-03   3.21004      0.484362      0.791198      0.459900      0.783001      0.244626E-01  0.819686E-02   1.24290      0.456124      0.454212      0.328835      0.377601E-02   0.00000       0.00000    
  0.109645E-02   3.23143      0.480815      0.780235      0.454528      0.771322      0.262870E-01  0.891314E-02   1.22585      0.449638      0.447568      0.323797      0.489003E-02   0.00000       0.00000    
  0.120223E-02   3.25060      0.477385      0.769363      0.449174      0.759687      0.282105E-01  0.967627E-02   1.20886      0.443186      0.440949      0.318779      0.598798E-02   0.00000       0.00000    
  0.131822E-02   3.26716      0.474094      0.758599      0.443842      0.748104      0.302518E-01  0.104950E-01   1.19195      0.436775      0.434359      0.313784      0.706688E-02   0.00000       0.00000    
  0.144540E-02   3.27980      0.471040      0.748010      0.438538      0.736595      0.325014E-01  0.114144E-01   1.17513      0.430424      0.427810      0.308822      0.811388E-02   0.00000       0.00000    
  0.158485E-02   3.29069      0.468102      0.737504      0.433246      0.725119      0.348558E-01  0.123854E-01   1.15836      0.424101      0.421278      0.303874      0.914535E-02   0.00000       0.00000    
  0.173775E-02   3.29841      0.465384      0.727152      0.427975      0.713697      0.374090E-01  0.134548E-01   1.14167      0.417827      0.414776      0.298952      0.101479E-01   0.00000       0.00000    
  0.190540E-02   3.30345      0.462879      0.716944      0.422716      0.702318      0.401627E-01  0.146258E-01   1.12503      0.411593      0.408296      0.294049      0.111225E-01   0.00000       0.00000    
  0.208923E-02   3.30687      0.460504      0.706822      0.417464      0.690963      0.430399E-01  0.158598E-01   1.10843      0.405384      0.401829      0.289157      0.120800E-01   0.00000       0.00000    
  0.229079E-02   3.30673      0.458452      0.696907      0.412224      0.679652      0.462284E-01  0.172555E-01   1.09188      0.399227      0.395384      0.284288      0.129960E-01   0.00000       0.00000    
  0.251180E-02   3.30489      0.456576      0.687100      0.406983      0.668355      0.495927E-01  0.187449E-01   1.07534      0.393094      0.388945      0.279427      0.138894E-01   0.00000       0.00000    
  0.275413E-02   3.30114      0.454897      0.677414      0.401744      0.657075      0.531530E-01  0.203386E-01   1.05882      0.386987      0.382513      0.274574      0.147576E-01   0.00000       0.00000    
  0.301984E-02   3.29439      0.453572      0.667936      0.396497      0.645806      0.570748E-01  0.221296E-01   1.04230      0.380916      0.376083      0.269731      0.155809E-01   0.00000       0.00000    
  0.331118E-02   3.28629      0.452418      0.658556      0.391243      0.634536      0.611754E-01  0.240200E-01   1.02578      0.374860      0.369650      0.264888      0.163826E-01   0.00000       0.00000    
  0.363064E-02   3.27584      0.451579      0.649354      0.385973      0.623259      0.656056E-01  0.260950E-01   1.00923      0.368829      0.363210      0.260047      0.171448E-01   0.00000       0.00000    
  0.398091E-02   3.26325      0.451062      0.640329      0.380681      0.611961      0.703807E-01  0.283679E-01  0.992642      0.362814      0.356753      0.255201      0.178670E-01   0.00000       0.00000    
  0.436498E-02   3.24941      0.450738      0.631408      0.375374      0.600647      0.753640E-01  0.307610E-01  0.976021      0.356808      0.350286      0.250350      0.185652E-01   0.00000       0.00000    
  0.478610E-02   3.23280      0.450880      0.622736      0.370022      0.589281      0.808577E-01  0.334549E-01  0.959303      0.350816      0.343781      0.245484      0.192060E-01   0.00000       0.00000    
  0.524785E-02   3.21477      0.451290      0.614203      0.364639      0.577873      0.866510E-01  0.363301E-01  0.942512      0.344825      0.337249      0.240603      0.198141E-01   0.00000       0.00000    
  0.575415E-02   3.19523      0.451982      0.605817      0.359223      0.566421      0.927586E-01  0.393952E-01  0.925645      0.338835      0.330688      0.235706      0.203880E-01   0.00000       0.00000    
  0.630929E-02   3.17312      0.453201      0.597700      0.353735      0.554867      0.994662E-01  0.428332E-01  0.908602      0.332837      0.324061      0.230774      0.208985E-01   0.00000       0.00000    
  0.691799E-02   3.14987      0.454673      0.589711      0.348209      0.543256      0.106464      0.464550E-01  0.891464      0.326830      0.317398      0.225821      0.213789E-01   0.00000       0.00000    
  0.758542E-02   3.12460      0.456593      0.581948      0.342613      0.531540      0.113981      0.504084E-01  0.874152      0.320807      0.310668      0.220829      0.218061E-01   0.00000       0.00000    
  0.831724E-02   3.09733      0.458990      0.574425      0.336933      0.519697      0.122057      0.547285E-01  0.856630      0.314756      0.303859      0.215790      0.221775E-01   0.00000       0.00000    
  0.911966E-02   3.06892      0.461665      0.567042      0.331205      0.507776      0.130460      0.592652E-01  0.838981      0.308688      0.297001      0.210722      0.225170E-01   0.00000       0.00000    
  0.999950E-02   3.03797      0.464983      0.559976      0.325355      0.495660      0.139627      0.643166E-01  0.821015      0.302568      0.290021      0.205580      0.227869E-01   0.00000       0.00000    
  0.109642E-01   3.00585      0.468596      0.553064      0.319444      0.483449      0.149153      0.696156E-01  0.802892      0.296423      0.282983      0.200402      0.230205E-01   0.00000       0.00000    
  0.120220E-01   2.97149      0.472782      0.546448      0.313410      0.471049      0.159373      0.753994E-01  0.784458      0.290223      0.275827      0.195153      0.231868E-01   0.00000       0.00000    
  0.131819E-01   2.93509      0.477500      0.540107      0.307256      0.458458      0.170244      0.816486E-01  0.765714      0.283963      0.268554      0.189830      0.232932E-01   0.00000       0.00000    
  0.144536E-01   2.89661      0.482761      0.534051      0.300974      0.445664      0.181788      0.883865E-01  0.746638      0.277635      0.261156      0.184430      0.233389E-01   0.00000       0.00000    
  0.158481E-01   2.85611      0.488539      0.528271      0.294563      0.432668      0.193976      0.956028E-01  0.727231      0.271236      0.253634      0.178952      0.233272E-01   0.00000       0.00000    
  0.173770E-01   2.81352      0.494845      0.522778      0.288016      0.419458      0.206829      0.103320      0.707474      0.264759      0.245980      0.173392      0.232572E-01   0.00000       0.00000    
  0.190535E-01   2.76853      0.501739      0.517613      0.281309      0.405999      0.220430      0.111614      0.687309      0.258187      0.238174      0.167736      0.231223E-01   0.00000       0.00000    
  0.208917E-01   2.72109      0.509215      0.512781      0.274436      0.392287      0.234779      0.120494      0.666723      0.251513      0.230213      0.161982      0.229234E-01   0.00000       0.00000    
  0.229073E-01   2.67124      0.517237      0.508270      0.267399      0.378328      0.249838      0.129941      0.645727      0.244734      0.222100      0.156133      0.226644E-01   0.00000       0.00000    
  0.251174E-01   2.61888      0.525802      0.504088      0.260190      0.364118      0.265612      0.139970      0.624308      0.237845      0.213834      0.150186      0.223452E-01   0.00000       0.00000    
  0.275406E-01   2.56360      0.534961      0.500279      0.252782      0.349625      0.282179      0.150654      0.602407      0.230822      0.205394      0.144131      0.219597E-01   0.00000       0.00000    
  0.301976E-01   2.50535      0.544678      0.496833      0.245174      0.334858      0.299504      0.161975      0.580033      0.223664      0.196787      0.137971      0.215108E-01   0.00000       0.00000    
  0.331110E-01   2.44420      0.554902      0.493731      0.237372      0.319838      0.317530      0.173893      0.557210      0.216369      0.188023      0.131713      0.210033E-01   0.00000       0.00000    
  0.363055E-01   2.38002      0.565609      0.490969      0.229370      0.304571      0.336239      0.186398      0.533941      0.208932      0.179108      0.125361      0.204383E-01   0.00000       0.00000    
  0.398081E-01   2.31235      0.576814      0.488574      0.221141      0.289045      0.355673      0.199529      0.510186      0.201330      0.170033      0.118911      0.198114E-01   0.00000       0.00000    
  0.436487E-01   2.24124      0.588448      0.486511      0.212693      0.273293      0.375755      0.213218      0.485987      0.193566      0.160817      0.112375      0.191279E-01   0.00000       0.00000    
  0.478598E-01   2.16677      0.600436      0.484735      0.204037      0.257354      0.396399      0.227381      0.461391      0.185644      0.151484      0.105770      0.183936E-01   0.00000       0.00000    
  0.524772E-01   2.08891      0.612723      0.483213      0.195174      0.241258      0.417549      0.241955      0.436432      0.177563      0.142052      0.991084E-01  0.176115E-01   0.00000       0.00000    
  0.575400E-01   2.00722      0.625261      0.481915      0.186085      0.225036      0.439177      0.256879      0.411121      0.169305      0.132539      0.924028E-01  0.167802E-01   0.00000       0.00000    
  0.630913E-01   1.92195      0.637947      0.480755      0.176790      0.208751      0.461157      0.272004      0.385541      0.160882      0.122981      0.856791E-01  0.159075E-01   0.00000       0.00000    
  0.691782E-01   1.83332      0.650681      0.479642      0.167310      0.192466      0.483371      0.287176      0.359776      0.152310      0.113416      0.789626E-01  0.150003E-01   0.00000       0.00000    
  0.758523E-01   1.74145      0.663367      0.478476      0.157659      0.176247      0.505708      0.302229      0.333906      0.143596      0.103884      0.722798E-01  0.140636E-01   0.00000       0.00000    
  0.831703E-01   1.64618      0.675864      0.477095      0.147839      0.160195      0.528025      0.316900      0.308034      0.134738      0.944430E-01  0.656730E-01  0.131011E-01   0.00000       0.00000    
  0.911943E-01   1.54801      0.688041      0.475338      0.137889      0.144397      0.550152      0.330941      0.282287      0.125768      0.851462E-01  0.591769E-01  0.121219E-01   0.00000       0.00000    
  0.999925E-01   1.44739      0.699780      0.473043      0.127843      0.128929      0.571937      0.344114      0.256772      0.116710      0.760385E-01  0.528212E-01  0.111330E-01   0.00000       0.00000    
  0.109639       1.34476      0.710919      0.469997      0.117738      0.113898      0.593181      0.356099      0.231636      0.107595      0.671840E-01  0.466503E-01  0.101422E-01   0.00000       0.00000    
  0.120217       1.24043      0.721167      0.465818      0.107617      0.994849E-01  0.613550      0.366333      0.207102      0.984584E-01  0.586888E-01  0.407378E-01  0.915845E-02   0.00000       0.00000    
  0.131815       1.13520      0.730365      0.460298      0.975361E-01  0.857529E-01  0.632828      0.374545      0.183289      0.893463E-01  0.505918E-01  0.351085E-01  0.818981E-02   0.00000       0.00000    
  0.144533       1.02976      0.738168      0.453034      0.875612E-01  0.728539E-01  0.650607      0.380180      0.160415      0.803152E-01  0.429830E-01  0.298238E-01  0.724600E-02   0.00000       0.00000    
  0.158477      0.924919      0.744296      0.443756      0.777557E-01  0.608588E-01  0.666540      0.382897      0.138615      0.714213E-01  0.359054E-01  0.249119E-01  0.633441E-02   0.00000       0.00000    
  0.173766      0.821609      0.748201      0.431986      0.682085E-01  0.499149E-01  0.679993      0.382071      0.118123      0.627431E-01  0.294464E-01  0.204325E-01  0.546543E-02   0.00000       0.00000    
  0.190530      0.720683      0.749437      0.417489      0.589894E-01  0.400534E-01  0.690448      0.377436      0.990428E-01  0.543444E-01  0.236252E-01  0.163973E-01  0.464494E-02   0.00000       0.00000    
  0.208912      0.623294      0.747116      0.399779      0.502080E-01  0.313930E-01  0.696908      0.368386      0.816010E-01  0.463248E-01  0.185127E-01  0.128544E-01  0.388320E-02   0.00000       0.00000    
  0.229067      0.530257      0.740538      0.378753      0.419319E-01  0.239050E-01  0.698606      0.354848      0.658369E-01  0.387482E-01  0.140922E-01  0.979137E-02  0.318371E-02   0.00000       0.00000    
  0.251167      0.442870      0.728315      0.354049      0.342836E-01  0.176532E-01  0.694031      0.336396      0.519368E-01  0.317280E-01  0.104020E-01  0.723393E-02  0.255554E-02   0.00000       0.00000    
  0.275399      0.361787      0.709481      0.325838      0.273131E-01  0.125369E-01  0.682168      0.313301      0.398500E-01  0.253142E-01  0.738274E-02  0.514059E-02  0.199883E-02   0.00000       0.00000    
  0.301969      0.288319      0.682139      0.294097      0.211380E-01  0.854699E-02  0.661001      0.285550      0.296850E-01  0.196178E-01  0.502915E-02  0.350743E-02  0.152018E-02   0.00000       0.00000    
  0.331102      0.222794      0.645326      0.259434      0.157700E-01  0.551718E-02  0.629556      0.253917      0.212872E-01  0.146544E-01  0.324295E-02  0.226654E-02  0.111559E-02   0.00000       0.00000    
  0.363046      0.166317      0.597121      0.222421      0.112940E-01  0.336727E-02  0.585826      0.219054      0.146613E-01  0.105063E-01  0.197659E-02  0.138522E-02  0.787778E-03   0.00000       0.00000    
  0.398071      0.118690      0.537450      0.184202      0.766121E-02  0.189756E-02  0.529789      0.182304      0.955877E-02  0.713287E-02  0.111185E-02  0.782026E-03  0.528339E-03   0.00000       0.00000    
  0.436476      0.802808E-01  0.466028      0.146064      0.487513E-02  0.978319E-03  0.461153      0.145085      0.585344E-02  0.454171E-02  0.571899E-03  0.404074E-03  0.333414E-03   0.00000       0.00000    
  0.478586      0.508364E-01  0.384703      0.109659      0.286392E-02  0.451953E-03  0.381839      0.109207      0.331588E-02  0.266819E-02  0.263360E-03  0.187207E-03  0.195735E-03   0.00000       0.00000    
  0.524759      0.295447E-01  0.297347      0.767119E-01  0.151631E-02  0.181159E-03  0.295831      0.765307E-01  0.169747E-02  0.141179E-02  0.105105E-03  0.753098E-04  0.104524E-03   0.00000       0.00000    
  0.575386      0.153270E-01  0.210022      0.488534E-01  0.699324E-03  0.603100E-04  0.209323      0.487931E-01  0.759634E-03  0.650043E-03  0.347780E-04  0.251812E-04  0.492808E-04   0.00000       0.00000    
  0.630897      0.679812E-02  0.130580      0.273236E-01  0.266520E-03  0.155994E-04  0.130313      0.273080E-01  0.282120E-03  0.246931E-03  0.891730E-05  0.654377E-05  0.195891E-04   0.00000       0.00000    
  0.691764      0.239849E-02  0.671526E-01  0.126392E-01  0.768532E-04  0.280728E-05  0.670758E-01  0.126364E-01  0.796605E-04  0.707756E-04  0.158455E-05  0.118079E-05  0.607758E-05   0.00000       0.00000    
  0.758504      0.585136E-03  0.254063E-01  0.431589E-02  0.141631E-04  0.282154E-06  0.253922E-01  0.431560E-02  0.144453E-04  0.129013E-04  0.156476E-06  0.117419E-06  0.126178E-05   0.00000       0.00000    
  0.831682      0.733107E-04  0.546006E-02  0.846942E-03  0.116012E-05  0.976873E-08  0.545890E-02  0.846932E-03  0.116988E-05  0.103206E-05  0.529947E-08  0.372060E-08  0.128053E-06   0.00000       0.00000    
  0.911920      0.179326E-05  0.291698E-03  0.427859E-04  0.131659E-07  0.172480E-10  0.291685E-03  0.427859E-04  0.131831E-07  0.109268E-07  0.834616E-11  -.114048E-11  0.223905E-08   0.00000       0.00000    
  0.999900      0.755577E-13  0.685790E-10  0.119653E-10  0.475120E-16  0.402438E-17  0.685790E-10  0.119653E-10  0.515364E-16  0.524253E-17  0.883889E-18  0.297785E-17  0.422694E-16   0.00000       0.00000    
