   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.8963       2.98765       3.97870       2.97801       3.97550      0.964720E-02  0.319752E-02   6.95350       1.79907       1.79879       1.63820       1.17893      0.538680       0.00000    
  0.109648E-03   32.1620       2.92038       3.88949       2.91013       3.88608      0.102504E-01  0.340329E-02   6.79621       1.76061       1.76030       1.60166       1.14952      0.524298       0.00000    
  0.120226E-03   31.4359       2.85448       3.80204       2.84357       3.79841      0.109156E-01  0.363219E-02   6.64198       1.72285       1.72252       1.56580       1.12071      0.510269       0.00000    
  0.131825E-03   30.7136       2.78918       3.71535       2.77758       3.71148      0.116091E-01  0.387183E-02   6.48906       1.68541       1.68504       1.53023       1.09217      0.496389       0.00000    
  0.144543E-03   29.9968       2.72473       3.62974       2.71239       3.62562      0.123432E-01  0.412686E-02   6.33801       1.64840       1.64800       1.49508       1.06400      0.482721       0.00000    
  0.158489E-03   29.2883       2.66150       3.54566       2.64836       3.54126      0.131391E-01  0.440573E-02   6.18961       1.61200       1.61157       1.46052       1.03635      0.469348       0.00000    
  0.173779E-03   28.5841       2.59887       3.46234       2.58490       3.45765      0.139675E-01  0.469717E-02   6.04255       1.57592       1.57546       1.42625       1.00898      0.456123       0.00000    
  0.190545E-03   27.8887       2.53743       3.38052       2.52257       3.37551      0.148614E-01  0.501429E-02   5.89808       1.54045       1.53994       1.39257      0.982119      0.443184       0.00000    
  0.208928E-03   27.2005       2.47696       3.29991       2.46114       3.29455      0.158126E-01  0.535425E-02   5.75570       1.50546       1.50491       1.35935      0.955684      0.430472       0.00000    
  0.229085E-03   26.5172       2.41712       3.22008       2.40031       3.21437      0.168014E-01  0.570916E-02   5.61468       1.47079       1.47020       1.32644      0.929522      0.417908       0.00000    
  0.251186E-03   25.8461       2.35882       3.14216       2.34093       3.13606      0.178895E-01  0.610437E-02   5.47699       1.43690       1.43626       1.29428      0.904030      0.405702       0.00000    
