   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.97794      0.917561       1.39974      0.912434       1.39843      0.512710E-02  0.131495E-02   2.31086      0.783874      0.783535      0.614976      0.128560       0.00000       0.00000    
  0.109648E-03   5.06189      0.905883       1.38049      0.900404       1.37908      0.547923E-02  0.140981E-02   2.27948      0.773224      0.772858      0.606305      0.127180       0.00000       0.00000    
  0.120226E-03   5.13371      0.894280       1.36134      0.888408       1.35983      0.587162E-02  0.151692E-02   2.24824      0.762645      0.762248      0.597668      0.125763       0.00000       0.00000    
  0.131825E-03   5.20081      0.882717       1.34226      0.876435       1.34063      0.628263E-02  0.162982E-02   2.21707      0.752101      0.751670      0.589050      0.124334       0.00000       0.00000    
  0.144543E-03   5.26115      0.871212       1.32326      0.864492       1.32151      0.672033E-02  0.175101E-02   2.18600      0.741604      0.741139      0.580458      0.122888       0.00000       0.00000    
  0.158489E-03   5.31274      0.859805       1.30438      0.852606       1.30249      0.719919E-02  0.188529E-02   2.15510      0.731181      0.730676      0.571910      0.121425       0.00000       0.00000    
  0.173779E-03   5.36013      0.848450       1.28557      0.840750       1.28354      0.769972E-02  0.202654E-02   2.12429      0.720795      0.720250      0.563385      0.119955       0.00000       0.00000    
  0.190545E-03   5.39962      0.837204       1.26689      0.828960       1.26471      0.824442E-02  0.218213E-02   2.09367      0.710486      0.709895      0.554908      0.118474       0.00000       0.00000    
  0.208928E-03   5.43326      0.826057       1.24833      0.817229       1.24598      0.882821E-02  0.235071E-02   2.06321      0.700242      0.699602      0.546473      0.116987       0.00000       0.00000    
  0.229085E-03   5.46310      0.814975       1.22985      0.805537       1.22732      0.943756E-02  0.252780E-02   2.03286      0.690039      0.689348      0.538067      0.115498       0.00000       0.00000    
  0.251186E-03   5.48431      0.804065       1.21156      0.793950       1.20883      0.101156E-01  0.272825E-02   2.00278      0.679944      0.679194      0.529733      0.114006       0.00000       0.00000    
