   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.58789      0.614877       1.10489      0.610719       1.10399      0.415847E-02  0.901657E-03   1.71471      0.637622      0.637328      0.466708      -.269033E-01   0.00000       0.00000    
  0.109648E-03   1.71838      0.608740       1.09116      0.604285       1.09019      0.445537E-02  0.972334E-03   1.69447      0.629734      0.629416      0.460819      -.254491E-01   0.00000       0.00000    
  0.120226E-03   1.83819      0.602677       1.07754      0.597890       1.07649      0.478755E-02  0.105288E-02   1.67438      0.621919      0.621574      0.454967      -.240295E-01   0.00000       0.00000    
  0.131825E-03   1.95381      0.596650       1.06398      0.591514       1.06284      0.513612E-02  0.113813E-02   1.65436      0.614137      0.613763      0.449131      -.226232E-01   0.00000       0.00000    
  0.144543E-03   2.06344      0.590674       1.05050      0.585166       1.04927      0.550815E-02  0.123011E-02   1.63443      0.606402      0.605997      0.443320      -.212358E-01   0.00000       0.00000    
  0.158489E-03   2.16524      0.584776       1.03712      0.578860       1.03579      0.591656E-02  0.133278E-02   1.61465      0.598733      0.598293      0.437545      -.198727E-01   0.00000       0.00000    
  0.173779E-03   2.26329      0.578920       1.02380      0.572576       1.02236      0.634414E-02  0.144118E-02   1.59493      0.591097      0.590622      0.431789      -.185212E-01   0.00000       0.00000    
  0.190545E-03   2.35425      0.573147       1.01059      0.566336       1.00903      0.681088E-02  0.156140E-02   1.57536      0.583527      0.583012      0.426070      -.171916E-01   0.00000       0.00000    
  0.208928E-03   2.43989      0.567445      0.997475      0.560133      0.995782      0.731242E-02  0.169240E-02   1.55592      0.576011      0.575453      0.420383      -.158782E-01   0.00000       0.00000    
  0.229085E-03   2.52210      0.561791      0.984419      0.553955      0.982589      0.783671E-02  0.183047E-02   1.53654      0.568530      0.567927      0.414717      -.145753E-01   0.00000       0.00000    
  0.251186E-03   2.59642      0.556261      0.971515      0.547838      0.969527      0.842236E-02  0.198806E-02   1.51737      0.561135      0.560481      0.409101      -.132967E-01   0.00000       0.00000    
  0.275420E-03   2.66749      0.550788      0.958679      0.541750      0.956524      0.903803E-02  0.215547E-02   1.49827      0.553778      0.553070      0.403510      -.120282E-01   0.00000       0.00000    
  0.301992E-03   2.73420      0.545393      0.945935      0.535699      0.943599      0.969406E-02  0.233607E-02   1.47930      0.546473      0.545706      0.397949      -.107734E-01   0.00000       0.00000    
  0.331127E-03   2.79494      0.540120      0.933329      0.529704      0.930790      0.104155E-01  0.253867E-02   1.46049      0.539242      0.538412      0.392434      -.953772E-02   0.00000       0.00000    
  0.363073E-03   2.85289      0.534908      0.920789      0.523737      0.918036      0.111709E-01  0.275288E-02   1.44177      0.532048      0.531150      0.386943      -.831119E-02   0.00000       0.00000    
  0.398101E-03   2.90563      0.529816      0.908380      0.517822      0.905390      0.119941E-01  0.299050E-02   1.42321      0.524924      0.523951      0.381494      -.710199E-02   0.00000       0.00000    
  0.436509E-03   2.95432      0.524830      0.896081      0.511950      0.892830      0.128802E-01  0.325048E-02   1.40478      0.517857      0.516804      0.376082      -.590705E-02   0.00000       0.00000    
  0.478622E-03   3.00045      0.519913      0.883852      0.506106      0.880327      0.138065E-01  0.352484E-02   1.38643      0.510827      0.509690      0.370692      -.472116E-02   0.00000       0.00000    
  0.524798E-03   3.04080      0.515167      0.871792      0.500327      0.867954      0.148393E-01  0.383811E-02   1.36828      0.503884      0.502651      0.365357      -.355695E-02   0.00000       0.00000    
  0.575429E-03   3.07863      0.510505      0.859812      0.494578      0.855640      0.159269E-01  0.417200E-02   1.35022      0.496981      0.495647      0.360047      -.240290E-02   0.00000       0.00000    
  0.630945E-03   3.11331      0.505950      0.847933      0.488866      0.843401      0.170836E-01  0.453192E-02   1.33227      0.490128      0.488686      0.354768      -.126169E-02   0.00000       0.00000    
  0.691816E-03   3.14346      0.501566      0.836208      0.483208      0.831270      0.183575E-01  0.493726E-02   1.31448      0.483349      0.481787      0.349535      -.140520E-03   0.00000       0.00000    
  0.758561E-03   3.17154      0.497267      0.824557      0.477576      0.819191      0.196913E-01  0.536627E-02   1.29677      0.476605      0.474918      0.344324      0.970839E-03   0.00000       0.00000    
  0.831745E-03   3.19584      0.493132      0.813046      0.471990      0.807204      0.211418E-01  0.584183E-02   1.27919      0.469926      0.468101      0.339153      0.206360E-02   0.00000       0.00000    
  0.911989E-03   3.21704      0.489147      0.801658      0.466442      0.795294      0.227052E-01  0.636381E-02   1.26174      0.463303      0.461327      0.334015      0.313942E-02   0.00000       0.00000    
  0.999975E-03   3.23635      0.485257      0.790346      0.460917      0.783431      0.243395E-01  0.691510E-02   1.24435      0.456713      0.454580      0.328897      0.420465E-02   0.00000       0.00000    
  0.109645E-02   3.25142      0.481600      0.779215      0.455443      0.771671      0.261572E-01  0.754402E-02   1.22711      0.450199      0.447891      0.323825      0.524376E-02   0.00000       0.00000    
  0.120223E-02   3.26458      0.478065      0.768174      0.449991      0.759957      0.280738E-01  0.821615E-02   1.20995      0.443722      0.441227      0.318773      0.626937E-02   0.00000       0.00000    
  0.131822E-02   3.27544      0.474673      0.757237      0.444566      0.748298      0.301078E-01  0.893954E-02   1.19286      0.437287      0.434593      0.313745      0.727896E-02   0.00000       0.00000    
  0.144540E-02   3.28288      0.471526      0.746471      0.439176      0.736715      0.323497E-01  0.975646E-02   1.17589      0.430915      0.428001      0.308751      0.826131E-02   0.00000       0.00000    
  0.158485E-02   3.28878      0.468498      0.735786      0.433802      0.725164      0.346962E-01  0.106215E-01   1.15897      0.424572      0.421426      0.303773      0.923024E-02   0.00000       0.00000    
  0.173775E-02   3.29192      0.465695      0.725249      0.428454      0.713671      0.372411E-01  0.115786E-01   1.14212      0.418280      0.414881      0.298821      0.101740E-01   0.00000       0.00000    
  0.190540E-02   3.29269      0.463110      0.714850      0.423124      0.702218      0.399859E-01  0.126314E-01   1.12534      0.412031      0.408358      0.293889      0.110933E-01   0.00000       0.00000    
  0.208923E-02   3.29205      0.460659      0.704534      0.417804      0.690790      0.428541E-01  0.137436E-01   1.10859      0.405807      0.401847      0.288968      0.119974E-01   0.00000       0.00000    
  0.229079E-02   3.28828      0.458535      0.694415      0.412502      0.679405      0.460330E-01  0.150093E-01   1.09191      0.399637      0.395356      0.284070      0.128645E-01   0.00000       0.00000    
  0.251180E-02   3.28300      0.456590      0.684398      0.407203      0.668034      0.493873E-01  0.163645E-01   1.07524      0.393491      0.388872      0.279179      0.137112E-01   0.00000       0.00000    
  0.275413E-02   3.27604      0.454845      0.674496      0.401908      0.656677      0.529373E-01  0.178194E-01   1.05858      0.387373      0.382393      0.274297      0.145352E-01   0.00000       0.00000    
  0.301984E-02   3.26642      0.453459      0.664792      0.396611      0.645327      0.568481E-01  0.194643E-01   1.04194      0.381292      0.375913      0.269423      0.153183E-01   0.00000       0.00000    
  0.331118E-02   3.25561      0.452246      0.655180      0.391308      0.633975      0.609373E-01  0.212054E-01   1.02528      0.375227      0.369430      0.264549      0.160816E-01   0.00000       0.00000    
  0.363064E-02   3.24270      0.451351      0.645737      0.385995      0.622612      0.653557E-01  0.231254E-01   1.00861      0.369186      0.362936      0.259675      0.168086E-01   0.00000       0.00000    
  0.398091E-02   3.22789      0.450780      0.636461      0.380662      0.611222      0.701182E-01  0.252390E-01  0.991884      0.363163      0.356422      0.254795      0.174986E-01   0.00000       0.00000    
  0.436498E-02   3.21196      0.450405      0.627285      0.375316      0.599815      0.750886E-01  0.274702E-01  0.975131      0.357150      0.349896      0.249909      0.181663E-01   0.00000       0.00000    
  0.478610E-02   3.19354      0.450498      0.618345      0.369930      0.588348      0.805686E-01  0.299976E-01  0.958277      0.351149      0.343328      0.245004      0.187806E-01   0.00000       0.00000    
