   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.60248      0.523696      0.867415      0.520527      0.866921      0.316896E-02  0.493450E-03   1.38745      0.520527      0.520153      0.346768       0.00000       0.00000       0.00000    
  0.109648E-03  -1.42376      0.517804      0.857190      0.514395      0.856650      0.340919E-02  0.540750E-03   1.37104      0.514395      0.513990      0.342660       0.00000       0.00000       0.00000    
  0.120226E-03  -1.25583      0.512052      0.847151      0.508372      0.846555      0.367956E-02  0.595649E-03   1.35493      0.508372      0.507933      0.338622       0.00000       0.00000       0.00000    
  0.131825E-03  -1.09211      0.506359      0.837186      0.502395      0.836532      0.396401E-02  0.654208E-03   1.33893      0.502395      0.501919      0.334613       0.00000       0.00000       0.00000    
  0.144543E-03  -.934443      0.500750      0.827329      0.496482      0.826611      0.426861E-02  0.718008E-03   1.32309      0.496482      0.495966      0.330644       0.00000       0.00000       0.00000    
  0.158489E-03  -.784662      0.495260      0.817617      0.490655      0.816827      0.460460E-02  0.790231E-03   1.30748      0.490655      0.490096      0.326731       0.00000       0.00000       0.00000    
  0.173779E-03  -.638667      0.489828      0.807976      0.484871      0.807109      0.495718E-02  0.866987E-03   1.29198      0.484871      0.484266      0.322844       0.00000       0.00000       0.00000    
  0.190545E-03  -.499828      0.484512      0.798473      0.479168      0.797520      0.534375E-02  0.953147E-03   1.27669      0.479168      0.478512      0.319008       0.00000       0.00000       0.00000    
  0.208928E-03  -.366341      0.479288      0.789075      0.473528      0.788027      0.576064E-02  0.104797E-02   1.26156      0.473528      0.472816      0.315211       0.00000       0.00000       0.00000    
  0.229085E-03  -.236321      0.474126      0.779747      0.467928      0.778599      0.619739E-02  0.114847E-02   1.24653      0.467928      0.467159      0.311439       0.00000       0.00000       0.00000    
  0.251186E-03  -.114249      0.469113      0.770582      0.462425      0.769318      0.668789E-02  0.126481E-02   1.23174      0.462425      0.461591      0.307727       0.00000       0.00000       0.00000    
  0.275420E-03  0.454722E-02  0.464168      0.761488      0.456963      0.760099      0.720482E-02  0.138919E-02   1.21706      0.456963      0.456059      0.304040       0.00000       0.00000       0.00000    
  0.301992E-03  0.118940      0.459314      0.752488      0.451557      0.750963      0.775730E-02  0.152437E-02   1.20252      0.451557      0.450578      0.300385       0.00000       0.00000       0.00000    
  0.331127E-03  0.227323      0.454595      0.743621      0.446228      0.741943      0.836765E-02  0.167770E-02   1.18817      0.446228      0.445166      0.296777       0.00000       0.00000       0.00000    
  0.363073E-03  0.332883      0.449944      0.734818      0.440936      0.732978      0.900816E-02  0.184067E-02   1.17391      0.440936      0.439787      0.293191       0.00000       0.00000       0.00000    
  0.398101E-03  0.433200      0.445422      0.726137      0.435714      0.724114      0.970891E-02  0.202314E-02   1.15983      0.435714      0.434468      0.289645       0.00000       0.00000       0.00000    
  0.436509E-03  0.529420      0.441013      0.717553      0.430547      0.715329      0.104658E-01  0.222437E-02   1.14588      0.430547      0.429197      0.286132       0.00000       0.00000       0.00000    
  0.478622E-03  0.623058      0.436675      0.709032      0.425416      0.706594      0.112588E-01  0.243767E-02   1.13201      0.425416      0.423957      0.282638       0.00000       0.00000       0.00000    
  0.524798E-03  0.710855      0.432515      0.700656      0.420367      0.697973      0.121473E-01  0.268389E-02   1.11834      0.420367      0.418784      0.279189       0.00000       0.00000       0.00000    
  0.575429E-03  0.796119      0.428440      0.692347      0.415355      0.689399      0.130853E-01  0.294768E-02   1.10475      0.415355      0.413639      0.275760       0.00000       0.00000       0.00000    
  0.630945E-03  0.878186      0.424473      0.684120      0.410388      0.680886      0.140856E-01  0.323366E-02   1.09127      0.410388      0.408532      0.272354       0.00000       0.00000       0.00000    
  0.691816E-03  0.955685      0.420680      0.676016      0.405488      0.672457      0.151921E-01  0.355862E-02   1.07795      0.405488      0.403474      0.268983       0.00000       0.00000       0.00000    
  0.758561E-03   1.03108      0.416972      0.667971      0.400618      0.664067      0.163532E-01  0.390402E-02   1.06469      0.400618      0.398440      0.265627       0.00000       0.00000       0.00000    
  0.831745E-03   1.10264      0.413427      0.660034      0.395806      0.655744      0.176206E-01  0.428965E-02   1.05155      0.395806      0.393447      0.262298       0.00000       0.00000       0.00000    
  0.911989E-03   1.17107      0.410032      0.652189      0.391041      0.647474      0.189913E-01  0.471570E-02   1.03851      0.391041      0.388484      0.258989       0.00000       0.00000       0.00000    
  0.999975E-03   1.23758      0.406732      0.644402      0.386305      0.639234      0.204271E-01  0.516731E-02   1.02554      0.386305      0.383541      0.255694       0.00000       0.00000       0.00000    
  0.109645E-02   1.29979      0.403665      0.636746      0.381633      0.631059      0.220316E-01  0.568699E-02   1.01269      0.381633      0.378636      0.252424       0.00000       0.00000       0.00000    
