   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.08747      0.520441      0.862334      0.517292      0.861793      0.314900E-02  0.541219E-03   1.37908      0.517292      0.517076      0.344717       0.00000       0.00000       0.00000    
  0.109648E-03  -.944496      0.514676      0.852352      0.511289      0.851759      0.338766E-02  0.592449E-03   1.36305      0.511289      0.511056      0.340704       0.00000       0.00000       0.00000    
  0.120226E-03  -.809763      0.509048      0.842549      0.505391      0.841897      0.365625E-02  0.651801E-03   1.34729      0.505391      0.505138      0.336759       0.00000       0.00000       0.00000    
  0.131825E-03  -.678257      0.503475      0.832819      0.499536      0.832103      0.393882E-02  0.715057E-03   1.33164      0.499536      0.499262      0.332841       0.00000       0.00000       0.00000    
  0.144543E-03  -.551369      0.497984      0.823193      0.493743      0.822409      0.424141E-02  0.783904E-03   1.31615      0.493743      0.493446      0.328964       0.00000       0.00000       0.00000    
  0.158489E-03  -.430512      0.492607      0.813710      0.488031      0.812848      0.457517E-02  0.861719E-03   1.30088      0.488031      0.487709      0.325139       0.00000       0.00000       0.00000    
  0.173779E-03  -.312550      0.487286      0.804297      0.482360      0.803352      0.492541E-02  0.944356E-03   1.28571      0.482360      0.482011      0.321341       0.00000       0.00000       0.00000    
  0.190545E-03  -.200057      0.482076      0.795017      0.476766      0.793980      0.530939E-02  0.103699E-02   1.27075      0.476766      0.476388      0.317592       0.00000       0.00000       0.00000    
  0.208928E-03  -.916584E-01  0.476956      0.785842      0.471232      0.784703      0.572350E-02  0.113881E-02   1.25594      0.471232      0.470822      0.313881       0.00000       0.00000       0.00000    
  0.229085E-03  0.140902E-01  0.471894      0.776735      0.465737      0.775488      0.615732E-02  0.124666E-02   1.24123      0.465737      0.465293      0.310195       0.00000       0.00000       0.00000    
  0.251186E-03  0.113759      0.466977      0.767790      0.460333      0.766418      0.664452E-02  0.137127E-02   1.22675      0.460333      0.459851      0.306567       0.00000       0.00000       0.00000    
  0.275420E-03  0.210920      0.462125      0.758913      0.454967      0.757409      0.715797E-02  0.150438E-02   1.21238      0.454967      0.454445      0.302964       0.00000       0.00000       0.00000    
  0.301992E-03  0.304711      0.457361      0.750130      0.449654      0.748481      0.770670E-02  0.164891E-02   1.19814      0.449654      0.449089      0.299393       0.00000       0.00000       0.00000    
  0.331127E-03  0.393900      0.452727      0.741480      0.444414      0.739667      0.831291E-02  0.181258E-02   1.18408      0.444414      0.443800      0.295867       0.00000       0.00000       0.00000    
  0.363073E-03  0.480925      0.448157      0.732894      0.439208      0.730907      0.894907E-02  0.198642E-02   1.17012      0.439208      0.438544      0.292363       0.00000       0.00000       0.00000    
  0.398101E-03  0.563933      0.443713      0.724428      0.434068      0.722247      0.964504E-02  0.218078E-02   1.15632      0.434068      0.433348      0.288899       0.00000       0.00000       0.00000    
  0.436509E-03  0.643797      0.439377      0.716061      0.428980      0.713667      0.103968E-01  0.239485E-02   1.14265      0.428980      0.428200      0.285467       0.00000       0.00000       0.00000    
  0.478622E-03  0.721679      0.435109      0.707757      0.423925      0.705136      0.111843E-01  0.262162E-02   1.12906      0.423925      0.423081      0.282054       0.00000       0.00000       0.00000    
