   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.4417       3.02764       4.02780       3.01788       4.02470      0.975835E-02  0.310171E-02   7.04258       1.81927       1.81879       1.65893       1.19861      0.547149       0.00000    
  0.109648E-03   32.6987       2.95961       3.93747       2.94924       3.93417      0.103681E-01  0.330090E-02   6.88341       1.78037       1.77986       1.62193       1.16887      0.532551       0.00000    
  0.120226E-03   31.9627       2.89289       3.84882       2.88185       3.84530      0.110403E-01  0.352247E-02   6.72715       1.74216       1.74161       1.58557       1.13969      0.518297       0.00000    
  0.131825E-03   31.2301       2.82675       3.76091       2.81500       3.75715      0.117412E-01  0.375446E-02   6.57216       1.70425       1.70365       1.54950       1.11076      0.504189       0.00000    
  0.144543E-03   30.5023       2.76141       3.67404       2.74893       3.67003      0.124831E-01  0.400133E-02   6.41897       1.66675       1.66610       1.51382       1.08218      0.490290       0.00000    
  0.158489E-03   29.7822       2.69726       3.58866       2.68397       3.58438      0.132874E-01  0.427129E-02   6.26835       1.62986       1.62916       1.47872       1.05411      0.476684       0.00000    
  0.173779E-03   29.0662       2.63369       3.50402       2.61957       3.49947      0.141244E-01  0.455343E-02   6.11904       1.59327       1.59252       1.44391       1.02630      0.463223       0.00000    
  0.190545E-03   28.3583       2.57130       3.42086       2.55627       3.41600      0.150276E-01  0.486045E-02   5.97227       1.55728       1.55646       1.40968      0.998989      0.450047       0.00000    
  0.208928E-03   27.6575       2.50985       3.33890       2.49386       3.33371      0.159886E-01  0.518961E-02   5.82757       1.52177       1.52089       1.37590      0.972091      0.437097       0.00000    
  0.229085E-03   26.9613       2.44903       3.25770       2.43204       3.25217      0.169874E-01  0.553324E-02   5.68421       1.48658       1.48563       1.34243      0.945460      0.424295       0.00000    
  0.251186E-03   26.2769       2.38974       3.17842       2.37165       3.17251      0.180866E-01  0.591596E-02   5.54416       1.45216       1.45114       1.30970      0.919490      0.411852       0.00000    
  0.275420E-03   25.5981       2.33114       3.09998       2.31190       3.09367      0.192340E-01  0.631785E-02   5.40557       1.41809       1.41699       1.27729      0.893812      0.399566       0.00000    
  0.301992E-03   24.9266       2.27345       3.02268       2.25301       3.01594      0.204463E-01  0.674550E-02   5.26895       1.38448       1.38329       1.24534      0.868528      0.387491       0.00000    
