   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.62733      0.526430      0.871965      0.523152      0.871443      0.327823E-02  0.521911E-03   1.39459      0.523152      0.522866      0.348577       0.00000       0.00000       0.00000    
  0.109648E-03  -1.45507      0.520456      0.861608      0.516931      0.861037      0.352481E-02  0.571512E-03   1.37797      0.516931      0.516622      0.344415       0.00000       0.00000       0.00000    
  0.120226E-03  -1.29292      0.514625      0.851442      0.510823      0.850813      0.380207E-02  0.629008E-03   1.36164      0.510823      0.510488      0.340325       0.00000       0.00000       0.00000    
  0.131825E-03  -1.13474      0.508854      0.841352      0.504761      0.840662      0.409364E-02  0.690304E-03   1.34542      0.504761      0.504397      0.336265       0.00000       0.00000       0.00000    
  0.144543E-03  -.982218      0.503169      0.831374      0.498764      0.830617      0.440572E-02  0.757039E-03   1.32938      0.498764      0.498370      0.332247       0.00000       0.00000       0.00000    
  0.158489E-03  -.837099      0.497604      0.821546      0.492855      0.820713      0.474969E-02  0.832504E-03   1.31357      0.492855      0.492428      0.328285       0.00000       0.00000       0.00000    
  0.173779E-03  -.695532      0.492099      0.811791      0.486989      0.810878      0.511051E-02  0.912664E-03   1.29787      0.486989      0.486527      0.324351       0.00000       0.00000       0.00000    
  0.190545E-03  -.560675      0.486712      0.802178      0.481206      0.801175      0.550583E-02  0.100256E-02   1.28238      0.481206      0.480705      0.320470       0.00000       0.00000       0.00000    
  0.208928E-03  -.430837      0.481418      0.792674      0.475487      0.791573      0.593192E-02  0.110141E-02   1.26706      0.475487      0.474944      0.316629       0.00000       0.00000       0.00000    
  0.229085E-03  -.304250      0.476187      0.783242      0.469809      0.782036      0.637814E-02  0.120614E-02   1.25185      0.469809      0.469222      0.312815       0.00000       0.00000       0.00000    
  0.251186E-03  -.185116      0.471108      0.773981      0.464229      0.772653      0.687883E-02  0.132721E-02   1.23688      0.464229      0.463592      0.309061       0.00000       0.00000       0.00000    
  0.275420E-03  -.690547E-01  0.466097      0.764791      0.458691      0.763335      0.740629E-02  0.145658E-02   1.22203      0.458691      0.458001      0.305334       0.00000       0.00000       0.00000    
  0.301992E-03  0.428776E-01  0.461178      0.755700      0.453209      0.754103      0.796972E-02  0.159708E-02   1.20731      0.453209      0.452462      0.301641       0.00000       0.00000       0.00000    
  0.331127E-03  0.149173      0.456397      0.746748      0.447805      0.744992      0.859170E-02  0.175628E-02   1.19280      0.447805      0.446995      0.297997       0.00000       0.00000       0.00000    
  0.363073E-03  0.252819      0.451683      0.737863      0.442439      0.735937      0.924416E-02  0.192541E-02   1.17838      0.442439      0.441562      0.294375       0.00000       0.00000       0.00000    
  0.398101E-03  0.351547      0.447101      0.729104      0.437143      0.726989      0.995751E-02  0.211458E-02   1.16413      0.437143      0.436193      0.290796       0.00000       0.00000       0.00000    
  0.436509E-03  0.446431      0.442632      0.720448      0.431904      0.718125      0.107276E-01  0.232303E-02   1.15003      0.431904      0.430875      0.287250       0.00000       0.00000       0.00000    
  0.478622E-03  0.538889      0.438235      0.711857      0.426701      0.709313      0.115340E-01  0.254388E-02   1.13601      0.426701      0.425588      0.283725       0.00000       0.00000       0.00000    
  0.524798E-03  0.625864      0.434017      0.703419      0.421580      0.700620      0.124368E-01  0.279851E-02   1.12220      0.421580      0.420372      0.280248       0.00000       0.00000       0.00000    
  0.575429E-03  0.710458      0.429885      0.695050      0.416495      0.691979      0.133894E-01  0.307115E-02   1.10847      0.416495      0.415187      0.276792       0.00000       0.00000       0.00000    
  0.630945E-03  0.792047      0.425862      0.686769      0.411457      0.683403      0.144049E-01  0.336652E-02   1.09486      0.411457      0.410042      0.273361       0.00000       0.00000       0.00000    
  0.691816E-03  0.869341      0.422013      0.678619      0.406485      0.674917      0.155274E-01  0.370178E-02   1.08140      0.406485      0.404950      0.269967       0.00000       0.00000       0.00000    
  0.758561E-03  0.944656      0.418249      0.670531      0.401545      0.666473      0.167047E-01  0.405794E-02   1.06802      0.401545      0.399884      0.266589       0.00000       0.00000       0.00000    
  0.831745E-03   1.01636      0.414650      0.662558      0.396661      0.658103      0.179889E-01  0.445523E-02   1.05476      0.396661      0.394862      0.263241       0.00000       0.00000       0.00000    
  0.911989E-03   1.08512      0.411200      0.654684      0.391823      0.649791      0.193770E-01  0.489378E-02   1.04161      0.391823      0.389874      0.259916       0.00000       0.00000       0.00000    
  0.999975E-03   1.15205      0.407845      0.646872      0.387015      0.641513      0.208305E-01  0.535842E-02   1.02853      0.387015      0.384908      0.256605       0.00000       0.00000       0.00000    
  0.109645E-02   1.21494      0.404724      0.639202      0.382270      0.633309      0.224533E-01  0.589244E-02   1.01558      0.382270      0.379986      0.253324       0.00000       0.00000       0.00000    
  0.120223E-02   1.27596      0.401723      0.631601      0.377555      0.625136      0.241680E-01  0.646530E-02   1.00269      0.377555      0.375081      0.250054       0.00000       0.00000       0.00000    
  0.131822E-02   1.33479      0.398865      0.624082      0.372873      0.616998      0.259916E-01  0.708425E-02  0.989871      0.372873      0.370199      0.246799       0.00000       0.00000       0.00000    
  0.144540E-02   1.39030      0.396251      0.616693      0.368242      0.608905      0.280088E-01  0.778772E-02  0.977148      0.368242      0.365343      0.243562       0.00000       0.00000       0.00000    
