   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.3305       6.37238       9.08059       6.35831       9.07531      0.140693E-01  0.528239E-02   15.4336       3.47464       3.47379       3.32026       2.88367       2.28146       0.00000    
  0.109648E-03   75.5837       6.17679       8.79813       6.16188       8.79252      0.149097E-01  0.560809E-02   14.9544       3.37208       3.37116       3.21948       2.78981       2.20209       0.00000    
  0.120226E-03   72.9514       5.98841       8.52614       5.97258       8.52017      0.158314E-01  0.596793E-02   14.4928       3.27313       3.27214       3.12227       2.69945       2.12597       0.00000    
  0.131825E-03   70.3653       5.80296       8.25840       5.78617       8.25206      0.167901E-01  0.634348E-02   14.0382       3.17565       3.17459       3.02652       2.61053       2.05116       0.00000    
  0.144543E-03   67.8454       5.62172       7.99676       5.60391       7.99002      0.178017E-01  0.674151E-02   13.5939       3.08027       3.07914       2.93285       2.52364       1.97823       0.00000    
  0.158489E-03   65.4146       5.44617       7.74336       5.42728       7.73618      0.188934E-01  0.717401E-02   13.1635       2.98775       2.98654       2.84202       2.43953       1.90784       0.00000    
  0.173779E-03   63.0272       5.27342       7.49399       5.25339       7.48637      0.200268E-01  0.762457E-02   12.7398       2.89663       2.89532       2.75256       2.35677       1.83868       0.00000    
  0.190545E-03   60.7230       5.10604       7.25237       5.08480       7.24426      0.212444E-01  0.811188E-02   12.3291       2.80819       2.80679       2.66577       2.27661       1.77190       0.00000    
  0.208928E-03   58.4829       4.94284       7.01675       4.92030       7.00812      0.225351E-01  0.863148E-02   11.9284       2.72184       2.72034       2.58105       2.19847       1.70694       0.00000    
  0.229085E-03   56.2844       4.78234       6.78502       4.75847       6.77584      0.238735E-01  0.917220E-02   11.5343       2.63683       2.63523       2.49766       2.12164       1.64316       0.00000    
  0.251186E-03   54.1837       4.62828       6.56250       4.60294       6.55273      0.253376E-01  0.976927E-02   11.1557       2.55503       2.55331       2.41745       2.04791       1.58217       0.00000    
  0.275420E-03   52.1244       4.47696       6.34390       4.45010       6.33351      0.268617E-01  0.103936E-01   10.7836       2.47460       2.47276       2.33858       1.97550       1.52236       0.00000    
  0.301992E-03   50.1209       4.32933       6.13057       4.30086       6.11952      0.284665E-01  0.110547E-01   10.4204       2.39600       2.39403       2.26154       1.90486       1.46415       0.00000    
  0.331127E-03   48.1954       4.18691       5.92468       4.15672       5.91290      0.301987E-01  0.117745E-01   10.0696       2.31999       2.31788       2.18706       1.83672       1.40816       0.00000    
  0.363073E-03   46.3072       4.04700       5.72233       4.01501       5.70981      0.319961E-01  0.125247E-01   9.72482       2.24522       2.24296       2.11381       1.76979       1.35323       0.00000    
  0.398101E-03   44.4888       3.91180       5.52667       3.87788       5.51334      0.339220E-01  0.133351E-01   9.39122       2.17278       2.17036       2.04286       1.70510       1.30030       0.00000    
  0.436509E-03   42.7265       3.78040       5.33640       3.74444       5.32219      0.359640E-01  0.142009E-01   9.06663       2.10222       2.09963       1.97377       1.64222       1.24897       0.00000    
  0.478622E-03   40.9995       3.65142       5.14952       3.61334       5.13442      0.380804E-01  0.151020E-01   8.74775       2.03284       2.03008       1.90586       1.58050       1.19865       0.00000    
