   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.0278       6.57999       9.39343       6.56567       9.38804      0.143159E-01  0.539107E-02   15.9537       3.57766       3.57679       3.42355       2.98802       2.38790       0.00000    
  0.109648E-03   78.1458       6.37556       9.09766       6.36039       9.09194      0.151692E-01  0.572290E-02   15.4523       3.47067       3.46974       3.31834       2.88972       2.30406       0.00000    
  0.120226E-03   75.3866       6.17881       8.81307       6.16270       8.80698      0.161048E-01  0.608942E-02   14.9697       3.36754       3.36654       3.21694       2.79517       2.22371       0.00000    
  0.131825E-03   72.6770       5.98517       8.53301       5.96810       8.52654      0.170778E-01  0.647189E-02   14.4946       3.26596       3.26489       3.11709       2.70214       2.14477       0.00000    
  0.144543E-03   70.0383       5.79601       8.25944       5.77791       8.25257      0.181043E-01  0.687719E-02   14.0305       3.16663       3.16547       3.01947       2.61128       2.06784       0.00000    
  0.158489E-03   67.4949       5.61290       7.99466       5.59369       7.98734      0.192118E-01  0.731749E-02   13.5810       3.07032       3.06908       2.92484       2.52337       1.99362       0.00000    
  0.173779E-03   64.9980       5.43276       7.73416       5.41240       7.72638      0.203615E-01  0.777612E-02   13.1388       2.97550       2.97417       2.83169       2.43690       1.92073       0.00000    
  0.190545E-03   62.5899       5.25832       7.48189       5.23673       7.47362      0.215964E-01  0.827203E-02   12.7104       2.88353       2.88211       2.74136       2.35320       1.85036       0.00000    
  0.208928E-03   60.2503       5.08831       7.23600       5.06540       7.22720      0.229052E-01  0.880070E-02   12.2926       2.79376       2.79224       2.65322       2.27164       1.78195       0.00000    
  0.229085E-03   57.9549       4.92116       6.99425       4.89690       6.98489      0.242621E-01  0.935078E-02   11.8818       2.70543       2.70380       2.56650       2.19147       1.71480       0.00000    
  0.251186E-03   55.7639       4.76082       6.76226       4.73507       6.75230      0.257461E-01  0.995798E-02   11.4874       2.62049       2.61874       2.48314       2.11458       1.65062       0.00000    
  0.275420E-03   53.6169       4.60337       6.53443       4.57608       6.52383      0.272907E-01  0.105928E-01   11.0999       2.53699       2.53511       2.40121       2.03910       1.58771       0.00000    
  0.301992E-03   51.5292       4.44983       6.31218       4.42092       6.30092      0.289167E-01  0.112649E-01   10.7218       2.45543       2.45342       2.32120       1.96549       1.52649       0.00000    
  0.331127E-03   49.5244       4.30180       6.09780       4.27113       6.08581      0.306714E-01  0.119964E-01   10.3569       2.37660       2.37445       2.24390       1.89453       1.46764       0.00000    
  0.363073E-03   47.5591       4.15640       5.88718       4.12391       5.87442      0.324918E-01  0.127587E-01   9.99833       2.29908       2.29678       2.16790       1.82483       1.40992       0.00000    
  0.398101E-03   45.6680       4.01597       5.68362       3.98153       5.67004      0.344420E-01  0.135820E-01   9.65157       2.22402       2.22156       2.09433       1.75751       1.35433       0.00000    
  0.436509E-03   43.8362       3.87955       5.48575       3.84304       5.47129      0.365093E-01  0.144613E-01   9.31434       2.15094       2.14830       2.02272       1.69211       1.30044       0.00000    
  0.478622E-03   42.0419       3.74567       5.29148       3.70702       5.27610      0.386515E-01  0.153763E-01   8.98312       2.07910       2.07629       1.95235       1.62791       1.24762       0.00000    
  0.524798E-03   40.3342       3.61769       5.10554       3.57670       5.08916      0.409865E-01  0.163849E-01   8.66586       2.01018       2.00717       1.88486       1.56653       1.19729       0.00000    
  0.575429E-03   38.6648       3.49235       4.92332       3.44893       4.90588      0.434178E-01  0.174410E-01   8.35481       1.94254       1.93933       1.81864       1.50639       1.14806       0.00000    
  0.630945E-03   37.0439       3.37034       4.74580       3.32437       4.72724      0.459709E-01  0.185571E-01   8.05161       1.87654       1.87312       1.75405       1.44783       1.10022       0.00000    
  0.691816E-03   35.4936       3.25325       4.57516       3.20452       4.55539      0.487243E-01  0.197736E-01   7.75991       1.81294       1.80928       1.69183       1.39158       1.05441       0.00000    
  0.758561E-03   33.9763       3.13845       4.40774       3.08688       4.38670      0.515782E-01  0.210412E-01   7.47358       1.75046       1.74655       1.63072       1.33642       1.00956       0.00000    
  0.831745E-03   32.5195       3.02791       4.24625       2.97328       4.22385      0.546254E-01  0.224073E-01   7.19713       1.69004       1.68587       1.57165       1.28324      0.966441       0.00000    
  0.911989E-03   31.1131       2.92094       4.08973       2.86308       4.06586      0.578540E-01  0.238676E-01   6.92895       1.63135       1.62690       1.51428       1.23174      0.924779       0.00000    
  0.999975E-03   29.7378       2.81617       3.93627       2.75497       3.91088      0.611961E-01  0.253870E-01   6.66586       1.57372       1.56899       1.45798       1.18126      0.884012       0.00000    
  0.109645E-02   28.4328       2.71644       3.78978       2.65162       3.76272      0.648233E-01  0.270571E-01   6.41434       1.51851       1.51346       1.40406       1.13311      0.845276       0.00000    
  0.120223E-02   27.1606       2.61908       3.64655       2.55048       3.61774      0.685992E-01  0.288073E-01   6.16822       1.46443       1.45905       1.35127       1.08605      0.807484       0.00000    
  0.131822E-02   25.9271       2.52453       3.50718       2.45198       3.47653      0.725519E-01  0.306526E-01   5.92850       1.41169       1.40597       1.29979       1.04028      0.770812       0.00000    
  0.144540E-02   24.7526       2.43429       3.37372       2.35749       3.34106      0.768063E-01  0.326636E-01   5.69855       1.36100       1.35490       1.25035      0.996491      0.735846       0.00000    
  0.158485E-02   23.6051       2.34604       3.24297       2.26483       3.20821      0.812092E-01  0.347571E-01   5.47305       1.31124       1.30475       1.20182      0.953598      0.701659       0.00000    
  0.173775E-02   22.5059       2.26138       3.11710       2.17549       3.08010      0.858899E-01  0.370061E-01   5.25558       1.26316       1.25626       1.15496      0.912331      0.668874       0.00000    
  0.190540E-02   21.4488       2.17986       2.99549       2.08902       2.95608      0.908405E-01  0.394090E-01   5.04510       1.21654       1.20922       1.10955      0.872477      0.637305       0.00000    
  0.208923E-02   20.4169       2.10024       2.87644       2.00428       2.83453      0.959562E-01  0.419066E-01   4.83882       1.17081       1.16303       1.06501      0.833472      0.606467       0.00000    
  0.229079E-02   19.4410       2.02487       2.76312       1.92340       2.71848      0.101475      0.446390E-01   4.64187       1.12704       1.11877       1.02240      0.796362      0.577257       0.00000    
  0.251180E-02   18.4924       1.95160       2.65259       1.84439       2.60509      0.107212      0.475013E-01   4.44948       1.08422       1.07544      0.980745      0.760176      0.548839       0.00000    
  0.275413E-02   17.5743       1.88067       2.54519       1.76748       2.49469      0.113193      0.505086E-01   4.26217       1.04246       1.03316      0.940139      0.725020      0.521305       0.00000    
  0.301984E-02   16.7043       1.81351       2.44279       1.69390       2.38902      0.119604      0.537773E-01   4.08292       1.00240      0.992530      0.901209      0.691504      0.495175       0.00000    
  0.331118E-02   15.8559       1.74803       2.34263       1.62181       2.28546      0.126220      0.571733E-01   3.90727      0.963092      0.952639      0.863027      0.658722      0.469672       0.00000    
