   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.07624      0.620908       1.10914      0.616747       1.10843      0.416042E-02  0.713931E-03   1.72518      0.639447      0.639204      0.469275      -.227000E-01   0.00000       0.00000    
  0.109648E-03   2.18412      0.614503       1.09519      0.610045       1.09442      0.445753E-02  0.769731E-03   1.70446      0.631472      0.631209      0.463257      -.214270E-01   0.00000       0.00000    
  0.120226E-03   2.28271      0.608194       1.08137      0.603404       1.08054      0.478995E-02  0.833499E-03   1.68394      0.623582      0.623296      0.457290      -.201778E-01   0.00000       0.00000    
  0.131825E-03   2.37767      0.601930       1.06761      0.596791       1.06671      0.513878E-02  0.901082E-03   1.66350      0.615729      0.615419      0.451344      -.189376E-01   0.00000       0.00000    
  0.144543E-03   2.46742      0.595729       1.05394      0.590218       1.05297      0.551109E-02  0.974130E-03   1.64319      0.607928      0.607592      0.445430      -.177103E-01   0.00000       0.00000    
  0.158489E-03   2.55038      0.589621       1.04040      0.583702       1.03934      0.591980E-02  0.105591E-02   1.62305      0.600201      0.599836      0.439561      -.164995E-01   0.00000       0.00000    
  0.173779E-03   2.63008      0.583562       1.02692      0.577215       1.02578      0.634770E-02  0.114239E-02   1.60299      0.592511      0.592116      0.433716      -.152965E-01   0.00000       0.00000    
  0.190545E-03   2.70361      0.577601       1.01357      0.570786       1.01233      0.681480E-02  0.123857E-02   1.58311      0.584894      0.584465      0.427916      -.141081E-01   0.00000       0.00000    
  0.208928E-03   2.77253      0.571721       1.00031      0.564405      0.998969      0.731672E-02  0.134368E-02   1.56337      0.577335      0.576870      0.422153      -.129307E-01   0.00000       0.00000    
  0.229085E-03   2.83847      0.565896      0.987126      0.558054      0.985671      0.784142E-02  0.145462E-02   1.54373      0.569814      0.569311      0.416415      -.117603E-01   0.00000       0.00000    
  0.251186E-03   2.89756      0.560208      0.974104      0.551780      0.972522      0.842752E-02  0.158182E-02   1.52430      0.562387      0.561840      0.410738      -.106063E-01   0.00000       0.00000    
  0.275420E-03   2.95383      0.554584      0.961155      0.545540      0.959438      0.904368E-02  0.171725E-02   1.50498      0.554999      0.554407      0.405087      -.945913E-02   0.00000       0.00000    
  0.301992E-03   3.00630      0.549046      0.948305      0.539346      0.946442      0.970022E-02  0.186373E-02   1.48579      0.547667      0.547026      0.399472      -.832124E-02   0.00000       0.00000    
  0.331127E-03   3.05360      0.543640      0.935601      0.533218      0.933572      0.104222E-01  0.202877E-02   1.46679      0.540415      0.539719      0.393910      -.719651E-02   0.00000       0.00000    
  0.363073E-03   3.09846      0.538301      0.922968      0.527123      0.920764      0.111783E-01  0.220366E-02   1.44789      0.533201      0.532447      0.388373      -.607817E-02   0.00000       0.00000    
  0.398101E-03   3.13881      0.533090      0.910472      0.521088      0.908073      0.120021E-01  0.239844E-02   1.42916      0.526060      0.525244      0.382886      -.497199E-02   0.00000       0.00000    
  0.436509E-03   3.17563      0.527993      0.898090      0.515104      0.895478      0.128889E-01  0.261235E-02   1.41058      0.518980      0.518096      0.377438      -.387605E-02   0.00000       0.00000    
  0.478622E-03   3.21022      0.522968      0.885781      0.509152      0.882943      0.138161E-01  0.283858E-02   1.39209      0.511939      0.510982      0.372017      -.278663E-02   0.00000       0.00000    
