   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   74.5952       5.88426       8.46096       5.85258       8.44066      0.316871E-01  0.203018E-01   14.2932       3.12401       3.12901       3.09891       2.72857       2.21297       0.00000    
  0.109648E-03   72.0090       5.70957       8.20283       5.67658       8.18187      0.329942E-01  0.209521E-01   13.8585       3.03250       3.03778       3.00649       2.64407       2.13780       0.00000    
  0.120226E-03   69.4988       5.53938       7.95136       5.50503       7.92974      0.343513E-01  0.216204E-01   13.4348       2.94327       2.94883       2.91633       2.56176       2.06474       0.00000    
  0.131825E-03   67.0601       5.37346       7.70623       5.33770       7.68392      0.357645E-01  0.223079E-01   13.0216       2.85620       2.86207       2.82829       2.48150       1.99369       0.00000    
  0.144543E-03   64.6883       5.21157       7.46703       5.17433       7.44402      0.372402E-01  0.230161E-01   12.6184       2.77116       2.77735       2.74225       2.40318       1.92451       0.00000    
  0.158489E-03   62.3817       5.05363       7.23366       5.01485       7.20991      0.387802E-01  0.237454E-01   12.2248       2.68810       2.69463       2.65817       2.32675       1.85716       0.00000    
  0.173779E-03   60.1445       4.89984       7.00643       4.85947       6.98194      0.403777E-01  0.244941E-01   11.8414       2.60715       2.61403       2.57616       2.25232       1.79175       0.00000    
  0.190545E-03   57.9729       4.75002       6.78504       4.70798       6.75978      0.420406E-01  0.252642E-01   11.4678       2.52819       2.53543       2.49611       2.17979       1.72819       0.00000    
  0.208928E-03   55.8623       4.60392       6.56913       4.56014       6.54307      0.437775E-01  0.260578E-01   11.1032       2.45110       2.45874       2.41791       2.10904       1.66634       0.00000    
  0.229085E-03   53.8110       4.46145       6.35855       4.41586       6.33167      0.455918E-01  0.268758E-01   10.7475       2.37584       2.38388       2.34149       2.04002       1.60616       0.00000    
  0.251186E-03   51.8230       4.32283       6.15363       4.27536       6.12591      0.474754E-01  0.277158E-01   10.4013       2.30251       2.31098       2.26698       1.97285       1.54776       0.00000    
  0.275420E-03   49.8948       4.18788       5.95408       4.13844       5.92550      0.494355E-01  0.285801E-01   10.0639       2.23102       2.23994       2.19427       1.90742       1.49105       0.00000    
  0.301992E-03   48.0224       4.05637       5.75959       4.00489       5.73012      0.514811E-01  0.294712E-01   9.73501       2.16127       2.17065       2.12326       1.84363       1.43591       0.00000    
  0.331127E-03   46.2037       3.92822       5.56998       3.87460       5.53959      0.536155E-01  0.303900E-01   9.41419       2.09319       2.10306       2.05389       1.78141       1.38229       0.00000    
  0.363073E-03   44.4426       3.80361       5.38558       3.74778       5.35424      0.558294E-01  0.313337E-01   9.10202       2.02689       2.03727       1.98627       1.72089       1.33029       0.00000    
  0.398101E-03   42.7361       3.68239       5.20613       3.62426       5.17382      0.581319E-01  0.323052E-01   8.79808       1.96229       1.97320       1.92031       1.66197       1.27983       0.00000    
  0.436509E-03   41.0803       3.56437       5.03131       3.50383       4.99801      0.605345E-01  0.333080E-01   8.50184       1.89929       1.91075       1.85590       1.60455       1.23081       0.00000    
  0.478622E-03   39.4731       3.44942       4.86097       3.38638       4.82663      0.630433E-01  0.343436E-01   8.21300       1.83781       1.84985       1.79299       1.54856       1.18316       0.00000    
  0.524798E-03   37.9183       3.33775       4.69540       3.27210       4.65999      0.656470E-01  0.354079E-01   7.93209       1.77798       1.79061       1.73168       1.49413       1.13700       0.00000    
  0.575429E-03   36.4130       3.22921       4.53437       3.16085       4.49787      0.683541E-01  0.365050E-01   7.65872       1.71970       1.73296       1.67190       1.44115       1.09224       0.00000    
  0.630945E-03   34.9537       3.12362       4.37761       3.05244       4.33997      0.711755E-01  0.376400E-01   7.39241       1.66289       1.67680       1.61354       1.38955       1.04879       0.00000    
  0.691816E-03   33.5383       3.02086       4.22493       2.94674       4.18612      0.741170E-01  0.388158E-01   7.13286       1.60749       1.62206       1.55655       1.33925       1.00658       0.00000    
  0.758561E-03   32.1702       2.92112       4.07662       2.84395       4.03660      0.771664E-01  0.400261E-01   6.88055       1.55359       1.56884       1.50103       1.29036      0.965715       0.00000    
  0.831745E-03   30.8471       2.82427       3.93249       2.74393       3.89121      0.803340E-01  0.412764E-01   6.63515       1.50113       1.51709       1.44691       1.24281      0.926130       0.00000    
  0.911989E-03   29.5656       2.73014       3.79226       2.64651       3.74969      0.836333E-01  0.425741E-01   6.39620       1.45001       1.46670       1.39409       1.19650      0.887731       0.00000    
  0.999975E-03   28.3235       2.63863       3.65577       2.55155       3.61184      0.870736E-01  0.439232E-01   6.16340       1.40018       1.41761       1.34252       1.15138      0.850457       0.00000    
  0.109645E-02   27.1241       2.54989       3.52326       2.45924       3.47794      0.906418E-01  0.453137E-01   5.93719       1.35172       1.36991       1.29228       1.10753      0.814398       0.00000    
  0.120223E-02   25.9653       2.46382       3.39457       2.36947       3.34782      0.943458E-01  0.467548E-01   5.71729       1.30458       1.32356       1.24333       1.06490      0.779499       0.00000    
  0.131822E-02   24.8440       2.38027       3.26948       2.28207       3.22122      0.981977E-01  0.482588E-01   5.50329       1.25868       1.27845       1.19557       1.02340      0.745676       0.00000    
  0.144540E-02   23.7579       2.29913       3.14780       2.19692       3.09796      0.102206      0.498343E-01   5.29489       1.21395       1.23452       1.14896      0.982968      0.712868       0.00000    
  0.158485E-02   22.7102       2.22054       3.02976       2.11418       2.97829      0.106356      0.514661E-01   5.09247       1.17049       1.19187       1.10357      0.943692      0.681156       0.00000    
  0.173775E-02   21.6990       2.14443       2.91523       2.03377       2.86207      0.110659      0.531652E-01   4.89584       1.12824       1.15043       1.05936      0.905524      0.650496       0.00000    
  0.190540E-02   20.7216       2.07065       2.80402       1.95553       2.74907      0.115128      0.549489E-01   4.70459       1.08714       1.11014       1.01625      0.868388      0.620811       0.00000    
  0.208923E-02   19.7757       1.99912       2.69594       1.87935       2.63911      0.119775      0.568284E-01   4.51846       1.04712       1.07092      0.974206      0.832224      0.592042       0.00000    
  0.229079E-02   18.8640       1.92995       2.59120       1.80536       2.53242      0.124590      0.587788E-01   4.33778       1.00826       1.03286      0.933275      0.797102      0.564261       0.00000    
  0.251180E-02   17.9852       1.86309       2.48969       1.73351       2.42888      0.129575      0.608200E-01   4.16239      0.970523      0.995911      0.893435      0.762990      0.537433       0.00000    
  0.275413E-02   17.1367       1.79841       2.39127       1.66367       2.32829      0.134738      0.629829E-01   3.99196      0.933846      0.960004      0.854633      0.729823      0.511490       0.00000    
  0.301984E-02   16.3162       1.73581       2.29578       1.59573       2.23049      0.140084      0.652919E-01   3.82622      0.898179      0.925074      0.816825      0.697549      0.486378       0.00000    
  0.331118E-02   15.5261       1.67540       2.20337       1.52980       2.13566      0.145607      0.677129E-01   3.66546      0.863574      0.891191      0.780052      0.666222      0.462157       0.00000    
  0.363064E-02   14.7655       1.61714       2.11399       1.46583       2.04373      0.151309      0.702653E-01   3.50956      0.830013      0.858324      0.744302      0.635820      0.438801       0.00000    
  0.398091E-02   14.0320       1.56094       2.02751       1.40374       1.95453      0.157201      0.729867E-01   3.35827      0.797447      0.826408      0.709540      0.606296      0.416252       0.00000    
  0.436498E-02   13.3238       1.50674       1.94383       1.34344       1.86793      0.163293      0.759063E-01   3.21137      0.765837      0.795390      0.675739      0.577606      0.394460       0.00000    
  0.478610E-02   12.6427       1.45461       1.86306       1.28502       1.78409      0.169588      0.789711E-01   3.06911      0.735224      0.765347      0.642928      0.549795      0.373477       0.00000    
  0.524785E-02   11.9881       1.40451       1.78515       1.22844       1.70293      0.176076      0.822162E-01   2.93137      0.705593      0.736235      0.611094      0.522845      0.353283       0.00000    
  0.575415E-02   11.3579       1.35636       1.71000       1.17361       1.62429      0.182742      0.857082E-01   2.79790      0.676903      0.707964      0.580211      0.496712      0.333824       0.00000    
  0.630929E-02   10.7502       1.31005       1.63751       1.12048       1.54800      0.189572      0.895059E-01   2.66848      0.649119      0.680457      0.550254      0.471357      0.315052       0.00000    
  0.691799E-02   10.1669       1.26567       1.56777       1.06910       1.47422      0.196570      0.935523E-01   2.54332      0.622284      0.653795      0.521243      0.446818      0.297015       0.00000    
  0.758542E-02   9.60725       1.22320       1.50076       1.01946       1.40289      0.203741      0.978663E-01   2.42235      0.596378      0.627947      0.493173      0.423082      0.279695       0.00000    
  0.831724E-02   9.06944       1.18255       1.43637      0.971461       1.33386      0.211086      0.102508       2.30532      0.571350      0.602824      0.466024      0.400111      0.263045       0.00000    
  0.911966E-02   8.55170       1.14363       1.37452      0.925029       1.26699      0.218597      0.107533       2.19202      0.547159      0.578344      0.439775      0.377870      0.247020       0.00000    
  0.999950E-02   8.05561       1.10648       1.31527      0.880308       1.20236      0.226170      0.112906       2.08267      0.523918      0.554595      0.414456      0.356390      0.231660       0.00000    
