   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.4330       6.32088       8.97418       6.28769       8.95166      0.331926E-01  0.225145E-01   15.2393       3.32423       3.32572       3.24281       2.96345       2.38291       0.00000    
  0.109648E-03   76.5166       6.11856       8.68047       6.08398       8.65705      0.345828E-01  0.234218E-01   14.7410       3.21994       3.22152       3.13833       2.86403       2.29699       0.00000    
  0.120226E-03   73.6949       5.92220       8.39548       5.88618       8.37113      0.360169E-01  0.243531E-01   14.2573       3.11865       3.12031       3.03684       2.76754       2.21377       0.00000    
  0.131825E-03   70.9618       5.73144       8.11867       5.69394       8.09336      0.375003E-01  0.253108E-01   13.7873       3.02016       3.02192       2.93817       2.67378       2.13308       0.00000    
  0.144543E-03   68.3103       5.54589       7.84945       5.50685       7.82315      0.390389E-01  0.262977E-01   13.3300       2.92428       2.92614       2.84210       2.58257       2.05473       0.00000    
  0.158489E-03   65.7381       5.36540       7.58761       5.32477       7.56029      0.406341E-01  0.273142E-01   12.8851       2.83093       2.83290       2.74857       2.49384       1.97865       0.00000    
  0.173779E-03   63.2512       5.19033       7.33367       5.14805       7.30531      0.422802E-01  0.283580E-01   12.4534       2.74030       2.74237       2.65776       2.40775       1.90500       0.00000    
  0.190545E-03   60.8441       5.02035       7.08715       4.97637       7.05772      0.439838E-01  0.294319E-01   12.0341       2.65221       2.65440       2.56950       2.32416       1.83364       0.00000    
  0.208928E-03   58.5106       4.85511       6.84751       4.80936       6.81697      0.457522E-01  0.305392E-01   11.6263       2.56649       2.56880       2.48359       2.24287       1.76440       0.00000    
  0.229085E-03   56.2481       4.69445       6.61452       4.64686       6.58284      0.475883E-01  0.316811E-01   11.2297       2.48304       2.48549       2.39997       2.16381       1.69719       0.00000    
  0.251186E-03   54.0622       4.53869       6.38868       4.48921       6.35582      0.494846E-01  0.328546E-01   10.8450       2.40206       2.40464       2.31881       2.08715       1.63218       0.00000    
  0.275420E-03   51.9481       4.38757       6.16956       4.33612       6.13549      0.514483E-01  0.340625E-01   10.4716       2.32338       2.32610       2.23995       2.01275       1.56923       0.00000    
  0.301992E-03   49.9002       4.24075       5.95667       4.18727       5.92136      0.534879E-01  0.353084E-01   10.1086       2.24683       2.24971       2.16322       1.94043       1.50819       0.00000    
  0.331127E-03   47.9157       4.09808       5.74976       4.04247       5.71317      0.556067E-01  0.365936E-01   9.75564       2.17235       2.17539       2.08855       1.87012       1.44898       0.00000    
  0.363073E-03   45.9998       3.95986       5.54932       3.90206       5.51140      0.577958E-01  0.379145E-01   9.41347       2.10008       2.10329       2.01610       1.80198       1.39174       0.00000    
  0.398101E-03   44.1486       3.82585       5.35496       3.76578       5.31569      0.600638E-01  0.392746E-01   9.08147       2.02991       2.03329       1.94573       1.73588       1.33637       0.00000    
  0.436509E-03   42.3567       3.69575       5.16624       3.63333       5.12556      0.624215E-01  0.406784E-01   8.75889       1.96167       1.96524       1.87728       1.67166       1.28271       0.00000    
  0.478622E-03   40.6213       3.56941       4.98290       3.50453       4.94077      0.648743E-01  0.421281E-01   8.44530       1.89528       1.89905       1.81068       1.60925       1.23068       0.00000    
  0.524798E-03   38.9474       3.44709       4.80538       3.37968       4.76176      0.674109E-01  0.436193E-01   8.14144       1.83088       1.83486       1.74607       1.54880       1.18044       0.00000    
  0.575429E-03   37.3314       3.32860       4.63337       3.25856       4.58821      0.700407E-01  0.451555E-01   7.84678       1.76838       1.77258       1.68334       1.49018       1.13187       0.00000    
  0.630945E-03   35.7685       3.21369       4.46644       3.14092       4.41970      0.727758E-01  0.467410E-01   7.56061       1.70764       1.71207       1.62232       1.43328       1.08484       0.00000    
  0.691816E-03   34.2559       3.10219       4.30433       3.02656       4.25595      0.756228E-01  0.483785E-01   7.28251       1.64857       1.65325       1.56292       1.37799       1.03927       0.00000    
  0.758561E-03   32.7982       2.99435       4.14745       2.91578       4.09739      0.785678E-01  0.500628E-01   7.01317       1.59132       1.59625       1.50529       1.32446      0.995293       0.00000    
  0.831745E-03   31.3923       2.89000       3.99553       2.80838       3.94373      0.816224E-01  0.517981E-01   6.75211       1.53578       1.54099       1.44933       1.27260      0.952822       0.00000    
  0.911989E-03   30.0339       2.78892       3.84819       2.70412       3.79460      0.848021E-01  0.535896E-01   6.49872       1.48184       1.48734       1.39488       1.22228      0.911736       0.00000    
  0.999975E-03   28.7202       2.69094       3.70516       2.60282       3.64972      0.881165E-01  0.554411E-01   6.25254       1.42942       1.43522       1.34185       1.17340      0.871954       0.00000    
  0.109645E-02   27.4553       2.59630       3.56681       2.50476       3.50946      0.915471E-01  0.573487E-01   6.01422       1.37865       1.38477       1.29036       1.12611      0.833594       0.00000    
  0.120223E-02   26.2367       2.50486       3.43293       2.40975       3.37361      0.951083E-01  0.593137E-01   5.78336       1.32943       1.33589       1.24035       1.08032      0.796584       0.00000    
  0.131822E-02   25.0604       2.41638       3.30317       2.31756       3.24184      0.988206E-01  0.613386E-01   5.55939       1.28164       1.28847       1.19172       1.03591      0.760815       0.00000    
  0.144540E-02   23.9237       2.33070       3.17731       2.22800       3.11389      0.102698      0.634250E-01   5.34189       1.23519       1.24240       1.14440      0.992811      0.726208       0.00000    
  0.158485E-02   22.8304       2.24803       3.05567       2.14131       2.99010      0.106718      0.655694E-01   5.13141       1.19019       1.19782       1.09848      0.951123      0.692868       0.00000    
  0.173775E-02   21.7782       2.16827       2.93805       2.05737       2.87028      0.110895      0.677748E-01   4.92765       1.14658       1.15465       1.05392      0.910786      0.660737       0.00000    
  0.190540E-02   20.7638       2.09119       2.82417       1.97594       2.75413      0.115254      0.700454E-01   4.73007       1.10424       1.11278       1.01062      0.871696      0.629715       0.00000    
  0.208923E-02   19.7843       2.01666       2.71380       1.89685       2.64141      0.119814      0.723839E-01   4.53826       1.06308       1.07212      0.968504      0.833773      0.599727       0.00000    
  0.229079E-02   18.8431       1.94487       2.60720       1.82032       2.53242      0.124549      0.747838E-01   4.35273       1.02320       1.03279      0.927668      0.797115      0.570866       0.00000    
  0.251180E-02   17.9386       1.87570       2.50425       1.74623       2.42700      0.129474      0.772505E-01   4.17323      0.984556      0.994718      0.888066      0.761674      0.543085       0.00000    
  0.275413E-02   17.0675       1.80900       2.40467       1.67438       2.32488      0.134612      0.797925E-01   3.99926      0.947032      0.957806      0.849621      0.727353      0.516294       0.00000    
  0.301984E-02   16.2272       1.74460       2.30825       1.60462       2.22584      0.139981      0.824160E-01   3.83045      0.910540      0.921966      0.812271      0.694077      0.490421       0.00000    
  0.331118E-02   15.4207       1.68267       2.21524       1.53711       2.13013      0.145558      0.851112E-01   3.66725      0.875181      0.887298      0.776089      0.661932      0.465548       0.00000    
  0.363064E-02   14.6466       1.62315       2.12553       1.47179       2.03765      0.151356      0.878843E-01   3.50944      0.840911      0.853755      0.741041      0.630879      0.441638       0.00000    
  0.398091E-02   13.9021       1.56586       2.03887       1.40847       1.94812      0.157398      0.907465E-01   3.35659      0.807632      0.821243      0.707053      0.600834      0.418611       0.00000    
  0.436498E-02   13.1847       1.51069       1.95507       1.34698       1.86136      0.163710      0.937058E-01   3.20834      0.775256      0.789677      0.674073      0.571725      0.396399       0.00000    
  0.478610E-02   12.4970       1.45773       1.87435       1.28746       1.77762      0.170275      0.967377E-01   3.06507      0.743832      0.759116      0.642226      0.543626      0.375072       0.00000    
  0.524785E-02   11.8379       1.40697       1.79662       1.22988       1.69676      0.177093      0.998622E-01   2.92664      0.713369      0.729557      0.611418      0.516509      0.354603       0.00000    
  0.575415E-02   11.2049       1.35832       1.72162       1.17414       1.61851      0.184175      0.103114       2.79265      0.683845      0.700954      0.581480      0.490299      0.334921       0.00000    
  0.630929E-02   10.5956       1.31170       1.64914       1.12017       1.54262      0.191528      0.106523       2.66279      0.655240      0.673272      0.552260      0.464928      0.315961       0.00000    
  0.691799E-02   10.0123       1.26719       1.57937       1.06805       1.46931      0.199144      0.110062       2.53736      0.627585      0.646558      0.523879      0.440461      0.297784       0.00000    
  0.758542E-02   9.45420       1.22477       1.51226       1.01774       1.39852      0.207026      0.113738       2.41626      0.600862      0.620789      0.496313      0.416877      0.280371       0.00000    
  0.831724E-02   8.91897       1.18433       1.44760      0.969143       1.33002      0.215184      0.117581       2.29916      0.575033      0.595906      0.469450      0.394111      0.263658       0.00000    
  0.911966E-02   8.40447       1.14580       1.38519      0.922174       1.26358      0.223624      0.121616       2.18575      0.550070      0.571866      0.443171      0.372104      0.247588       0.00000    
  0.999950E-02   7.91260       1.10937       1.32511      0.877031       1.19926      0.232338      0.125842       2.07630      0.526125      0.548826      0.417328      0.350906      0.232211       0.00000    
  0.109642E-01   7.44286       1.07491       1.26739      0.833584       1.13715      0.241329      0.130246       1.97073      0.503078      0.526670      0.392120      0.330506      0.217513       0.00000    
  0.120220E-01   6.99314       1.04216       1.21203      0.791544       1.07722      0.250611      0.134817       1.86876      0.480696      0.505161      0.367838      0.310848      0.203441       0.00000    
  0.131819E-01   6.56146       1.01084       1.15902      0.750642       1.01947      0.260196      0.139545       1.77011      0.458760      0.484075      0.344758      0.291882      0.189942       0.00000    
  0.144536E-01   6.14938      0.981156       1.10838      0.711066      0.963936      0.270090      0.144447       1.67500      0.437422      0.463571      0.322700      0.273644      0.177056       0.00000    
  0.158481E-01   5.75664      0.953084       1.06011      0.672802      0.910591      0.280282      0.149515       1.58339      0.416670      0.443634      0.301671      0.256132      0.164777       0.00000    
  0.173770E-01   5.38140      0.926388       1.01412      0.635630      0.859398      0.290758      0.154724       1.49503      0.396330      0.424082      0.281865      0.239300      0.153059       0.00000    
  0.190535E-01   5.02190      0.900845      0.970381      0.599338      0.810327      0.301508      0.160054       1.40966      0.376230      0.404736      0.263483      0.223108      0.141855       0.00000    
  0.208917E-01   4.67937      0.876524      0.929178      0.563917      0.763619      0.312607      0.165559       1.32754      0.356336      0.385557      0.246752      0.207581      0.131197       0.00000    
  0.229073E-01   4.35374      0.853480      0.890318      0.529476      0.719110      0.324004      0.171208       1.24859      0.336756      0.366660      0.231408      0.192720      0.121084       0.00000    
  0.251174E-01   4.04341      0.831655      0.853323      0.496079      0.676406      0.335576      0.176917       1.17249      0.317587      0.348151      0.217026      0.178493      0.111475       0.00000    
  0.275406E-01   3.74682      0.810994      0.817727      0.463790      0.635123      0.347204      0.182604       1.09891      0.298924      0.330135      0.203190      0.164866      0.102333       0.00000    
  0.301976E-01   3.46487      0.791570      0.783810      0.432577      0.595463      0.358993      0.188347       1.02804      0.280721      0.312570      0.190108      0.151856      0.936793E-01   0.00000    
  0.331110E-01   3.19766      0.773358      0.751597      0.402432      0.557466      0.370926      0.194131      0.959898      0.262966      0.295437      0.177830      0.139466      0.855174E-01   0.00000    
  0.363055E-01   2.94394      0.756245      0.720681      0.373399      0.520845      0.382846      0.199836      0.894244      0.245724      0.278789      0.166063      0.127675      0.778134E-01   0.00000    
  0.398081E-01   2.70245      0.740117      0.690657      0.345522      0.485315      0.394595      0.205342      0.830837      0.229062      0.262683      0.154515      0.116460      0.705341E-01   0.00000    
  0.436487E-01   2.47381      0.725139      0.661698      0.318842      0.450915      0.406297      0.210783      0.769757      0.213009      0.247230      0.143157      0.105833      0.636981E-01   0.00000    
  0.478598E-01   2.25822      0.711265      0.633881      0.293315      0.417747      0.417950      0.216134      0.711062      0.197518      0.232341      0.132135      0.957970E-01  0.573093E-01   0.00000    
  0.524772E-01   2.05461      0.698211      0.606918      0.268871      0.385754      0.429340      0.221165      0.654624      0.182539      0.217819      0.121504      0.863315E-01  0.513360E-01   0.00000    
  0.575400E-01   1.86196      0.685692      0.580525      0.245435      0.354881      0.440257      0.225644      0.600316      0.168019      0.203463      0.111322      0.774165E-01  0.457471E-01   0.00000    
  0.630913E-01   1.68167      0.673888      0.554894      0.223127      0.325267      0.450761      0.229627      0.548394      0.154013      0.189348      0.101631      0.691140E-01  0.405921E-01   0.00000    
  0.691782E-01   1.51350      0.662835      0.530057      0.201920      0.296870      0.460915      0.233187      0.498790      0.140517      0.175524      0.923863E-01  0.614030E-01  0.358605E-01   0.00000    
  0.758523E-01   1.35482      0.652180      0.505633      0.181594      0.269431      0.470586      0.236202      0.451025      0.127426      0.161839      0.835176E-01  0.541684E-01  0.314599E-01   0.00000    
  0.831703E-01   1.20299      0.641570      0.481242      0.161927      0.242693      0.479643      0.238549      0.404620      0.114632      0.148143      0.749561E-01  0.472954E-01  0.272976E-01   0.00000    
  0.911943E-01   1.06332      0.631216      0.457052      0.143403      0.217150      0.487813      0.239902      0.360553      0.102344      0.134409      0.669167E-01  0.410592E-01  0.235613E-01   0.00000    
  0.999925E-01  0.936095      0.620879      0.432960      0.126103      0.192973      0.494775      0.239986      0.319076      0.906326E-01  0.120822      0.594401E-01  0.354707E-01  0.202536E-01   0.00000    
  0.109639      0.817577      0.610177      0.408650      0.109726      0.169841      0.500451      0.238808      0.279568      0.793810E-01  0.107394      0.523855E-01  0.303454E-01  0.172389E-01   0.00000    
  0.120217      0.708573      0.598852      0.384058      0.943863E-01  0.148154      0.504466      0.235904      0.242540      0.686684E-01  0.944141E-01  0.458981E-01  0.257179E-01  0.145383E-01   0.00000    
  0.131815      0.609424      0.586659      0.358977      0.801332E-01  0.128275      0.506526      0.230703      0.208408      0.585297E-01  0.821642E-01  0.401081E-01  0.216035E-01  0.121561E-01   0.00000    
  0.144533      0.519313      0.572716      0.333765      0.671659E-01  0.109934      0.505550      0.223831      0.177100      0.492117E-01  0.705239E-01  0.349031E-01  0.179542E-01  0.100563E-01   0.00000    
