   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.1565       2.92033       3.82336       2.89307       3.80372      0.272595E-01  0.196367E-01   6.69679       1.64167       1.64539       1.53030       1.25140      0.627678       0.00000    
  0.109648E-03   33.2322       2.84969       3.72888       2.82131       3.70854      0.283798E-01  0.203466E-01   6.52985       1.60321       1.60711       1.49238       1.21811      0.608766       0.00000    
  0.120226E-03   32.3305       2.78040       3.63598       2.75087       3.61491      0.295318E-01  0.210688E-01   6.36579       1.56529       1.56939       1.45499       1.18558      0.590331       0.00000    
  0.131825E-03   31.4496       2.71242       3.54466       2.68170       3.52286      0.307195E-01  0.218049E-01   6.20456       1.52794       1.53223       1.41815       1.15377      0.572345       0.00000    
  0.144543E-03   30.5876       2.64570       3.45490       2.61375       3.43234      0.319470E-01  0.225563E-01   6.04609       1.49115       1.49565       1.38186       1.12260      0.554779       0.00000    
  0.158489E-03   29.7439       2.58018       3.36662       2.54696       3.34330      0.332152E-01  0.233232E-01   5.89026       1.45489       1.45962       1.34608       1.09207      0.537620       0.00000    
  0.173779E-03   28.9198       2.51587       3.27980       2.48135       3.25569      0.345194E-01  0.241042E-01   5.73705       1.41914       1.42410       1.31079       1.06221      0.520893       0.00000    
  0.190545E-03   28.1144       2.45285       3.19460       2.41699       3.16970      0.358657E-01  0.249012E-01   5.58668       1.38400       1.38919       1.27609       1.03299      0.504578       0.00000    
  0.208928E-03   27.3260       2.39120       3.11121       2.35394       3.08549      0.372607E-01  0.257164E-01   5.43943       1.34955       1.35499       1.24206       1.00438      0.488653       0.00000    
  0.229085E-03   26.5538       2.33098       3.02977       2.29227       3.00322      0.387071E-01  0.265504E-01   5.29549       1.31589       1.32159       1.20879      0.976380      0.473108       0.00000    
