   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.20565      0.429410      0.670082      0.416529      0.665099      0.128810E-01  0.498271E-02   1.08163      0.416529      0.390976      0.278626       0.00000       0.00000       0.00000    
  0.109648E-03   3.16697      0.425953      0.662298      0.412521      0.657103      0.134324E-01  0.519427E-02   1.06962      0.412521      0.387864      0.273873       0.00000       0.00000       0.00000    
  0.120226E-03   3.12872      0.422540      0.654583      0.408526      0.649162      0.140138E-01  0.542121E-02   1.05769      0.408526      0.384785      0.269140       0.00000       0.00000       0.00000    
  0.131825E-03   3.09087      0.419170      0.646936      0.404544      0.641272      0.146259E-01  0.566382E-02   1.04582      0.404544      0.381737      0.264424       0.00000       0.00000       0.00000    
  0.144543E-03   3.05344      0.415843      0.639354      0.400573      0.633431      0.152697E-01  0.592245E-02   1.03400      0.400573      0.378720      0.259725       0.00000       0.00000       0.00000    
  0.158489E-03   3.01642      0.412558      0.631836      0.396614      0.625639      0.159438E-01  0.619643E-02   1.02225      0.396614      0.375732      0.255043       0.00000       0.00000       0.00000    
  0.173779E-03   2.97981      0.409313      0.624384      0.392667      0.617899      0.166454E-01  0.648458E-02   1.01057      0.392667      0.372775      0.250378       0.00000       0.00000       0.00000    
  0.190545E-03   2.94361      0.406112      0.616997      0.388731      0.610207      0.173812E-01  0.678989E-02  0.998938      0.388731      0.369848      0.245730       0.00000       0.00000       0.00000    
  0.208928E-03   2.90782      0.402959      0.609673      0.384801      0.602557      0.181581E-01  0.711553E-02  0.987358      0.384801      0.366947      0.241096       0.00000       0.00000       0.00000    
  0.229085E-03   2.87244      0.399855      0.602412      0.380875      0.594948      0.189803E-01  0.746337E-02  0.975823      0.380875      0.364071      0.236475       0.00000       0.00000       0.00000    
  0.251186E-03   2.83747      0.396798      0.595214      0.376955      0.587383      0.198431E-01  0.783117E-02  0.964338      0.376955      0.361223      0.231869       0.00000       0.00000       0.00000    
  0.275420E-03   2.80291      0.393789      0.588080      0.373042      0.579860      0.207474E-01  0.821956E-02  0.952902      0.373042      0.358400      0.227276       0.00000       0.00000       0.00000    
  0.301992E-03   2.76875      0.390828      0.581008      0.369133      0.572378      0.216949E-01  0.862945E-02  0.941512      0.369133      0.355603      0.222697       0.00000       0.00000       0.00000    
  0.331127E-03   2.73500      0.387914      0.573997      0.365229      0.564937      0.226843E-01  0.906008E-02  0.930166      0.365229      0.352830      0.218131       0.00000       0.00000       0.00000    
  0.363073E-03   2.70165      0.385042      0.567046      0.361332      0.557537      0.237099E-01  0.950841E-02  0.918869      0.361332      0.350084      0.213579       0.00000       0.00000       0.00000    
  0.398101E-03   2.66870      0.382221      0.560158      0.357439      0.550178      0.247821E-01  0.998003E-02  0.907616      0.357439      0.347363      0.209040       0.00000       0.00000       0.00000    
  0.436509E-03   2.63616      0.379459      0.553336      0.353547      0.542855      0.259124E-01  0.104812E-01  0.896402      0.353547      0.344662      0.204513       0.00000       0.00000       0.00000    
  0.478622E-03   2.60403      0.376762      0.546584      0.349654      0.535568      0.271088E-01  0.110163E-01  0.885221      0.349654      0.341980      0.199999       0.00000       0.00000       0.00000    
  0.524798E-03   2.57230      0.374125      0.539897      0.345761      0.528316      0.283636E-01  0.115810E-01  0.874078      0.345761      0.339318      0.195496       0.00000       0.00000       0.00000    
  0.575429E-03   2.54097      0.371548      0.533278      0.341870      0.521102      0.296779E-01  0.121760E-01  0.862972      0.341870      0.336678      0.191007       0.00000       0.00000       0.00000    
  0.630945E-03   2.51004      0.369035      0.526729      0.337981      0.513926      0.310544E-01  0.128032E-01  0.851907      0.337981      0.334057      0.186531       0.00000       0.00000       0.00000    
  0.691816E-03   2.47953      0.366585      0.520249      0.334093      0.506788      0.324919E-01  0.134616E-01  0.840880      0.334093      0.331458      0.182069       0.00000       0.00000       0.00000    
  0.758561E-03   2.44941      0.364185      0.513830      0.330205      0.499685      0.339796E-01  0.141444E-01  0.829890      0.330205      0.328880      0.177619       0.00000       0.00000       0.00000    
  0.831745E-03   2.41970      0.361853      0.507484      0.326319      0.492622      0.355337E-01  0.148619E-01  0.818941      0.326319      0.326322      0.173183       0.00000       0.00000       0.00000    
  0.911989E-03   2.39040      0.359610      0.501228      0.322436      0.485601      0.371739E-01  0.156267E-01  0.808038      0.322436      0.323782      0.168765       0.00000       0.00000       0.00000    
  0.999975E-03   2.36150      0.357473      0.495073      0.318558      0.478624      0.389156E-01  0.164485E-01  0.797182      0.318558      0.321256      0.164369       0.00000       0.00000       0.00000    
  0.109645E-02   2.33296      0.355426      0.489005      0.314680      0.471686      0.407462E-01  0.173191E-01  0.786366      0.314680      0.318744      0.159990       0.00000       0.00000       0.00000    
  0.120223E-02   2.30484      0.353473      0.483031      0.310806      0.464792      0.426666E-01  0.182394E-01  0.775598      0.310806      0.316250      0.155631       0.00000       0.00000       0.00000    
  0.131822E-02   2.27721      0.351622      0.477163      0.306941      0.457950      0.446814E-01  0.192124E-01  0.764891      0.306941      0.313775      0.151298       0.00000       0.00000       0.00000    
  0.144540E-02   2.25009      0.349875      0.471404      0.303085      0.451166      0.467895E-01  0.202372E-01  0.754252      0.303085      0.311323      0.146992       0.00000       0.00000       0.00000    
  0.158485E-02   2.22336      0.348202      0.465723      0.299233      0.444426      0.489690E-01  0.212976E-01  0.743658      0.299233      0.308894      0.142703       0.00000       0.00000       0.00000    
  0.173775E-02   2.19714      0.346638      0.460156      0.295390      0.437741      0.512480E-01  0.224146E-01  0.733132      0.295390      0.306484      0.138442       0.00000       0.00000       0.00000    
  0.190540E-02   2.17161      0.345233      0.454748      0.291569      0.431132      0.536636E-01  0.236158E-01  0.722702      0.291569      0.304093      0.134224       0.00000       0.00000       0.00000    
  0.208923E-02   2.14681      0.344024      0.449537      0.287778      0.424612      0.562469E-01  0.249245E-01  0.712390      0.287778      0.301718      0.130061       0.00000       0.00000       0.00000    
  0.229079E-02   2.12224      0.342981      0.444484      0.284004      0.418159      0.589770E-01  0.263249E-01  0.702163      0.284004      0.299354      0.125938       0.00000       0.00000       0.00000    
  0.251180E-02   2.09845      0.342107      0.439604      0.280255      0.411788      0.618527E-01  0.278164E-01  0.692042      0.280255      0.297009      0.121863       0.00000       0.00000       0.00000    
  0.275413E-02   2.07622      0.341424      0.434927      0.276542      0.405522      0.648820E-01  0.294051E-01  0.682064      0.276542      0.294693      0.117849       0.00000       0.00000       0.00000    
  0.301984E-02   2.05577      0.340943      0.430476      0.272878      0.399385      0.680654E-01  0.310905E-01  0.672263      0.272878      0.292416      0.113909       0.00000       0.00000       0.00000    
  0.331118E-02   2.03367      0.340620      0.426216      0.269264      0.393383      0.713553E-01  0.328324E-01  0.662648      0.269264      0.290198      0.110037       0.00000       0.00000       0.00000    
  0.363064E-02   2.01353      0.340494      0.422168      0.265690      0.387493      0.748039E-01  0.346755E-01  0.653183      0.265690      0.288010      0.106230       0.00000       0.00000       0.00000    
  0.398091E-02   2.00074      0.340631      0.418372      0.262144      0.381687      0.784873E-01  0.366850E-01  0.643831      0.262144      0.285810      0.102490       0.00000       0.00000       0.00000    
  0.436498E-02   2.00038      0.341093      0.414868      0.258619      0.375949      0.824743E-01  0.389197E-01  0.634567      0.258619      0.283566      0.988192E-01   0.00000       0.00000       0.00000    
  0.478610E-02   2.01199      0.341876      0.411692      0.255147      0.370342      0.867294E-01  0.413495E-01  0.625489      0.255147      0.281322      0.952430E-01   0.00000       0.00000       0.00000    
  0.524785E-02   2.03261      0.342942      0.408778      0.251699      0.364813      0.912429E-01  0.439659E-01  0.616512      0.251699      0.279055      0.917333E-01   0.00000       0.00000       0.00000    
  0.575415E-02   2.05977      0.344259      0.406048      0.248230      0.359268      0.960285E-01  0.467797E-01  0.607499      0.248230      0.276713      0.882485E-01   0.00000       0.00000       0.00000    
  0.630929E-02   2.09169      0.345785      0.403415      0.244695      0.353622      0.101090      0.497932E-01  0.598317      0.244695      0.274252      0.847463E-01   0.00000       0.00000       0.00000    
  0.691799E-02   2.13507      0.347436      0.400800      0.241099      0.347881      0.106337      0.529190E-01  0.588980      0.241099      0.271710      0.812072E-01   0.00000       0.00000       0.00000    
  0.758542E-02   2.18455      0.349318      0.398332      0.237464      0.342093      0.111854      0.562398E-01  0.579556      0.237464      0.269077      0.776759E-01   0.00000       0.00000       0.00000    
  0.831724E-02   2.23028      0.351592      0.396184      0.233806      0.336289      0.117786      0.598950E-01  0.570095      0.233806      0.266317      0.742067E-01   0.00000       0.00000       0.00000    
  0.911966E-02   2.26286      0.354410      0.394519      0.230138      0.330502      0.124272      0.640169E-01  0.560640      0.230138      0.263395      0.708499E-01   0.00000       0.00000       0.00000    
  0.999950E-02   2.28404      0.357707      0.393256      0.226444      0.324689      0.131263      0.685662E-01  0.551133      0.226444      0.260304      0.675709E-01   0.00000       0.00000       0.00000    
  0.109642E-01   2.29751      0.361457      0.392376      0.222731      0.318872      0.138726      0.735039E-01  0.541602      0.222731      0.257070      0.643725E-01   0.00000       0.00000       0.00000    
  0.120220E-01   2.30462      0.365696      0.391936      0.219021      0.313100      0.146676      0.788352E-01  0.532121      0.219021      0.253717      0.612882E-01   0.00000       0.00000       0.00000    
  0.131819E-01   2.30653      0.370457      0.391985      0.215336      0.307425      0.155120      0.845602E-01  0.522761      0.215336      0.250268      0.583480E-01   0.00000       0.00000       0.00000    
  0.144536E-01   2.30077      0.375618      0.392427      0.211688      0.301839      0.163930      0.905879E-01  0.513527      0.211688      0.246746      0.554936E-01   0.00000       0.00000       0.00000    
