   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.5936       6.46306       9.01615       6.43931       8.98713      0.237489E-01  0.290178E-01   15.4264       3.40158       3.29085       3.30302       3.03773       2.39200       0.00000    
  0.109648E-03   77.5819       6.24893       8.71196       6.22400       8.68232      0.249307E-01  0.296348E-01   14.9063       3.29170       3.18392       3.19351       2.93230       2.30359       0.00000    
  0.120226E-03   74.6716       6.04146       8.41725       6.01529       8.38700      0.261705E-01  0.302521E-01   14.4023       3.18515       3.08028       3.08729       2.83014       2.21809       0.00000    
  0.131825E-03   71.8558       5.84022       8.13141       5.81275       8.10054      0.274724E-01  0.308722E-01   13.9133       3.08172       2.97972       2.98414       2.73103       2.13531       0.00000    
  0.144543E-03   69.1269       5.64476       7.85375       5.61592       7.82226      0.288409E-01  0.314976E-01   13.4382       2.98116       2.88200       2.88382       2.63476       2.05503       0.00000    
  0.158489E-03   66.4821       5.45491       7.58405       5.42463       7.55192      0.302772E-01  0.321288E-01   12.9765       2.88339       2.78704       2.78625       2.54124       1.97717       0.00000    
  0.173779E-03   63.9281       5.27107       7.32288       5.23929       7.29012      0.317767E-01  0.327631E-01   12.5294       2.78863       2.69505       2.69165       2.45066       1.90193       0.00000    
  0.190545E-03   61.4589       5.09288       7.06971       5.05953       7.03631      0.333448E-01  0.334039E-01   12.0958       2.69669       2.60584       2.59981       2.36285       1.82913       0.00000    
  0.208928E-03   59.0675       4.91991       6.82394       4.88492       6.78988      0.349874E-01  0.340546E-01   11.6748       2.60734       2.51920       2.51054       2.27759       1.75858       0.00000    
  0.229085E-03   56.7508       4.75199       6.58529       4.71528       6.55057      0.367072E-01  0.347161E-01   11.2659       2.52050       2.43505       2.42373       2.19479       1.69018       0.00000    
  0.251186E-03   54.5153       4.58950       6.35432       4.55100       6.31894      0.384988E-01  0.353848E-01   10.8699       2.43636       2.35357       2.33958       2.11464       1.62414       0.00000    
  0.275420E-03   52.3557       4.43211       6.13057       4.39175       6.09451      0.403666E-01  0.360649E-01   10.4863       2.35475       2.27460       2.25794       2.03699       1.56028       0.00000    
  0.301992E-03   50.2656       4.27946       5.91349       4.23714       5.87673      0.423157E-01  0.367616E-01   10.1139       2.27550       2.19796       2.17860       1.96164       1.49844       0.00000    
  0.331127E-03   48.2419       4.13134       5.70279       4.08700       5.66531      0.443484E-01  0.374769E-01   9.75231       2.19849       2.12354       2.10147       1.88850       1.43852       0.00000    
  0.363073E-03   46.2906       3.98812       5.49900       3.94166       5.46079      0.464586E-01  0.382053E-01   9.40246       2.12392       2.05154       2.02674       1.81774       1.38070       0.00000    
  0.398101E-03   44.4070       3.84953       5.30171       3.80087       5.26276      0.486523E-01  0.389523E-01   9.06363       2.05164       1.98180       1.95426       1.74923       1.32485       0.00000    
