   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.7885       1.30834       1.48872       1.28583       1.47446      0.225066E-01  0.142636E-01   2.76029      0.854586      0.729703      0.744104      0.431245       0.00000       0.00000    
  0.109648E-03   10.6871       1.29195       1.46725       1.26858       1.45251      0.233723E-01  0.147444E-01   2.72109      0.844432      0.718918      0.732931      0.424145       0.00000       0.00000    
  0.120226E-03   10.5835       1.27554       1.44584       1.25127       1.43060      0.242697E-01  0.152401E-01   2.68187      0.834227      0.708185      0.721748      0.417045       0.00000       0.00000    
  0.131825E-03   10.4779       1.25904       1.42458       1.23384       1.40883      0.252012E-01  0.157516E-01   2.64267      0.823891      0.697595      0.710561      0.409951       0.00000       0.00000    
  0.144543E-03   10.3705       1.24238       1.40359       1.21621       1.38731      0.261695E-01  0.162801E-01   2.60352      0.813343      0.687251      0.699380      0.402871       0.00000       0.00000    
  0.158489E-03   10.2616       1.22566       1.38279       1.19848       1.36596      0.271745E-01  0.168256E-01   2.56444      0.802673      0.677068      0.688209      0.395807       0.00000       0.00000    
  0.173779E-03   10.1508       1.20905       1.36194       1.18084       1.34455      0.282127E-01  0.173867E-01   2.52539      0.792086      0.666826      0.677039      0.388753       0.00000       0.00000    
  0.190545E-03   10.0384       1.19211       1.34155       1.16282       1.32358      0.292898E-01  0.179656E-01   2.48640      0.781107      0.657013      0.665876      0.381715       0.00000       0.00000    
  0.208928E-03   9.92451       1.17434       1.32214       1.14392       1.30358      0.304121E-01  0.185646E-01   2.44750      0.769224      0.648155      0.654727      0.374699       0.00000       0.00000    
  0.229085E-03   9.80925       1.15533       1.30412       1.12375       1.28494      0.315827E-01  0.191846E-01   2.40869      0.756043      0.640653      0.643593      0.367709       0.00000       0.00000    
  0.251186E-03   9.69241       1.13531       1.28726       1.10252       1.26744      0.327965E-01  0.198238E-01   2.36995      0.741780      0.634275      0.632467      0.360737       0.00000       0.00000    
  0.275420E-03   9.57420       1.11455       1.27130       1.08049       1.25082      0.340567E-01  0.204835E-01   2.33131      0.726700      0.628769      0.621357      0.353790       0.00000       0.00000    
  0.301992E-03   9.45487       1.09330       1.25603       1.05793       1.23486      0.353673E-01  0.211655E-01   2.29279      0.711057      0.623902      0.610271      0.346874       0.00000       0.00000    
  0.331127E-03   9.33456       1.07150       1.24152       1.03477       1.21965      0.367290E-01  0.218703E-01   2.25442      0.694782      0.619749      0.599213      0.339991       0.00000       0.00000    
  0.363073E-03   9.21302       1.04857       1.22832       1.01044       1.20573      0.381359E-01  0.225955E-01   2.21616      0.677299      0.616871      0.588176      0.333137       0.00000       0.00000    
  0.398101E-03   9.09044       1.02547       1.21550      0.985878       1.19216      0.395959E-01  0.233440E-01   2.17804      0.659563      0.614326      0.577165      0.326315       0.00000       0.00000    
  0.436509E-03   8.96703       1.00331       1.20200      0.962190       1.17788      0.411180E-01  0.241193E-01   2.14007      0.642660      0.611039      0.566183      0.319530       0.00000       0.00000    
  0.478622E-03   8.84294      0.982904       1.18701      0.940196       1.16208      0.427077E-01  0.249235E-01   2.10228      0.627410      0.606198      0.555234      0.312786       0.00000       0.00000    
  0.524798E-03   8.71794      0.963683       1.17106      0.919326       1.14531      0.443572E-01  0.257531E-01   2.06463      0.613248      0.600356      0.544311      0.306078       0.00000       0.00000    
  0.575429E-03   8.59219      0.945446       1.15439      0.899375       1.12778      0.460710E-01  0.266105E-01   2.02715      0.599966      0.593729      0.533420      0.299409       0.00000       0.00000    
  0.630945E-03   8.46586      0.928095       1.13712      0.880240       1.10962      0.478552E-01  0.274988E-01   1.98986      0.587457      0.586440      0.522566      0.292783       0.00000       0.00000    
  0.691816E-03   8.33908      0.911632       1.11927      0.861920       1.09086      0.497122E-01  0.284194E-01   1.95278      0.575716      0.578502      0.511755      0.286204       0.00000       0.00000    
  0.758561E-03   8.21168      0.896320       1.10055      0.844688       1.07119      0.516320E-01  0.293675E-01   1.91587      0.565022      0.569623      0.500982      0.279666       0.00000       0.00000    
  0.831745E-03   8.08375      0.881795       1.08135      0.828170       1.05100      0.536257E-01  0.303481E-01   1.87917      0.554996      0.560189      0.490247      0.273174       0.00000       0.00000    
  0.911989E-03   7.95548      0.867614       1.06215      0.811907       1.03078      0.557075E-01  0.313675E-01   1.84269      0.545177      0.550677      0.479556      0.266730       0.00000       0.00000    
  0.999975E-03   7.82697      0.853417       1.04334      0.795530       1.01091      0.578872E-01  0.324296E-01   1.80644      0.535193      0.541466      0.468909      0.260337       0.00000       0.00000    
  0.109645E-02   7.69809      0.839430       1.02465      0.779277      0.991122      0.601523E-01  0.335283E-01   1.77040      0.525286      0.532302      0.458303      0.253991       0.00000       0.00000    
  0.120223E-02   7.56891      0.825720       1.00604      0.763211      0.971376      0.625092E-01  0.346675E-01   1.73459      0.515516      0.523133      0.447740      0.247695       0.00000       0.00000    
  0.131822E-02   7.43953      0.812292      0.987552      0.747324      0.951698      0.649685E-01  0.358535E-01   1.69902      0.505872      0.513981      0.437227      0.241452       0.00000       0.00000    
  0.144540E-02   7.31005      0.799151      0.969193      0.731615      0.932104      0.675359E-01  0.370897E-01   1.66372      0.496352      0.504855      0.426769      0.235263       0.00000       0.00000    
  0.158485E-02   7.18036      0.786303      0.950908      0.716110      0.912542      0.701937E-01  0.383666E-01   1.62865      0.486983      0.495713      0.416358      0.229126       0.00000       0.00000    
  0.173775E-02   7.05051      0.773736      0.932754      0.700777      0.893062      0.729586E-01  0.396927E-01   1.59384      0.477734      0.486599      0.405999      0.223043       0.00000       0.00000    
  0.190540E-02   6.92059      0.761432      0.914812      0.685578      0.873732      0.758541E-01  0.410805E-01   1.55931      0.468562      0.477572      0.395696      0.217016       0.00000       0.00000    
  0.208923E-02   6.79067      0.749376      0.897149      0.670478      0.854611      0.788983E-01  0.425389E-01   1.52509      0.459430      0.468684      0.385452      0.211048       0.00000       0.00000    
  0.229079E-02   6.66065      0.737557      0.879715      0.655489      0.835661      0.820685E-01  0.440539E-01   1.49115      0.450352      0.459905      0.375261      0.205137       0.00000       0.00000    
  0.251180E-02   6.53059      0.726001      0.862513      0.640625      0.816879      0.853764E-01  0.456345E-01   1.45750      0.441342      0.451228      0.365127      0.199283       0.00000       0.00000    
  0.275413E-02   6.40058      0.714739      0.845571      0.625896      0.798275      0.888437E-01  0.472960E-01   1.42417      0.432406      0.442653      0.355058      0.193490       0.00000       0.00000    
  0.301984E-02   6.27070      0.703794      0.828906      0.611309      0.779856      0.924855E-01  0.490492E-01   1.39117      0.423549      0.434183      0.345062      0.187760       0.00000       0.00000    
  0.331118E-02   6.14089      0.693115      0.812473      0.596850      0.761604      0.962652E-01  0.508698E-01   1.35845      0.414761      0.425812      0.335127      0.182089       0.00000       0.00000    
  0.363064E-02   6.01115      0.682742      0.796310      0.582530      0.743533      0.100212      0.527766E-01   1.32606      0.406050      0.417545      0.325260      0.176480       0.00000       0.00000    
  0.398091E-02   5.88157      0.672738      0.780474      0.568365      0.725673      0.104374      0.548010E-01   1.29404      0.397428      0.409389      0.315472      0.170936       0.00000       0.00000    
  0.436498E-02   5.75217      0.663160      0.765016      0.554372      0.708048      0.108789      0.569673E-01   1.26242      0.388911      0.401354      0.305773      0.165461       0.00000       0.00000    
  0.478610E-02   5.62283      0.653950      0.749890      0.540550      0.690661      0.113399      0.592290E-01   1.23121      0.380500      0.393444      0.296149      0.160050       0.00000       0.00000    
  0.524785E-02   5.49365      0.645129      0.735109      0.526890      0.673491      0.118239      0.616178E-01   1.20038      0.372184      0.385648      0.286607      0.154706       0.00000       0.00000    
  0.575415E-02   5.36485      0.636758      0.720717      0.513380      0.656524      0.123378      0.641930E-01   1.16990      0.363948      0.377954      0.277162      0.149431       0.00000       0.00000    
  0.630929E-02   5.23661      0.628881      0.706746      0.500014      0.639748      0.128868      0.669984E-01   1.13976      0.355785      0.370352      0.267823      0.144229       0.00000       0.00000    
  0.691799E-02   5.10877      0.621380      0.693120      0.486831      0.623226      0.134549      0.698939E-01   1.11006      0.347734      0.362881      0.258574      0.139097       0.00000       0.00000    
  0.758542E-02   4.98138      0.614341      0.679893      0.473798      0.606905      0.140543      0.729876E-01   1.08070      0.339762      0.355509      0.249424      0.134036       0.00000       0.00000    
