   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.2700       1.27077       1.65224       1.25247       1.63850      0.182984E-01  0.137396E-01   2.89098      0.838876      0.833437      0.805247      0.413598       0.00000       0.00000    
  0.109648E-03   10.1206       1.25136       1.62660       1.23231       1.61237      0.190480E-01  0.142224E-01   2.84469      0.825498      0.820001      0.792502      0.406814       0.00000       0.00000    
  0.120226E-03   9.99061       1.23261       1.60179       1.21278       1.58706      0.198298E-01  0.147225E-01   2.79985      0.812526      0.806970      0.780167      0.400259       0.00000       0.00000    
  0.131825E-03   9.87475       1.21428       1.57751       1.19364       1.56227      0.206470E-01  0.152413E-01   2.75591      0.799803      0.794196      0.768087      0.393833       0.00000       0.00000    
  0.144543E-03   9.76668       1.19608       1.55343       1.17458       1.53765      0.215033E-01  0.157804E-01   2.71223      0.787155      0.781513      0.756089      0.387421       0.00000       0.00000    
  0.158489E-03   9.66496       1.17785       1.52936       1.15545       1.51302      0.223983E-01  0.163397E-01   2.66847      0.774492      0.768825      0.744080      0.380961       0.00000       0.00000    
  0.173779E-03   9.57603       1.15979       1.50551       1.13647       1.48860      0.233273E-01  0.169171E-01   2.62506      0.761940      0.756236      0.732178      0.374527       0.00000       0.00000    
  0.190545E-03   9.49213       1.14185       1.48186       1.11755       1.46435      0.242984E-01  0.175161E-01   2.58190      0.749448      0.743743      0.720352      0.368106       0.00000       0.00000    
  0.208928E-03   9.40466       1.12395       1.45836       1.09863       1.44022      0.253205E-01  0.181406E-01   2.53885      0.736955      0.731331      0.708556      0.361678       0.00000       0.00000    
  0.229085E-03   9.30767       1.10603       1.43494       1.07963       1.41615      0.263981E-01  0.187924E-01   2.49578      0.724408      0.718987      0.696755      0.355224       0.00000       0.00000    
  0.251186E-03   9.20584       1.08810       1.41164       1.06058       1.39217      0.275239E-01  0.194685E-01   2.45275      0.711832      0.706710      0.684967      0.348749       0.00000       0.00000    
