   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   74.7266       6.02930       8.17286       6.00081       8.14569      0.284975E-01  0.271619E-01   14.1465       3.22042       2.81041       3.08846       2.78039       2.24647       0.00000    
  0.109648E-03   72.0581       5.84239       7.92040       5.81277       7.89231      0.296212E-01  0.280925E-01   13.7051       3.12167       2.72985       2.99436       2.69110       2.16770       0.00000    
  0.120226E-03   69.4696       5.66011       7.67434       5.62933       7.64529      0.307870E-01  0.290509E-01   13.2746       3.02525       2.65130       2.90237       2.60408       2.09117       0.00000    
  0.131825E-03   66.9565       5.48230       7.43437       5.45029       7.40433      0.320005E-01  0.300386E-01   12.8546       2.93108       2.57465       2.81242       2.51921       2.01677       0.00000    
  0.144543E-03   64.5137       5.30876       7.20018       5.27549       7.16912      0.332683E-01  0.310573E-01   12.4446       2.83912       2.49978       2.72443       2.43637       1.94436       0.00000    
  0.158489E-03   62.1396       5.13945       6.97167       5.10486       6.93956      0.345917E-01  0.321073E-01   12.0444       2.74934       2.42667       2.63838       2.35552       1.87390       0.00000    
  0.173779E-03   59.8387       4.97452       6.74913       4.93855       6.71594      0.359645E-01  0.331871E-01   11.6545       2.66180       2.35542       2.55435       2.27676       1.80551       0.00000    
  0.190545E-03   57.6067       4.81382       6.53226       4.77643       6.49796      0.373941E-01  0.342984E-01   11.2744       2.57643       2.28592       2.47225       2.19999       1.73907       0.00000    
  0.208928E-03   55.4389       4.65720       6.32072       4.61831       6.28528      0.388888E-01  0.354434E-01   10.9036       2.49321       2.21803       2.39201       2.12510       1.67446       0.00000    
  0.229085E-03   53.3333       4.50460       6.11437       4.46415       6.07774      0.404514E-01  0.366230E-01   10.5419       2.41212       2.15167       2.31360       2.05203       1.61163       0.00000    
  0.251186E-03   51.2943       4.35620       5.91349       4.31412       5.87566      0.420738E-01  0.378360E-01   10.1898       2.33323       2.08697       2.23708       1.98089       1.55069       0.00000    
  0.275420E-03   49.3182       4.21180       5.71787       4.16804       5.67879      0.437643E-01  0.390827E-01   9.84682       2.25644       2.02385       2.16240       1.91160       1.49155       0.00000    
  0.301992E-03   47.4004       4.07121       5.52721       4.02568       5.48684      0.455324E-01  0.403641E-01   9.51252       2.18163       1.96223       2.08945       1.84405       1.43411       0.00000    
  0.331127E-03   45.5388       3.93431       5.34136       3.88693       5.29968      0.473823E-01  0.416803E-01   9.18661       2.10873       1.90207       2.01819       1.77819       1.37829       0.00000    
  0.363073E-03   43.7373       3.80128       5.16057       3.75198       5.11754      0.493031E-01  0.430306E-01   8.86952       2.03785       1.84343       1.94868       1.71412       1.32422       0.00000    
  0.398101E-03   41.9932       3.67201       4.98469       3.62070       4.94027      0.513054E-01  0.444158E-01   8.56097       1.96892       1.78628       1.88090       1.65178       1.27180       0.00000    
  0.436509E-03   40.3024       3.54635       4.81350       3.49295       4.76766      0.534021E-01  0.458368E-01   8.26061       1.90186       1.73056       1.81478       1.59109       1.22095       0.00000    
  0.478622E-03   38.6631       3.42423       4.64691       3.36863       4.59962      0.555993E-01  0.472944E-01   7.96825       1.83662       1.67625       1.75030       1.53202       1.17161       0.00000    
  0.524798E-03   37.0786       3.30579       4.48512       3.24791       4.43634      0.578831E-01  0.487891E-01   7.68424       1.77327       1.62340       1.68751       1.47463       1.12388       0.00000    
  0.575429E-03   35.5466       3.19092       4.32797       3.13066       4.27766      0.602657E-01  0.503191E-01   7.40831       1.71178       1.57197       1.62636       1.41888       1.07768       0.00000    
