   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.11641      0.695725       1.04247      0.681439       1.03258      0.142857E-01  0.989945E-02   1.71401      0.527814      0.526649      0.502526      0.153626       0.00000       0.00000    
  0.109648E-03   6.00741      0.684851       1.02538      0.669625       1.01474      0.152256E-01  0.106324E-01   1.68437      0.519227      0.517972      0.493408      0.150398       0.00000       0.00000    
  0.120226E-03   5.90061      0.674328       1.00880      0.658122      0.997402      0.162057E-01  0.113959E-01   1.65552      0.510896      0.509544      0.484532      0.147227       0.00000       0.00000    
  0.131825E-03   5.79592      0.664144      0.992718      0.646918      0.980527      0.172264E-01  0.121913E-01   1.62744      0.502809      0.501354      0.475889      0.144109       0.00000       0.00000    
  0.144543E-03   5.69318      0.654285      0.977113      0.635997      0.964093      0.182883E-01  0.130201E-01   1.60009      0.494956      0.493389      0.467465      0.141041       0.00000       0.00000    
  0.158489E-03   5.59237      0.644757      0.961999      0.625365      0.948119      0.193922E-01  0.138805E-01   1.57348      0.487343      0.485658      0.459270      0.138022       0.00000       0.00000    
  0.173779E-03   5.49361      0.635586      0.947421      0.615047      0.932653      0.205387E-01  0.147684E-01   1.54770      0.479992      0.478188      0.451327      0.135055       0.00000       0.00000    
  0.190545E-03   5.39676      0.626721      0.933282      0.604995      0.917589      0.217254E-01  0.156933E-01   1.52258      0.472858      0.470922      0.443584      0.132137       0.00000       0.00000    
  0.208928E-03   5.30169      0.618108      0.919478      0.595158      0.902812      0.229499E-01  0.166660E-01   1.49797      0.465892      0.463802      0.435986      0.129266       0.00000       0.00000    
  0.229085E-03   5.20832      0.609717      0.905947      0.585505      0.888256      0.242119E-01  0.176912E-01   1.47376      0.459065      0.456794      0.428499      0.126440       0.00000       0.00000    
  0.251186E-03   5.11677      0.601586      0.892758      0.576071      0.873998      0.255145E-01  0.187601E-01   1.45007      0.452408      0.449938      0.421161      0.123663       0.00000       0.00000    
  0.275420E-03   5.02697      0.593702      0.879899      0.566849      0.860020      0.268534E-01  0.198789E-01   1.42687      0.445918      0.443224      0.413964      0.120931       0.00000       0.00000    
  0.301992E-03   4.93884      0.586051      0.867347      0.557827      0.846291      0.282241E-01  0.210553E-01   1.40412      0.439583      0.436636      0.406894      0.118243       0.00000       0.00000    
  0.331127E-03   4.85232      0.578647      0.855097      0.548995      0.832834      0.296520E-01  0.222630E-01   1.38183      0.433396      0.430190      0.399956      0.115599       0.00000       0.00000    
  0.363073E-03   4.76751      0.571545      0.843181      0.540355      0.819739      0.311907E-01  0.234418E-01   1.36009      0.427356      0.423947      0.393181      0.112999       0.00000       0.00000    
  0.398101E-03   4.68434      0.564643      0.831559      0.531918      0.806841      0.327251E-01  0.247178E-01   1.33876      0.421476      0.417794      0.386516      0.110442       0.00000       0.00000    
  0.436509E-03   4.60274      0.557822      0.820184      0.523696      0.793951      0.341261E-01  0.262325E-01   1.31765      0.415769      0.411602      0.379902      0.107927       0.00000       0.00000    
  0.478622E-03   4.52266      0.550995      0.809027      0.515701      0.780932      0.352934E-01  0.280946E-01   1.29663      0.410248      0.405278      0.373297      0.105453       0.00000       0.00000    
  0.524798E-03   4.44416      0.544224      0.798126      0.507936      0.767891      0.362875E-01  0.302347E-01   1.27583      0.404915      0.398889      0.366739      0.103021       0.00000       0.00000    
  0.575429E-03   4.36721      0.537528      0.787462      0.500382      0.754845      0.371463E-01  0.326173E-01   1.25523      0.399752      0.392456      0.360225      0.100630       0.00000       0.00000    
  0.630945E-03   4.29179      0.530916      0.777012      0.493018      0.741793      0.378979E-01  0.352190E-01   1.23481      0.394739      0.385983      0.353750      0.982794E-01   0.00000       0.00000    
  0.691816E-03   4.21787      0.524361      0.766794      0.485865      0.728708      0.384963E-01  0.380860E-01   1.21457      0.389896      0.379447      0.347310      0.959683E-01   0.00000       0.00000    
  0.758561E-03   4.14544      0.517773      0.756934      0.479033      0.715527      0.387407E-01  0.414072E-01   1.19456      0.385335      0.372766      0.340923      0.936977E-01   0.00000       0.00000    
  0.831745E-03   4.07454      0.511306      0.747237      0.472347      0.702366      0.389588E-01  0.448711E-01   1.17471      0.380880      0.366079      0.334567      0.914670E-01   0.00000       0.00000    
  0.911989E-03   4.00520      0.505140      0.737469      0.465597      0.689363      0.395424E-01  0.481052E-01   1.15496      0.376322      0.359551      0.328220      0.892754E-01   0.00000       0.00000    
  0.999975E-03   3.93745      0.499421      0.727438      0.458614      0.676630      0.408076E-01  0.508081E-01   1.13524      0.371492      0.353314      0.321861      0.871221E-01   0.00000       0.00000    
  0.109645E-02   3.87124      0.494055      0.717261      0.451502      0.664093      0.425529E-01  0.531675E-01   1.11559      0.366494      0.347284      0.315503      0.850077E-01   0.00000       0.00000    
  0.120223E-02   3.80661      0.489018      0.706979      0.444296      0.651736      0.447219E-01  0.552430E-01   1.09603      0.361363      0.341437      0.309150      0.829321E-01   0.00000       0.00000    
