   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   31.9006       2.79906       3.64971       2.76945       3.62824      0.296057E-01  0.214724E-01   6.39769       1.59540       1.59793       1.42855       1.17406      0.601476       0.00000    
  0.109648E-03   31.1223       2.73707       3.56281       2.70636       3.54067      0.307099E-01  0.221420E-01   6.24703       1.56014       1.56279       1.39301       1.14623      0.584544       0.00000    
  0.120226E-03   30.3583       2.67613       3.47739       2.64428       3.45456      0.318528E-01  0.228298E-01   6.09884       1.52541       1.52820       1.35802       1.11887      0.567970       0.00000    
  0.131825E-03   29.6080       2.61622       3.39341       2.58318       3.36988      0.330382E-01  0.235367E-01   5.95305       1.49122       1.49415       1.32358       1.09196      0.551738       0.00000    
  0.144543E-03   28.8709       2.55730       3.31086       2.52303       3.28660      0.342697E-01  0.242637E-01   5.80963       1.45756       1.46063       1.28968       1.06547      0.535835       0.00000    
  0.158489E-03   28.1467       2.49937       3.22972       2.46382       3.20471      0.355480E-01  0.250110E-01   5.66854       1.42441       1.42763       1.25632       1.03941      0.520253       0.00000    
  0.173779E-03   27.4360       2.44245       3.15000       2.40558       3.12423      0.368688E-01  0.257774E-01   5.52980       1.39178       1.39516       1.22349       1.01379      0.505008       0.00000    
  0.190545E-03   26.7383       2.38652       3.07171       2.34828       3.04515      0.382379E-01  0.265644E-01   5.39343       1.35968       1.36323       1.19121      0.988598      0.490085       0.00000    
  0.208928E-03   26.0530       2.33159       2.99486       2.29193       2.96748      0.396620E-01  0.273737E-01   5.25941       1.32812       1.33184       1.15949      0.963806      0.475471       0.00000    
  0.229085E-03   25.3800       2.27766       2.91945       2.23652       2.89125      0.411438E-01  0.282061E-01   5.12776       1.29711       1.30101       1.12833      0.939410      0.461158       0.00000    
  0.251186E-03   24.7196       2.22474       2.84551       2.18206       2.81645      0.426776E-01  0.290600E-01   4.99851       1.26664       1.27073       1.09775      0.915427      0.447161       0.00000    
  0.275420E-03   24.0716       2.17281       2.77299       2.12854       2.74306      0.442680E-01  0.299366E-01   4.87160       1.23670       1.24099       1.06771      0.891843      0.433467       0.00000    
  0.301992E-03   23.4353       2.12184       2.70186       2.07592       2.67102      0.459202E-01  0.308371E-01   4.74694       1.20728       1.21178       1.03822      0.868640      0.420063       0.00000    
  0.331127E-03   22.8104       2.07180       2.63209       2.02417       2.60032      0.476361E-01  0.317619E-01   4.62449       1.17836       1.18309       1.00925      0.845807      0.406940       0.00000    
