   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.1475       6.03138       8.60221       5.99820       8.57794      0.331845E-01  0.242712E-01   14.5761       3.18005       3.20309       3.11473       2.81814       2.25875       0.00000    
  0.109648E-03   73.4186       5.84452       8.32739       5.81008       8.30256      0.344364E-01  0.248255E-01   14.1126       3.08386       3.10517       3.01678       2.72622       2.17919       0.00000    
  0.120226E-03   70.7760       5.66322       8.06008       5.62748       8.03469      0.357346E-01  0.253895E-01   13.6622       2.99054       3.00968       2.92147       2.63695       2.10206       0.00000    
  0.131825E-03   68.2141       5.48705       7.79993       5.44997       7.77396      0.370833E-01  0.259655E-01   13.2239       2.89980       2.91658       2.82863       2.55016       2.02723       0.00000    
  0.144543E-03   65.7268       5.31555       7.54655       5.27706       7.51999      0.384874E-01  0.265556E-01   12.7971       2.81138       2.82580       2.73811       2.46568       1.95451       0.00000    
  0.158489E-03   63.3120       5.14857       7.29980       5.10862       7.27264      0.399481E-01  0.271604E-01   12.3813       2.72517       2.73732       2.64983       2.38345       1.88385       0.00000    
  0.173779E-03   60.9750       4.98650       7.06001       4.94504       7.03223      0.414605E-01  0.277777E-01   11.9773       2.64142       2.65119       2.56396       2.30362       1.81540       0.00000    
  0.190545E-03   58.7110       4.82898       6.82688       4.78595       6.79847      0.430304E-01  0.284100E-01   11.5844       2.55990       2.56737       2.48034       2.22605       1.74902       0.00000    
  0.208928E-03   56.5145       4.67556       6.60009       4.63090       6.57103      0.446641E-01  0.290604E-01   11.2019       2.48033       2.48584       2.39884       2.15057       1.68455       0.00000    
  0.229085E-03   54.3830       4.52601       6.37951       4.47965       6.34978      0.463643E-01  0.297297E-01   10.8294       2.40254       2.40662       2.31937       2.07711       1.62194       0.00000    
  0.251186E-03   52.3217       4.38069       6.16552       4.33256       6.13511      0.481247E-01  0.304149E-01   10.4677       2.32674       2.32979       2.24209       2.00583       1.56132       0.00000    
  0.275420E-03   50.3262       4.23939       5.95772       4.18944       5.92660      0.499509E-01  0.311193E-01   10.1160       2.25285       2.25518       2.16687       1.93658       1.50257       0.00000    
  0.301992E-03   48.3916       4.10189       5.75563       4.05004       5.72378      0.518497E-01  0.318468E-01   9.77382       2.18081       2.18261       2.09358       1.86923       1.44556       0.00000    
  0.331127E-03   46.5152       3.96807       5.55902       3.91425       5.52642      0.538235E-01  0.325991E-01   9.44067       2.11055       2.11198       2.02215       1.80370       1.39020       0.00000    
  0.363073E-03   44.7019       3.83816       5.36833       3.78229       5.33496      0.558653E-01  0.333717E-01   9.11725       2.04216       2.04346       1.95271       1.74013       1.33664       0.00000    
  0.398101E-03   42.9480       3.71197       5.18323       3.65399       5.14906      0.579821E-01  0.341691E-01   8.80305       1.97558       1.97692       1.88516       1.67841       1.28477       0.00000    
  0.436509E-03   41.2488       3.58931       5.00329       3.52913       4.96829      0.601826E-01  0.349964E-01   8.49742       1.91074       1.91219       1.81938       1.61839       1.23445       0.00000    
  0.478622E-03   39.6017       3.47006       4.82829       3.40758       4.79243      0.624713E-01  0.358561E-01   8.20002       1.84759       1.84917       1.75530       1.56000       1.18563       0.00000    
  0.524798E-03   38.0111       3.35443       4.65860       3.28959       4.62186      0.648389E-01  0.367426E-01   7.91145       1.78622       1.78801       1.69303       1.50337       1.13842       0.00000    
  0.575429E-03   36.4740       3.24226       4.49397       3.17496       4.45631      0.672932E-01  0.376608E-01   7.63127       1.72655       1.72862       1.63250       1.44841       1.09273       0.00000    
  0.630945E-03   34.9859       3.13331       4.33405       3.06347       4.29544      0.698442E-01  0.386172E-01   7.35890       1.66848       1.67088       1.57360       1.39499       1.04844       0.00000    
  0.691816E-03   33.5443       3.02745       4.17864       2.95495       4.13902      0.724975E-01  0.396153E-01   7.09397       1.61193       1.61471       1.51625       1.34302       1.00548       0.00000    
  0.758561E-03   32.1533       2.92489       4.02805       2.84965       3.98740      0.752415E-01  0.406476E-01   6.83705       1.55701       1.56023       1.46056       1.29264      0.963965       0.00000    
  0.831745E-03   30.8101       2.82549       3.88208       2.74741       3.84036      0.780858E-01  0.417205E-01   6.58776       1.50365       1.50737       1.40647       1.24376      0.923819       0.00000    
  0.911989E-03   29.5110       2.72907       3.74041       2.64803       3.69757      0.810435E-01  0.428424E-01   6.34559       1.45177       1.45600       1.35387       1.19625      0.884933       0.00000    
  0.999975E-03   28.2531       2.63549       3.60284       2.55137       3.55882      0.841227E-01  0.440183E-01   6.11019       1.40132       1.40606       1.30272       1.15005      0.847232       0.00000    
  0.109645E-02   27.0404       2.54495       3.46967       2.45764       3.42443      0.873088E-01  0.452383E-01   5.88207       1.35238       1.35764       1.25309       1.10526      0.810824       0.00000    
  0.120223E-02   25.8706       2.45733       3.34071       2.36671       3.29420      0.906128E-01  0.465103E-01   5.66092       1.30489       1.31070       1.20494       1.06182      0.775643       0.00000    
  0.131822E-02   24.7400       2.37241       3.21569       2.27836       3.16785      0.940500E-01  0.478453E-01   5.44621       1.25874       1.26511       1.15817       1.01962      0.741592       0.00000    
