   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.3699       2.94660       3.77855       2.91530       3.75945      0.313012E-01  0.191000E-01   6.67475       1.65019       1.65562       1.46997       1.26511      0.632077       0.00000    
  0.109648E-03   33.4606       2.87670       3.68500       2.84437       3.66535      0.323220E-01  0.196582E-01   6.50972       1.61227       1.61788       1.43254       1.23210      0.613158       0.00000    
  0.120226E-03   32.5704       2.80816       3.59327       2.77478       3.57304      0.333744E-01  0.202332E-01   6.34782       1.57502       1.58082       1.39578       1.19976      0.594687       0.00000    
  0.131825E-03   31.6985       2.74093       3.50327       2.70648       3.48244      0.344570E-01  0.208304E-01   6.18892       1.53842       1.54441       1.35966       1.16805      0.576645       0.00000    
  0.144543E-03   30.8440       2.67496       3.41493       2.63939       3.39348      0.355682E-01  0.214559E-01   6.03287       1.50244       1.50861       1.32415       1.13695      0.559006       0.00000    
  0.158489E-03   30.0065       2.61021       3.32822       2.57350       3.30611      0.367071E-01  0.221113E-01   5.87961       1.46707       1.47342       1.28924       1.10643      0.541765       0.00000    
  0.173779E-03   29.1870       2.54674       3.24321       2.50887       3.22041      0.378742E-01  0.227911E-01   5.72928       1.43233       1.43886       1.25496       1.07653      0.524941       0.00000    
  0.190545E-03   28.3845       2.48451       3.15983       2.44544       3.13633      0.390704E-01  0.235013E-01   5.58176       1.39821       1.40491       1.22127       1.04723      0.508515       0.00000    
  0.208928E-03   27.5983       2.42346       3.07802       2.38317       3.05378      0.402964E-01  0.242485E-01   5.43694       1.36468       1.37155       1.18817       1.01848      0.492466       0.00000    
  0.229085E-03   26.8280       2.36359       2.99777       2.32203       2.97274      0.415633E-01  0.250250E-01   5.29477       1.33174       1.33877       1.15563      0.990288      0.476786       0.00000    
  0.251186E-03   26.0743       2.30495       2.91910       2.26206       2.89329      0.428854E-01  0.258099E-01   5.15535       1.29939       1.30660       1.12368      0.962672      0.461493       0.00000    
  0.275420E-03   25.3367       2.24747       2.84200       2.20325       2.81535      0.442238E-01  0.266472E-01   5.01860       1.26764       1.27501       1.09230      0.935610      0.446571       0.00000    
  0.301992E-03   24.6143       2.19110       2.76643       2.14557       2.73884      0.455364E-01  0.275854E-01   4.88441       1.23649       1.24395       1.06146      0.909076      0.432001       0.00000    
  0.331127E-03   23.9068       2.13581       2.69234       2.08899       2.66371      0.468171E-01  0.286332E-01   4.75270       1.20594       1.21340       1.03115      0.883056      0.417771       0.00000    
  0.363073E-03   23.2149       2.08167       2.61978       2.03354       2.59006      0.481305E-01  0.297177E-01   4.62360       1.17596       1.18343       1.00139      0.857575      0.403902       0.00000    
  0.398101E-03   22.5380       2.02861       2.54873       1.97922       2.51780      0.493886E-01  0.309359E-01   4.49701       1.14661       1.15397      0.972164      0.832613      0.390378       0.00000    
  0.436509E-03   21.8753       1.97654       2.47922       1.92605       2.44682      0.504886E-01  0.324004E-01   4.37288       1.11791       1.12496      0.943454      0.808147      0.377180       0.00000    
  0.478622E-03   21.2265       1.92540       2.41128       1.87408       2.37705      0.513230E-01  0.342247E-01   4.25113       1.08992       1.09634      0.915252      0.784161      0.364298       0.00000    
  0.524798E-03   20.5923       1.87521       2.34495       1.82333       2.30854      0.518778E-01  0.364127E-01   4.13187       1.06265       1.06811      0.887588      0.760680      0.351751       0.00000    
  0.575429E-03   19.9722       1.82602       2.28013       1.77371       2.24131      0.523070E-01  0.388177E-01   4.01502       1.03602       1.04034      0.860428      0.737687      0.339524       0.00000    
  0.630945E-03   19.3654       1.77790       2.21667       1.72512       2.17539      0.527748E-01  0.412850E-01   3.90051       1.00996       1.01311      0.833726      0.715158      0.327601       0.00000    
  0.691816E-03   18.7716       1.73087       2.15450       1.67751       2.11076      0.533559E-01  0.437445E-01   3.78827      0.984435      0.986460      0.807457      0.693078      0.315969       0.00000    
  0.758561E-03   18.1914       1.68483       2.09378       1.63101       2.04737      0.538184E-01  0.464161E-01   3.67838      0.959541      0.960270      0.781663      0.671471      0.304648       0.00000    
  0.831745E-03   17.6243       1.63990       2.03438       1.58550       1.98530      0.543972E-01  0.490763E-01   3.57080      0.935178      0.934662      0.756317      0.650320      0.293624       0.00000    
