   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.5260       2.93661       3.81500       2.92046       3.80017      0.161448E-01  0.148372E-01   6.72063       1.65675       1.65666       1.51148       1.26371      0.630052       0.00000    
  0.109648E-03   33.5743       2.86408       3.71913       2.84670       3.70385      0.173825E-01  0.152817E-01   6.55055       1.61752       1.61778       1.47341       1.22918      0.610737       0.00000    
  0.120226E-03   32.6445       2.79319       3.62539       2.77452       3.60965      0.186721E-01  0.157463E-01   6.38417       1.57908       1.57970       1.43615       1.19544      0.591913       0.00000    
  0.131825E-03   31.7356       2.72386       3.53368       2.70384       3.51745      0.200178E-01  0.162345E-01   6.22129       1.54141       1.54239       1.39967       1.16244      0.573555       0.00000    
  0.144543E-03   30.8465       2.65601       3.44389       2.63459       3.42714      0.214239E-01  0.167503E-01   6.06173       1.50444       1.50580       1.36391       1.13014      0.555637       0.00000    
  0.158489E-03   29.9768       2.58961       3.35598       2.56672       3.33869      0.228909E-01  0.172942E-01   5.90541       1.46819       1.46993       1.32887       1.09854      0.538148       0.00000    
  0.173779E-03   29.1274       2.52474       3.27006       2.50033       3.25220      0.244143E-01  0.178617E-01   5.75252       1.43267       1.43482       1.29458       1.06766      0.521114       0.00000    
  0.190545E-03   28.2975       2.46133       3.18602       2.43533       3.16756      0.260003E-01  0.184591E-01   5.60289       1.39785       1.40041       1.26101       1.03748      0.504511       0.00000    
  0.208928E-03   27.4860       2.39930       3.10378       2.37165       3.08468      0.276556E-01  0.190935E-01   5.45633       1.36370       1.36668       1.22812       1.00795      0.488314       0.00000    
  0.229085E-03   26.6925       2.33864       3.02328       2.30925       3.00351      0.293827E-01  0.197680E-01   5.31276       1.33019       1.33361       1.19588      0.979062      0.472512       0.00000    
  0.251186E-03   25.9179       2.27939       2.94462       2.24822       2.92414      0.311748E-01  0.204769E-01   5.17236       1.29737       1.30122       1.16435      0.950850      0.457130       0.00000    
  0.275420E-03   25.1614       2.22151       2.86772       2.18848       2.84649      0.330386E-01  0.212242E-01   5.03497       1.26519       1.26950       1.13347      0.923282      0.442146       0.00000    
  0.301992E-03   24.4220       2.16494       2.79248       2.12996       2.77047      0.349820E-01  0.220153E-01   4.90042       1.23363       1.23840       1.10322      0.896324      0.427536       0.00000    
  0.331127E-03   23.6993       2.10964       2.71887       2.07263       2.69602      0.370075E-01  0.228517E-01   4.76864       1.20267       1.20790       1.07358      0.869958      0.413290       0.00000    
  0.363073E-03   22.9941       2.05566       2.64697       2.01656       2.62324      0.391054E-01  0.237270E-01   4.63980       1.17234       1.17805       1.04458      0.844218      0.399429       0.00000    
  0.398101E-03   22.3058       2.00297       2.57670       1.96169       2.55205      0.412866E-01  0.246486E-01   4.51374       1.14261       1.14881       1.01620      0.819077      0.385936       0.00000    
  0.436509E-03   21.6334       1.95151       2.50799       1.90795       2.48236      0.435644E-01  0.256254E-01   4.39031       1.11345       1.12014      0.988391      0.794502      0.372789       0.00000    
  0.478622E-03   20.9763       1.90124       2.44078       1.85530       2.41411      0.459458E-01  0.266625E-01   4.26941       1.08483       1.09202      0.961137      0.770473      0.359974       0.00000    
  0.524798E-03   20.3356       1.85223       2.37515       1.80381       2.34740      0.484185E-01  0.277511E-01   4.15121       1.05678       1.06450      0.934475      0.747023      0.347514       0.00000    
  0.575429E-03   19.7104       1.80442       2.31105       1.75343       2.28215      0.509914E-01  0.288976E-01   4.03558       1.02930       1.03753      0.908376      0.724129      0.335393       0.00000    
  0.630945E-03   19.1001       1.75777       2.24840       1.70409       2.21829      0.536762E-01  0.301099E-01   3.92238       1.00233       1.01110      0.882805      0.701759      0.323589       0.00000    
