   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.64884      0.667015       1.06059      0.651133       1.04826      0.158819E-01  0.123228E-01   1.69940      0.544572      0.538897      0.509696      0.106561       0.00000       0.00000    
  0.109648E-03   1.62205      0.659208       1.04639      0.642686       1.03364      0.165219E-01  0.127510E-01   1.67633      0.536968      0.531195      0.502729      0.105718       0.00000       0.00000    
  0.120226E-03   1.62120      0.651801       1.03280      0.634611       1.01960      0.171902E-01  0.131949E-01   1.65422      0.529652      0.523780      0.496057      0.104959       0.00000       0.00000    
  0.131825E-03   1.64194      0.644634       1.01958      0.626745       1.00593      0.178888E-01  0.136552E-01   1.63267      0.522512      0.516542      0.489567      0.104233       0.00000       0.00000    
  0.144543E-03   1.67809      0.637524       1.00650      0.618904      0.992366      0.186197E-01  0.141330E-01   1.61127      0.515422      0.509358      0.483133      0.103482       0.00000       0.00000    
  0.158489E-03   1.72998      0.630384      0.993411      0.611002      0.978783      0.193817E-01  0.146277E-01   1.58978      0.508327      0.502157      0.476693      0.102675       0.00000       0.00000    
  0.173779E-03   1.80572      0.623349      0.980487      0.603178      0.965350      0.201708E-01  0.151375E-01   1.56853      0.501326      0.495017      0.470338      0.101852       0.00000       0.00000    
  0.190545E-03   1.89195      0.616350      0.967686      0.595355      0.952020      0.209953E-01  0.156660E-01   1.54737      0.494353      0.487932      0.464028      0.101002       0.00000       0.00000    
  0.208928E-03   1.97402      0.609305      0.954948      0.587440      0.938731      0.218646E-01  0.162173E-01   1.52617      0.487333      0.480890      0.457712      0.100107       0.00000       0.00000    
  0.229085E-03   2.04233      0.602147      0.942222      0.579363      0.925429      0.227838E-01  0.167934E-01   1.50479      0.480210      0.473876      0.451351      0.991532E-01   0.00000       0.00000    
  0.251186E-03   2.10550      0.594911      0.929527      0.571165      0.912136      0.237462E-01  0.173915E-01   1.48330      0.473018      0.466888      0.444967      0.981467E-01   0.00000       0.00000    
  0.275420E-03   2.16482      0.587643      0.916912      0.562889      0.898899      0.247543E-01  0.180126E-01   1.46179      0.465789      0.459952      0.438585      0.971001E-01   0.00000       0.00000    
  0.301992E-03   2.22057      0.580385      0.904426      0.554574      0.885768      0.258112E-01  0.186583E-01   1.44034      0.458548      0.453091      0.432228      0.960265E-01   0.00000       0.00000    
  0.331127E-03   2.27278      0.573154      0.892116      0.546238      0.872788      0.269160E-01  0.193279E-01   1.41903      0.451304      0.446334      0.425916      0.949342E-01   0.00000       0.00000    
  0.363073E-03   2.32090      0.565898      0.879974      0.537837      0.859955      0.280609E-01  0.200185E-01   1.39779      0.444023      0.439683      0.419640      0.938144E-01   0.00000       0.00000    
  0.398101E-03   2.36573      0.558672      0.867947      0.529413      0.847212      0.292588E-01  0.207352E-01   1.37663      0.436744      0.433097      0.413385      0.926688E-01   0.00000       0.00000    
  0.436509E-03   2.40815      0.551540      0.855985      0.521015      0.834501      0.305247E-01  0.214841E-01   1.35552      0.429514      0.426530      0.407137      0.915009E-01   0.00000       0.00000    
  0.478622E-03   2.44882      0.544545      0.844045      0.512677      0.821775      0.318685E-01  0.222693E-01   1.33445      0.422365      0.419948      0.400885      0.903123E-01   0.00000       0.00000    
  0.524798E-03   2.48714      0.537644      0.832152      0.504364      0.809065      0.332794E-01  0.230863E-01   1.31343      0.415265      0.413373      0.394635      0.890993E-01   0.00000       0.00000    
  0.575429E-03   2.52316      0.530845      0.820321      0.496085      0.796385      0.347606E-01  0.239364E-01   1.29247      0.408220      0.406817      0.388391      0.878652E-01   0.00000       0.00000    
  0.630945E-03   2.55703      0.524168      0.808567      0.487851      0.783745      0.363168E-01  0.248219E-01   1.27160      0.401237      0.400287      0.382157      0.866142E-01   0.00000       0.00000    
  0.691816E-03   2.58883      0.517623      0.796895      0.479675      0.771152      0.379480E-01  0.257427E-01   1.25083      0.394326      0.393783      0.375938      0.853489E-01   0.00000       0.00000    
  0.758561E-03   2.61838      0.511189      0.785290      0.471549      0.758597      0.396398E-01  0.266928E-01   1.23015      0.387484      0.387288      0.369744      0.840652E-01   0.00000       0.00000    
  0.831745E-03   2.64583      0.504883      0.773766      0.463471      0.746085      0.414121E-01  0.276806E-01   1.20956      0.380705      0.380825      0.363555      0.827658E-01   0.00000       0.00000    
  0.911989E-03   2.67139      0.498726      0.762338      0.455437      0.733622      0.432891E-01  0.287158E-01   1.18906      0.373982      0.374426      0.357347      0.814547E-01   0.00000       0.00000    
  0.999975E-03   2.69518      0.492732      0.751017      0.447443      0.721211      0.452891E-01  0.298061E-01   1.16865      0.367308      0.368112      0.351098      0.801343E-01   0.00000       0.00000    
  0.109645E-02   2.71701      0.486878      0.739786      0.439483      0.708841      0.473957E-01  0.309444E-01   1.14832      0.360682      0.361861      0.344822      0.788005E-01   0.00000       0.00000    
  0.120223E-02   2.73700      0.481180      0.728656      0.431568      0.696524      0.496118E-01  0.321324E-01   1.12809      0.354112      0.355679      0.338524      0.774562E-01   0.00000       0.00000    
  0.131822E-02   2.75533      0.475658      0.717647      0.423713      0.684274      0.519451E-01  0.333734E-01   1.10799      0.347608      0.349581      0.332204      0.761055E-01   0.00000       0.00000    
  0.144540E-02   2.77210      0.470323      0.706772      0.415926      0.672103      0.543969E-01  0.346684E-01   1.08803      0.341174      0.343571      0.325869      0.747516E-01   0.00000       0.00000    
  0.158485E-02   2.78705      0.465133      0.696013      0.408191      0.660007      0.569424E-01  0.360060E-01   1.06820      0.334801      0.337623      0.319542      0.733905E-01   0.00000       0.00000    
  0.173775E-02   2.80042      0.460131      0.685379      0.400520      0.647980      0.596111E-01  0.373995E-01   1.04850      0.328496      0.331765      0.313189      0.720243E-01   0.00000       0.00000    
  0.190540E-02   2.81252      0.455373      0.674886      0.392930      0.636020      0.624426E-01  0.388666E-01   1.02895      0.322274      0.326035      0.306770      0.706564E-01   0.00000       0.00000    
  0.208923E-02   2.82363      0.450906      0.664545      0.385436      0.624123      0.654698E-01  0.404220E-01   1.00956      0.316147      0.320467      0.300247      0.692896E-01   0.00000       0.00000    
  0.229079E-02   2.83342      0.446691      0.654336      0.378022      0.612282      0.686688E-01  0.420544E-01  0.990304      0.310102      0.315036      0.293637      0.679203E-01   0.00000       0.00000    
  0.251180E-02   2.84206      0.442736      0.644273      0.370695      0.600508      0.720405E-01  0.437649E-01  0.971203      0.304145      0.309744      0.286952      0.665505E-01   0.00000       0.00000    
