   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   74.4722       5.98120       8.17325       5.93807       8.14042      0.431294E-01  0.328286E-01   14.0785       3.18966       3.19025       2.73499       2.74841       2.21050       0.00000    
  0.109648E-03   71.8339       5.79762       7.91219       5.75302       7.87841      0.445996E-01  0.337767E-01   13.6314       3.09300       3.09371       2.64622       2.66002       2.13365       0.00000    
  0.120226E-03   69.2776       5.61918       7.65856       5.57307       7.62383      0.461038E-01  0.347359E-01   13.1969       2.99895       2.99977       2.55996       2.57413       2.05912       0.00000    
  0.131825E-03   66.7982       5.44558       7.41196       5.39794       7.37625      0.476455E-01  0.357067E-01   12.7742       2.90735       2.90830       2.47606       2.49059       1.98676       0.00000    
  0.144543E-03   64.3900       5.27652       7.17190       5.22730       7.13521      0.492288E-01  0.366898E-01   12.3625       2.81805       2.81913       2.39437       2.40925       1.91643       0.00000    
  0.158489E-03   62.0511       5.11189       6.93824       5.06104       6.90055      0.508545E-01  0.376855E-01   11.9616       2.73099       2.73222       2.31484       2.33004       1.84807       0.00000    
  0.173779E-03   59.7864       4.95196       6.71137       4.89944       6.67267      0.525186E-01  0.386929E-01   11.5721       2.64632       2.64769       2.23760       2.25312       1.78181       0.00000    
  0.190545E-03   57.5915       4.79647       6.49092       4.74224       6.45121      0.542259E-01  0.397130E-01   11.1935       2.56390       2.56544       2.16253       2.17835       1.71754       0.00000    
  0.208928E-03   55.4611       4.64515       6.27648       4.58916       6.23573      0.559819E-01  0.407468E-01   10.8249       2.48359       2.48530       2.08949       2.10558       1.65509       0.00000    
  0.229085E-03   53.3930       4.49786       6.06786       4.44007       6.02606      0.577888E-01  0.417947E-01   10.4661       2.40533       2.40721       2.01842       2.03475       1.59443       0.00000    
  0.251186E-03   51.3921       4.35488       5.86544       4.29524       5.82259      0.596411E-01  0.428556E-01   10.1178       2.32924       2.33132       1.94945       1.96600       1.53568       0.00000    
  0.275420E-03   49.4543       4.21597       5.66891       4.15443       5.62498      0.615439E-01  0.439306E-01   9.77941       2.25522       2.25750       1.88247       1.89921       1.47872       0.00000    
  0.301992E-03   47.5750       4.08090       5.47789       4.01739       5.43287      0.635027E-01  0.450209E-01   9.45026       2.18315       2.18564       1.81737       1.83424       1.42342       0.00000    
  0.331127E-03   45.7517       3.94952       5.29219       3.88400       5.24606      0.655198E-01  0.461270E-01   9.13006       2.11295       2.11567       1.75407       1.77104       1.36973       0.00000    
  0.363073E-03   43.9890       3.82208       5.11216       3.75449       5.06491      0.675887E-01  0.472473E-01   8.81940       2.04476       2.04771       1.69270       1.70973       1.31777       0.00000    
  0.398101E-03   42.2834       3.69839       4.93753       3.62867       4.88915      0.697160E-01  0.483835E-01   8.51782       1.97846       1.98167       1.63317       1.65021       1.26743       0.00000    
  0.436509E-03   40.6307       3.57822       4.76796       3.50631       4.71842      0.719092E-01  0.495375E-01   8.22473       1.91396       1.91742       1.57536       1.59235       1.21859       0.00000    
  0.478622E-03   39.0285       3.46143       4.60324       3.38726       4.55253      0.741719E-01  0.507097E-01   7.93979       1.85118       1.85492       1.51922       1.53608       1.17120       0.00000    
  0.524798E-03   37.4809       3.34826       4.44374       3.27177       4.39184      0.764948E-01  0.518967E-01   7.66361       1.79023       1.79426       1.46485       1.48154       1.12536       0.00000    
  0.575429E-03   35.9849       3.23854       4.28918       3.15965       4.23607      0.788868E-01  0.531030E-01   7.39573       1.73104       1.73538       1.41218       1.42861       1.08100       0.00000    
  0.630945E-03   34.5367       3.13203       4.13923       3.05067       4.08489      0.813589E-01  0.543338E-01   7.13556       1.67348       1.67814       1.36109       1.37719       1.03798       0.00000    
  0.691816E-03   33.1339       3.02859       3.99368       2.94467       3.93809      0.839169E-01  0.555920E-01   6.88276       1.61749       1.62248       1.31152       1.32718      0.996245       0.00000    
  0.758561E-03   31.7804       2.92847       3.85290       2.84192       3.79603      0.865483E-01  0.568714E-01   6.63795       1.56319       1.56853       1.26358       1.27873      0.955909       0.00000    
  0.831745E-03   30.4735       2.83149       3.71662       2.74222       3.65845      0.892637E-01  0.581774E-01   6.40067       1.51048       1.51619       1.21719       1.23174      0.916889       0.00000    
  0.911989E-03   29.2095       2.73739       3.58449       2.64531       3.52497      0.920773E-01  0.595171E-01   6.17028       1.45924       1.46533       1.17223       1.18607      0.879070       0.00000    
  0.999975E-03   27.9858       2.64602       3.45627       2.55102       3.39537      0.949975E-01  0.608943E-01   5.94639       1.40939       1.41588       1.12862       1.14164      0.842376       0.00000    
  0.109645E-02   26.8063       2.55766       3.33236       2.45965       3.27006      0.980071E-01  0.622987E-01   5.72971       1.36106       1.36797       1.08650       1.09858      0.806926       0.00000    
  0.120223E-02   25.6685       2.47209       3.21247       2.37097       3.14873      0.101120      0.637400E-01   5.51970       1.31416       1.32151       1.04577       1.05681      0.772642       0.00000    
  0.131822E-02   24.5687       2.38904       3.09619       2.28468       3.03096      0.104356      0.652315E-01   5.31564       1.26852       1.27632       1.00627       1.01616      0.739407       0.00000    
