   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.40500      0.644958       1.15110      0.628235       1.13330      0.167222E-01  0.177992E-01   1.76154      0.512586      0.505772      0.626842      0.115650       0.00000       0.00000    
  0.109648E-03   2.41212      0.636515       1.13689      0.619112       1.11849      0.174033E-01  0.184048E-01   1.73760      0.504813      0.497898      0.619862      0.114299       0.00000       0.00000    
  0.120226E-03   2.41902      0.628133       1.12277      0.610015       1.10374      0.181183E-01  0.190250E-01   1.71375      0.497067      0.490057      0.612917      0.112947       0.00000       0.00000    
  0.131825E-03   2.42574      0.619817       1.10873      0.600947       1.08907      0.188701E-01  0.196590E-01   1.69002      0.489352      0.482254      0.606007      0.111595       0.00000       0.00000    
  0.144543E-03   2.43232      0.611576       1.09478      0.591914       1.07448      0.196622E-01  0.203057E-01   1.66639      0.481670      0.474495      0.599133      0.110244       0.00000       0.00000    
  0.158489E-03   2.43878      0.603408       1.08094      0.582920       1.05997      0.204882E-01  0.209702E-01   1.64289      0.474024      0.466778      0.592296      0.108896       0.00000       0.00000    
  0.173779E-03   2.44505      0.595300       1.06718      0.573963       1.04552      0.213368E-01  0.216588E-01   1.61949      0.466416      0.459094      0.585494      0.107547       0.00000       0.00000    
  0.190545E-03   2.45122      0.587275       1.05352      0.565039       1.03117      0.222366E-01  0.223532E-01   1.59621      0.458838      0.451459      0.578729      0.106201       0.00000       0.00000    
  0.208928E-03   2.45736      0.579360       1.03996      0.556141       1.01692      0.232185E-01  0.230334E-01   1.57306      0.451281      0.443889      0.572005      0.104860       0.00000       0.00000    
  0.229085E-03   2.46347      0.571564       1.02648      0.547262       1.00279      0.243017E-01  0.236867E-01   1.55005      0.443737      0.436393      0.565321      0.103526       0.00000       0.00000    
  0.251186E-03   2.46942      0.563867       1.01308      0.538400      0.988757      0.254661E-01  0.243252E-01   1.52716      0.436207      0.428954      0.558675      0.102194       0.00000       0.00000    
  0.275420E-03   2.47542      0.556284      0.999786      0.529570      0.974836      0.267137E-01  0.249495E-01   1.50441      0.428702      0.421586      0.552071      0.100868       0.00000       0.00000    
  0.301992E-03   2.48170      0.548837      0.986606      0.520788      0.961047      0.280487E-01  0.255589E-01   1.48184      0.421234      0.414301      0.545514      0.995544E-01   0.00000       0.00000    
  0.331127E-03   2.48829      0.541530      0.973553      0.512061      0.947398      0.294689E-01  0.261548E-01   1.45946      0.413808      0.407103      0.539009      0.982538E-01   0.00000       0.00000    
  0.363073E-03   2.49482      0.534334      0.960614      0.503372      0.933873      0.309622E-01  0.267409E-01   1.43724      0.406409      0.399970      0.532560      0.969623E-01   0.00000       0.00000    
