   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.3782       5.95128       8.53319       5.92415       8.51446      0.271311E-01  0.187221E-01   14.4386       3.15676       3.15250       3.12629       2.76739       2.23538       0.00000    
  0.109648E-03   72.7307       5.77133       8.27031       5.74306       8.25092      0.282686E-01  0.193934E-01   13.9940       3.06312       3.05895       3.03324       2.67994       2.15837       0.00000    
  0.120226E-03   70.1675       5.59652       8.01496       5.56706       7.99487      0.294520E-01  0.200880E-01   13.5619       2.97209       2.96800       2.94278       2.59498       2.08366       0.00000    
  0.131825E-03   67.6814       5.42636       7.76647       5.39567       7.74566      0.306878E-01  0.208087E-01   13.1413       2.88339       2.87942       2.85466       2.51228       2.01107       0.00000    
  0.144543E-03   65.2647       5.26031       7.52407       5.22833       7.50252      0.319831E-01  0.215586E-01   12.7308       2.79674       2.79292       2.76859       2.43159       1.94042       0.00000    
  0.158489E-03   62.9142       5.09812       7.28743       5.06478       7.26509      0.333396E-01  0.223384E-01   12.3299       2.71200       2.70837       2.68443       2.35278       1.87163       0.00000    
  0.173779E-03   60.6362       4.94018       7.05710       4.90543       7.03396      0.347502E-01  0.231449E-01   11.9394       2.62938       2.62596       2.60240       2.27605       1.80484       0.00000    
  0.190545E-03   58.4260       4.78630       6.83278       4.75008       6.80880      0.362232E-01  0.239819E-01   11.5589       2.54878       2.54562       2.52238       2.20130       1.73997       0.00000    
  0.208928E-03   56.2784       4.63624       6.61412       4.59847       6.58927      0.377681E-01  0.248534E-01   11.1877       2.47006       2.46722       2.44425       2.12841       1.67687       0.00000    
  0.229085E-03   54.1908       4.48988       6.40096       4.45049       6.37520      0.393883E-01  0.257609E-01   10.8257       2.39317       2.39072       2.36795       2.05732       1.61551       0.00000    
  0.251186E-03   52.1678       4.34743       6.19362       4.30636       6.16692      0.410749E-01  0.267005E-01   10.4733       2.31821       2.31622       2.29359       1.98815       1.55598       0.00000    
  0.275420E-03   50.2062       4.20875       5.99184       4.16591       5.96417      0.428364E-01  0.276760E-01   10.1301       2.24512       2.24363       2.22110       1.92080       1.49821       0.00000    
  0.301992E-03   48.3020       4.07367       5.79530       4.02899       5.76661      0.446832E-01  0.286917E-01   9.79559       2.17380       2.17285       2.15036       1.85518       1.44207       0.00000    
  0.331127E-03   46.4534       3.94211       5.60385       3.89549       5.57410      0.466193E-01  0.297494E-01   9.46959       2.10424       2.10382       2.08132       1.79125       1.38752       0.00000    
  0.363073E-03   44.6643       3.81424       5.41781       3.76561       5.38696      0.486337E-01  0.308444E-01   9.15257       2.03651       2.03665       2.01410       1.72910       1.33466       0.00000    
  0.398101E-03   42.9315       3.68992       5.23690       3.63918       5.20492      0.507373E-01  0.319813E-01   8.84410       1.97054       1.97125       1.94860       1.66864       1.28341       0.00000    
  0.436509E-03   41.2509       3.56896       5.06080       3.51602       5.02763      0.529433E-01  0.331659E-01   8.54365       1.90623       1.90750       1.88470       1.60978       1.23365       0.00000    
  0.478622E-03   39.6205       3.45128       4.88931       3.39602       4.85491      0.552587E-01  0.344011E-01   8.25093       1.84356       1.84533       1.82234       1.55246       1.18533       0.00000    
  0.524798E-03   38.0440       3.33705       4.72276       3.27938       4.68708      0.576698E-01  0.356809E-01   7.96646       1.78260       1.78486       1.76164       1.49678       1.13855       0.00000    
  0.575429E-03   36.5186       3.22614       4.56091       3.16595       4.52390      0.601876E-01  0.370102E-01   7.68985       1.72329       1.72600       1.70251       1.44266       1.09324       0.00000    
  0.630945E-03   35.0408       3.11835       4.40350       3.05552       4.36510      0.628265E-01  0.383954E-01   7.42063       1.66551       1.66869       1.64484       1.39001       1.04929       0.00000    
  0.691816E-03   33.6081       3.01358       4.25034       2.94798       4.21050      0.655944E-01  0.398401E-01   7.15848       1.60922       1.61286       1.58857       1.33876       1.00664       0.00000    
