   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.1683       1.31669       1.57386       1.29118       1.55505      0.255150E-01  0.188131E-01   2.84623      0.851206      0.825332      0.730805      0.439973       0.00000       0.00000    
  0.109648E-03   11.0236       1.29464       1.54176       1.26820       1.52232      0.264459E-01  0.194418E-01   2.79051      0.835963      0.809594      0.713783      0.432236       0.00000       0.00000    
  0.120226E-03   10.8802       1.27304       1.51032       1.24563       1.49023      0.274101E-01  0.200908E-01   2.73585      0.821046      0.794182      0.697075      0.424582       0.00000       0.00000    
  0.131825E-03   10.7381       1.25187       1.47953       1.22346       1.45877      0.284099E-01  0.207612E-01   2.68223      0.806447      0.779095      0.680676      0.417010       0.00000       0.00000    
  0.144543E-03   10.5973       1.23112       1.44941       1.20167       1.42795      0.294481E-01  0.214543E-01   2.62962      0.792153      0.764330      0.664583      0.409518       0.00000       0.00000    
  0.158489E-03   10.4579       1.21080       1.41994       1.18027       1.39777      0.305244E-01  0.221699E-01   2.57804      0.778166      0.749889      0.648798      0.402106       0.00000       0.00000    
  0.173779E-03   10.3197       1.19092       1.39113       1.15928       1.36823      0.316352E-01  0.229062E-01   2.52751      0.764503      0.735774      0.633328      0.394777       0.00000       0.00000    
  0.190545E-03   10.1828       1.17145       1.36297       1.13866       1.33931      0.327866E-01  0.236663E-01   2.47797      0.751134      0.721980      0.618158      0.387528       0.00000       0.00000    
  0.208928E-03   10.0474       1.15237       1.33545       1.11838       1.31100      0.339849E-01  0.244535E-01   2.42938      0.738027      0.708500      0.603274      0.380354       0.00000       0.00000    
  0.229085E-03   9.91361       1.13366       1.30855       1.09842       1.28328      0.352336E-01  0.252697E-01   2.38170      0.725169      0.695331      0.588666      0.373256       0.00000       0.00000    
  0.251186E-03   9.78125       1.11535       1.28227       1.07882       1.25616      0.365273E-01  0.261123E-01   2.33499      0.712587      0.682473      0.574346      0.366236       0.00000       0.00000    
  0.275420E-03   9.65039       1.09742       1.25664       1.05955       1.22965      0.378691E-01  0.269825E-01   2.28920      0.700260      0.669933      0.560310      0.359292       0.00000       0.00000    
  0.301992E-03   9.52108       1.07984       1.23163       1.04058       1.20375      0.392629E-01  0.278819E-01   2.24433      0.688158      0.657715      0.546551      0.352418       0.00000       0.00000    
  0.331127E-03   9.39333       1.06261       1.20726       1.02190       1.17845      0.407093E-01  0.288106E-01   2.20035      0.676287      0.645812      0.533074      0.345616       0.00000       0.00000    
  0.363073E-03   9.26704       1.04580       1.18350       1.00360       1.15373      0.422025E-01  0.297660E-01   2.15733      0.664705      0.634201      0.519892      0.338891       0.00000       0.00000    
